dag1.txt 4_1x2.txt 0.2196969696969697 0.45 2686976.0 [3, 1, 2, 3, 2, 1, 2, 1, 1, 1, 2, 0, 0, 2, 0, 3, 3, 1, 2, 3, 2, 0, 2, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 0, 2, 3, 2, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 3_2x2.txt 0.22727272727272727 0.3 1343488.0 [0, 0, 0, 3, 3, 1, 1, 1, 1, 0, 2, 2, 2, 3, 2, 0, 0, 1, 0, 3, 1, 3, 1, 1, 0, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 2, 2, 3, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 3, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x3.txt 0.19696969696969696 0.25 1218969.6 [0, 6, 0, 4, 0, 2, 0, 2, 2, 5, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 9, 0, 2, 10, 5, 1, 1, 1, 0, 4, 9, 9, 4, 4, 8, 8, 4, 4, 4, 4] 
dag1.txt 3_2x2.txt 0.2196969696969697 0.5 1343488.0 [3, 2, 2, 0, 0, 1, 1, 1, 1, 2, 1, 2, 0, 0, 0, 2, 3, 1, 2, 0, 1, 0, 1, 1, 2, 3, 3, 0, 2, 0, 1, 3, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 3, 1, 0, 2, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2] 
dag1.txt 3_2x2.txt 0.22727272727272727 0.35 1343488.0 [1, 3, 3, 1, 1, 0, 2, 0, 0, 3, 2, 2, 2, 2, 2, 3, 1, 0, 3, 1, 2, 2, 0, 0, 3, 0, 1, 1, 3, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 3, 0, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 0, 1, 3, 3, 1, 3] 
dag1.txt 3_2x2.txt 0.25757575757575757 0.55 1343488.0 [3, 1, 3, 2, 0, 1, 3, 1, 1, 1, 3, 3, 0, 0, 2, 1, 0, 1, 3, 2, 3, 0, 3, 1, 3, 3, 0, 0, 3, 3, 0, 2, 2, 0, 2, 0, 3, 2, 0, 2, 0, 2, 2, 2, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 3, 2, 3, 3, 2, 2, 0, 3, 1, 3, 0, 1, 1, 1, 3, 1, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dag1.txt 5_4_3_2x2.txt 0.14393939393939395 0.15 1363148.8 [0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 1, 0, 1, 4, 1, 0, 1, 1, 1, 5, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4] 
dag1.txt 3_2x2.txt 0.23484848484848486 0.7 1335296.0 [2, 0, 0, 1, 1, 1, 3, 1, 1, 0, 3, 0, 2, 1, 2, 1, 2, 1, 0, 1, 3, 2, 0, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 3_2x2.txt 0.25757575757575757 0.4 1343488.0 [1, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 2, 2, 1, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 0, 1, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 0, 2, 0, 2, 2, 2, 1, 1, 0, 2, 3, 2, 0, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3] 
dag1.txt 3_2x2.txt 0.21212121212121213 0.6 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 1, 1, 3, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 4_1x2.txt 0.07575757575757576 0.1 2015232.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2] 
dag1.txt 5_4_3_2x5.txt 0.09090909090909091 0.25 1844838.4 [0, 16, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 8, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x2.txt 0.22727272727272727 0.65 1343488.0 [3, 1, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 3, 3, 0, 3, 2, 3, 3, 1, 3, 0, 0, 1, 3, 3, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 3, 0, 2, 3, 0, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 0, 1] 
dag1.txt 3_2x2.txt 0.22727272727272727 0.45 1343488.0 [0, 1, 1, 0, 0, 3, 1, 3, 3, 1, 2, 1, 2, 0, 2, 3, 0, 3, 1, 0, 1, 2, 1, 3, 1, 3, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 2, 2, 0, 1, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0, 2, 3, 3, 1, 3, 1, 3, 1, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3] 
dag1.txt 3_2x2.txt 0.24242424242424243 0.8 1343488.0 [3, 3, 3, 0, 0, 0, 1, 0, 0, 3, 1, 1, 2, 0, 1, 0, 2, 0, 3, 0, 1, 2, 3, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 2, 2, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 0, 3, 3, 3, 3, 3, 0, 0, 2, 2, 2, 0, 1, 2, 0, 0, 2, 2] 
dag1.txt 5_4_3_2x1.txt 0.21212121212121213 0.5 1335296.0 [0, 2, 0, 3, 0, 2, 1, 2, 2, 2, 1, 0, 1, 0, 1, 3, 3, 2, 0, 3, 1, 1, 3, 2, 2, 3, 3, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 3, 0, 3, 3, 1, 1, 0, 0, 1, 0, 0, 1, 0, 3, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 0, 2, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2] 
dag1.txt 5_4_3_2x1.txt 0.24242424242424243 0.3 1335296.0 [1, 1, 1, 2, 0, 2, 0, 2, 2, 1, 3, 3, 3, 3, 3, 2, 3, 2, 1, 2, 0, 3, 1, 2, 1, 3, 3, 0, 1, 0, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 3, 3, 0, 0, 1, 0, 3, 1, 0, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2, 0, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, 1, 1, 2, 2] 
dag1.txt 3_2x2.txt 0.23484848484848486 0.9 1343488.0 [3, 2, 3, 3, 3, 2, 2, 2, 2, 1, 0, 3, 0, 3, 0, 1, 0, 2, 3, 3, 2, 0, 2, 2, 2, 2, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 3_2x3.txt 0.19696969696969696 0.2 1130496.0 [1, 4, 1, 2, 2, 2, 1, 2, 2, 4, 1, 2, 0, 0, 0, 2, 0, 2, 1, 2, 1, 0, 1, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 0, 4, 0, 0, 4, 4, 0, 4] 
dag1.txt 5_4_3_2x1.txt 0.24242424242424243 0.55 1335296.0 [3, 3, 3, 0, 0, 0, 2, 0, 0, 3, 2, 2, 1, 0, 2, 0, 1, 0, 3, 0, 2, 1, 3, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 1, 0, 2, 1, 0, 0, 1, 1] 
dag1.txt 5_4_3_2x1.txt 0.2196969696969697 0.35 1335296.0 [3, 1, 1, 0, 0, 2, 2, 2, 2, 1, 2, 1, 0, 0, 0, 1, 3, 2, 1, 0, 2, 0, 2, 2, 1, 3, 3, 0, 1, 0, 2, 3, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 3, 2, 0, 1, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 2, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt 0.2196969696969697 0.7 1335296.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 2, 0, 1, 3, 2, 3, 0, 3, 1, 1, 3, 0, 2, 2, 2, 2, 0, 3, 2, 0, 2, 3, 3, 2, 3, 2, 3, 0, 0, 3, 2, 3, 3, 0, 3, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 3_2x2.txt 0.2196969696969697 1 1343488.0 [3, 3, 3, 3, 2, 0, 1, 0, 0, 0, 1, 3, 1, 2, 1, 0, 2, 0, 3, 0, 1, 1, 3, 0, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 1, 1, 2, 3, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x1.txt 0.2196969696969697 0.4 1335296.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 2, 0, 1, 3, 2, 3, 0, 3, 1, 1, 3, 0, 2, 2, 2, 2, 0, 3, 2, 0, 2, 3, 3, 2, 3, 2, 3, 0, 0, 3, 2, 3, 3, 0, 3, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 5_4_3_2x1.txt 0.2196969696969697 0.6 1335296.0 [0, 2, 0, 1, 0, 1, 3, 1, 1, 2, 3, 3, 3, 3, 3, 1, 0, 1, 0, 1, 3, 3, 2, 1, 2, 1, 0, 3, 0, 0, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 4_1x4.txt 0.29545454545454547 0.3 1294336.0 [1, 0, 6, 3, 4, 5, 6, 5, 5, 0, 2, 4, 2, 2, 2, 3, 1, 5, 6, 3, 6, 2, 6, 5, 0, 1, 1, 4, 4, 4, 4, 1, 3, 4, 3, 4, 6, 1, 4, 6, 4, 6, 1, 7, 7, 4, 6, 7, 7, 6, 4, 7, 1, 7, 2, 7, 2, 7, 6, 2, 2, 2, 2, 2, 4, 6, 5, 2, 1, 2, 5, 5, 0, 0, 0, 0, 2, 5, 3, 3, 1, 5, 3, 3, 5, 5, 5, 5] 
dag1.txt 5_4_3_2x1.txt 0.2196969696969697 0.65 1335296.0 [3, 1, 1, 0, 0, 2, 2, 2, 2, 1, 2, 1, 0, 0, 0, 1, 3, 2, 1, 0, 2, 0, 2, 2, 1, 3, 3, 0, 1, 0, 2, 3, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 3, 2, 0, 1, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 2, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt 0.21212121212121213 0.45 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt 0.21212121212121213 0.8 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 2, 2, 3, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x4.txt 0.4090909090909091 0.5 294912.0 [12, 3, 12, 0, 0, 13, 14, 9, 13, 3, 14, 1, 5, 11, 5, 10, 2, 13, 12, 0, 14, 5, 12, 13, 3, 12, 7, 0, 1, 0, 13, 7, 0, 0, 12, 0, 8, 0, 0, 0, 6, 0, 2, 2, 14, 6, 1, 8, 1, 1, 6, 1, 2, 6, 11, 5, 1, 5, 8, 11, 5, 5, 5, 5, 6, 5, 10, 5, 7, 5, 9, 9, 9, 9, 15, 15, 10, 10, 4, 4, 2, 10, 4, 4, 10, 10, 4, 10] 
dag1.txt 5_4_3_2x1.txt 0.24242424242424243 0.9 1335296.0 [1, 2, 1, 3, 0, 0, 1, 0, 0, 2, 1, 1, 2, 1, 2, 0, 1, 0, 1, 0, 1, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 3, 3, 2, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3, 3, 0, 3, 3, 2, 0, 2, 2, 2, 2, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3] 
dag1.txt 5_4_3_2x4.txt 0.42424242424242425 0.55 319488.0 [6, 14, 6, 8, 5, 9, 10, 9, 11, 4, 10, 12, 15, 0, 15, 8, 2, 9, 6, 8, 10, 15, 10, 9, 14, 13, 2, 12, 12, 12, 12, 13, 8, 12, 8, 5, 3, 3, 5, 3, 5, 3, 2, 2, 10, 5, 6, 1, 0, 1, 5, 1, 13, 1, 0, 1, 1, 13, 3, 0, 15, 15, 15, 15, 12, 3, 11, 15, 2, 15, 9, 9, 14, 14, 4, 4, 6, 11, 8, 7, 13, 11, 7, 7, 11, 11, 7, 11] 
dag1.txt 5_4_3_2x4.txt 0.4166666666666667 0.6 294912.0 [3, 6, 3, 10, 1, 11, 14, 11, 11, 8, 14, 13, 1, 1, 13, 10, 5, 11, 3, 10, 14, 1, 7, 11, 6, 11, 12, 1, 13, 1, 4, 12, 10, 1, 11, 12, 7, 12, 12, 15, 12, 15, 5, 5, 14, 12, 15, 0, 15, 15, 0, 15, 5, 0, 1, 5, 13, 5, 7, 13, 13, 13, 5, 13, 9, 2, 10, 2, 12, 2, 11, 2, 6, 6, 8, 8, 15, 10, 4, 4, 9, 10, 9, 9, 10, 10, 9, 9] 
dag1.txt 5_4_3_2x1.txt 0.2196969696969697 1 1335296.0 [1, 0, 1, 3, 3, 3, 1, 3, 3, 0, 1, 1, 2, 3, 1, 3, 2, 3, 1, 3, 1, 2, 0, 3, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 1, 2, 1, 3, 1, 2, 1, 3, 1, 1, 1, 0, 1, 1, 1, 2, 1, 3, 0, 3, 0, 2, 0, 3, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2] 
dag1.txt 5_4_3_2x4.txt 0.4015151515151515 0.65 303104.0 [1, 3, 1, 6, 8, 12, 13, 12, 12, 15, 13, 3, 5, 2, 5, 4, 9, 12, 1, 4, 13, 5, 13, 12, 3, 12, 9, 8, 3, 8, 8, 10, 6, 8, 0, 8, 6, 10, 8, 6, 8, 6, 9, 0, 13, 8, 1, 11, 0, 1, 14, 2, 10, 11, 2, 2, 2, 5, 6, 2, 5, 5, 5, 5, 14, 5, 4, 5, 9, 5, 12, 12, 7, 7, 15, 7, 1, 4, 0, 9, 10, 4, 14, 14, 4, 4, 10, 4] 
dag1.txt 3_2x2.txt 0.07575757575757576 0.1 2686976.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2] 
dag1.txt 5_4_3_2x4.txt 0.4166666666666667 0.7 294912.0 [10, 7, 15, 12, 6, 5, 0, 5, 5, 4, 14, 6, 1, 6, 1, 8, 10, 5, 15, 8, 0, 1, 15, 5, 7, 12, 12, 6, 6, 6, 13, 12, 12, 6, 12, 8, 0, 12, 8, 12, 8, 12, 10, 9, 14, 8, 15, 14, 2, 15, 8, 2, 10, 2, 1, 2, 1, 2, 0, 1, 1, 1, 9, 9, 13, 9, 5, 9, 11, 9, 5, 3, 7, 3, 4, 3, 15, 5, 11, 11, 13, 5, 13, 13, 5, 5, 13, 4] 
dag1.txt 5_4_3_2x4.txt 0.4015151515151515 0.8 303104.0 [2, 6, 2, 13, 1, 8, 7, 8, 8, 4, 7, 13, 12, 12, 12, 14, 2, 8, 2, 1, 7, 12, 10, 8, 6, 3, 3, 13, 13, 13, 9, 3, 13, 13, 3, 1, 10, 13, 1, 13, 1, 13, 2, 15, 7, 1, 13, 0, 15, 13, 0, 13, 5, 0, 12, 5, 13, 5, 10, 12, 12, 12, 15, 5, 9, 10, 14, 5, 11, 5, 8, 8, 6, 6, 4, 4, 14, 14, 11, 11, 9, 14, 9, 9, 14, 14, 9, 14] 
dag1.txt 5_4_3_2x4.txt 0.4090909090909091 0.9 294912.0 [6, 7, 6, 14, 11, 15, 12, 13, 15, 0, 12, 10, 5, 11, 12, 14, 5, 15, 6, 14, 12, 5, 6, 13, 7, 13, 5, 11, 10, 11, 13, 4, 14, 11, 13, 11, 10, 11, 11, 10, 11, 10, 5, 5, 12, 11, 10, 8, 1, 10, 8, 1, 4, 8, 4, 1, 1, 1, 2, 1, 12, 1, 5, 1, 9, 2, 14, 2, 3, 2, 15, 15, 7, 15, 0, 0, 12, 14, 3, 3, 9, 14, 9, 9, 14, 14, 9, 9] 
dag1.txt 5_4_3_2x4.txt 0.06818181818181818 0.1 1884160.0 [0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x4.txt 0.4166666666666667 1 303104.0 [3, 15, 7, 0, 9, 12, 2, 14, 12, 8, 2, 11, 6, 6, 13, 14, 3, 12, 7, 5, 2, 13, 0, 14, 15, 0, 13, 9, 15, 9, 9, 0, 0, 9, 0, 5, 0, 0, 5, 0, 5, 0, 3, 4, 2, 5, 11, 4, 4, 11, 5, 11, 3, 11, 6, 11, 11, 11, 1, 1, 2, 1, 6, 1, 9, 1, 14, 1, 13, 6, 12, 12, 12, 12, 8, 8, 11, 14, 7, 13, 10, 14, 10, 10, 14, 14, 10, 10] 
dag1.txt 4_1x4.txt 0.09090909090909091 0.1 1863680.0 [0, 2, 0, 0, 0, 4, 0, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 4, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2] 
dag1.txt 5_4_3_2x4.txt 0.25757575757575757 0.3 1048576.0 [0, 2, 0, 0, 6, 9, 0, 9, 9, 12, 0, 8, 0, 8, 0, 3, 0, 9, 0, 0, 0, 0, 0, 9, 12, 0, 0, 8, 8, 8, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 0, 0, 8, 0, 0, 0, 0, 4, 0, 10, 0, 4, 5, 9, 5, 12, 1, 1, 1, 0, 10, 4, 4, 4, 14, 4, 4, 10, 7, 4, 13] 
dag1.txt 4_1x3.txt 0.29545454545454547 0.3 1802240.0 [4, 5, 4, 0, 0, 2, 4, 2, 2, 5, 4, 0, 2, 2, 2, 0, 3, 2, 4, 0, 4, 2, 4, 2, 5, 1, 3, 0, 0, 0, 2, 3, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 3, 1, 4, 0, 4, 1, 1, 0, 1, 0, 3, 1, 2, 0, 0, 0, 4, 2, 2, 2, 2, 0, 1, 1, 0, 2, 3, 2, 5, 5, 5, 5, 5, 5, 0, 0, 1, 3, 3, 0, 1, 3, 0, 0, 3, 3] 
dag1.txt 5_4_3_2x1.txt 0.07575757575757576 0.1 1615462.4 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1] 
dag1.txt 4_1x3.txt 0.29545454545454547 0.35 1785856.0 [1, 2, 3, 3, 5, 2, 3, 0, 2, 2, 3, 4, 5, 5, 4, 1, 1, 2, 3, 5, 3, 5, 3, 0, 4, 0, 5, 5, 4, 5, 0, 5, 3, 5, 0, 5, 3, 5, 5, 3, 5, 3, 1, 1, 3, 5, 3, 4, 1, 3, 0, 4, 1, 4, 5, 4, 4, 4, 3, 4, 4, 4, 1, 4, 0, 4, 1, 4, 5, 4, 2, 2, 2, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1] 
