dag53.txt 4_1x2.txt 0.24742268041237114 0.3 1753088.0 [0, 0, 3, 2, 3, 2, 2, 2, 1, 3, 2, 2, 0, 2, 0, 3, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 3, 0, 3, 1, 2, 2, 3, 3, 0, 1, 3, 2, 1, 3, 2, 3, 0, 2, 0, 1, 0, 0, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 2, 3, 1, 3, 3, 3] 
dag53.txt 5_4_3_2x2.txt 0.13402061855670103 0.15 888012.8 [0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 5, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag53.txt 4_1x4.txt 0.3711340206185567 0.8 884736.0 [7, 0, 7, 3, 3, 2, 5, 2, 1, 3, 2, 5, 6, 2, 6, 3, 5, 3, 5, 2, 5, 5, 2, 2, 4, 5, 7, 4, 7, 1, 0, 0, 2, 2, 0, 0, 7, 0, 1, 2, 6, 2, 4, 6, 5, 6, 4, 4, 7, 4, 7, 6, 5, 7, 5, 5, 5, 5, 3, 7, 3, 3, 1, 1, 3, 1] 
dag53.txt 4_1x2.txt 0.24742268041237114 0.35 1753088.0 [0, 0, 3, 2, 2, 1, 2, 1, 3, 2, 1, 0, 0, 1, 0, 2, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 3, 3, 1, 1, 1, 3, 0, 0, 3, 1, 3, 3, 1, 3, 1, 1, 0, 2, 1, 1, 3, 3, 3, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2] 
dag53.txt 4_1x4.txt 0.41237113402061853 0.9 884736.0 [7, 2, 4, 5, 1, 1, 1, 6, 3, 1, 6, 2, 3, 6, 7, 1, 1, 1, 2, 6, 2, 1, 6, 6, 0, 2, 4, 3, 1, 3, 2, 2, 1, 1, 7, 7, 4, 7, 3, 0, 6, 1, 0, 6, 7, 6, 4, 4, 4, 6, 0, 6, 2, 6, 0, 2, 1, 1, 1, 1, 5, 5, 1, 1, 5, 5] 
dag53.txt 4_1x2.txt 0.32989690721649484 0.4 1769472.0 [3, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 3, 3, 3, 3, 1, 1, 0, 3, 2, 2, 3, 2, 3, 3, 2, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 1, 3, 1, 1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0] 
dag53.txt 3_2x4.txt 0.13402061855670103 0.15 1480021.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag53.txt 3_2x3.txt 0.14432989690721648 0.15 1168725.3333333333 [0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 4, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2] 
dag53.txt 4_1x2.txt 0.24742268041237114 0.45 1753088.0 [1, 2, 3, 0, 0, 3, 1, 3, 0, 0, 3, 2, 2, 3, 2, 0, 2, 0, 2, 3, 2, 2, 3, 3, 1, 2, 3, 1, 3, 0, 2, 2, 3, 3, 2, 2, 1, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 2, 3, 1, 1, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0] 
dag53.txt 4_1x4.txt 0.3711340206185567 1 884736.0 [7, 0, 7, 3, 3, 2, 5, 2, 1, 3, 2, 5, 6, 2, 6, 3, 5, 3, 5, 2, 5, 5, 2, 2, 4, 5, 7, 4, 7, 1, 0, 0, 2, 2, 0, 0, 7, 0, 1, 2, 6, 2, 4, 6, 5, 6, 4, 4, 7, 4, 7, 6, 5, 7, 5, 5, 5, 5, 3, 7, 3, 3, 1, 1, 3, 1] 
dag53.txt 4_1x2.txt 0.26804123711340205 0.5 1753088.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 5_4_3_2x5.txt 0.10309278350515463 0.25 1133772.8 [0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0] 
dag53.txt 5_4_3_2x3.txt 0.29896907216494845 0.35 458752.0 [0, 4, 0, 9, 9, 5, 5, 5, 0, 9, 7, 1, 3, 5, 4, 9, 5, 9, 4, 5, 1, 5, 5, 5, 0, 1, 2, 0, 2, 0, 1, 1, 8, 8, 4, 4, 0, 1, 6, 10, 5, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 0, 9, 8, 0, 8, 8, 8] 
dag53.txt 4_1x2.txt 0.23711340206185566 0.55 1753088.0 [3, 2, 0, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 0, 3, 0, 0, 1, 1, 1, 0, 2, 2, 0, 2, 0, 0, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 0, 3, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 3, 1, 3, 1] 
dag53.txt 4_1x2.txt 0.24742268041237114 0.7 1753088.0 [2, 0, 2, 1, 1, 3, 1, 3, 1, 1, 3, 0, 0, 3, 0, 1, 1, 1, 0, 3, 1, 1, 3, 3, 2, 1, 3, 2, 3, 3, 1, 1, 3, 3, 0, 0, 2, 0, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 3_2x2.txt 0.24742268041237114 0.3 876544.0 [0, 0, 3, 2, 2, 1, 2, 1, 3, 2, 1, 0, 0, 1, 0, 2, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 3, 3, 1, 1, 2, 3, 0, 0, 3, 1, 3, 3, 1, 3, 1, 1, 0, 2, 1, 1, 3, 3, 3, 3, 0, 3, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2] 
dag53.txt 4_1x2.txt 0.30927835051546393 0.6 1769472.0 [0, 0, 3, 3, 3, 2, 2, 2, 1, 3, 3, 2, 0, 3, 0, 3, 2, 3, 0, 2, 0, 2, 2, 2, 0, 2, 1, 2, 3, 1, 2, 2, 3, 3, 0, 0, 3, 0, 1, 3, 0, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3] 
dag53.txt 4_1x2.txt 0.29896907216494845 0.8 1753088.0 [1, 0, 1, 3, 3, 2, 3, 2, 3, 3, 2, 0, 0, 1, 0, 3, 2, 3, 0, 2, 0, 2, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 1, 1, 0, 0, 1, 2, 1, 1, 0, 1, 2, 0, 3, 3, 2, 2, 1, 1, 1, 1, 0, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag53.txt 4_1x2.txt 0.25773195876288657 0.65 1736704.0 [3, 0, 2, 1, 1, 3, 2, 3, 2, 1, 3, 0, 0, 3, 0, 1, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 2, 0, 3, 1, 1, 0, 0, 2, 0, 2, 2, 3, 1, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag53.txt 3_2x2.txt 0.24742268041237114 0.35 876544.0 [3, 0, 3, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 3, 1, 2, 3, 2, 2, 1, 1, 1, 2, 0, 0, 3, 0, 2, 2, 0, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1] 
dag53.txt 5_4_3_2x5.txt 0.422680412371134 0.45 258867.2 [4, 0, 4, 11, 18, 1, 1, 1, 7, 18, 1, 14, 10, 1, 0, 18, 1, 3, 0, 0, 0, 3, 1, 0, 8, 0, 5, 8, 5, 8, 0, 0, 1, 5, 0, 12, 4, 12, 2, 17, 4, 9, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 16, 16, 1, 16, 13, 9, 16, 16, 16, 16] 
dag53.txt 4_1x2.txt 0.25773195876288657 0.9 1753088.0 [2, 3, 0, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 0, 1, 0, 1, 2, 2, 2, 0, 3, 3, 0, 3, 1, 0, 2, 0, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 3, 0, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 0, 0] 
dag53.txt 3_2x2.txt 0.30927835051546393 0.4 884736.0 [0, 0, 3, 3, 3, 2, 2, 2, 1, 3, 3, 2, 0, 3, 0, 3, 2, 3, 0, 2, 0, 2, 2, 2, 0, 2, 1, 2, 3, 1, 2, 2, 3, 3, 0, 0, 3, 0, 1, 3, 0, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3] 
dag53.txt 5_4_3_2x3.txt 0.08247422680412371 0.15 1192755.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.25773195876288657 0.7 876544.0 [1, 2, 1, 3, 3, 1, 3, 1, 3, 3, 1, 2, 2, 1, 2, 3, 3, 3, 2, 1, 2, 3, 1, 1, 1, 2, 0, 1, 3, 0, 2, 2, 3, 3, 2, 2, 1, 1, 0, 0, 1, 3, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag53.txt 4_1x2.txt 0.25773195876288657 1 1753088.0 [2, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 0, 2, 1, 0, 1, 2, 0, 2, 2, 0, 0, 2, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 0, 3, 3, 1, 0, 1, 3, 0, 3, 0, 3, 3, 0, 0, 0, 0, 2, 0, 3, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 3_2x2.txt 0.31958762886597936 0.45 884736.0 [3, 0, 3, 1, 1, 2, 3, 2, 3, 1, 2, 0, 0, 2, 0, 1, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 1, 3, 1, 3, 2, 2, 1, 1, 0, 0, 3, 2, 3, 1, 3, 1, 2, 2, 0, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1] 
dag53.txt 3_2x2.txt 0.23711340206185566 0.8 876544.0 [2, 2, 3, 0, 0, 1, 3, 1, 3, 0, 1, 2, 2, 1, 2, 0, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 0, 3, 1, 1, 0, 0, 2, 2, 3, 1, 0, 0, 1, 0, 1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3] 
dag53.txt 3_2x2.txt 0.27835051546391754 0.5 884736.0 [1, 0, 1, 2, 2, 3, 3, 3, 1, 2, 3, 3, 0, 3, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 1, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 2, 0, 3, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1] 
dag53.txt 3_2x2.txt 0.32989690721649484 0.9 876544.0 [1, 3, 2, 1, 1, 2, 3, 2, 1, 1, 2, 0, 0, 3, 0, 1, 3, 1, 0, 2, 0, 3, 2, 2, 0, 3, 2, 0, 2, 1, 3, 3, 2, 2, 3, 3, 1, 3, 1, 1, 3, 1, 0, 3, 0, 3, 0, 0, 2, 0, 2, 2, 3, 2, 3, 3, 3, 3, 1, 2, 1, 2, 1, 1, 2, 1] 
dag53.txt 3_2x2.txt 0.30927835051546393 0.55 884736.0 [0, 0, 3, 3, 3, 2, 2, 2, 1, 3, 3, 2, 0, 3, 0, 3, 2, 3, 0, 2, 0, 2, 2, 2, 0, 2, 1, 2, 3, 1, 2, 2, 3, 3, 0, 0, 3, 0, 1, 3, 0, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3] 
dag53.txt 3_2x2.txt 0.26804123711340205 1 876544.0 [3, 1, 2, 0, 0, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 0, 0, 3, 1, 3, 0, 1, 1, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 3, 1, 2, 2, 1, 0, 3, 1, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0] 
dag53.txt 5_4_3_2x3.txt 0.3917525773195876 0.4 262144.0 [4, 0, 7, 11, 11, 8, 2, 8, 5, 11, 8, 0, 9, 8, 9, 11, 8, 11, 0, 8, 0, 8, 8, 8, 4, 0, 1, 4, 1, 5, 0, 0, 10, 1, 9, 3, 7, 3, 5, 7, 4, 1, 2, 4, 4, 4, 4, 6, 6, 6, 7, 7, 0, 7, 2, 2, 2, 2, 10, 10, 11, 1, 5, 10, 10, 10] 
dag53.txt 3_2x2.txt 0.32989690721649484 0.6 876544.0 [1, 3, 2, 1, 1, 2, 3, 2, 1, 1, 2, 0, 0, 3, 0, 1, 3, 1, 0, 2, 0, 3, 2, 2, 0, 3, 2, 0, 2, 1, 3, 3, 2, 2, 3, 3, 1, 3, 1, 1, 3, 1, 0, 3, 0, 3, 0, 0, 2, 0, 2, 2, 3, 2, 3, 3, 3, 3, 1, 2, 1, 2, 1, 1, 2, 1] 
dag53.txt 5_4_3_2x3.txt 0.3917525773195876 0.45 262144.0 [4, 9, 11, 10, 2, 0, 0, 0, 8, 2, 0, 2, 6, 0, 6, 2, 0, 2, 9, 0, 2, 2, 0, 0, 4, 2, 11, 4, 11, 3, 9, 5, 0, 11, 6, 5, 11, 5, 7, 7, 4, 11, 1, 4, 4, 4, 4, 1, 3, 1, 11, 1, 9, 11, 9, 9, 8, 8, 8, 8, 10, 10, 8, 8, 8, 8] 
dag53.txt 5_4_3_2x3.txt 0.41237113402061853 0.5 270336.0 [3, 4, 3, 10, 8, 8, 8, 9, 11, 8, 9, 4, 7, 9, 7, 8, 8, 8, 4, 9, 4, 8, 9, 9, 3, 8, 1, 3, 1, 0, 8, 8, 9, 1, 6, 6, 3, 6, 0, 1, 9, 1, 2, 6, 3, 5, 3, 2, 0, 5, 3, 5, 4, 3, 2, 5, 5, 5, 9, 5, 10, 10, 11, 11, 5, 11] 
dag53.txt 3_2x2.txt 0.26804123711340205 0.65 876544.0 [1, 1, 0, 2, 2, 3, 2, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 2, 1, 3, 1, 2, 3, 3, 1, 1, 2, 3, 2, 0, 1, 1, 2, 2, 1, 3, 1, 3, 0, 0, 3, 0, 3, 3, 1, 0, 3, 3, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1, 2, 0, 2, 2, 0, 2, 2, 2] 
dag53.txt 5_4_3_2x3.txt 0.41237113402061853 0.55 270336.0 [6, 4, 8, 10, 7, 7, 7, 3, 2, 7, 3, 0, 11, 3, 11, 7, 7, 7, 4, 3, 0, 7, 3, 3, 6, 0, 8, 5, 1, 2, 0, 0, 3, 1, 4, 4, 8, 0, 1, 1, 3, 1, 5, 3, 6, 6, 5, 5, 8, 9, 8, 9, 4, 9, 2, 2, 2, 2, 7, 9, 10, 10, 2, 9, 9, 9] 
dag53.txt 5_4_3_2x5.txt 0.4948453608247423 0.5 131072.0 [1, 1, 8, 9, 4, 17, 12, 16, 13, 4, 16, 18, 0, 16, 0, 4, 17, 9, 1, 16, 18, 17, 16, 16, 15, 17, 3, 2, 19, 13, 17, 17, 19, 19, 1, 11, 14, 10, 7, 14, 10, 19, 5, 10, 1, 12, 2, 2, 8, 8, 8, 8, 1, 8, 5, 5, 12, 12, 4, 12, 9, 6, 13, 4, 6, 4] 
dag53.txt 5_4_3_2x1.txt 0.24742268041237114 0.3 868352.0 [0, 0, 3, 1, 1, 2, 1, 2, 3, 1, 2, 0, 0, 2, 0, 1, 2, 1, 0, 2, 0, 2, 2, 2, 0, 2, 3, 2, 3, 3, 2, 2, 1, 3, 0, 0, 3, 2, 3, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dag53.txt 5_4_3_2x3.txt 0.422680412371134 0.6 270336.0 [4, 0, 1, 3, 7, 2, 7, 2, 5, 6, 2, 4, 11, 2, 0, 7, 7, 7, 0, 2, 0, 7, 2, 2, 4, 7, 1, 4, 6, 5, 2, 7, 6, 6, 0, 11, 6, 10, 5, 6, 10, 6, 9, 10, 4, 10, 4, 9, 1, 8, 1, 8, 0, 8, 9, 8, 7, 8, 6, 8, 3, 3, 6, 6, 8, 8] 
dag53.txt 5_4_3_2x5.txt 0.5257731958762887 0.55 147456.0 [8, 1, 17, 6, 13, 14, 14, 9, 5, 13, 13, 3, 19, 13, 4, 13, 14, 6, 1, 9, 3, 14, 9, 9, 12, 3, 2, 7, 2, 0, 16, 16, 13, 2, 4, 15, 17, 16, 0, 17, 8, 2, 7, 8, 8, 8, 10, 10, 11, 10, 17, 8, 1, 12, 4, 4, 14, 14, 13, 12, 6, 18, 5, 5, 18, 5] 
dag53.txt 5_4_3_2x3.txt 0.422680412371134 0.65 278528.0 [0, 8, 7, 6, 6, 1, 1, 5, 2, 6, 5, 0, 11, 5, 0, 6, 1, 6, 0, 5, 0, 1, 5, 5, 11, 1, 4, 9, 4, 2, 5, 1, 5, 4, 8, 8, 7, 1, 7, 7, 5, 4, 9, 5, 0, 3, 9, 9, 2, 3, 10, 3, 8, 10, 3, 3, 3, 3, 6, 10, 6, 4, 10, 10, 10, 10] 
dag53.txt 5_4_3_2x5.txt 0.5257731958762887 0.6 155648.0 [18, 6, 1, 10, 3, 2, 2, 5, 3, 3, 5, 9, 19, 5, 4, 3, 2, 10, 4, 17, 9, 2, 17, 17, 5, 9, 12, 13, 12, 0, 6, 9, 12, 12, 6, 0, 1, 15, 11, 1, 18, 7, 14, 18, 18, 18, 13, 13, 8, 8, 1, 8, 4, 8, 14, 4, 2, 2, 3, 16, 10, 7, 3, 3, 16, 16] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.35 868352.0 [2, 2, 0, 1, 1, 3, 1, 3, 0, 1, 3, 2, 2, 3, 2, 1, 1, 1, 2, 3, 2, 1, 3, 3, 2, 2, 1, 3, 1, 0, 2, 2, 1, 1, 2, 3, 2, 3, 0, 0, 3, 0, 3, 3, 2, 0, 3, 3, 0, 0, 0, 0, 2, 0, 3, 2, 0, 2, 1, 0, 1, 1, 0, 1, 1, 1] 
dag53.txt 5_4_3_2x5.txt 0.5463917525773195 0.65 163840.0 [9, 10, 17, 13, 8, 13, 13, 2, 4, 8, 2, 5, 11, 2, 9, 8, 13, 13, 9, 6, 5, 13, 6, 6, 15, 5, 17, 14, 2, 4, 5, 1, 2, 2, 10, 7, 0, 1, 0, 0, 1, 2, 16, 1, 9, 18, 14, 14, 19, 18, 17, 18, 10, 12, 16, 16, 4, 4, 2, 12, 8, 3, 4, 2, 3, 12] 
dag53.txt 5_4_3_2x1.txt 0.31958762886597936 0.7 860160.0 [0, 3, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 0, 3, 1, 1, 1, 3, 2, 3, 3, 0, 1, 0, 3, 2, 0, 2, 2, 3, 3, 1, 2, 3, 3, 0, 3, 2, 2, 3, 2, 0, 3, 0, 0, 0, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 5_4_3_2x1.txt 0.23711340206185566 0.4 868352.0 [0, 2, 3, 1, 1, 0, 1, 0, 3, 1, 0, 2, 2, 0, 2, 1, 1, 1, 2, 0, 2, 1, 0, 0, 0, 2, 3, 0, 3, 3, 2, 2, 0, 3, 2, 2, 3, 0, 3, 3, 0, 3, 0, 0, 0, 1, 0, 0, 3, 3, 3, 3, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dag53.txt 4_1x2.txt 0.08247422680412371 0.1 1323008.0 [0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag53.txt 5_4_3_2x1.txt 0.35051546391752575 0.45 860160.0 [3, 3, 2, 1, 1, 0, 1, 0, 1, 1, 0, 2, 3, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 3, 0, 2, 0, 1, 3, 3, 0, 0, 3, 3, 2, 3, 0, 0, 2, 0, 2, 2, 3, 2, 2, 2, 0, 2, 0, 2, 3, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 5_4_3_2x1.txt 0.31958762886597936 0.5 860160.0 [3, 2, 3, 3, 3, 1, 0, 1, 0, 3, 1, 2, 2, 1, 2, 3, 1, 3, 2, 1, 2, 1, 1, 1, 2, 2, 0, 1, 3, 0, 1, 1, 3, 3, 2, 2, 3, 1, 0, 3, 0, 3, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.8 868352.0 [2, 2, 0, 1, 1, 3, 1, 3, 0, 1, 3, 2, 2, 3, 2, 1, 1, 1, 2, 3, 2, 1, 3, 3, 2, 2, 1, 3, 1, 0, 2, 2, 1, 1, 2, 3, 2, 3, 0, 0, 3, 0, 3, 3, 2, 0, 3, 3, 0, 0, 0, 0, 2, 0, 3, 2, 0, 2, 1, 0, 1, 1, 0, 1, 1, 1] 
dag53.txt 5_4_3_2x1.txt 0.31958762886597936 0.55 860160.0 [3, 0, 3, 2, 2, 1, 3, 1, 3, 2, 1, 0, 0, 1, 0, 2, 1, 2, 0, 1, 0, 1, 1, 1, 0, 0, 2, 3, 2, 3, 1, 1, 1, 2, 0, 0, 3, 1, 3, 2, 3, 2, 1, 1, 0, 3, 1, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 2, 2] 
dag53.txt 5_4_3_2x1.txt 0.24742268041237114 0.9 868352.0 [1, 1, 3, 0, 0, 2, 0, 2, 3, 0, 2, 1, 1, 2, 1, 0, 2, 0, 1, 2, 1, 2, 2, 2, 1, 2, 3, 2, 3, 3, 2, 2, 2, 3, 1, 1, 3, 2, 3, 3, 2, 3, 2, 2, 1, 0, 2, 2, 3, 3, 3, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dag53.txt 5_4_3_2x3.txt 0.07216494845360824 0.2 1192755.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.6 860160.0 [1, 1, 2, 0, 0, 0, 3, 0, 3, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 2, 1, 1, 2, 0, 2, 2, 0, 2, 3, 3, 0, 3, 0, 3, 2, 3, 2, 3, 1, 3, 3, 3, 3, 3, 0, 3, 0, 2, 3, 3, 3, 3] 
dag53.txt 5_4_3_2x1.txt 0.24742268041237114 1 868352.0 [1, 1, 3, 0, 0, 2, 0, 2, 3, 0, 2, 1, 1, 2, 1, 0, 2, 0, 1, 2, 1, 2, 2, 2, 1, 2, 3, 2, 3, 3, 2, 2, 2, 3, 1, 1, 3, 2, 3, 3, 2, 3, 2, 2, 1, 0, 2, 2, 3, 3, 3, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dag53.txt 4_1x4.txt 0.05154639175257732 0.1 1560576.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.24742268041237114 0.65 876544.0 [1, 2, 0, 3, 3, 3, 1, 3, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 1, 2, 0, 1, 0, 0, 2, 2, 3, 0, 2, 2, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1, 1, 3, 0, 3, 3, 3, 3, 3, 3] 
