dag9.txt 4_1x5.txt 0.34814814814814815 0.65 966656.0 [1, 5, 9, 2, 1, 7, 6, 2, 6, 2, 6, 8, 4, 9, 4, 6, 8, 6, 8, 6, 6, 1, 6, 7, 8, 7, 9, 2, 8, 8, 2, 2, 7, 2, 9, 7, 8, 2, 6, 8, 7, 8, 8, 8, 7, 8, 4, 8, 4, 4, 9, 4, 8, 8, 3, 3, 3, 3, 4, 9, 0, 3, 3, 3, 0, 0, 5, 0, 3, 3, 5, 3, 0, 1, 5, 5, 5, 0, 9, 5, 4, 0, 1, 1, 4, 1, 9, 9, 1, 9] 
dag9.txt 4_1x5.txt 0.3333333333333333 1 966656.0 [1, 0, 7, 6, 1, 5, 0, 0, 5, 6, 5, 4, 8, 7, 2, 1, 8, 0, 8, 5, 0, 1, 0, 5, 4, 5, 7, 6, 5, 4, 8, 6, 4, 6, 7, 7, 4, 6, 0, 4, 7, 4, 4, 4, 4, 4, 2, 4, 8, 2, 7, 2, 4, 4, 2, 2, 2, 4, 3, 4, 8, 2, 2, 3, 8, 8, 0, 9, 2, 3, 0, 3, 9, 1, 0, 0, 9, 9, 3, 9, 6, 9, 1, 1, 3, 1, 3, 3, 3, 3] 
dag9.txt 3_2x4.txt 0.2962962962962963 0.3 598016.0 [4, 3, 1, 6, 4, 0, 2, 2, 3, 6, 0, 0, 2, 1, 0, 3, 2, 3, 2, 0, 2, 4, 2, 0, 0, 0, 1, 6, 5, 5, 2, 6, 0, 6, 1, 1, 0, 1, 3, 6, 6, 6, 5, 6, 6, 6, 0, 6, 0, 0, 1, 0, 6, 6, 0, 0, 5, 3, 2, 3, 2, 2, 5, 2, 3, 3, 3, 3, 5, 5, 7, 5, 3, 4, 7, 7, 7, 3, 5, 7, 4, 7, 4, 4, 2, 4, 5, 5, 4, 5] 
dag9.txt 4_1x5.txt 0.28888888888888886 0.3 917504.0 [2, 4, 8, 6, 2, 0, 7, 7, 4, 6, 4, 0, 7, 8, 0, 4, 7, 4, 7, 4, 7, 2, 7, 0, 0, 1, 8, 6, 1, 0, 7, 6, 0, 6, 8, 8, 0, 6, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 1, 1, 8, 0, 0, 0, 0, 0, 0, 0, 5, 8, 5, 5, 9, 5, 4, 4, 4, 4, 1, 9, 4, 9, 4, 2, 3, 3, 3, 2, 9, 3, 6, 2, 2, 2, 5, 2, 0, 9, 5, 5] 
dag9.txt 3_2x3.txt 0.2962962962962963 0.3 811008.0 [5, 4, 1, 0, 5, 3, 0, 0, 4, 1, 4, 3, 2, 1, 3, 4, 2, 4, 3, 4, 0, 5, 0, 3, 3, 3, 1, 0, 3, 3, 0, 0, 3, 0, 1, 1, 3, 0, 4, 4, 1, 3, 1, 1, 0, 1, 3, 1, 2, 2, 1, 3, 4, 1, 3, 3, 2, 1, 2, 4, 0, 3, 3, 3, 4, 4, 4, 5, 2, 3, 4, 2, 5, 5, 2, 4, 1, 5, 2, 5, 5, 5, 5, 5, 2, 5, 2, 2, 2, 2] 
dag9.txt 4_1x5.txt 0.32592592592592595 0.35 983040.0 [6, 4, 9, 7, 6, 3, 7, 7, 4, 2, 4, 8, 0, 9, 3, 4, 0, 4, 0, 4, 7, 6, 7, 3, 8, 3, 9, 7, 3, 8, 0, 7, 3, 7, 9, 2, 8, 7, 4, 8, 2, 8, 8, 8, 3, 8, 8, 8, 1, 1, 9, 8, 8, 8, 8, 8, 8, 8, 0, 9, 0, 0, 1, 0, 4, 4, 4, 4, 1, 1, 4, 1, 5, 6, 0, 5, 2, 5, 9, 5, 2, 5, 6, 6, 6, 6, 8, 9, 6, 9] 
dag9.txt 3_2x4.txt 0.32592592592592595 0.35 606208.0 [6, 4, 2, 0, 6, 1, 3, 3, 4, 0, 1, 1, 3, 2, 1, 4, 3, 3, 3, 1, 3, 6, 3, 1, 1, 1, 2, 0, 6, 5, 3, 0, 2, 0, 2, 2, 5, 0, 4, 5, 5, 5, 5, 5, 0, 5, 1, 5, 1, 1, 5, 1, 5, 5, 7, 1, 7, 5, 3, 5, 3, 1, 7, 3, 3, 4, 4, 4, 7, 7, 4, 7, 4, 4, 5, 5, 2, 4, 7, 2, 0, 6, 6, 6, 3, 6, 7, 7, 7, 7] 
dag9.txt 3_2x4.txt 0.037037037037037035 0.1 2823509.3333333335 [0, 0, 2, 0, 6, 0, 0, 0, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 3_2x3.txt 0.34074074074074073 0.35 811008.0 [5, 1, 4, 1, 5, 2, 3, 3, 1, 4, 2, 2, 3, 4, 2, 1, 3, 1, 3, 1, 3, 5, 1, 2, 2, 0, 4, 0, 0, 3, 3, 4, 0, 4, 4, 4, 2, 4, 0, 0, 4, 4, 2, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 1, 1, 1, 5, 2, 2, 1, 2, 5, 5, 0, 1, 1, 5, 3, 5, 5, 5, 5, 5, 3, 5, 0, 3, 3, 3] 
dag9.txt 4_1x5.txt 0.34074074074074073 0.4 966656.0 [3, 6, 0, 2, 3, 5, 2, 2, 7, 9, 7, 8, 5, 0, 5, 7, 2, 7, 2, 7, 2, 3, 2, 5, 8, 4, 0, 2, 1, 1, 2, 9, 8, 9, 0, 0, 8, 9, 7, 8, 0, 8, 8, 8, 8, 8, 5, 8, 4, 4, 0, 5, 8, 8, 5, 5, 4, 8, 5, 7, 2, 5, 5, 5, 7, 7, 6, 6, 4, 5, 6, 4, 6, 3, 1, 6, 6, 3, 0, 6, 9, 6, 3, 3, 1, 3, 1, 1, 1, 1] 
dag9.txt 4_1x5.txt 0.34814814814814815 0.45 950272.0 [2, 0, 8, 6, 2, 1, 9, 6, 0, 3, 5, 3, 5, 8, 3, 0, 5, 0, 5, 5, 9, 2, 9, 1, 5, 1, 8, 6, 1, 5, 6, 6, 1, 6, 8, 8, 5, 6, 0, 5, 8, 5, 5, 5, 1, 5, 5, 5, 1, 6, 8, 5, 5, 5, 3, 0, 4, 4, 4, 4, 0, 0, 3, 4, 0, 4, 0, 7, 4, 4, 0, 4, 7, 2, 9, 9, 7, 7, 4, 7, 3, 7, 2, 2, 2, 2, 4, 4, 2, 2] 
dag9.txt 3_2x4.txt 0.37037037037037035 0.4 606208.0 [1, 2, 6, 4, 1, 3, 4, 4, 2, 1, 2, 3, 7, 6, 3, 2, 4, 0, 4, 2, 4, 1, 4, 3, 3, 3, 6, 4, 3, 6, 4, 4, 3, 4, 6, 3, 3, 7, 0, 6, 3, 3, 3, 4, 4, 4, 7, 3, 7, 7, 5, 7, 6, 5, 5, 5, 5, 5, 7, 5, 2, 5, 5, 5, 0, 2, 0, 0, 5, 5, 2, 5, 0, 0, 6, 0, 0, 0, 5, 0, 1, 0, 1, 1, 7, 1, 5, 5, 7, 7] 
dag9.txt 3_2x3.txt 0.34074074074074073 0.4 811008.0 [5, 1, 4, 1, 5, 2, 3, 3, 1, 4, 2, 2, 3, 4, 2, 1, 3, 1, 3, 1, 3, 5, 1, 2, 2, 0, 4, 0, 0, 3, 3, 4, 0, 4, 4, 4, 2, 4, 0, 0, 4, 4, 2, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 1, 1, 1, 5, 2, 2, 1, 2, 5, 5, 0, 1, 1, 5, 3, 5, 5, 5, 5, 5, 3, 5, 0, 3, 3, 3] 
dag9.txt 3_2x4.txt 0.37037037037037035 0.45 606208.0 [1, 2, 6, 4, 1, 3, 4, 4, 2, 1, 2, 3, 7, 6, 3, 2, 4, 0, 4, 2, 4, 1, 4, 3, 3, 3, 6, 4, 3, 6, 4, 4, 3, 4, 6, 3, 3, 7, 0, 6, 3, 3, 3, 4, 4, 4, 7, 3, 7, 7, 5, 7, 6, 5, 5, 5, 5, 5, 7, 5, 2, 5, 5, 5, 0, 2, 0, 0, 5, 5, 2, 5, 0, 0, 6, 0, 0, 0, 5, 0, 1, 0, 1, 1, 7, 1, 5, 5, 7, 7] 
dag9.txt 3_2x3.txt 0.2962962962962963 0.5 811008.0 [5, 4, 1, 0, 5, 3, 0, 0, 4, 1, 4, 3, 2, 1, 3, 4, 2, 4, 3, 4, 0, 5, 0, 3, 3, 3, 1, 0, 3, 3, 0, 0, 3, 0, 1, 1, 3, 0, 4, 4, 1, 3, 1, 1, 0, 1, 3, 1, 2, 2, 1, 3, 4, 1, 3, 3, 2, 1, 2, 4, 0, 3, 3, 3, 4, 4, 4, 5, 2, 3, 4, 2, 5, 5, 2, 4, 1, 5, 2, 5, 5, 5, 5, 5, 2, 5, 2, 2, 2, 2] 
dag9.txt 3_2x3.txt 0.34074074074074073 0.45 811008.0 [5, 1, 4, 1, 5, 2, 3, 3, 1, 4, 2, 2, 3, 4, 2, 1, 3, 1, 3, 1, 3, 5, 1, 2, 2, 0, 4, 0, 0, 3, 3, 4, 0, 4, 4, 4, 2, 4, 0, 0, 4, 4, 2, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 1, 1, 1, 5, 2, 2, 1, 2, 5, 5, 0, 1, 1, 5, 3, 5, 5, 5, 5, 5, 3, 5, 0, 3, 3, 3] 
dag9.txt 3_2x3.txt 0.28888888888888886 0.7 811008.0 [1, 5, 3, 4, 1, 0, 4, 4, 5, 4, 5, 0, 2, 3, 2, 5, 2, 5, 2, 5, 4, 0, 4, 0, 0, 0, 3, 4, 0, 5, 4, 4, 0, 4, 3, 3, 3, 3, 5, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 2, 3, 2, 0, 3, 2, 2, 2, 3, 2, 3, 4, 2, 2, 2, 5, 5, 5, 5, 2, 2, 5, 2, 5, 1, 5, 5, 3, 1, 0, 1, 4, 1, 1, 1, 1, 1, 0, 0, 1, 1] 
dag9.txt 4_1x5.txt 0.14814814814814814 0.15 1556480.0 [2, 4, 6, 0, 2, 0, 0, 0, 1, 0, 9, 0, 0, 7, 0, 5, 0, 4, 0, 9, 0, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4, 0, 2, 2, 3, 4, 8, 2, 0, 8, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x2.txt 0.28888888888888886 0.3 589824.0 [4, 3, 2, 3, 4, 1, 7, 7, 3, 0, 3, 0, 7, 2, 0, 3, 7, 3, 7, 3, 7, 4, 3, 1, 0, 1, 2, 3, 1, 5, 7, 7, 1, 2, 2, 2, 0, 2, 3, 5, 5, 5, 5, 5, 1, 5, 0, 5, 1, 1, 5, 0, 5, 5, 0, 0, 5, 5, 7, 5, 7, 7, 0, 7, 3, 3, 3, 3, 5, 5, 3, 5, 4, 4, 6, 6, 6, 4, 5, 6, 0, 4, 4, 4, 6, 4, 5, 5, 6, 6] 
dag9.txt 3_2x3.txt 0.2814814814814815 0.55 811008.0 [2, 3, 4, 0, 2, 5, 3, 3, 3, 0, 5, 1, 5, 4, 2, 3, 5, 3, 5, 5, 3, 2, 3, 5, 5, 5, 4, 0, 5, 5, 0, 0, 5, 0, 4, 0, 5, 0, 3, 0, 0, 0, 5, 0, 5, 5, 2, 5, 5, 4, 4, 1, 4, 4, 1, 1, 1, 4, 1, 4, 4, 1, 1, 1, 4, 4, 3, 4, 1, 1, 3, 1, 4, 2, 5, 3, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1] 
dag9.txt 3_2x3.txt 0.2962962962962963 0.8 811008.0 [5, 4, 1, 0, 5, 3, 0, 0, 4, 1, 4, 3, 2, 1, 3, 4, 2, 4, 3, 4, 0, 5, 0, 3, 3, 3, 1, 0, 3, 3, 0, 0, 3, 0, 1, 1, 3, 0, 4, 4, 1, 3, 1, 1, 0, 1, 3, 1, 2, 2, 1, 3, 4, 1, 3, 3, 2, 1, 2, 4, 0, 3, 3, 3, 4, 4, 4, 5, 2, 3, 4, 2, 5, 5, 2, 4, 1, 5, 2, 5, 5, 5, 5, 5, 2, 5, 2, 2, 2, 2] 
dag9.txt 5_4_3_2x5.txt 0.4888888888888889 0.5 212992.0 [11, 0, 5, 18, 16, 3, 4, 4, 16, 8, 15, 10, 14, 5, 3, 12, 4, 18, 4, 15, 4, 11, 18, 3, 14, 14, 13, 18, 11, 17, 4, 7, 3, 7, 13, 13, 13, 7, 16, 17, 13, 13, 17, 17, 18, 17, 9, 17, 14, 9, 13, 9, 17, 17, 10, 9, 10, 12, 2, 12, 15, 9, 10, 2, 18, 12, 0, 0, 6, 10, 0, 6, 0, 11, 19, 0, 0, 1, 6, 0, 3, 1, 11, 8, 2, 8, 6, 6, 2, 2] 
dag9.txt 5_4_3_2x2.txt 0.037037037037037035 0.1 1694105.6 [0, 0, 4, 0, 5, 0, 0, 0, 1, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x5.txt 0.45925925925925926 0.55 212992.0 [18, 0, 4, 10, 1, 2, 12, 12, 15, 19, 15, 6, 14, 4, 16, 0, 7, 0, 7, 15, 12, 18, 10, 2, 6, 6, 4, 10, 9, 7, 12, 19, 2, 10, 4, 8, 6, 10, 0, 7, 19, 6, 2, 2, 2, 2, 16, 2, 14, 14, 11, 16, 7, 7, 16, 16, 13, 13, 14, 11, 17, 17, 16, 17, 17, 11, 0, 11, 13, 17, 0, 13, 11, 18, 9, 0, 8, 5, 13, 8, 1, 5, 18, 18, 3, 18, 3, 3, 3, 3] 
dag9.txt 3_2x3.txt 0.3037037037037037 0.6 802816.0 [1, 1, 4, 4, 1, 0, 3, 3, 0, 4, 0, 0, 3, 4, 0, 1, 5, 1, 5, 0, 3, 1, 4, 0, 0, 0, 4, 4, 2, 5, 3, 3, 0, 3, 4, 4, 0, 3, 1, 2, 4, 2, 2, 2, 2, 2, 0, 2, 3, 3, 4, 5, 2, 2, 5, 5, 5, 2, 5, 2, 3, 5, 5, 5, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 2, 2, 4, 1, 5, 2, 0, 1, 1, 0, 5, 0, 5, 5, 5, 5] 
dag9.txt 3_2x3.txt 0.34074074074074073 0.9 811008.0 [5, 1, 4, 1, 5, 2, 3, 3, 1, 4, 2, 2, 3, 4, 2, 1, 3, 1, 3, 1, 3, 5, 1, 2, 2, 0, 4, 0, 0, 3, 3, 4, 0, 4, 4, 4, 2, 4, 0, 0, 4, 4, 2, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 1, 1, 1, 5, 2, 2, 1, 2, 5, 5, 0, 1, 1, 5, 3, 5, 5, 5, 5, 5, 3, 5, 0, 3, 3, 3] 
dag9.txt 5_4_3_2x5.txt 0.45925925925925926 0.6 221184.0 [3, 12, 0, 12, 3, 14, 8, 8, 19, 5, 19, 18, 13, 0, 2, 12, 18, 12, 18, 19, 8, 3, 12, 14, 18, 9, 0, 12, 9, 18, 8, 15, 14, 15, 0, 14, 14, 15, 12, 7, 14, 14, 18, 7, 5, 7, 10, 7, 13, 10, 11, 10, 7, 7, 2, 10, 2, 11, 17, 11, 17, 17, 2, 17, 17, 11, 12, 11, 2, 6, 12, 6, 11, 3, 18, 4, 4, 16, 6, 4, 1, 16, 3, 1, 13, 3, 6, 6, 13, 13] 
dag9.txt 3_2x3.txt 0.34074074074074073 1 811008.0 [5, 1, 4, 1, 5, 2, 3, 3, 1, 4, 2, 2, 3, 4, 2, 1, 3, 1, 3, 1, 3, 5, 1, 2, 2, 0, 4, 0, 0, 3, 3, 4, 0, 4, 4, 4, 2, 4, 0, 0, 4, 4, 2, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 1, 1, 1, 5, 2, 2, 1, 2, 5, 5, 0, 1, 1, 5, 3, 5, 5, 5, 5, 5, 3, 5, 0, 3, 3, 3] 
dag9.txt 3_2x3.txt 0.34074074074074073 0.65 811008.0 [5, 1, 4, 1, 5, 2, 3, 3, 1, 4, 2, 2, 3, 4, 2, 1, 3, 1, 3, 1, 3, 5, 1, 2, 2, 0, 4, 0, 0, 3, 3, 4, 0, 4, 4, 4, 2, 4, 0, 0, 4, 4, 2, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 1, 1, 1, 5, 2, 2, 1, 2, 5, 5, 0, 1, 1, 5, 3, 5, 5, 5, 5, 5, 3, 5, 0, 3, 3, 3] 
dag9.txt 5_4_3_2x5.txt 0.45925925925925926 0.65 204800.0 [0, 11, 8, 6, 0, 13, 16, 16, 4, 18, 2, 13, 10, 8, 13, 16, 12, 3, 12, 2, 16, 0, 3, 13, 2, 2, 8, 6, 12, 12, 9, 6, 13, 6, 8, 5, 2, 5, 4, 4, 18, 18, 2, 18, 6, 18, 13, 18, 10, 10, 18, 13, 4, 4, 13, 13, 17, 3, 14, 3, 9, 13, 14, 14, 3, 3, 11, 3, 10, 14, 11, 17, 0, 0, 12, 11, 15, 0, 17, 15, 1, 19, 0, 1, 7, 7, 17, 17, 7, 17] 
dag9.txt 5_4_3_2x5.txt 0.42962962962962964 0.7 196608.0 [7, 2, 4, 6, 7, 17, 2, 2, 11, 14, 11, 17, 15, 4, 16, 19, 10, 2, 10, 11, 2, 7, 2, 17, 17, 5, 4, 6, 5, 10, 6, 6, 17, 6, 4, 1, 14, 1, 2, 10, 14, 14, 10, 14, 17, 10, 16, 10, 15, 16, 18, 16, 10, 10, 16, 16, 18, 18, 15, 18, 12, 15, 8, 15, 12, 12, 2, 12, 18, 8, 2, 8, 12, 7, 0, 0, 0, 13, 18, 0, 9, 13, 7, 9, 3, 3, 18, 18, 3, 18] 
dag9.txt 4_1x1.txt 0.11851851851851852 0.3 4833280.0 [1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x5.txt 0.45925925925925926 0.8 221184.0 [3, 12, 0, 12, 15, 2, 8, 8, 7, 13, 7, 6, 5, 0, 6, 11, 16, 12, 16, 7, 8, 3, 12, 2, 2, 2, 0, 12, 16, 1, 16, 4, 2, 4, 0, 4, 2, 4, 7, 1, 4, 14, 14, 14, 14, 14, 6, 14, 10, 10, 0, 18, 14, 14, 6, 18, 10, 10, 5, 0, 18, 18, 6, 5, 12, 12, 12, 12, 10, 5, 12, 5, 12, 3, 1, 8, 19, 3, 17, 8, 13, 9, 3, 9, 17, 3, 17, 17, 17, 17] 
dag9.txt 4_1x1.txt 0.1111111111111111 0.35 4833280.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x5.txt 0.4444444444444444 0.9 221184.0 [3, 2, 18, 0, 5, 7, 4, 4, 2, 7, 2, 17, 13, 19, 12, 1, 4, 2, 4, 2, 4, 3, 0, 7, 17, 13, 18, 0, 5, 10, 4, 7, 17, 0, 18, 17, 17, 0, 2, 10, 17, 17, 10, 10, 0, 10, 12, 10, 13, 6, 18, 12, 10, 10, 12, 12, 6, 18, 13, 18, 15, 15, 12, 14, 2, 1, 2, 2, 6, 14, 2, 14, 8, 3, 16, 16, 11, 8, 14, 11, 9, 8, 3, 9, 13, 3, 6, 6, 3, 6] 
dag9.txt 4_1x1.txt 0.1111111111111111 0.4 4833280.0 [1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x5.txt 0.43703703703703706 1 221184.0 [3, 7, 19, 17, 3, 11, 17, 17, 15, 2, 15, 2, 14, 9, 18, 7, 13, 7, 13, 15, 17, 3, 17, 11, 2, 1, 19, 17, 1, 13, 4, 4, 11, 17, 19, 16, 2, 16, 7, 13, 2, 2, 13, 13, 11, 13, 18, 13, 14, 14, 6, 18, 13, 13, 12, 12, 6, 6, 14, 6, 4, 12, 12, 12, 7, 8, 7, 8, 6, 12, 7, 6, 8, 3, 9, 0, 0, 8, 10, 0, 18, 5, 3, 5, 10, 3, 10, 10, 10, 10] 
dag9.txt 4_1x1.txt 0.11851851851851852 0.45 4833280.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 4_1x1.txt 0.11851851851851852 0.5 4833280.0 [0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1] 
dag9.txt 5_4_3_2x5.txt 0.08148148148148149 0.1 1651507.2 [0, 0, 0, 0, 0, 0, 8, 5, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 4_1x1.txt 0.1259259259259259 0.7 4833280.0 [1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 4_1x5.txt 0.2 0.2 1069056.0 [4, 0, 8, 0, 3, 0, 1, 1, 0, 0, 0, 2, 2, 5, 4, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 7, 4, 6, 6, 6, 4, 2, 6, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2] 
dag9.txt 4_1x1.txt 0.1259259259259259 0.55 4833280.0 [1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x5.txt 0.22962962962962963 0.3 1025638.4 [4, 0, 12, 8, 13, 0, 8, 8, 17, 9, 2, 10, 0, 5, 0, 0, 0, 0, 0, 2, 8, 4, 8, 0, 0, 0, 12, 8, 0, 0, 8, 16, 0, 16, 12, 12, 0, 16, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 4, 0, 0, 1, 4, 0, 6, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dag9.txt 4_1x1.txt 0.1111111111111111 0.8 4833280.0 [0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
