dag20.txt 5_4_3_2x3.txt True 0.384 0.75 385024.0 [7, 1, 2, 9, 3, 11, 5, 2, 0, 11, 9, 2, 6, 5, 6, 7, 7, 5, 9, 10, 7, 2, 5, 2, 11, 5, 2, 11, 0, 2, 3, 11, 0, 2, 11, 2, 5, 4, 6, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 6, 3, 6, 6, 7, 6, 11, 0, 7, 7, 4, 6, 10, 10, 4, 7, 4, 4, 6, 4, 1, 8, 8, 1, 1, 8, 1, 1, 0, 1, 8, 8] 
dag20.txt 5_4_3_2x3.txt True 0.384 0.8 385024.0 [7, 1, 2, 9, 3, 11, 5, 2, 0, 11, 9, 2, 6, 5, 6, 7, 7, 5, 9, 10, 7, 2, 5, 2, 11, 5, 2, 11, 0, 2, 3, 11, 0, 2, 11, 2, 5, 4, 6, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 6, 3, 6, 6, 7, 6, 11, 0, 7, 7, 4, 6, 10, 10, 4, 7, 4, 4, 6, 4, 1, 8, 8, 1, 1, 8, 1, 1, 0, 1, 8, 8] 
dag20.txt 5_4_3_2x3.txt True 0.384 0.85 385024.0 [7, 1, 2, 9, 3, 11, 5, 2, 0, 11, 9, 2, 6, 5, 6, 7, 7, 5, 9, 10, 7, 2, 5, 2, 11, 5, 2, 11, 0, 2, 3, 11, 0, 2, 11, 2, 5, 4, 6, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 6, 3, 6, 6, 7, 6, 11, 0, 7, 7, 4, 6, 10, 10, 4, 7, 4, 4, 6, 4, 1, 8, 8, 1, 1, 8, 1, 1, 0, 1, 8, 8] 
dag20.txt 5_4_3_2x3.txt True 0.384 0.9 385024.0 [7, 1, 2, 9, 3, 11, 5, 2, 0, 11, 9, 2, 6, 5, 6, 7, 7, 5, 9, 10, 7, 2, 5, 2, 11, 5, 2, 11, 0, 2, 3, 11, 0, 2, 11, 2, 5, 4, 6, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 6, 3, 6, 6, 7, 6, 11, 0, 7, 7, 4, 6, 10, 10, 4, 7, 4, 4, 6, 4, 1, 8, 8, 1, 1, 8, 1, 1, 0, 1, 8, 8] 
dag20.txt 5_4_3_2x3.txt True 0.384 0.95 385024.0 [7, 1, 2, 9, 3, 11, 5, 2, 0, 11, 9, 2, 6, 5, 6, 7, 7, 5, 9, 10, 7, 2, 5, 2, 11, 5, 2, 11, 0, 2, 3, 11, 0, 2, 11, 2, 5, 4, 6, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 6, 3, 6, 6, 7, 6, 11, 0, 7, 7, 4, 6, 10, 10, 4, 7, 4, 4, 6, 4, 1, 8, 8, 1, 1, 8, 1, 1, 0, 1, 8, 8] 
dag20.txt 5_4_3_2x3.txt True 0.384 1 385024.0 [7, 1, 2, 9, 3, 11, 5, 2, 0, 11, 9, 2, 6, 5, 6, 7, 7, 5, 9, 10, 7, 2, 5, 2, 11, 5, 2, 11, 0, 2, 3, 11, 0, 2, 11, 2, 5, 4, 6, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 6, 3, 6, 6, 7, 6, 11, 0, 7, 7, 4, 6, 10, 10, 4, 7, 4, 4, 6, 4, 1, 8, 8, 1, 1, 8, 1, 1, 0, 1, 8, 8] 
dag20.txt 1_4x5.txt True 0.04 0.04 2150400.0 [1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 5, 9, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.056 0.06 2162688.0 [1, 1, 9, 1, 1, 7, 1, 1, 1, 7, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.056 0.08 2162688.0 [1, 1, 9, 1, 1, 7, 1, 1, 1, 7, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.056 0.1 2162688.0 [1, 1, 9, 1, 1, 7, 1, 1, 1, 7, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.056 0.12 2162688.0 [1, 1, 9, 1, 1, 7, 1, 1, 1, 7, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.056 0.14 2162688.0 [1, 1, 9, 1, 1, 7, 1, 1, 1, 7, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.144 0.16 1720320.0 [1, 5, 4, 2, 1, 1, 3, 1, 1, 1, 1, 4, 1, 3, 1, 1, 1, 3, 1, 5, 1, 1, 1, 4, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 0, 1, 1, 1, 1, 1, 1, 7, 9, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.144 0.18 1720320.0 [1, 5, 4, 2, 1, 1, 3, 1, 1, 1, 1, 4, 1, 3, 1, 1, 1, 3, 1, 5, 1, 1, 1, 4, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 0, 1, 1, 1, 1, 1, 1, 7, 9, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.144 0.2 1720320.0 [1, 5, 4, 2, 1, 1, 3, 1, 1, 1, 1, 4, 1, 3, 1, 1, 1, 3, 1, 5, 1, 1, 1, 4, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 0, 1, 1, 1, 1, 1, 1, 7, 9, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.248 0.25 802816.0 [5, 7, 2, 1, 1, 0, 8, 9, 5, 0, 1, 2, 1, 1, 5, 5, 1, 1, 1, 7, 5, 1, 1, 2, 0, 1, 1, 3, 5, 2, 1, 3, 9, 9, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 0, 5, 5, 5, 1, 4, 7, 7, 1, 5, 3, 3, 1, 3, 7, 3, 3, 7, 6, 3, 7, 7, 9, 7, 7, 7] 
dag20.txt 1_4x5.txt True 0.248 0.3 802816.0 [5, 7, 2, 1, 1, 0, 8, 9, 5, 0, 1, 2, 1, 1, 5, 5, 1, 1, 1, 7, 5, 1, 1, 2, 0, 1, 1, 3, 5, 2, 1, 3, 9, 9, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 0, 5, 5, 5, 1, 4, 7, 7, 1, 5, 3, 3, 1, 3, 7, 3, 3, 7, 6, 3, 7, 7, 9, 7, 7, 7] 
dag20.txt 1_4x5.txt True 0.344 0.35 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.4 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.45 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.5 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.55 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.6 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.65 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.7 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.75 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.8 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.85 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.9 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 0.95 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 1_4x5.txt True 0.344 1 933888.0 [1, 2, 5, 4, 7, 0, 6, 5, 7, 0, 4, 5, 3, 6, 3, 1, 7, 6, 4, 2, 1, 7, 6, 5, 0, 6, 7, 0, 7, 5, 4, 0, 5, 7, 0, 7, 6, 0, 3, 7, 6, 4, 4, 4, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 3, 7, 3, 3, 7, 8, 0, 1, 1, 1, 3, 8, 2, 8, 3, 7, 0, 3, 3, 3, 2, 8, 9, 2, 9, 9, 2, 9, 5, 9, 9, 9] 
dag20.txt 3_2x2.txt True 0.0 0.04 3123882.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.0 0.06 3123882.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.064 0.08 2566826.6666666665 [0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0] 
dag20.txt 3_2x2.txt True 0.088 0.1 2370218.6666666665 [0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.088 0.12 2370218.6666666665 [0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.128 0.14 1851392.0 [0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 3_2x2.txt True 0.152 0.16 1529173.3333333333 [0, 1, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 1, 3, 3, 1, 1, 3, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.176 0.18 1354410.6666666667 [2, 3, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 0, 1, 3, 1, 0, 2, 2, 0, 0, 1, 3, 1, 2, 3, 3, 1, 3, 3, 0, 3, 0, 0] 
dag20.txt 3_2x2.txt True 0.2 0.2 1187840.0 [2, 0, 1, 1, 2, 3, 1, 2, 2, 3, 1, 1, 3, 1, 2, 2, 2, 1, 1, 3, 2, 2, 1, 1, 3, 1, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 1, 3, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 0, 0, 3, 2, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.224 0.25 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.3 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.35 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.4 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.45 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.5 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.55 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.6 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
