dag11.txt 5_4_3_2x1.txt True 0.26548672566371684 0.85 942080.0 [3, 2, 2, 1, 3, 3, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 1, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 0, 0, 1, 2, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1] 
dag11.txt 5_4_3_2x1.txt True 0.26548672566371684 0.9 942080.0 [3, 2, 2, 1, 3, 3, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 1, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 0, 0, 1, 2, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1] 
dag11.txt 5_4_3_2x1.txt True 0.26548672566371684 0.95 942080.0 [3, 2, 2, 1, 3, 3, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 1, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 0, 0, 1, 2, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1] 
dag11.txt 5_4_3_2x1.txt True 0.26548672566371684 1 942080.0 [3, 2, 2, 1, 3, 3, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 1, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 0, 0, 1, 2, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1] 
dag11.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True 0.09734513274336283 0.1 1320550.4 [13, 12, 0, 0, 8, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 9, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5] 
dag11.txt 5_4_3_2x4.txt True 0.10619469026548672 0.12 1291059.2 [0, 1, 0, 0, 0, 0, 4, 12, 0, 0, 9, 0, 0, 4, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.10619469026548672 0.14 1291059.2 [0, 1, 0, 0, 0, 0, 4, 12, 0, 0, 9, 0, 0, 4, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.10619469026548672 0.16 1291059.2 [0, 1, 0, 0, 0, 0, 4, 12, 0, 0, 9, 0, 0, 4, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.10619469026548672 0.18 1291059.2 [0, 1, 0, 0, 0, 0, 4, 12, 0, 0, 9, 0, 0, 4, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.10619469026548672 0.2 1291059.2 [0, 1, 0, 0, 0, 0, 4, 12, 0, 0, 9, 0, 0, 4, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.10619469026548672 0.25 1291059.2 [0, 1, 0, 0, 0, 0, 4, 12, 0, 0, 9, 0, 0, 4, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.26548672566371684 0.3 842137.6 [3, 8, 0, 6, 9, 0, 2, 0, 0, 0, 8, 12, 0, 10, 10, 0, 10, 0, 14, 8, 0, 0, 12, 0, 0, 12, 12, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 7, 0, 0, 0, 8, 0, 0, 0, 5, 8, 0, 1, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.26548672566371684 0.35 842137.6 [3, 8, 0, 6, 9, 0, 2, 0, 0, 0, 8, 12, 0, 10, 10, 0, 10, 0, 14, 8, 0, 0, 12, 0, 0, 12, 12, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 7, 0, 0, 0, 8, 0, 0, 0, 5, 8, 0, 1, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.39823008849557523 0.4 340787.2 [4, 10, 0, 12, 4, 9, 8, 0, 0, 4, 13, 12, 1, 8, 8, 0, 12, 0, 4, 10, 0, 0, 12, 0, 0, 10, 10, 4, 10, 5, 5, 4, 4, 1, 5, 4, 4, 0, 5, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 13, 6, 1, 1, 7, 13, 0, 6, 14, 14, 0, 3, 9, 9, 0, 0, 11, 2, 2, 0, 0, 2, 0, 2] 
dag11.txt 5_4_3_2x4.txt True 0.39823008849557523 0.45 340787.2 [4, 10, 0, 12, 4, 9, 8, 0, 0, 4, 13, 12, 1, 8, 8, 0, 12, 0, 4, 10, 0, 0, 12, 0, 0, 10, 10, 4, 10, 5, 5, 4, 4, 1, 5, 4, 4, 0, 5, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 13, 6, 1, 1, 7, 13, 0, 6, 14, 14, 0, 3, 9, 9, 0, 0, 11, 2, 2, 0, 0, 2, 0, 2] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.5 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.55 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.6 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.65 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.7 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.75 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.8 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.85 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.9 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 0.95 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.48672566371681414 1 212992.0 [13, 14, 7, 0, 15, 9, 0, 4, 7, 9, 10, 14, 2, 0, 0, 13, 0, 13, 13, 10, 13, 7, 14, 13, 2, 14, 14, 15, 6, 6, 6, 9, 9, 2, 6, 9, 1, 13, 6, 13, 13, 8, 4, 7, 3, 7, 3, 7, 3, 10, 7, 2, 2, 12, 10, 3, 12, 8, 10, 3, 11, 1, 11, 3, 3, 5, 5, 9, 3, 9, 9, 9, 9] 
dag11.txt 1_4x4.txt True 0.017699115044247787 0.04 1798144.0 [3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.04424778761061947 0.06 1675264.0 [1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.04424778761061947 0.08 1675264.0 [1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.04424778761061947 0.1 1675264.0 [1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.11504424778761062 0.12 1183744.0 [1, 5, 1, 3, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 5, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.11504424778761062 0.14 1183744.0 [1, 5, 1, 3, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 5, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.1415929203539823 0.16 942080.0 [5, 1, 3, 3, 5, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 5, 1, 3, 3, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.1415929203539823 0.18 942080.0 [5, 1, 3, 3, 5, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 5, 1, 3, 3, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.1415929203539823 0.2 942080.0 [5, 1, 3, 3, 5, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 5, 1, 3, 3, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.23008849557522124 0.25 712704.0 [5, 7, 1, 3, 5, 1, 5, 3, 1, 1, 7, 1, 1, 5, 5, 1, 5, 1, 5, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 3, 3, 3, 7, 3, 1, 7, 5, 7, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 2, 2, 3, 1, 2, 3, 2] 
dag11.txt 1_4x4.txt True 0.2743362831858407 0.3 851968.0 [6, 2, 3, 7, 6, 5, 7, 1, 3, 5, 2, 2, 1, 7, 7, 1, 7, 1, 6, 2, 1, 3, 2, 1, 5, 2, 2, 6, 1, 1, 1, 5, 5, 1, 5, 5, 1, 1, 5, 1, 1, 7, 1, 3, 3, 3, 3, 3, 3, 2, 3, 5, 5, 3, 4, 3, 3, 4, 4, 3, 0, 5, 0, 3, 3, 0, 0, 5, 3, 5, 5, 5, 5] 
dag11.txt 1_4x4.txt True 0.34513274336283184 0.35 933888.0 [2, 0, 7, 3, 2, 1, 3, 4, 7, 1, 0, 0, 2, 3, 3, 4, 3, 2, 2, 0, 2, 7, 0, 2, 1, 0, 0, 1, 5, 5, 5, 1, 1, 2, 1, 1, 4, 4, 1, 2, 4, 3, 4, 7, 7, 7, 7, 3, 7, 0, 6, 1, 1, 7, 0, 3, 6, 6, 6, 7, 6, 1, 6, 7, 7, 5, 5, 1, 7, 1, 5, 5, 5] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.4 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.45 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.5 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.55 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.6 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.65 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.7 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.75 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.8 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.85 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.9 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 0.95 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.35398230088495575 1 933888.0 [7, 0, 3, 2, 7, 1, 2, 1, 3, 5, 0, 5, 7, 2, 2, 1, 2, 7, 7, 0, 7, 3, 5, 7, 5, 0, 0, 3, 0, 6, 0, 5, 5, 7, 5, 5, 1, 1, 0, 7, 1, 2, 1, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 3, 0, 2, 4, 4, 4, 3, 4, 5, 4, 3, 2, 6, 6, 6, 2, 5, 6, 6, 6] 
dag11.txt 1_4x2.txt True 0.0 0.04 1896448.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x2.txt True 0.0 0.06 1896448.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
