dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 0.55 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 0.6 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 0.65 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 0.7 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 0.75 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 0.8 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 0.85 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 0.9 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 0.95 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 5_4_3_2x3.txt True 0.3939393939393939 1 425984.0 [1, 3, 8, 4, 4, 7, 6, 7, 7, 3, 6, 4, 10, 5, 10, 4, 10, 7, 8, 4, 6, 10, 6, 7, 3, 10, 10, 4, 4, 4, 11, 1, 4, 11, 10, 11, 8, 6, 11, 6, 11, 6, 1, 10, 6, 11, 6, 9, 9, 6, 11, 9, 1, 9, 5, 9, 9, 1, 8, 5, 10, 5, 10, 5, 11, 8, 0, 5, 10, 5, 7, 7, 3, 7, 0, 0, 6, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag1.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag1.txt 1_4x5.txt True 0.06818181818181818 0.08 2412544.0 [1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x5.txt True 0.06818181818181818 0.1 2412544.0 [1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x5.txt True 0.06818181818181818 0.12 2412544.0 [1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x5.txt True 0.06818181818181818 0.14 2412544.0 [1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x5.txt True 0.06818181818181818 0.16 2412544.0 [1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x5.txt True 0.16666666666666666 0.18 1818624.0 [1, 0, 1, 3, 1, 4, 1, 6, 4, 5, 1, 1, 1, 1, 1, 3, 1, 4, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 6, 9, 5, 7, 7, 7, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dag1.txt 1_4x5.txt True 0.16666666666666666 0.2 1818624.0 [1, 0, 1, 3, 1, 4, 1, 6, 4, 5, 1, 1, 1, 1, 1, 3, 1, 4, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 6, 9, 5, 7, 7, 7, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dag1.txt 1_4x5.txt True 0.25 0.25 974848.0 [3, 4, 8, 3, 9, 3, 3, 3, 3, 5, 3, 7, 1, 9, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 7, 3, 1, 9, 7, 9, 2, 1, 3, 9, 3, 9, 3, 9, 9, 3, 9, 3, 1, 1, 3, 9, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 3, 7, 7, 5, 5, 3, 3, 6, 0, 1, 5, 1, 1, 3, 3, 1, 3] 
dag1.txt 1_4x5.txt True 0.2803030303030303 0.3 671744.0 [1, 2, 1, 1, 8, 7, 3, 7, 7, 9, 3, 8, 3, 8, 3, 4, 1, 7, 1, 1, 3, 3, 1, 7, 2, 1, 1, 8, 8, 8, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 1, 0, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 4, 6, 5, 6, 7, 6, 2, 2, 9, 9, 1, 4, 5, 5, 4, 4, 0, 5, 4, 4, 4, 4] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.35 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.4 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.45 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.5 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.55 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.6 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.65 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.7 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.75 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.8 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.85 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.9 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.95 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 1_4x5.txt True 0.3484848484848485 1 1081344.0 [7, 1, 9, 8, 5, 6, 9, 8, 6, 1, 9, 1, 2, 2, 2, 8, 7, 6, 9, 8, 9, 2, 9, 8, 1, 0, 2, 5, 1, 5, 5, 0, 8, 5, 0, 5, 0, 0, 5, 0, 5, 0, 7, 4, 9, 5, 9, 4, 4, 0, 5, 0, 7, 4, 2, 0, 0, 7, 0, 2, 2, 2, 2, 7, 5, 7, 8, 7, 2, 7, 6, 6, 6, 6, 1, 6, 9, 8, 3, 3, 3, 8, 5, 3, 8, 8, 3, 3] 
dag1.txt 3_2x2.txt True 0.015151515151515152 0.04 3402410.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x2.txt True 0.05303030303030303 0.06 2894506.6666666665 [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2] 
dag1.txt 3_2x2.txt True 0.07575757575757576 0.08 2686976.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.07575757575757576 0.1 2686976.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.07575757575757576 0.12 2686976.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.12121212121212122 0.14 2211840.0 [0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.1590909090909091 0.16 1884160.0 [0, 2, 0, 0, 0, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.16666666666666666 0.18 1769472.0 [2, 1, 0, 0, 0, 3, 0, 3, 3, 1, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 0, 0, 0, 3, 1, 3, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 3, 3, 1, 1, 1, 1, 0, 3, 2, 2, 2, 3, 0, 2, 3, 3, 2, 3] 
dag1.txt 3_2x2.txt True 0.19696969696969696 0.2 1351680.0 [0, 0, 0, 2, 2, 3, 0, 3, 3, 3, 0, 0, 1, 1, 1, 3, 2, 3, 0, 2, 0, 1, 0, 3, 0, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 1, 0, 2, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 3, 0, 3, 3, 3, 0, 3, 2, 2, 2, 3, 1, 2, 3, 3, 2, 3] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.25 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.3 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.35 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.4 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
