dag18.txt 5_4_3_2x2.txt True 0.43478260869565216 1 348160.0 [6, 1, 7, 4, 5, 7, 0, 6, 1, 1, 1, 4, 5, 2, 2, 0, 0, 4, 3, 1, 5, 1, 7, 2, 1, 4, 4, 5, 5, 2, 0, 3, 3, 5, 0, 0, 1, 5, 2, 0, 5, 7, 0, 2, 7, 1, 2, 3, 2, 4, 4, 1, 4, 4, 6, 6, 6, 3, 4, 3, 6, 0, 7, 4, 7, 6, 7, 7, 6, 0, 6, 7, 7, 2, 7, 3, 7, 7, 2, 0, 0] 
dag18.txt 100_1x1.txt True 0.0 0.04 88965.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.05217391304347826 0.06 6586368.0 [1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.0782608695652174 0.08 3555328.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.1 4456448.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.10434782608695652 0.12 4440064.0 [0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.14 4194304.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.16 4194304.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.17391304347826086 0.18 3932160.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.1826086956521739 0.2 3670016.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.21739130434782608 0.25 3407872.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.28695652173913044 0.3 2621440.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.35 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.4 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.45 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.5 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.55 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.6 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.65 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.7 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.75 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.8 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.85 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.9 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 0.95 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.09565217391304348 1 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag18.txt 1234x1.txt True 0.034782608695652174 0.04 4243456.0 [1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 1234x1.txt True 0.05217391304347826 0.06 2419370.6666666665 [2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.0782608695652174 0.08 2168149.3333333335 [2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.09565217391304348 0.1 1862314.6666666667 [2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.11304347826086956 0.12 1774933.3333333333 [2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.1391304347826087 0.14 1261568.0 [3, 0, 3, 1, 1, 3, 2, 3, 0, 0, 2, 1, 0, 2, 2, 2, 2, 3, 2, 0, 3, 0, 3, 2, 0, 3, 1, 0, 1, 0, 3, 3, 3, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 2, 1, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.1565217391304348 0.16 999424.0 [3, 0, 3, 1, 1, 3, 2, 3, 0, 3, 2, 1, 0, 2, 2, 2, 2, 3, 2, 0, 3, 0, 3, 2, 0, 3, 1, 0, 1, 0, 3, 3, 3, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 2, 1, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.17391304347826086 0.18 2244608.0 [0, 2, 1, 3, 3, 1, 2, 0, 2, 2, 1, 3, 3, 1, 2, 2, 2, 0, 1, 2, 0, 2, 1, 2, 2, 1, 3, 3, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 2, 3, 0, 2, 2, 0, 2, 2, 0, 2, 3, 3, 2, 3, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.2 0.2 2228224.0 [0, 2, 0, 3, 1, 0, 2, 1, 2, 3, 2, 3, 3, 2, 2, 2, 2, 1, 2, 2, 0, 3, 0, 2, 3, 0, 3, 3, 3, 2, 0, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 2, 3, 1, 2, 2, 1, 1, 3, 3, 3, 3, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 1234x1.txt True 0.24347826086956523 0.25 1966080.0 [1, 2, 0, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 1, 0, 2, 1, 2, 0, 3, 2, 0, 3, 3, 3, 3, 0, 0, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 0, 0] 
dag18.txt 1234x1.txt True 0.2956521739130435 0.3 1179648.0 [1, 2, 0, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 1, 0, 2, 1, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 0, 0] 
dag18.txt 1234x1.txt True 0.34782608695652173 0.35 983040.0 [1, 2, 0, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 3, 0, 2, 1, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.4 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.45 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.5 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.55 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.6 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.65 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.7 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.75 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.8 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.85 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.9 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
dag18.txt 1234x1.txt True 0.3565217391304348 0.95 917504.0 [1, 2, 3, 3, 1, 0, 2, 1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0] 
