dag74.txt 3_2x5.txt 0.19827586206896552 0.2 2053461.3333333333 [2, 0, 0, 3, 4, 8, 0, 0, 0, 0, 2, 2, 4, 9, 6, 0, 4, 6, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 5, 8, 0, 0, 0, 0] 
dag74.txt 4_1x1.txt 0.25 0.25 2195456.0 [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 4_1x2.txt 0.41379310344827586 0.65 1032192.0 [1, 1, 3, 2, 1, 2, 3, 1, 0, 3, 2, 1, 2, 3, 2, 0, 2, 2, 3, 0, 3, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 1, 1, 0, 0, 2, 2, 0, 0, 3, 2, 2, 2, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1] 
dag74.txt 4_1x3.txt 0.4482758620689655 0.45 888832.0 [4, 2, 3, 2, 1, 2, 4, 2, 5, 0, 4, 4, 0, 1, 5, 5, 0, 0, 3, 2, 3, 3, 3, 0, 4, 0, 0, 4, 3, 0, 0, 2, 0, 1, 4, 3, 5, 3, 3, 4, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 5_4_3_2x1.txt 0.35344827586206895 0.65 759125.3333333334 [2, 2, 3, 1, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3, 1, 0, 2, 1, 3, 2, 3, 3, 3, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 0, 3, 1, 3, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x3.txt 0.46551724137931033 0.7 273066.6666666667 [3, 11, 0, 8, 6, 4, 6, 11, 11, 7, 1, 3, 10, 6, 4, 11, 6, 4, 7, 4, 0, 0, 6, 0, 3, 5, 7, 0, 6, 0, 9, 9, 9, 5, 3, 9, 11, 5, 0, 8, 10, 5, 6, 8, 5, 5, 1, 10, 1, 1, 11, 10, 2, 8, 0, 8, 7, 2, 4, 2, 8, 4, 1, 1, 1, 1, 3, 2, 2, 2, 7, 2, 5, 7, 3, 3, 2, 3] 
dag74.txt 3_2x5.txt 0.25 0.25 1682090.6666666667 [0, 2, 2, 1, 8, 2, 0, 2, 2, 0, 0, 0, 3, 0, 4, 2, 8, 4, 0, 2, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 7, 0, 2, 0, 2, 2, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 5, 6, 2, 6, 6, 6, 6, 6, 0, 6, 4, 6, 4, 4, 6, 6, 6, 6] 
dag74.txt 4_1x1.txt 0.25862068965517243 0.3 2060288.0 [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 4_1x5.txt 0.5689655172413793 1 458752.0 [5, 9, 1, 6, 2, 8, 8, 9, 1, 8, 8, 5, 4, 6, 7, 1, 8, 2, 8, 4, 1, 5, 2, 6, 5, 6, 1, 2, 6, 5, 0, 6, 2, 6, 2, 9, 9, 6, 5, 2, 6, 6, 2, 2, 6, 6, 8, 6, 4, 4, 7, 4, 0, 4, 0, 0, 8, 0, 7, 0, 8, 7, 8, 8, 4, 4, 2, 4, 4, 4, 3, 4, 0, 2, 3, 8, 3, 3] 
dag74.txt 5_4_3_2x1.txt 0.35344827586206895 0.7 759125.3333333334 [2, 2, 3, 1, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3, 1, 0, 2, 1, 3, 2, 3, 3, 3, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 0, 3, 1, 3, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x3.txt 0.46551724137931033 0.8 273066.6666666667 [3, 11, 0, 8, 6, 4, 6, 11, 11, 7, 1, 3, 10, 6, 4, 11, 6, 4, 7, 4, 0, 0, 6, 0, 3, 5, 7, 0, 6, 0, 9, 9, 9, 5, 3, 9, 11, 5, 0, 8, 10, 5, 6, 8, 5, 5, 1, 10, 1, 1, 11, 10, 2, 8, 0, 8, 7, 2, 4, 2, 8, 4, 1, 1, 1, 1, 3, 2, 2, 2, 7, 2, 5, 7, 3, 3, 2, 3] 
dag74.txt 4_1x3.txt 0.45689655172413796 0.5 692224.0 [4, 2, 3, 4, 1, 4, 4, 2, 5, 0, 4, 4, 2, 1, 5, 5, 4, 4, 3, 2, 3, 3, 3, 0, 4, 0, 0, 4, 3, 0, 0, 2, 0, 1, 4, 3, 2, 3, 3, 4, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 3_2x3.txt 0.08620689655172414 0.1 2790741.3333333335 [0, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 4, 1, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 4_1x2.txt 0.41379310344827586 0.7 1032192.0 [1, 1, 3, 2, 1, 2, 3, 1, 0, 3, 2, 1, 2, 3, 2, 0, 2, 2, 3, 0, 3, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 1, 1, 0, 0, 2, 2, 0, 0, 3, 2, 2, 2, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1] 
dag74.txt 4_1x1.txt 0.25862068965517243 0.35 2060288.0 [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x1.txt 0.35344827586206895 0.8 759125.3333333334 [2, 2, 3, 1, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3, 1, 0, 2, 1, 3, 2, 3, 3, 3, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 0, 3, 1, 3, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2] 
dag74.txt 3_2x5.txt 0.29310344827586204 0.3 1234261.3333333333 [1, 0, 0, 7, 1, 5, 0, 0, 0, 0, 9, 1, 8, 2, 4, 0, 8, 4, 0, 0, 0, 0, 2, 0, 1, 4, 3, 1, 2, 0, 3, 0, 0, 2, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 0, 2, 2, 2, 4, 2, 2, 2, 0, 2, 0, 2, 4, 2, 0, 4, 0, 0, 2, 2, 1, 2, 2, 2, 5, 2, 6, 6, 6, 6, 6, 6] 
dag74.txt 5_4_3_2x3.txt 0.46551724137931033 0.9 273066.6666666667 [3, 11, 0, 8, 6, 4, 6, 11, 11, 7, 1, 3, 10, 6, 4, 11, 6, 4, 7, 4, 0, 0, 6, 0, 3, 5, 7, 0, 6, 0, 9, 9, 9, 5, 3, 9, 11, 5, 0, 8, 10, 5, 6, 8, 5, 5, 1, 10, 1, 1, 11, 10, 2, 8, 0, 8, 7, 2, 4, 2, 8, 4, 1, 1, 1, 1, 3, 2, 2, 2, 7, 2, 5, 7, 3, 3, 2, 3] 
dag74.txt 4_1x3.txt 0.45689655172413796 0.55 692224.0 [4, 2, 3, 4, 1, 4, 4, 2, 5, 0, 4, 4, 2, 1, 5, 5, 4, 4, 3, 2, 3, 3, 3, 0, 4, 0, 0, 4, 3, 0, 0, 2, 0, 1, 4, 3, 2, 3, 3, 4, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 5_4_3_2x1.txt 0.35344827586206895 0.9 759125.3333333334 [2, 2, 3, 1, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3, 1, 0, 2, 1, 3, 2, 3, 3, 3, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 0, 3, 1, 3, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2] 
dag74.txt 3_2x5.txt 0.3448275862068966 0.35 499712.0 [1, 9, 1, 3, 5, 0, 8, 9, 2, 8, 6, 1, 5, 5, 3, 2, 5, 3, 8, 9, 1, 1, 5, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 2, 8, 0, 2, 2, 1, 8, 5, 2, 8, 8, 2, 2, 9, 5, 9, 9, 2, 4, 6, 4, 4, 4, 8, 6, 3, 6, 8, 3, 8, 8, 8, 8, 8, 8, 6, 6, 7, 6, 7, 7, 3, 7, 7, 7] 
dag74.txt 4_1x2.txt 0.41379310344827586 0.8 1032192.0 [1, 1, 3, 2, 1, 2, 3, 1, 0, 3, 2, 1, 2, 3, 2, 0, 2, 2, 3, 0, 3, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 1, 1, 0, 0, 2, 2, 0, 0, 3, 2, 2, 2, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1] 
dag74.txt 4_1x1.txt 0.25862068965517243 0.4 2060288.0 [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x1.txt 0.35344827586206895 1 759125.3333333334 [2, 2, 3, 1, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3, 1, 0, 2, 1, 3, 2, 3, 3, 3, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 0, 3, 1, 3, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2] 
dag74.txt 4_1x3.txt 0.45689655172413796 0.6 692224.0 [4, 2, 3, 4, 1, 4, 4, 2, 5, 0, 4, 4, 2, 1, 5, 5, 4, 4, 3, 2, 3, 3, 3, 0, 4, 0, 0, 4, 3, 0, 0, 2, 0, 1, 4, 3, 2, 3, 3, 4, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 3_2x3.txt 0.12931034482758622 0.15 2293760.0 [0, 0, 0, 2, 4, 2, 0, 2, 2, 0, 0, 0, 4, 0, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x3.txt 0.46551724137931033 1 273066.6666666667 [3, 11, 0, 8, 6, 4, 6, 11, 11, 7, 1, 3, 10, 6, 4, 11, 6, 4, 7, 4, 0, 0, 6, 0, 3, 5, 7, 0, 6, 0, 9, 9, 9, 5, 3, 9, 11, 5, 0, 8, 10, 5, 6, 8, 5, 5, 1, 10, 1, 1, 11, 10, 2, 8, 0, 8, 7, 2, 4, 2, 8, 4, 1, 1, 1, 1, 3, 2, 2, 2, 7, 2, 5, 7, 3, 3, 2, 3] 
dag74.txt 4_1x1.txt 0.25862068965517243 0.45 2060288.0 [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x4.txt 0.09482758620689655 0.1 1690828.8 [0, 0, 0, 8, 13, 0, 0, 0, 0, 0, 0, 0, 1, 9, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0] 
dag74.txt 4_1x2.txt 0.41379310344827586 0.9 1032192.0 [1, 1, 3, 2, 1, 2, 3, 1, 0, 3, 2, 1, 2, 3, 2, 0, 2, 2, 3, 0, 3, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 1, 1, 0, 0, 2, 2, 0, 0, 3, 2, 2, 2, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1] 
dag74.txt 4_1x4.txt 0.08620689655172414 0.1 2068480.0 [0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0] 
dag74.txt 4_1x3.txt 0.45689655172413796 0.65 692224.0 [4, 2, 3, 4, 1, 4, 4, 2, 5, 0, 4, 4, 2, 1, 5, 5, 4, 4, 3, 2, 3, 3, 3, 0, 4, 0, 0, 4, 3, 0, 0, 2, 0, 1, 4, 3, 2, 3, 3, 4, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 3_2x5.txt 0.39655172413793105 0.4 483328.0 [5, 9, 1, 7, 2, 0, 8, 9, 1, 8, 8, 5, 2, 6, 7, 1, 2, 7, 8, 9, 1, 5, 2, 5, 5, 6, 1, 5, 6, 5, 1, 1, 9, 6, 2, 9, 9, 6, 5, 2, 6, 6, 2, 2, 6, 6, 8, 6, 4, 4, 7, 4, 0, 4, 0, 0, 8, 0, 7, 0, 8, 7, 8, 8, 4, 4, 2, 4, 4, 4, 3, 4, 2, 3, 3, 3, 3, 3] 
dag74.txt 5_4_3_2x4.txt 0.14655172413793102 0.15 1533542.4 [0, 0, 0, 8, 13, 4, 0, 0, 0, 0, 4, 0, 1, 9, 0, 0, 12, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0] 
dag74.txt 3_2x5.txt 0.4396551724137931 0.45 458752.0 [5, 9, 1, 6, 2, 0, 8, 9, 1, 8, 8, 5, 2, 6, 7, 1, 2, 7, 8, 8, 1, 5, 2, 4, 5, 6, 1, 5, 6, 5, 1, 1, 9, 6, 2, 9, 9, 6, 5, 2, 6, 6, 2, 2, 6, 6, 8, 6, 4, 4, 7, 4, 0, 4, 0, 0, 8, 0, 7, 0, 8, 7, 8, 8, 4, 4, 2, 4, 4, 4, 3, 4, 2, 3, 3, 3, 3, 3] 
dag74.txt 4_1x4.txt 0.14655172413793102 0.15 1572864.0 [0, 0, 2, 6, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag74.txt 4_1x3.txt 0.45689655172413796 0.7 692224.0 [4, 2, 3, 4, 1, 4, 4, 2, 5, 0, 4, 4, 2, 1, 5, 5, 4, 4, 3, 2, 3, 3, 3, 0, 4, 0, 0, 4, 3, 0, 0, 2, 0, 1, 4, 3, 2, 3, 3, 4, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 4_1x2.txt 0.41379310344827586 1 1032192.0 [1, 1, 3, 2, 1, 2, 3, 1, 0, 3, 2, 1, 2, 3, 2, 0, 2, 2, 3, 0, 3, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 1, 1, 0, 0, 2, 2, 0, 0, 3, 2, 2, 2, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1] 
dag74.txt 3_2x3.txt 0.19827586206896552 0.2 1212416.0 [0, 2, 0, 4, 0, 2, 0, 2, 2, 0, 1, 1, 0, 4, 4, 2, 0, 4, 0, 2, 0, 0, 0, 0, 1, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 4, 4, 0, 0, 4, 4, 2, 4, 2, 2, 2, 4, 1, 1, 0, 1, 0, 1, 4, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag74.txt 4_1x4.txt 0.19827586206896552 0.2 1204224.0 [0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 2, 0, 6, 0, 4, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag74.txt 4_1x3.txt 0.45689655172413796 0.8 692224.0 [4, 2, 3, 4, 1, 4, 4, 2, 5, 0, 4, 4, 2, 1, 5, 5, 4, 4, 3, 2, 3, 3, 3, 0, 4, 0, 0, 4, 3, 0, 0, 2, 0, 1, 4, 3, 2, 3, 3, 4, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 5_4_3_2x4.txt 0.19827586206896552 0.2 1481113.6 [0, 0, 0, 8, 13, 4, 0, 0, 0, 0, 4, 0, 1, 9, 0, 0, 12, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0] 
dag74.txt 3_2x2.txt 0.08620689655172414 0.1 2708821.3333333335 [0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 4_1x4.txt 0.23275862068965517 0.25 909312.0 [4, 2, 2, 1, 4, 2, 0, 2, 2, 2, 0, 0, 4, 6, 1, 2, 4, 1, 2, 2, 2, 2, 6, 5, 0, 6, 2, 4, 6, 5, 2, 2, 2, 6, 4, 2, 2, 2, 2, 2, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag74.txt 3_2x5.txt 0.4396551724137931 0.5 458752.0 [5, 9, 1, 6, 2, 0, 8, 9, 1, 8, 8, 5, 2, 6, 7, 1, 2, 7, 8, 8, 1, 5, 2, 4, 5, 6, 1, 5, 6, 5, 1, 1, 9, 6, 2, 9, 9, 6, 5, 2, 6, 6, 2, 2, 6, 6, 8, 6, 4, 4, 7, 4, 0, 4, 0, 0, 8, 0, 7, 0, 8, 7, 8, 8, 4, 4, 2, 4, 4, 4, 3, 4, 2, 3, 3, 3, 3, 3] 
dag74.txt 3_2x2.txt 0.14655172413793102 0.15 2129920.0 [0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag74.txt 3_2x3.txt 0.2413793103448276 0.25 939349.3333333334 [0, 0, 4, 3, 5, 4, 2, 0, 4, 2, 0, 0, 5, 2, 3, 4, 5, 3, 2, 0, 4, 2, 2, 2, 0, 4, 1, 0, 4, 2, 1, 1, 1, 4, 0, 1, 4, 4, 2, 2, 2, 4, 2, 2, 4, 4, 0, 2, 0, 0, 0, 2, 0, 2, 1, 1, 1, 1, 3, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0] 
dag74.txt 4_1x3.txt 0.45689655172413796 0.9 692224.0 [4, 2, 3, 4, 1, 4, 4, 2, 5, 0, 4, 4, 2, 1, 5, 5, 4, 4, 3, 2, 3, 3, 3, 0, 4, 0, 0, 4, 3, 0, 0, 2, 0, 1, 4, 3, 2, 3, 3, 4, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 3_2x5.txt 0.4396551724137931 0.55 458752.0 [5, 9, 1, 6, 2, 0, 8, 9, 1, 8, 8, 5, 2, 6, 7, 1, 2, 7, 8, 8, 1, 5, 2, 4, 5, 6, 1, 5, 6, 5, 1, 1, 9, 6, 2, 9, 9, 6, 5, 2, 6, 6, 2, 2, 6, 6, 8, 6, 4, 4, 7, 4, 0, 4, 0, 0, 8, 0, 7, 0, 8, 7, 8, 8, 4, 4, 2, 4, 4, 4, 3, 4, 2, 3, 3, 3, 3, 3] 
dag74.txt 3_2x2.txt 0.19827586206896552 0.2 1698474.6666666667 [3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 2, 2, 0, 2, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2] 
dag74.txt 5_4_3_2x4.txt 0.25 0.25 1271398.4 [0, 0, 0, 8, 13, 4, 0, 0, 0, 0, 4, 0, 1, 9, 0, 0, 12, 4, 0, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0] 
