dag0.txt 5_4_3_2x3.txt True 0.05555555555555555 0.06 2192179.2 [8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8] 
dag0.txt 5_4_3_2x3.txt True 0.0763888888888889 0.08 1952972.8 [0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt True 0.09722222222222222 0.1 1641676.8 [0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4] 
dag0.txt 5_4_3_2x3.txt True 0.11805555555555555 0.12 1228800.0 [0, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4] 
dag0.txt 5_4_3_2x3.txt True 0.1388888888888889 0.14 1169817.6 [4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 8, 4, 8, 8, 0, 0, 0, 8, 0, 8] 
dag0.txt 5_4_3_2x3.txt True 0.1597222222222222 0.16 1051852.8 [0, 4, 4, 8, 8, 8, 4, 0, 4, 0, 8, 0, 4, 8, 0, 8, 0, 0, 0, 0, 8, 8, 0, 4, 8, 8, 0, 0, 0, 0, 4, 0, 0, 8, 0, 4, 4, 0, 8, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 8, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4] 
dag0.txt 5_4_3_2x3.txt True 0.1736111111111111 0.18 920780.8 [0, 8, 0, 4, 4, 4, 4, 4, 8, 0, 4, 4, 8, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 8, 4, 4, 4, 4, 4, 0, 8, 4, 0, 4, 4, 8, 4, 4, 4, 4, 0, 8, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 8, 0, 0, 8, 8, 4, 8, 8, 0, 0, 0, 8, 0, 0, 0, 0, 8, 8, 0, 0, 0, 8, 0, 0, 8, 8, 0, 0, 4, 0, 0, 8, 0, 0, 8, 0, 8, 8, 0, 8, 8, 8, 8, 8] 
dag0.txt 5_4_3_2x3.txt True 0.1875 0.2 819200.0 [8, 4, 0, 8, 8, 8, 8, 8, 4, 8, 8, 8, 4, 8, 0, 8, 0, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 4, 8, 0, 8, 8, 4, 8, 8, 8, 8, 0, 4, 8, 8, 0, 8, 0, 0, 4, 0, 8, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 8, 0, 4, 4, 0, 0, 4, 8, 8, 4, 0, 8, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4] 
dag0.txt 5_4_3_2x3.txt True 0.25 0.25 614400.0 [8, 4, 1, 0, 0, 0, 0, 8, 4, 8, 0, 5, 4, 5, 5, 0, 4, 8, 8, 8, 0, 5, 8, 4, 0, 0, 5, 8, 5, 5, 4, 5, 5, 0, 8, 1, 0, 8, 0, 0, 1, 1, 8, 0, 5, 0, 5, 5, 4, 5, 1, 1, 4, 1, 5, 1, 4, 1, 1, 1, 5, 5, 8, 1, 5, 5, 5, 5, 1, 1, 5, 5, 4, 1, 8, 4, 1, 1, 4, 4, 0, 8, 8, 4, 1, 8, 8, 8, 8, 8, 4, 4, 8, 8, 8, 8] 
dag0.txt 5_4_3_2x3.txt True 0.2916666666666667 0.3 512000.0 [4, 1, 4, 0, 9, 0, 0, 0, 1, 0, 9, 8, 1, 1, 9, 9, 9, 0, 1, 4, 9, 9, 1, 1, 0, 0, 8, 0, 8, 8, 1, 8, 9, 0, 0, 1, 0, 0, 9, 0, 4, 1, 1, 1, 8, 1, 8, 8, 1, 8, 1, 1, 1, 5, 8, 5, 1, 5, 5, 5, 8, 8, 4, 5, 9, 8, 8, 8, 5, 5, 8, 8, 1, 5, 4, 9, 1, 5, 9, 9, 0, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4] 
dag0.txt 5_4_3_2x3.txt True 0.3263888888888889 0.35 367001.6 [9, 4, 9, 2, 3, 2, 6, 5, 4, 5, 10, 5, 4, 5, 9, 3, 8, 5, 5, 9, 10, 5, 1, 4, 2, 2, 5, 5, 5, 1, 4, 1, 8, 2, 5, 0, 2, 5, 3, 2, 9, 0, 4, 4, 1, 4, 7, 1, 1, 1, 5, 4, 4, 0, 1, 0, 4, 0, 0, 0, 1, 1, 5, 0, 10, 5, 9, 9, 0, 0, 9, 9, 8, 0, 5, 8, 0, 0, 8, 8, 6, 5, 9, 6, 9, 9, 4, 9, 4, 4, 8, 6, 6, 4, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.3888888888888889 0.4 317849.6 [9, 10, 9, 8, 8, 8, 1, 5, 10, 5, 3, 5, 10, 2, 4, 8, 7, 5, 4, 9, 3, 3, 0, 10, 8, 8, 5, 5, 5, 0, 10, 5, 8, 5, 5, 0, 8, 5, 8, 8, 9, 0, 10, 10, 11, 2, 11, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 9, 2, 4, 4, 4, 2, 1, 4, 4, 4, 0, 4, 4, 4, 1, 4, 4, 1, 0, 4, 7, 7, 1, 4, 9, 1, 9, 9, 6, 9, 6, 6, 1, 1, 4, 6, 4, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4444444444444444 0.45 311296.0 [1, 10, 1, 0, 9, 9, 0, 2, 10, 8, 10, 8, 10, 8, 4, 9, 4, 8, 6, 1, 8, 8, 8, 10, 9, 9, 8, 8, 8, 4, 10, 4, 4, 9, 1, 0, 0, 1, 9, 4, 1, 0, 0, 0, 8, 0, 4, 8, 8, 8, 8, 0, 2, 5, 4, 5, 2, 6, 5, 0, 4, 4, 6, 0, 7, 6, 6, 6, 0, 0, 4, 6, 7, 0, 8, 7, 0, 0, 11, 11, 5, 11, 1, 5, 1, 1, 3, 1, 2, 3, 7, 5, 5, 3, 5, 3] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.5 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.55 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.6 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.65 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.7 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.75 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.8 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.85 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.9 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 0.95 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 5_4_3_2x3.txt True 0.4791666666666667 1 311296.0 [0, 7, 4, 10, 10, 10, 10, 3, 4, 5, 3, 1, 4, 5, 2, 11, 6, 5, 4, 5, 1, 1, 8, 4, 10, 1, 1, 5, 1, 8, 4, 2, 7, 8, 5, 2, 10, 5, 1, 5, 9, 2, 4, 5, 8, 5, 8, 8, 8, 8, 5, 5, 11, 2, 8, 0, 0, 0, 0, 0, 9, 9, 9, 0, 4, 9, 9, 9, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 8, 4, 10, 4, 0, 6, 5, 5, 10, 10, 0, 10, 6, 6, 9, 10, 6, 6] 
dag0.txt 1_4x5.txt True 0.034722222222222224 0.04 2809856.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.05555555555555555 0.06 2740224.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5] 
dag0.txt 1_4x5.txt True 0.0763888888888889 0.08 2441216.0 [1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 5, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.09722222222222222 0.1 2052096.0 [1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3, 3] 
dag0.txt 1_4x5.txt True 0.11805555555555555 0.12 1536000.0 [1, 3, 1, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3] 
dag0.txt 1_4x5.txt True 0.1388888888888889 0.14 1462272.0 [3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 3, 5, 3, 5, 5, 1, 1, 1, 5, 1, 5] 
dag0.txt 1_4x5.txt True 0.1597222222222222 0.16 1314816.0 [1, 3, 3, 5, 5, 5, 3, 1, 3, 1, 5, 1, 3, 5, 1, 5, 1, 1, 1, 1, 5, 5, 1, 3, 5, 5, 1, 1, 1, 1, 3, 1, 1, 5, 1, 3, 3, 1, 5, 3, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 5, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3] 
dag0.txt 1_4x5.txt True 0.1736111111111111 0.18 1150976.0 [1, 5, 1, 3, 3, 3, 3, 3, 5, 1, 3, 3, 5, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1, 5, 3, 3, 3, 3, 3, 1, 5, 3, 1, 3, 3, 5, 3, 3, 3, 3, 1, 5, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 5, 1, 1, 5, 5, 3, 5, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 3, 1, 1, 5, 1, 1, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5] 
dag0.txt 1_4x5.txt True 0.1875 0.2 1024000.0 [5, 3, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 3, 5, 5, 5, 5, 1, 3, 5, 5, 1, 5, 1, 1, 3, 1, 5, 5, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 5, 1, 3, 3, 1, 1, 3, 5, 5, 3, 1, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3] 
dag0.txt 1_4x5.txt True 0.25 0.25 618496.0 [5, 3, 7, 1, 1, 1, 1, 5, 3, 5, 1, 9, 3, 9, 9, 1, 3, 5, 5, 5, 1, 9, 5, 3, 1, 1, 9, 5, 9, 9, 3, 9, 9, 1, 5, 7, 1, 5, 1, 1, 7, 7, 5, 1, 9, 1, 9, 9, 3, 9, 7, 7, 3, 7, 9, 7, 3, 7, 7, 7, 9, 9, 5, 7, 9, 9, 9, 9, 7, 7, 9, 9, 3, 7, 5, 3, 7, 7, 3, 3, 1, 5, 5, 3, 7, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5] 
dag0.txt 1_4x5.txt True 0.2916666666666667 0.3 614400.0 [5, 3, 9, 7, 7, 7, 7, 5, 3, 5, 7, 7, 3, 7, 1, 7, 9, 5, 3, 5, 7, 7, 3, 3, 7, 7, 7, 5, 7, 1, 3, 1, 0, 7, 5, 3, 7, 5, 7, 3, 1, 3, 3, 3, 1, 7, 1, 1, 3, 1, 7, 7, 3, 9, 1, 9, 3, 9, 9, 9, 1, 1, 9, 9, 1, 1, 1, 1, 9, 9, 1, 1, 3, 9, 5, 5, 3, 9, 5, 5, 7, 5, 5, 9, 5, 5, 3, 5, 5, 5, 9, 9, 9, 5, 9, 5] 
dag0.txt 1_4x5.txt True 0.3402777777777778 0.35 548864.0 [5, 0, 4, 7, 7, 7, 7, 2, 3, 5, 2, 7, 6, 7, 1, 7, 9, 5, 3, 5, 7, 7, 3, 3, 7, 7, 7, 5, 7, 1, 3, 1, 0, 7, 5, 3, 7, 5, 7, 3, 4, 3, 3, 3, 1, 7, 1, 1, 3, 1, 7, 7, 3, 9, 1, 9, 3, 9, 9, 9, 1, 1, 9, 9, 1, 1, 1, 1, 9, 9, 1, 1, 3, 9, 5, 5, 3, 9, 5, 5, 7, 5, 5, 9, 5, 5, 3, 5, 5, 5, 9, 9, 9, 5, 9, 5] 
dag0.txt 1_4x5.txt True 0.3888888888888889 0.4 536576.0 [5, 0, 2, 3, 3, 3, 3, 0, 9, 9, 4, 7, 6, 9, 3, 7, 1, 9, 9, 5, 7, 7, 5, 9, 3, 4, 7, 9, 7, 5, 9, 3, 5, 3, 9, 3, 3, 9, 7, 9, 2, 3, 9, 9, 5, 9, 5, 5, 5, 5, 9, 9, 7, 3, 5, 5, 7, 7, 5, 7, 1, 1, 1, 7, 9, 1, 1, 1, 3, 3, 3, 3, 9, 3, 9, 9, 3, 3, 1, 9, 3, 9, 5, 1, 9, 9, 3, 3, 7, 3, 1, 1, 1, 3, 1, 1] 
dag0.txt 1_4x5.txt True 0.4027777777777778 0.45 524288.0 [5, 0, 4, 7, 7, 7, 7, 2, 3, 5, 2, 7, 6, 7, 1, 8, 9, 5, 3, 6, 7, 7, 3, 3, 7, 7, 7, 5, 7, 1, 3, 1, 0, 7, 5, 3, 7, 5, 7, 3, 4, 3, 3, 3, 1, 7, 1, 1, 3, 1, 7, 7, 3, 9, 1, 8, 3, 9, 9, 9, 1, 1, 9, 9, 1, 1, 1, 1, 9, 9, 1, 1, 3, 9, 5, 5, 3, 9, 5, 5, 7, 5, 5, 9, 5, 5, 3, 5, 5, 5, 9, 9, 9, 5, 9, 5] 
dag0.txt 1_4x5.txt True 0.4583333333333333 0.5 524288.0 [1, 2, 9, 5, 5, 5, 5, 9, 5, 1, 9, 1, 9, 1, 7, 4, 3, 1, 7, 1, 1, 1, 7, 5, 5, 8, 1, 1, 7, 7, 5, 7, 9, 9, 1, 3, 5, 1, 6, 5, 1, 3, 5, 5, 9, 5, 2, 7, 7, 6, 1, 5, 5, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 5, 1, 7, 7, 7, 9, 5, 7, 7, 5, 3, 1, 1, 0, 3, 4, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3] 
dag0.txt 1_4x5.txt True 0.5347222222222222 0.55 520192.0 [9, 7, 9, 5, 0, 5, 5, 9, 3, 5, 1, 1, 3, 1, 6, 1, 6, 5, 9, 9, 1, 1, 9, 3, 5, 0, 1, 5, 1, 0, 3, 0, 5, 5, 5, 7, 5, 5, 1, 5, 9, 7, 3, 2, 3, 2, 9, 9, 7, 3, 1, 2, 5, 7, 0, 7, 7, 1, 9, 3, 8, 7, 9, 3, 6, 8, 3, 8, 7, 6, 6, 6, 1, 6, 9, 6, 7, 6, 3, 7, 5, 9, 9, 6, 9, 9, 7, 9, 2, 7, 4, 3, 9, 4, 4, 1] 
dag0.txt 1_4x5.txt True 0.5347222222222222 0.6 520192.0 [9, 7, 9, 5, 0, 5, 5, 9, 3, 5, 1, 1, 3, 1, 6, 1, 6, 5, 9, 9, 1, 1, 9, 3, 5, 0, 1, 5, 1, 0, 3, 0, 5, 5, 5, 7, 5, 5, 1, 5, 9, 7, 3, 2, 3, 2, 9, 9, 7, 3, 1, 2, 5, 7, 0, 7, 7, 1, 9, 3, 8, 7, 9, 3, 6, 8, 3, 8, 7, 6, 6, 6, 1, 6, 9, 6, 7, 6, 3, 7, 5, 9, 9, 6, 9, 9, 7, 9, 2, 7, 4, 3, 9, 4, 4, 1] 
dag0.txt 1_4x5.txt True 0.5347222222222222 0.65 520192.0 [9, 7, 9, 5, 0, 5, 5, 9, 3, 5, 1, 1, 3, 1, 6, 1, 6, 5, 9, 9, 1, 1, 9, 3, 5, 0, 1, 5, 1, 0, 3, 0, 5, 5, 5, 7, 5, 5, 1, 5, 9, 7, 3, 2, 3, 2, 9, 9, 7, 3, 1, 2, 5, 7, 0, 7, 7, 1, 9, 3, 8, 7, 9, 3, 6, 8, 3, 8, 7, 6, 6, 6, 1, 6, 9, 6, 7, 6, 3, 7, 5, 9, 9, 6, 9, 9, 7, 9, 2, 7, 4, 3, 9, 4, 4, 1] 
