dag20.txt 1_4x5.txt True 0.4 0.4 442368.0 [7, 3, 4, 7, 9, 2, 6, 9, 1, 2, 3, 4, 5, 9, 4, 7, 9, 6, 8, 3, 7, 9, 5, 4, 2, 6, 9, 2, 4, 7, 8, 3, 4, 4, 2, 4, 5, 2, 5, 4, 5, 5, 9, 5, 4, 8, 9, 9, 7, 8, 5, 5, 4, 5, 5, 5, 5, 5, 9, 5, 5, 7, 7, 7, 5, 0, 3, 1, 5, 7, 1, 1, 9, 1, 3, 1, 1, 3, 1, 1, 3, 3, 4, 3, 3, 3] 
dag20.txt 1_4x5.txt True 0.44 0.45 401408.0 [7, 0, 9, 7, 7, 2, 5, 7, 9, 2, 5, 9, 3, 5, 3, 9, 9, 5, 5, 7, 7, 9, 6, 9, 2, 5, 9, 4, 9, 9, 6, 1, 9, 9, 4, 9, 5, 5, 7, 9, 5, 6, 5, 6, 9, 6, 7, 6, 7, 6, 8, 6, 9, 9, 3, 3, 3, 3, 9, 3, 3, 9, 9, 9, 3, 2, 1, 1, 3, 9, 3, 3, 7, 3, 0, 1, 4, 1, 3, 1, 0, 0, 9, 0, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.5 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.55 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.6 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.65 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.7 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.75 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.8 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.85 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.9 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 0.95 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 1_4x5.txt True 0.488 1 397312.0 [9, 1, 3, 9, 3, 4, 9, 5, 3, 4, 5, 3, 7, 9, 7, 7, 3, 9, 8, 5, 7, 3, 7, 3, 4, 9, 3, 4, 3, 7, 9, 1, 3, 3, 4, 3, 7, 4, 7, 3, 9, 9, 9, 9, 3, 9, 9, 9, 7, 9, 7, 9, 3, 3, 7, 3, 7, 1, 9, 6, 3, 1, 7, 2, 2, 6, 5, 5, 3, 2, 2, 2, 7, 2, 5, 1, 3, 5, 1, 0, 1, 1, 0, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.032 0.04 2861738.6666666665 [0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.056 0.06 2686976.0 [0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.08 0.08 2271914.6666666665 [0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 3_2x2.txt True 0.096 0.1 1974272.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.12 0.12 2211840.0 [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.136 0.14 1376256.0 [0, 2, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 2, 1, 0, 2, 0, 1, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 3_2x2.txt True 0.152 0.16 1441792.0 [2, 1, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.176 0.18 1267029.3333333333 [1, 2, 0, 2, 0, 2, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 0, 2, 2, 2, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 0, 0] 
dag20.txt 3_2x2.txt True 0.2 0.2 1204224.0 [1, 2, 0, 0, 1, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 1, 1, 0, 0, 3, 1, 1, 0, 0, 3, 0, 1, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 3, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag20.txt 3_2x2.txt True 0.248 0.25 1015808.0 [2, 1, 2, 0, 1, 2, 2, 0, 0, 2, 0, 2, 3, 2, 3, 0, 2, 2, 3, 1, 0, 1, 3, 2, 2, 2, 2, 2, 0, 2, 3, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0, 3, 3, 1, 1, 3, 0, 2, 3, 1, 0, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.272 0.3 944810.6666666666 [0, 1, 3, 2, 3, 0, 3, 2, 2, 0, 2, 3, 0, 0, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 0, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 1, 1, 0, 2, 0, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.304 0.35 944810.6666666666 [2, 1, 2, 3, 2, 0, 2, 3, 2, 0, 1, 2, 2, 3, 2, 2, 2, 2, 1, 1, 3, 2, 2, 2, 0, 0, 2, 0, 2, 3, 1, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.304 0.4 944810.6666666666 [2, 1, 2, 3, 2, 0, 2, 3, 2, 0, 1, 2, 2, 3, 2, 2, 2, 2, 1, 1, 3, 2, 2, 2, 0, 0, 2, 0, 2, 3, 1, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.304 0.45 944810.6666666666 [2, 1, 2, 3, 2, 0, 2, 3, 2, 0, 1, 2, 2, 3, 2, 2, 2, 2, 1, 1, 3, 2, 2, 2, 0, 0, 2, 0, 2, 3, 1, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.296 0.5 944810.6666666666 [3, 0, 2, 2, 3, 3, 2, 2, 1, 3, 2, 2, 3, 2, 1, 1, 1, 2, 2, 0, 0, 0, 2, 2, 3, 2, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 2, 2, 3, 1, 2, 3, 2, 3, 1, 2, 3, 3, 0, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 0, 0, 3, 1, 1, 1, 3, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.32 0.55 944810.6666666666 [0, 3, 2, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0, 1, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 3, 0, 2, 2, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag20.txt 3_2x2.txt True 0.264 0.6 944810.6666666666 [0, 3, 3, 2, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag20.txt 3_2x2.txt True 0.384 0.65 955733.3333333334 [0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.384 0.7 955733.3333333334 [0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.384 0.75 955733.3333333334 [0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.384 0.8 955733.3333333334 [0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.384 0.85 955733.3333333334 [0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.384 0.9 955733.3333333334 [0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.384 0.95 955733.3333333334 [0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.384 1 955733.3333333334 [0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 5_4_3_2x1.txt True 0.032 0.04 1717043.2 [0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.056 0.06 1612185.6 [0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.08 0.08 1363148.8 [0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.096 0.1 1052672.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 5_4_3_2x1.txt True 0.12 0.12 1105920.0 [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.136 0.14 983040.0 [1, 0, 2, 0, 1, 0, 2, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 0, 2, 1, 0, 1, 2, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.152 0.16 860160.0 [1, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.176 0.18 794624.0 [1, 2, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.2 0.2 780970.6666666666 [0, 1, 2, 3, 0, 1, 2, 0, 0, 1, 0, 2, 0, 2, 0, 0, 2, 2, 2, 1, 0, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
