dag50.txt 3_2x5.txt 0.6568627450980392 0.9 349525.3333333333 [0, 7, 1, 2, 2, 2, 9, 5, 0, 2, 2, 2, 0, 2, 2, 1, 0, 9, 0, 2, 0, 4, 0, 0, 2, 6, 6, 0, 8, 0, 0, 0, 2, 0, 0, 4, 4, 4, 2, 6, 2, 2, 8, 0, 6, 8, 0, 0, 3, 0, 2, 0, 0, 0, 2, 8, 3, 2, 0, 2, 2, 7, 2, 2, 0, 0, 5, 0] 
dag50.txt 3_2x5.txt 0.45098039215686275 0.7 333141.3333333333 [5, 4, 3, 4, 2, 3, 5, 8, 0, 2, 2, 7, 8, 2, 2, 5, 2, 4, 2, 3, 8, 6, 8, 2, 3, 2, 8, 4, 4, 4, 5, 5, 3, 0, 5, 0, 2, 3, 9, 9, 2, 0, 8, 0, 6, 2, 0, 0, 0, 0, 6, 0, 0, 0, 7, 6, 9, 6, 0, 6, 7, 7, 7, 7, 1, 1, 1, 1] 
dag50.txt 3_2x5.txt 0.39215686274509803 0.45 327680.0 [0, 8, 4, 4, 2, 2, 0, 5, 6, 1, 5, 6, 3, 5, 2, 0, 2, 6, 8, 4, 0, 1, 0, 8, 2, 8, 0, 4, 4, 4, 0, 8, 2, 8, 0, 7, 6, 2, 1, 2, 5, 7, 3, 3, 5, 2, 3, 3, 8, 3, 5, 3, 3, 3, 7, 7, 1, 6, 3, 6, 6, 6, 6, 9, 8, 9, 9, 9] 
dag50.txt 3_2x5.txt 0.4411764705882353 1 335872.0 [7, 3, 6, 2, 5, 5, 7, 6, 4, 0, 2, 0, 8, 2, 5, 7, 2, 8, 3, 0, 8, 4, 8, 4, 5, 4, 8, 2, 2, 2, 7, 2, 0, 9, 9, 9, 5, 0, 4, 5, 2, 9, 8, 8, 6, 1, 6, 6, 3, 3, 1, 3, 3, 3, 0, 1, 4, 1, 6, 1, 0, 0, 0, 0, 2, 2, 2, 2] 
dag50.txt 3_2x5.txt 0.39215686274509803 0.4 335872.0 [4, 6, 6, 6, 9, 0, 4, 5, 2, 3, 5, 2, 8, 5, 0, 4, 0, 8, 0, 6, 8, 3, 8, 3, 0, 3, 4, 6, 6, 6, 4, 2, 0, 2, 2, 2, 9, 0, 3, 9, 5, 9, 8, 8, 5, 0, 8, 8, 0, 8, 1, 8, 8, 8, 7, 1, 1, 1, 5, 1, 7, 7, 7, 7, 2, 2, 2, 2] 
dag50.txt 3_2x5.txt 0.4215686274509804 0.5 338602.6666666667 [2, 6, 4, 4, 3, 7, 2, 9, 5, 5, 4, 0, 6, 4, 3, 2, 4, 5, 8, 4, 6, 5, 6, 5, 7, 8, 6, 2, 2, 2, 2, 2, 7, 8, 0, 4, 3, 7, 8, 3, 4, 3, 6, 3, 4, 7, 9, 9, 8, 0, 1, 0, 0, 0, 0, 8, 1, 1, 9, 1, 0, 1, 0, 0, 9, 9, 0, 9] 
dag50.txt 3_2x5.txt 0.24509803921568626 0.25 540672.0 [8, 0, 6, 0, 2, 2, 0, 6, 4, 4, 6, 4, 8, 6, 2, 8, 2, 4, 2, 6, 8, 4, 8, 4, 2, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 6, 2, 2, 6, 2, 8, 8, 6, 6, 8, 8, 2, 8, 6, 8, 8, 8, 4, 4, 2, 6, 8, 4, 4, 4, 4, 4, 8, 8, 8, 8] 
dag50.txt 3_2x5.txt 0.29411764705882354 0.3 513365.3333333333 [2, 3, 0, 6, 0, 0, 6, 5, 8, 8, 0, 4, 2, 0, 0, 2, 0, 8, 0, 0, 2, 8, 2, 8, 0, 8, 3, 6, 6, 6, 6, 6, 0, 6, 6, 6, 1, 0, 8, 1, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 4, 2, 2, 2, 4, 4, 2, 4, 5, 4, 4, 4, 4, 4, 5, 5, 4, 5] 
dag50.txt 3_2x5.txt 0.3431372549019608 0.35 409600.0 [4, 3, 6, 8, 6, 6, 8, 1, 0, 0, 1, 2, 4, 1, 6, 4, 3, 0, 3, 6, 4, 0, 4, 0, 6, 0, 8, 8, 3, 8, 8, 8, 6, 5, 5, 5, 6, 6, 0, 5, 1, 5, 4, 4, 1, 6, 4, 4, 3, 4, 2, 4, 4, 4, 2, 2, 0, 2, 8, 2, 2, 2, 2, 2, 8, 8, 7, 7] 
dag50.txt 3_2x5.txt 0.19607843137254902 0.2 862890.6666666666 [4, 6, 0, 4, 0, 0, 4, 0, 2, 2, 0, 2, 4, 0, 0, 4, 0, 2, 0, 0, 4, 2, 4, 2, 0, 2, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 0, 2, 4, 0, 4, 4, 4, 0, 0, 4, 4, 0, 4, 2, 4, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2] 
