dag93.txt 4_1x2.txt 0.26666666666666666 0.9 1110016.0 [2, 2, 0, 3, 2, 0, 1, 2, 0, 3, 2, 0, 3, 0, 3, 2, 2, 2, 2, 3, 2, 2, 0, 3, 3, 2, 2, 1, 0, 3, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 3, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 3, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 2, 1] 
dag93.txt 4_1x2.txt 0.24444444444444444 1 1110016.0 [2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 1, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 1, 0, 2, 3, 3, 3, 3, 3, 1, 1, 2, 1, 1, 3, 0, 3, 1, 1] 
dag93.txt 4_1x2.txt 0.21481481481481482 0.45 1122304.0 [0, 1, 0, 2, 1, 1, 1, 0, 3, 2, 0, 3, 0, 0, 2, 3, 3, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dag93.txt 4_1x2.txt 0.35555555555555557 0.4 1114112.0 [0, 2, 3, 2, 0, 0, 3, 2, 2, 1, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 3, 0, 2, 3, 0, 1, 2, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 3, 3, 3, 2, 0, 2, 2, 3, 0, 3, 2, 3] 
dag93.txt 4_1x2.txt 0.21481481481481482 0.25 1122304.0 [2, 1, 2, 0, 1, 1, 1, 2, 3, 0, 2, 3, 2, 2, 0, 3, 3, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2] 
dag93.txt 4_1x2.txt 0.26666666666666666 0.5 1110016.0 [2, 2, 0, 3, 2, 0, 1, 2, 0, 3, 2, 0, 3, 0, 3, 2, 2, 2, 2, 3, 2, 2, 0, 3, 3, 2, 2, 1, 0, 3, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 3, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 3, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 2, 1] 
dag93.txt 4_1x2.txt 0.2962962962962963 0.35 1114112.0 [2, 2, 0, 1, 2, 0, 0, 2, 2, 1, 3, 2, 1, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3] 
dag93.txt 4_1x2.txt 0.23703703703703705 0.3 1118208.0 [0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 1, 0, 2, 2, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1] 
dag93.txt 4_1x2.txt 0.18518518518518517 0.2 1200128.0 [2, 1, 0, 0, 1, 1, 1, 2, 3, 0, 2, 0, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag93.txt 3_2x2.txt 0.0962962962962963 0.1 2670592.0 [0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag93.txt 3_2x2.txt 0.34074074074074073 0.7 1114112.0 [0, 2, 0, 3, 2, 3, 2, 0, 1, 3, 1, 1, 3, 3, 3, 3, 2, 0, 0, 2, 0, 0, 1, 3, 3, 3, 0, 0, 3, 3, 0, 3, 2, 2, 2, 2, 2, 0, 2, 3, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 3, 2, 3, 1, 0, 1, 0, 0, 0, 0, 2, 1, 1, 1, 0, 3, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 1, 3, 0, 0, 0] 
dag93.txt 3_2x2.txt 0.23703703703703705 0.65 1114112.0 [0, 2, 2, 2, 1, 3, 0, 0, 2, 2, 3, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 3, 0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 1, 0, 1, 3, 1, 3, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 2, 2, 2, 0, 2, 1, 1, 3, 2, 1, 1, 1, 1, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag93.txt 3_2x2.txt 0.32592592592592595 0.8 1114112.0 [2, 2, 0, 1, 2, 1, 2, 2, 2, 1, 2, 0, 1, 2, 1, 2, 3, 2, 2, 0, 2, 2, 0, 1, 1, 2, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 3, 2, 0, 0, 2, 0, 3, 3, 3, 3, 1, 0, 1, 1, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 2, 1, 0, 0, 0, 0, 1, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 1] 
dag93.txt 3_2x2.txt 0.31851851851851853 0.55 1114112.0 [2, 1, 0, 0, 3, 2, 1, 1, 2, 0, 2, 2, 0, 0, 2, 2, 3, 1, 1, 0, 1, 2, 0, 0, 0, 2, 2, 1, 2, 0, 1, 3, 1, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 2, 0, 3, 3, 2, 2, 0, 0, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 3, 1, 0, 0, 3, 1, 3, 3, 1, 1, 0, 0, 2, 1, 1, 2, 2, 2, 1, 2] 
dag93.txt 3_2x2.txt 0.26666666666666666 0.6 1122304.0 [2, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 2, 3, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3, 3, 3, 0, 2, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 1, 3, 2, 2, 0, 3, 2, 2, 2, 2, 1, 1, 3, 3, 0, 3, 3, 2, 0, 0, 3, 0] 
dag93.txt 3_2x2.txt 0.14814814814814814 0.15 1660245.3333333333 [0, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 2, 1, 1, 1, 0, 2, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 1, 1, 2, 0, 1, 2, 2, 0, 1, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 3_2x2.txt 0.2962962962962963 1 1114112.0 [3, 2, 0, 1, 2, 1, 2, 0, 2, 1, 2, 0, 1, 2, 1, 3, 3, 3, 3, 1, 3, 3, 0, 1, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 3, 0, 0, 2, 2, 0, 0, 2, 2, 1, 2, 0, 1, 2, 2, 3, 3, 3, 3, 2, 1, 2, 3, 2, 2, 1, 3, 0, 2, 0, 0, 2, 1, 0, 0, 0, 0, 1, 1, 0, 3, 3, 3, 3, 1, 1, 1, 3, 1] 
dag93.txt 3_2x2.txt 0.2814814814814815 0.9 1114112.0 [2, 1, 1, 0, 2, 3, 1, 1, 2, 0, 2, 2, 0, 2, 3, 2, 2, 1, 1, 3, 1, 2, 0, 0, 0, 2, 2, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 1, 3, 3, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1] 
dag93.txt 3_2x2.txt 0.32592592592592595 0.45 1114112.0 [1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 1, 2, 1, 1, 0, 1, 2, 2, 3, 0, 3, 1, 2, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 3, 3, 3, 3, 1, 3, 1, 3, 2, 0, 3, 3, 2, 2, 3, 3, 1, 3, 1, 2, 0, 0, 3, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2, 0, 0, 2, 0, 1, 1, 0, 0] 
dag93.txt 3_2x2.txt 0.2814814814814815 0.5 1114112.0 [2, 1, 1, 0, 2, 3, 1, 1, 2, 0, 2, 2, 0, 2, 3, 2, 2, 1, 1, 3, 1, 2, 0, 0, 0, 2, 2, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 1, 3, 3, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1] 
dag93.txt 3_2x2.txt 0.28888888888888886 0.4 1114112.0 [2, 2, 0, 3, 0, 2, 0, 3, 0, 3, 2, 0, 3, 0, 3, 2, 2, 2, 2, 3, 2, 2, 0, 3, 3, 2, 2, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 0, 0, 0, 0, 2, 2, 3, 0, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 0, 2, 0, 0, 3, 2, 1, 0, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 2, 1] 
dag93.txt 3_2x2.txt 0.2962962962962963 0.3 1119573.3333333333 [3, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 1, 3, 2, 0, 2, 1, 3, 3, 1, 1, 1, 0, 3, 2, 0, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x1.txt 0.0962962962962963 0.1 1602355.2 [0, 0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1] 
dag93.txt 3_2x2.txt 0.2518518518518518 0.35 1122304.0 [1, 2, 1, 2, 0, 0, 0, 3, 2, 2, 0, 2, 3, 2, 2, 1, 0, 3, 3, 3, 3, 1, 2, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 2, 2, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2] 
dag93.txt 3_2x2.txt 0.2 0.2 1400832.0 [2, 1, 1, 0, 0, 2, 1, 2, 1, 0, 2, 1, 2, 3, 0, 2, 3, 2, 2, 0, 2, 2, 1, 0, 0, 2, 2, 1, 3, 1, 1, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 0, 0, 1, 0, 3, 3, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2] 
dag93.txt 3_2x2.txt 0.23703703703703705 0.25 1155072.0 [0, 1, 1, 0, 1, 3, 1, 0, 3, 0, 3, 2, 3, 1, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 0, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1, 0, 2, 1, 1, 2, 2, 1, 2, 1, 0, 0, 0, 0, 2, 3, 2, 0, 2] 
dag93.txt 5_4_3_2x1.txt 0.14814814814814814 0.15 1064960.0 [1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 1, 0, 1, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dag93.txt 5_4_3_2x1.txt 0.37037037037037035 0.8 794624.0 [0, 3, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 2, 2, 2, 0, 3, 1, 3, 0, 1, 1, 1, 1, 0, 1, 3, 1, 1, 0, 1, 2, 3, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1] 
dag93.txt 5_4_3_2x1.txt 0.34074074074074073 0.9 794624.0 [1, 3, 0, 0, 2, 2, 2, 1, 2, 0, 1, 3, 1, 1, 3, 3, 2, 1, 2, 0, 2, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag93.txt 5_4_3_2x1.txt 0.32592592592592595 0.55 794624.0 [0, 3, 1, 1, 2, 2, 2, 0, 2, 1, 0, 2, 1, 0, 2, 3, 3, 0, 3, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 0, 3, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x1.txt 0.3333333333333333 1 794624.0 [0, 3, 0, 1, 2, 2, 2, 0, 2, 1, 0, 2, 0, 0, 2, 2, 3, 0, 3, 1, 3, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 2, 1, 2, 3, 1, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x1.txt 0.3333333333333333 0.35 794624.0 [0, 3, 0, 1, 2, 2, 2, 0, 2, 1, 0, 2, 0, 0, 2, 2, 3, 0, 3, 1, 3, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 2, 1, 2, 3, 1, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x1.txt 0.3037037037037037 0.7 792985.6 [2, 3, 2, 0, 3, 3, 0, 0, 3, 0, 2, 3, 0, 1, 0, 0, 0, 1, 1, 0, 1, 2, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1] 
dag93.txt 5_4_3_2x1.txt 0.34074074074074073 0.45 794624.0 [1, 3, 1, 0, 2, 2, 2, 1, 2, 0, 1, 3, 0, 1, 3, 2, 2, 1, 2, 0, 2, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3, 1, 0, 0, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0] 
dag93.txt 5_4_3_2x1.txt 0.34074074074074073 0.65 794624.0 [1, 3, 1, 0, 2, 2, 2, 1, 2, 0, 1, 3, 0, 1, 3, 2, 2, 1, 2, 0, 2, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3, 1, 0, 0, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0] 
dag93.txt 5_4_3_2x1.txt 0.34074074074074073 0.5 794624.0 [1, 3, 1, 0, 2, 2, 2, 1, 2, 0, 1, 3, 0, 1, 3, 2, 2, 1, 2, 0, 2, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3, 1, 0, 0, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0] 
dag93.txt 5_4_3_2x1.txt 0.34074074074074073 0.6 794624.0 [0, 3, 0, 1, 2, 2, 2, 0, 2, 1, 1, 2, 1, 0, 2, 3, 2, 0, 3, 1, 3, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 2, 3, 1, 1, 0, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag93.txt 5_4_3_2x1.txt 0.2 0.2 848691.2 [0, 2, 1, 1, 3, 2, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 2, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 3, 3, 3, 3, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 2, 3, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 3, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x1.txt 0.23703703703703705 0.25 812646.4 [3, 2, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 0, 0, 3, 0, 1, 3, 3, 1, 1, 1, 1, 3, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 2, 2, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 3, 3, 2, 2, 3, 3, 3, 3, 1, 3, 3, 3] 
dag93.txt 5_4_3_2x1.txt 0.28888888888888886 0.3 794624.0 [1, 2, 0, 0, 2, 0, 2, 1, 1, 0, 3, 1, 0, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 3, 1, 1, 2, 0, 1, 2, 2, 0, 0, 0, 0, 3, 0, 3, 0, 3, 1, 0, 0, 0, 0, 1, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 3, 2, 2, 2, 2, 3, 3, 0, 0, 1, 1, 1, 3, 3, 3, 1, 3] 
dag93.txt 5_4_3_2x1.txt 0.35555555555555557 0.4 794624.0 [1, 3, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 3, 1, 0, 3, 0, 3, 0, 0, 0, 1, 0, 1, 0, 3, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dag93.txt 5_4_3_2x4.txt 0.0962962962962963 0.1 1654784.0 [0, 0, 0, 4, 0, 0, 0, 0, 8, 4, 0, 8, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 8, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 4, 4, 8, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x4.txt 0.45925925925925926 0.7 223914.66666666666 [8, 8, 8, 5, 12, 2, 4, 11, 5, 5, 2, 5, 13, 13, 13, 8, 14, 10, 0, 13, 0, 8, 5, 5, 5, 2, 8, 8, 13, 5, 11, 9, 11, 4, 15, 4, 4, 13, 4, 2, 4, 12, 11, 4, 4, 7, 12, 1, 9, 13, 9, 13, 12, 9, 9, 9, 9, 11, 11, 10, 10, 4, 10, 6, 10, 0, 12, 6, 6, 7, 6, 14, 14, 8, 6, 14, 14, 1, 1, 0, 0, 8, 8, 11, 8, 10, 3, 2, 3, 10, 3] 
dag93.txt 5_4_3_2x4.txt 0.5259259259259259 0.6 226099.2 [1, 3, 0, 13, 2, 7, 15, 5, 2, 13, 1, 11, 13, 0, 14, 0, 6, 1, 1, 13, 1, 1, 0, 13, 13, 12, 1, 9, 10, 13, 9, 4, 9, 6, 5, 5, 5, 1, 5, 12, 5, 14, 12, 5, 5, 10, 8, 8, 8, 1, 1, 13, 8, 13, 13, 1, 5, 1, 12, 1, 12, 5, 5, 0, 12, 8, 0, 13, 12, 9, 0, 1, 4, 8, 0, 4, 4, 4, 4, 9, 9, 0, 12, 12, 12, 12, 9, 13, 9, 12, 9] 
