dag33.txt 3_2x2.txt 0.3333333333333333 0.35 901120.0 [0, 0, 3, 2, 1, 0, 2, 3, 1, 2, 2, 2, 0, 3, 1, 2, 1, 2, 0, 0, 2, 1, 3, 0, 0, 2, 0, 2, 3, 0, 0, 2, 0, 0, 1, 3, 3, 1, 1, 0, 1, 3, 3, 1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 1, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag33.txt 3_2x2.txt 0.35772357723577236 0.7 901120.0 [0, 3, 1, 0, 0, 3, 3, 1, 3, 2, 0, 0, 0, 2, 0, 2, 0, 2, 3, 3, 0, 0, 1, 0, 1, 2, 3, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 0, 1, 3, 2, 3, 3, 0, 3, 1, 1, 2, 2, 1, 2, 2, 0, 2, 1, 2, 0, 2, 3, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 2, 2, 2, 2, 2] 
dag33.txt 3_2x2.txt 0.3252032520325203 0.55 895658.6666666666 [1, 2, 1, 3, 2, 1, 3, 2, 1, 3, 2, 1, 2, 1, 3, 3, 3, 3, 2, 0, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 1, 2, 0, 2, 2, 3, 0, 0, 3, 3, 0, 0, 2, 2, 0, 3, 2, 0, 1, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2] 
dag33.txt 3_2x2.txt 0.2845528455284553 0.8 901120.0 [3, 2, 1, 2, 1, 3, 1, 2, 3, 2, 2, 2, 3, 0, 1, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 3, 1, 2, 0, 0, 3, 2, 3, 3, 3, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2] 
dag33.txt 3_2x2.txt 0.3333333333333333 0.5 901120.0 [2, 0, 3, 2, 2, 0, 1, 2, 0, 0, 3, 0, 3, 2, 2, 0, 2, 0, 0, 3, 2, 2, 2, 3, 2, 2, 0, 3, 2, 2, 3, 0, 3, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 1, 0, 2, 1, 2, 2, 1, 2, 0, 0, 2, 2, 0, 0, 1, 3, 1, 1, 1, 0, 1, 3, 3, 1, 1, 3, 1, 2, 3, 0, 3, 1, 1] 
dag33.txt 3_2x2.txt 0.14634146341463414 0.15 1338026.6666666667 [2, 2, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1, 0, 2, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag33.txt 3_2x2.txt 0.3252032520325203 0.9 895658.6666666666 [1, 2, 1, 3, 2, 1, 3, 2, 1, 3, 2, 1, 2, 1, 3, 3, 3, 3, 2, 0, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 1, 2, 0, 2, 2, 3, 0, 0, 3, 3, 0, 0, 2, 2, 0, 3, 2, 0, 1, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2] 
dag33.txt 3_2x2.txt 0.25203252032520324 1 892928.0 [1, 3, 2, 2, 2, 0, 3, 2, 0, 0, 2, 2, 1, 0, 2, 0, 2, 0, 3, 0, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 0, 3, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 2, 2, 3, 2, 2, 3, 0, 2, 0, 0, 2, 0, 3, 0, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x2.txt 0.3252032520325203 0.65 895658.6666666666 [1, 2, 1, 3, 2, 1, 3, 2, 1, 3, 2, 1, 2, 1, 3, 3, 3, 3, 2, 0, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 1, 2, 0, 2, 2, 3, 0, 0, 3, 3, 0, 0, 2, 2, 0, 3, 2, 0, 1, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2] 
dag33.txt 3_2x2.txt 0.18699186991869918 0.2 1037653.3333333334 [2, 3, 0, 0, 0, 2, 3, 0, 2, 2, 0, 0, 1, 2, 0, 2, 0, 2, 3, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 3, 2, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 0, 1, 1, 1, 1, 1] 
dag33.txt 3_2x2.txt 0.2601626016260163 0.3 901120.0 [3, 0, 1, 3, 0, 0, 0, 3, 0, 0, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 3, 3, 3, 1, 3, 3, 1, 0, 1, 3, 2, 3, 3, 0, 2, 3, 2, 3, 3, 2, 2, 3, 0, 0, 2, 3, 3, 2, 3, 3, 2, 0, 0, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 2, 3, 1, 2, 1, 2, 1] 
dag33.txt 3_2x2.txt 0.2845528455284553 0.45 901120.0 [3, 2, 1, 2, 1, 3, 1, 2, 3, 2, 2, 2, 3, 0, 1, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 3, 1, 2, 0, 0, 3, 2, 3, 3, 3, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2] 
dag33.txt 3_2x2.txt 0.24390243902439024 0.25 944810.6666666666 [1, 0, 3, 2, 0, 2, 3, 0, 2, 2, 2, 2, 1, 1, 3, 2, 3, 2, 0, 2, 2, 3, 0, 1, 1, 2, 0, 2, 0, 1, 0, 2, 0, 0, 3, 2, 0, 2, 3, 1, 3, 0, 2, 1, 1, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 3, 2, 1, 3, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag33.txt 5_4_3_2x1.txt 0.0975609756097561 0.1 1235353.6 [0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.2764227642276423 0.65 647168.0 [1, 0, 2, 1, 2, 2, 0, 1, 2, 2, 1, 1, 3, 1, 2, 2, 1, 2, 0, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 3, 3, 1, 2, 2, 0, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 1, 3, 0, 0, 3, 3] 
dag33.txt 5_4_3_2x1.txt 0.2845528455284553 0.5 638976.0 [0, 2, 2, 3, 2, 3, 2, 0, 3, 0, 0, 3, 0, 0, 2, 0, 1, 3, 2, 3, 3, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 3, 1, 0, 1, 0, 1, 1, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 2, 1, 2, 2, 0, 0, 1, 2, 0, 2, 3, 0, 1, 0, 2, 2] 
dag33.txt 5_4_3_2x1.txt 0.3008130081300813 0.4 652083.2 [0, 1, 3, 0, 3, 1, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 1, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0] 
dag33.txt 5_4_3_2x1.txt 0.2926829268292683 0.6 645529.6 [1, 3, 1, 0, 0, 1, 3, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 3, 1, 0, 0, 0, 2, 1, 2, 0, 2, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 3, 0, 3, 3, 0, 2, 0, 0, 0, 3, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.2682926829268293 0.8 643072.0 [2, 1, 1, 3, 0, 1, 1, 0, 0, 3, 3, 0, 2, 0, 3, 0, 3, 0, 1, 1, 3, 0, 0, 2, 2, 3, 0, 3, 0, 0, 2, 0, 3, 0, 3, 0, 3, 0, 3, 2, 3, 0, 0, 2, 2, 3, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 2, 0, 2, 0, 0] 
dag33.txt 5_4_3_2x1.txt 0.3008130081300813 0.7 638976.0 [3, 0, 2, 0, 1, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 2, 0, 1, 0, 3, 3, 0, 0, 0, 0, 3, 0, 1, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 3, 0, 0, 2, 2, 1, 0, 0, 1, 0, 3, 2, 3, 3, 0, 3, 1, 3, 1, 1, 3, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0] 
dag33.txt 5_4_3_2x1.txt 0.3252032520325203 0.9 645529.6 [0, 1, 3, 0, 0, 2, 1, 3, 1, 2, 2, 3, 0, 3, 0, 2, 0, 2, 1, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 0, 3, 0, 0, 3, 1, 0, 2, 2, 1, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 3, 1, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.3008130081300813 1 644437.3333333334 [0, 1, 3, 3, 0, 2, 1, 3, 2, 2, 3, 3, 2, 0, 0, 2, 1, 2, 1, 2, 3, 0, 0, 2, 0, 3, 0, 3, 0, 3, 1, 3, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 0, 0, 2, 3, 3, 2, 2, 3, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.18699186991869918 0.2 724992.0 [0, 1, 3, 0, 3, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 0, 3, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 2, 1, 2, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.3333333333333333 0.35 655360.0 [1, 1, 3, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 0, 2, 0, 2, 3, 1, 1, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 1, 1, 3, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.24390243902439024 0.25 671744.0 [2, 0, 3, 1, 0, 1, 1, 0, 2, 1, 1, 1, 2, 2, 3, 1, 3, 1, 0, 1, 1, 0, 0, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 1, 0, 1, 3, 2, 3, 0, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 3, 1, 2, 3, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag33.txt 5_4_3_2x1.txt 0.3089430894308943 0.55 642252.8 [3, 1, 2, 0, 3, 0, 1, 0, 0, 0, 3, 0, 3, 0, 2, 0, 1, 0, 1, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 3, 3, 1, 1, 3, 1, 0, 0, 2, 3, 2, 2] 
dag33.txt 5_4_3_2x1.txt 0.2682926829268293 0.3 652083.2 [1, 2, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 3, 1, 0, 3, 1, 3, 1, 3, 3, 2, 1, 0, 0, 2, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 1, 1, 3, 1, 0, 3, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 1, 0, 2, 0, 2, 2] 
dag33.txt 5_4_3_2x1.txt 0.2682926829268293 0.45 638976.0 [3, 1, 3, 2, 0, 1, 2, 0, 3, 2, 2, 2, 1, 3, 0, 2, 0, 2, 1, 1, 2, 0, 0, 1, 3, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 1, 2, 1, 2, 1, 0, 0, 0, 2, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 2, 1, 1] 
dag33.txt 5_4_3_2x4.txt 0.0975609756097561 0.1 1127219.2 [4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4] 
dag33.txt 5_4_3_2x1.txt 0.14634146341463414 0.15 979763.2 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 2, 2, 2] 
dag33.txt 5_4_3_2x4.txt 0.5447154471544715 0.65 174762.66666666666 [12, 1, 10, 5, 0, 9, 6, 1, 6, 5, 5, 5, 12, 8, 0, 5, 0, 2, 1, 9, 5, 0, 1, 12, 12, 7, 1, 5, 14, 2, 3, 5, 1, 1, 5, 9, 1, 5, 5, 12, 5, 1, 11, 10, 14, 9, 12, 9, 12, 1, 1, 9, 1, 1, 9, 5, 1, 8, 8, 0, 8, 15, 8, 12, 13, 9, 13, 13, 13, 12, 12, 13, 13, 1, 13, 5, 4, 4, 4, 4, 4] 
dag33.txt 5_4_3_2x4.txt 0.14634146341463414 0.15 835584.0 [4, 0, 4, 4, 4, 0, 8, 4, 0, 4, 4, 4, 0, 4, 8, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag33.txt 5_4_3_2x4.txt 0.42276422764227645 0.45 174762.66666666666 [9, 1, 10, 8, 7, 4, 1, 0, 4, 12, 12, 8, 14, 3, 15, 12, 2, 12, 1, 4, 8, 7, 0, 9, 9, 12, 0, 12, 0, 0, 14, 8, 12, 0, 15, 0, 0, 8, 8, 9, 8, 0, 8, 13, 9, 8, 4, 4, 5, 0, 0, 5, 10, 10, 4, 3, 10, 2, 3, 10, 11, 8, 4, 9, 4, 5, 5, 1, 5, 14, 14, 5, 1, 14, 1, 10, 6, 13, 6, 13, 13] 
dag33.txt 5_4_3_2x4.txt 0.4796747967479675 0.5 180224.0 [8, 10, 11, 4, 2, 12, 6, 4, 15, 3, 0, 4, 0, 12, 1, 3, 2, 12, 10, 12, 4, 2, 14, 0, 5, 4, 14, 0, 14, 4, 0, 3, 0, 14, 1, 8, 14, 3, 1, 5, 1, 14, 8, 5, 5, 4, 12, 8, 8, 14, 14, 8, 4, 4, 8, 12, 4, 12, 12, 11, 13, 1, 13, 0, 13, 6, 8, 10, 10, 0, 0, 8, 10, 9, 10, 4, 9, 7, 9, 7, 7] 
dag33.txt 5_4_3_2x4.txt 0.5040650406504065 0.55 180224.0 [9, 8, 6, 2, 0, 4, 11, 1, 7, 2, 2, 2, 4, 12, 3, 2, 0, 0, 8, 4, 2, 0, 1, 4, 9, 14, 1, 2, 6, 1, 14, 2, 1, 1, 12, 12, 1, 12, 12, 9, 12, 1, 15, 10, 9, 1, 9, 12, 9, 1, 1, 12, 1, 1, 12, 12, 1, 12, 12, 5, 10, 5, 5, 4, 5, 8, 5, 8, 8, 4, 4, 8, 8, 13, 8, 2, 4, 13, 13, 13, 13] 
dag33.txt 5_4_3_2x4.txt 0.3983739837398374 0.4 229376.0 [9, 8, 1, 12, 1, 14, 8, 1, 14, 13, 0, 6, 2, 5, 6, 13, 6, 13, 8, 14, 12, 1, 1, 2, 9, 12, 9, 0, 9, 9, 0, 6, 0, 9, 6, 12, 9, 13, 13, 5, 6, 9, 12, 4, 4, 12, 14, 13, 10, 9, 9, 10, 12, 1, 5, 5, 1, 14, 5, 1, 5, 13, 5, 2, 5, 10, 10, 8, 10, 2, 2, 10, 8, 0, 8, 12, 2, 4, 0, 8, 8] 
dag33.txt 5_4_3_2x4.txt 0.5528455284552846 0.6 174762.66666666666 [13, 9, 10, 5, 9, 12, 6, 13, 14, 8, 1, 8, 12, 13, 2, 8, 14, 8, 12, 12, 5, 11, 9, 12, 13, 2, 9, 1, 9, 6, 12, 8, 12, 9, 8, 9, 8, 8, 5, 13, 8, 1, 8, 10, 4, 5, 4, 5, 4, 9, 1, 5, 1, 13, 5, 13, 13, 15, 13, 0, 13, 7, 5, 12, 5, 0, 0, 9, 0, 12, 12, 0, 0, 1, 0, 1, 3, 4, 1, 0, 1] 
dag33.txt 5_4_3_2x4.txt 0.18699186991869918 0.2 593100.8 [8, 0, 0, 4, 0, 4, 0, 8, 4, 4, 8, 4, 8, 8, 0, 4, 0, 4, 0, 4, 4, 0, 8, 8, 8, 4, 8, 8, 8, 8, 8, 4, 8, 8, 0, 4, 8, 4, 4, 8, 4, 8, 4, 8, 8, 4, 4, 4, 4, 8, 8, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 8, 0, 0, 0, 0, 0, 8, 8, 0, 0, 8, 0, 4, 8, 0, 8, 0, 0] 
dag33.txt 5_4_3_2x4.txt 0.24390243902439024 0.25 430080.0 [4, 1, 12, 12, 12, 0, 1, 4, 0, 0, 4, 12, 8, 4, 12, 0, 12, 0, 1, 0, 12, 12, 4, 8, 4, 4, 4, 4, 4, 4, 8, 12, 4, 4, 12, 12, 4, 0, 0, 4, 12, 4, 12, 8, 8, 12, 0, 0, 1, 4, 4, 1, 4, 4, 0, 0, 4, 4, 0, 12, 0, 0, 0, 8, 0, 1, 1, 1, 1, 8, 8, 1, 1, 8, 1, 4, 8, 1, 8, 1, 1] 
dag33.txt 5_4_3_2x4.txt 0.5528455284552846 0.8 174762.66666666666 [13, 9, 10, 5, 9, 4, 6, 13, 2, 8, 1, 8, 4, 13, 2, 8, 14, 8, 4, 4, 5, 11, 9, 4, 13, 10, 9, 1, 9, 6, 4, 8, 4, 9, 8, 9, 8, 8, 5, 13, 8, 1, 8, 14, 12, 5, 12, 5, 12, 9, 1, 5, 1, 13, 5, 13, 13, 15, 13, 0, 13, 7, 5, 4, 5, 0, 0, 9, 0, 4, 4, 0, 0, 1, 0, 1, 3, 12, 1, 0, 1] 
dag33.txt 5_4_3_2x4.txt 0.5447154471544715 0.7 174762.66666666666 [13, 12, 10, 4, 12, 9, 6, 13, 14, 1, 8, 1, 9, 13, 2, 1, 3, 1, 9, 9, 4, 12, 12, 9, 13, 2, 12, 8, 12, 6, 11, 1, 9, 12, 1, 12, 1, 1, 4, 13, 1, 8, 10, 14, 7, 4, 5, 4, 5, 12, 8, 4, 8, 13, 4, 13, 13, 15, 13, 0, 13, 4, 4, 9, 4, 0, 0, 12, 0, 9, 9, 0, 0, 8, 0, 8, 8, 5, 8, 0, 8] 
dag33.txt 5_4_3_2x4.txt 0.5528455284552846 0.9 174762.66666666666 [13, 5, 10, 1, 5, 8, 6, 13, 14, 12, 9, 12, 8, 13, 2, 12, 14, 12, 8, 8, 1, 7, 5, 8, 13, 12, 5, 9, 5, 6, 8, 12, 8, 5, 12, 5, 12, 12, 1, 13, 12, 9, 2, 10, 4, 1, 4, 1, 4, 5, 9, 1, 9, 13, 1, 13, 13, 15, 13, 0, 13, 3, 1, 8, 1, 0, 0, 5, 0, 8, 8, 0, 0, 9, 0, 9, 11, 4, 9, 0, 9] 
dag33.txt 5_4_3_2x4.txt 0.5772357723577236 1 174762.66666666666 [13, 9, 14, 12, 12, 5, 6, 4, 10, 8, 8, 12, 5, 9, 6, 8, 12, 14, 9, 12, 12, 12, 4, 5, 13, 8, 9, 8, 11, 15, 8, 12, 8, 13, 13, 9, 13, 12, 13, 9, 13, 4, 9, 10, 0, 12, 5, 12, 0, 9, 4, 9, 4, 4, 1, 9, 4, 4, 4, 4, 4, 13, 2, 2, 1, 3, 1, 9, 1, 5, 5, 0, 1, 8, 1, 5, 7, 0, 5, 0, 5] 
dag33.txt 5_4_3_2x4.txt 0.2926829268292683 0.3 288358.4 [8, 0, 5, 1, 5, 12, 0, 8, 12, 12, 8, 1, 4, 8, 5, 12, 5, 12, 0, 12, 1, 5, 8, 4, 8, 1, 8, 8, 8, 8, 4, 1, 8, 8, 13, 13, 8, 12, 13, 8, 13, 8, 13, 9, 9, 1, 12, 12, 0, 8, 8, 0, 1, 8, 0, 12, 1, 12, 12, 8, 1, 13, 1, 4, 13, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 1, 4, 9, 4, 9, 9] 
dag33.txt 5_4_3_2x4.txt 0.34959349593495936 0.35 229376.0 [9, 2, 12, 4, 12, 5, 2, 8, 5, 5, 4, 13, 9, 6, 13, 5, 12, 5, 2, 5, 4, 12, 8, 9, 9, 4, 8, 4, 8, 8, 1, 13, 4, 8, 13, 8, 8, 13, 13, 9, 13, 8, 4, 10, 9, 4, 5, 5, 0, 8, 8, 0, 4, 8, 0, 6, 8, 6, 6, 12, 6, 13, 0, 9, 0, 0, 0, 2, 0, 9, 9, 0, 2, 1, 2, 4, 1, 10, 1, 10, 10] 
dag33.txt 4_1x3.txt 0.3170731707317073 0.55 598016.0 [2, 2, 4, 5, 4, 3, 2, 4, 4, 0, 5, 0, 3, 4, 4, 0, 4, 0, 2, 3, 5, 4, 0, 3, 2, 5, 0, 5, 0, 4, 1, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 5, 3, 0, 2, 0, 0, 2, 5, 4, 2, 4, 4, 4, 4, 0, 4, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 5, 3, 0, 1, 0, 0] 
dag33.txt 4_1x3.txt 0.0975609756097561 0.1 1433600.0 [0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag33.txt 4_1x3.txt 0.3333333333333333 0.5 606208.0 [4, 5, 1, 4, 3, 4, 5, 0, 4, 4, 2, 1, 2, 4, 3, 4, 1, 4, 5, 4, 4, 3, 3, 4, 4, 4, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 0, 2, 2, 0, 4, 0, 0, 4, 0, 4, 4, 2, 0, 0, 0, 4, 0, 0, 5, 5, 5, 2, 2, 5, 5, 2, 0, 4, 2, 0, 2, 0, 0] 
dag33.txt 4_1x3.txt 0.37398373983739835 0.4 606208.0 [4, 0, 2, 2, 0, 4, 2, 4, 0, 0, 2, 4, 2, 4, 0, 0, 2, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 2, 5, 4, 0, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 5, 4, 2, 5, 0, 1, 0, 1, 2, 2, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2] 
