dag34.txt 4_1x2.txt 0.30656934306569344 0.9 913408.0 [3, 1, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 3, 0, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 2, 2, 2, 1, 2, 3, 1, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3] 
dag34.txt 4_1x2.txt 0.34306569343065696 1 913408.0 [1, 3, 2, 2, 2, 1, 1, 2, 0, 2, 2, 3, 0, 0, 2, 2, 2, 2, 3, 2, 1, 2, 0, 0, 2, 2, 2, 1, 1, 0, 1, 2, 2, 0, 0, 1, 0, 0, 1, 2, 0, 0, 2, 2, 0, 0, 1, 2, 2, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 2, 2, 1, 2, 3, 2, 0, 3, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0] 
dag34.txt 4_1x2.txt 0.20437956204379562 0.7 913408.0 [2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 2, 0, 2, 2, 1, 0, 0, 0, 2, 0, 3, 2, 3, 2, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag34.txt 4_1x2.txt 0.24817518248175183 0.45 905216.0 [3, 2, 0, 2, 2, 0, 0, 2, 2, 1, 0, 2, 0, 0, 2, 2, 3, 3, 0, 3, 2, 2, 0, 2, 2, 3, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x2.txt 0.18248175182481752 0.25 921600.0 [3, 2, 1, 0, 3, 1, 2, 0, 0, 2, 2, 0, 1, 2, 3, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0, 2, 0, 1, 2, 0, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x2.txt 0.21897810218978103 0.55 905216.0 [0, 2, 1, 3, 2, 0, 0, 3, 3, 0, 2, 1, 0, 0, 2, 3, 2, 2, 0, 2, 0, 3, 0, 3, 3, 2, 1, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3, 0, 0, 2, 1, 2, 2, 1, 2, 3, 1, 0, 2, 0, 2, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2] 
dag34.txt 4_1x2.txt 0.25547445255474455 0.35 909312.0 [3, 1, 3, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 1, 2, 3, 1, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x2.txt 0.145985401459854 0.15 1089536.0 [1, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 3_2x2.txt 0.0948905109489051 0.1 1660245.3333333333 [0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x2.txt 0.19708029197080293 0.2 942080.0 [1, 3, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0] 
dag34.txt 3_2x2.txt 0.26277372262773724 0.65 906581.3333333334 [1, 3, 0, 1, 0, 3, 3, 2, 1, 2, 2, 0, 2, 0, 2, 1, 2, 2, 0, 2, 0, 1, 2, 1, 1, 2, 0, 3, 3, 1, 3, 0, 2, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 1, 0, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1] 
dag34.txt 3_2x2.txt 0.21897810218978103 0.4 909312.0 [3, 1, 3, 2, 3, 0, 0, 2, 2, 0, 1, 2, 0, 3, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 1, 3, 0, 0, 2, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag34.txt 3_2x2.txt 0.1386861313868613 0.15 1283413.3333333333 [1, 2, 0, 0, 0, 2, 2, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 1, 0, 2, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 0, 1, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 3_2x2.txt 0.27007299270072993 0.7 906581.3333333334 [1, 1, 1, 3, 3, 0, 0, 0, 2, 3, 0, 2, 2, 1, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 3, 0, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 3, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag34.txt 3_2x2.txt 0.1897810218978102 0.2 925696.0 [2, 3, 2, 1, 1, 0, 0, 2, 2, 3, 3, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 2, 1, 3, 2, 0, 0, 2, 0, 2, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1] 
dag34.txt 3_2x2.txt 0.291970802919708 0.8 906581.3333333334 [1, 1, 3, 0, 1, 1, 2, 0, 2, 1, 0, 2, 1, 2, 0, 2, 0, 0, 2, 0, 3, 2, 1, 2, 2, 0, 3, 1, 2, 2, 2, 3, 0, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 0, 2, 2, 3, 3, 2, 2, 3, 0, 3, 2, 2, 2, 0, 3, 2, 3, 2, 2, 2, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0] 
dag34.txt 3_2x2.txt 0.24817518248175183 0.45 906581.3333333334 [1, 0, 1, 0, 0, 2, 2, 2, 0, 3, 3, 0, 2, 1, 3, 0, 3, 3, 0, 3, 0, 0, 2, 0, 0, 3, 1, 2, 2, 0, 2, 1, 2, 1, 0, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 3, 2, 3, 3, 3, 0, 3, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2] 
dag34.txt 3_2x2.txt 0.25547445255474455 0.35 906581.3333333334 [1, 3, 0, 2, 2, 0, 0, 2, 2, 1, 2, 3, 0, 0, 2, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 1, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 3, 0, 1, 0, 0, 2, 0, 3, 0, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3] 
dag34.txt 3_2x2.txt 0.27007299270072993 0.3 912042.6666666666 [1, 3, 1, 3, 3, 0, 0, 0, 0, 2, 2, 1, 0, 2, 2, 0, 2, 2, 0, 2, 1, 0, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 2, 1, 2, 2, 0, 2, 3, 0, 2, 2, 0, 2, 3, 2, 0, 3, 0, 3, 1, 3, 1, 1, 3, 1, 3, 3] 
dag34.txt 3_2x2.txt 0.291970802919708 0.9 906581.3333333334 [3, 1, 3, 2, 0, 2, 1, 0, 2, 3, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 3, 2, 2, 0, 2, 3, 0, 2, 0, 2, 1, 2, 2, 2, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag34.txt 3_2x2.txt 0.2846715328467153 0.6 906581.3333333334 [1, 1, 1, 2, 2, 3, 2, 0, 2, 3, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0, 1, 0, 3, 2, 2, 0, 1, 3, 3, 2, 2, 2, 0, 2, 2, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 2, 2, 2, 0, 2, 1, 0, 1, 2, 1, 2, 1, 2, 3, 0, 1, 1, 3, 1, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2] 
dag34.txt 3_2x2.txt 0.25547445255474455 1 906581.3333333334 [1, 3, 0, 2, 2, 0, 0, 2, 2, 1, 2, 3, 0, 0, 2, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 1, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 3, 0, 1, 0, 0, 2, 0, 3, 0, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3] 
dag34.txt 3_2x2.txt 0.30656934306569344 0.5 912042.6666666666 [3, 1, 1, 2, 1, 0, 0, 0, 1, 2, 0, 1, 2, 2, 0, 1, 0, 0, 1, 0, 2, 0, 2, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 2, 1, 3, 2, 2, 3, 2, 3, 2, 1, 3, 1, 3, 3, 3, 2, 3, 3, 1, 3, 2, 3, 0, 3, 0, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag34.txt 3_2x2.txt 0.22627737226277372 0.55 906581.3333333334 [1, 1, 2, 3, 0, 2, 2, 0, 3, 3, 1, 0, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 1, 0, 2, 2, 0, 3, 3, 0, 2, 0, 2, 2, 3, 2, 3, 2, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3] 
dag34.txt 3_2x2.txt 0.22627737226277372 0.25 912042.6666666666 [3, 1, 2, 0, 1, 3, 2, 1, 0, 3, 1, 0, 3, 2, 1, 0, 1, 1, 0, 1, 2, 0, 3, 0, 0, 1, 2, 3, 3, 0, 3, 2, 1, 3, 0, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 5_4_3_2x1.txt 0.0948905109489051 0.1 1044480.0 [0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 5_4_3_2x1.txt 0.24817518248175183 0.55 648806.4 [0, 3, 0, 2, 1, 3, 3, 1, 2, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 1, 0, 2, 0, 2, 1, 1, 0, 3, 3, 2, 3, 0, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 0, 0, 1, 1, 1, 1] 
dag34.txt 5_4_3_2x1.txt 0.29927007299270075 0.5 652083.2 [1, 1, 3, 0, 0, 1, 2, 0, 0, 1, 1, 0, 1, 3, 3, 3, 3, 3, 0, 3, 3, 0, 1, 0, 0, 1, 3, 1, 2, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 2, 1, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2] 
dag34.txt 5_4_3_2x1.txt 0.22627737226277372 0.35 652083.2 [3, 1, 2, 0, 3, 1, 1, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 2, 0, 2, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 3, 1, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3] 
dag34.txt 5_4_3_2x1.txt 0.24087591240875914 0.8 651264.0 [2, 2, 2, 0, 0, 1, 1, 0, 0, 1, 3, 0, 1, 2, 3, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 2, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 0, 0, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 1, 3, 1, 1, 3, 3, 3, 3] 
dag34.txt 5_4_3_2x1.txt 0.2773722627737226 0.4 655360.0 [3, 3, 2, 0, 3, 1, 1, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 0, 2, 2, 0, 0, 0, 0] 
dag34.txt 5_4_3_2x1.txt 0.2773722627737226 0.65 647168.0 [2, 0, 1, 2, 2, 0, 3, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 0, 3, 1, 3, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 2, 0, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2] 
dag34.txt 5_4_3_2x1.txt 0.24817518248175183 0.9 647168.0 [1, 0, 2, 2, 2, 0, 0, 2, 2, 0, 3, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 2, 0, 2, 2, 3, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 3, 0, 0, 0, 3, 3, 1, 1, 1, 1, 3, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 3, 1, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1] 
dag34.txt 5_4_3_2x1.txt 0.22627737226277372 0.3 652083.2 [3, 1, 3, 2, 1, 0, 0, 1, 2, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 1, 3, 2, 0, 2, 2, 1, 3, 0, 0, 2, 0, 1, 1, 1, 2, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 2, 2, 3, 2, 3, 3, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2] 
dag34.txt 5_4_3_2x1.txt 0.22627737226277372 0.25 666282.6666666666 [2, 2, 2, 1, 1, 0, 0, 1, 1, 2, 2, 3, 0, 3, 0, 1, 0, 0, 3, 0, 3, 1, 0, 1, 1, 0, 2, 0, 0, 1, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 0, 0, 2, 2, 0, 3, 0, 0, 3, 0, 1, 3, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1] 
dag34.txt 5_4_3_2x1.txt 0.17518248175182483 0.2 663552.0 [0, 3, 2, 1, 1, 0, 0, 1, 1, 0, 3, 2, 0, 2, 3, 1, 3, 3, 2, 3, 2, 1, 0, 1, 1, 3, 2, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1] 
dag34.txt 5_4_3_2x1.txt 0.24817518248175183 1 647168.0 [2, 3, 1, 1, 1, 0, 0, 1, 1, 0, 3, 1, 0, 2, 3, 1, 0, 0, 2, 0, 2, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 0, 3, 3, 0, 3, 0, 0, 1, 0, 1, 3, 3, 0, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2] 
dag34.txt 5_4_3_2x1.txt 0.27007299270072993 0.6 652083.2 [2, 0, 2, 1, 0, 3, 1, 2, 1, 3, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 1, 1, 0, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 0, 2, 1, 2, 1, 2, 1, 3, 3, 1, 2, 3, 2, 3, 3, 2, 3, 1, 2, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 2, 2, 0, 0, 0, 0] 
dag34.txt 5_4_3_2x1.txt 0.145985401459854 0.15 944810.6666666666 [2, 0, 2, 1, 1, 0, 0, 1, 1, 2, 0, 2, 2, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 1, 0, 2, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1] 
dag34.txt 5_4_3_2x1.txt 0.27007299270072993 0.7 651264.0 [1, 0, 1, 0, 3, 1, 2, 3, 3, 2, 0, 3, 2, 1, 0, 3, 0, 0, 1, 0, 1, 3, 1, 3, 0, 0, 1, 1, 2, 0, 2, 1, 0, 2, 3, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 2, 0, 0, 0, 1, 1, 0, 2, 0, 0, 3, 0, 0, 3, 2, 0, 2, 2, 0, 2, 3, 0, 1, 3, 2, 3, 2, 2, 0, 2, 2, 2] 
dag34.txt 5_4_3_2x1.txt 0.21897810218978103 0.45 648806.4 [1, 1, 0, 2, 0, 1, 0, 3, 2, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 0, 2, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2] 
dag34.txt 5_4_3_2x4.txt 0.5255474452554745 0.65 174762.66666666666 [6, 2, 0, 5, 7, 4, 4, 8, 8, 14, 3, 12, 8, 2, 13, 8, 13, 6, 8, 1, 8, 8, 12, 8, 5, 1, 10, 12, 4, 8, 4, 4, 15, 10, 8, 12, 4, 4, 4, 4, 13, 13, 4, 13, 9, 9, 4, 13, 5, 9, 11, 8, 0, 8, 8, 8, 8, 9, 8, 8, 12, 12, 8, 8, 13, 8, 12, 12, 12, 12, 5, 12, 0, 0, 4, 0, 1, 4, 8, 4, 9, 8, 8, 14, 8, 8, 1, 8, 9, 9] 
dag34.txt 5_4_3_2x4.txt 0.5109489051094891 0.6 174762.66666666666 [6, 14, 1, 4, 2, 12, 12, 4, 4, 6, 8, 11, 12, 9, 0, 0, 8, 8, 9, 8, 1, 4, 14, 4, 2, 8, 10, 12, 12, 4, 12, 13, 0, 15, 5, 12, 1, 13, 12, 13, 1, 1, 13, 13, 13, 13, 12, 5, 0, 0, 9, 5, 3, 9, 5, 5, 1, 5, 1, 4, 12, 4, 5, 5, 1, 5, 1, 1, 0, 4, 10, 0, 12, 0, 12, 12, 4, 12, 5, 4, 4, 4, 5, 7, 5, 5, 4, 5, 5, 5] 
dag34.txt 5_4_3_2x4.txt 0.5474452554744526 0.7 174762.66666666666 [6, 2, 5, 12, 2, 13, 4, 1, 12, 14, 6, 3, 8, 10, 13, 12, 13, 15, 0, 13, 5, 12, 8, 12, 1, 13, 7, 13, 13, 12, 4, 5, 1, 10, 0, 13, 4, 4, 13, 4, 9, 8, 0, 0, 0, 0, 4, 0, 1, 0, 5, 0, 8, 5, 0, 0, 5, 0, 5, 9, 9, 9, 8, 8, 11, 5, 9, 9, 12, 9, 14, 8, 4, 9, 4, 9, 12, 12, 12, 12, 0, 12, 8, 12, 0, 0, 5, 12, 0, 0] 
dag34.txt 5_4_3_2x4.txt 0.5328467153284672 0.8 174762.66666666666 [6, 2, 4, 1, 3, 0, 0, 12, 12, 2, 7, 14, 12, 8, 13, 12, 13, 6, 12, 5, 12, 12, 8, 12, 1, 5, 10, 8, 0, 12, 0, 0, 15, 10, 12, 8, 0, 0, 0, 0, 13, 13, 0, 13, 9, 9, 0, 13, 1, 9, 11, 12, 4, 12, 12, 12, 12, 9, 12, 12, 8, 8, 12, 12, 13, 12, 8, 8, 8, 8, 1, 8, 4, 4, 0, 4, 5, 0, 12, 0, 9, 12, 12, 14, 12, 12, 5, 12, 9, 9] 
