dag69.txt 5_4_3_2x4.txt 0.43617021276595747 0.45 176947.2 [5, 5, 0, 2, 12, 2, 4, 6, 0, 6, 1, 13, 0, 6, 6, 0, 13, 2, 0, 2, 5, 0, 2, 5, 0, 0, 5, 5, 0, 9, 9, 1, 7, 4, 14, 12, 1, 12, 12, 1, 1, 8, 14, 10, 3, 1, 3, 5, 1, 1, 10, 0, 10, 4, 4, 0, 0, 8, 4, 8, 8] 
dag69.txt 5_4_3_2x4.txt 0.19148936170212766 0.2 501350.4 [4, 4, 0, 0, 0, 4, 4, 8, 0, 8, 4, 8, 0, 8, 8, 0, 8, 4, 0, 0, 8, 0, 0, 8, 0, 0, 8, 4, 0, 8, 8, 4, 8, 4, 4, 4, 4, 8, 4, 4, 4, 0, 4, 0, 4, 4, 4, 8, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0] 
dag69.txt 4_1x3.txt 0.09574468085106383 0.1 1298432.0 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2] 
dag69.txt 5_4_3_2x4.txt 0.2978723404255319 0.3 288358.4 [12, 12, 8, 8, 0, 1, 0, 12, 8, 12, 4, 12, 8, 12, 12, 8, 12, 1, 8, 8, 12, 8, 8, 12, 8, 8, 12, 12, 8, 1, 1, 4, 1, 0, 5, 5, 4, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 12, 0, 4, 4, 8, 4, 0, 0, 8, 8, 4, 0, 4, 0] 
dag69.txt 4_1x3.txt 0.43617021276595747 0.65 520192.0 [4, 4, 2, 0, 0, 0, 1, 4, 2, 4, 4, 4, 2, 4, 4, 2, 4, 0, 4, 0, 4, 2, 2, 4, 2, 2, 4, 4, 2, 0, 0, 2, 0, 0, 3, 4, 2, 4, 4, 2, 2, 2, 3, 2, 2, 5, 3, 0, 5, 5, 5, 0, 2, 1, 1, 2, 2, 2, 0, 5, 0] 
dag69.txt 4_1x3.txt 0.3404255319148936 0.35 524288.0 [2, 2, 2, 2, 5, 2, 4, 2, 2, 1, 2, 4, 2, 5, 2, 2, 1, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 4, 0, 0, 3, 0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 2, 0, 4, 4, 2, 4, 4, 4, 2, 2, 2, 4, 4, 4] 
dag69.txt 4_1x3.txt 0.425531914893617 0.8 516096.0 [1, 1, 4, 2, 0, 0, 5, 1, 5, 4, 4, 0, 5, 4, 1, 5, 2, 0, 4, 2, 1, 2, 2, 1, 2, 5, 1, 1, 2, 2, 4, 4, 4, 5, 3, 1, 4, 0, 0, 4, 4, 2, 4, 2, 4, 0, 3, 2, 3, 0, 2, 2, 0, 5, 2, 2, 2, 2, 2, 0, 0] 
dag69.txt 4_1x3.txt 0.425531914893617 0.5 520192.0 [0, 0, 0, 3, 5, 3, 0, 2, 0, 2, 0, 3, 0, 4, 2, 0, 2, 3, 2, 3, 2, 0, 2, 2, 0, 0, 2, 0, 4, 0, 0, 0, 2, 4, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 0, 4, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4] 
dag69.txt 4_1x3.txt 0.35106382978723405 0.7 507904.0 [5, 1, 2, 0, 0, 2, 2, 1, 0, 1, 2, 2, 0, 1, 1, 0, 5, 2, 2, 0, 5, 0, 0, 1, 0, 0, 5, 1, 0, 2, 2, 2, 2, 4, 4, 5, 2, 0, 0, 2, 2, 0, 4, 0, 4, 0, 4, 4, 4, 2, 0, 0, 4, 4, 4, 0, 0, 0, 4, 3, 4] 
dag69.txt 4_1x3.txt 0.2872340425531915 0.3 540672.0 [0, 0, 4, 2, 3, 2, 4, 0, 4, 0, 0, 1, 4, 0, 0, 4, 0, 2, 4, 2, 0, 4, 1, 0, 2, 4, 0, 0, 2, 2, 2, 2, 2, 4, 0, 0, 2, 0, 0, 4, 4, 2, 4, 0, 4, 2, 4, 0, 4, 2, 0, 2, 2, 4, 4, 0, 0, 2, 4, 2, 4] 
dag69.txt 4_1x3.txt 0.43617021276595747 1 507904.0 [5, 4, 0, 1, 0, 1, 0, 4, 0, 4, 3, 2, 0, 4, 4, 0, 4, 1, 0, 1, 4, 0, 0, 4, 0, 0, 4, 5, 2, 2, 2, 0, 2, 2, 0, 5, 3, 4, 2, 0, 3, 0, 0, 1, 5, 3, 2, 4, 4, 3, 4, 1, 4, 4, 4, 0, 0, 0, 0, 1, 0] 
dag69.txt 4_1x3.txt 0.24468085106382978 0.25 606208.0 [2, 2, 4, 4, 4, 2, 4, 2, 4, 2, 4, 2, 4, 2, 2, 4, 2, 2, 4, 4, 2, 4, 4, 2, 4, 4, 2, 2, 4, 2, 2, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 2, 0, 4, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 0] 
dag69.txt 4_1x3.txt 0.4574468085106383 0.9 520192.0 [2, 2, 2, 3, 0, 1, 5, 2, 3, 4, 4, 2, 3, 4, 2, 3, 2, 1, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 0, 1, 4, 4, 4, 5, 0, 2, 4, 2, 4, 4, 4, 3, 0, 3, 0, 0, 4, 0, 4, 0, 4, 3, 4, 5, 2, 3, 3, 0, 0, 0, 0] 
dag69.txt 4_1x3.txt 0.40425531914893614 0.6 507904.0 [4, 2, 0, 1, 4, 2, 0, 2, 1, 2, 3, 2, 0, 2, 2, 0, 2, 2, 0, 1, 2, 1, 0, 2, 0, 0, 2, 4, 4, 2, 0, 3, 0, 2, 4, 4, 5, 4, 4, 5, 5, 0, 4, 0, 4, 3, 4, 0, 4, 3, 3, 1, 3, 2, 2, 1, 1, 0, 1, 0, 1] 
dag69.txt 4_1x3.txt 0.3404255319148936 0.45 512000.0 [2, 3, 0, 0, 4, 3, 5, 4, 0, 4, 1, 0, 0, 4, 4, 0, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 4, 2, 0, 3, 4, 1, 4, 5, 2, 2, 1, 2, 2, 1, 1, 0, 2, 0, 2, 1, 2, 4, 4, 1, 2, 0, 2, 5, 4, 0, 0, 0, 4, 2, 4] 
dag69.txt 4_1x3.txt 0.4574468085106383 0.55 524288.0 [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 5, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 3, 0] 
dag69.txt 4_1x3.txt 0.19148936170212766 0.2 622592.0 [4, 0, 2, 2, 2, 0, 4, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 4, 2, 0, 0, 2, 0, 4, 4, 4, 2, 0, 4, 2, 4, 2, 4, 2, 4, 2, 4, 0, 4, 2, 2, 2, 2, 4, 4, 4, 4, 2, 4, 2, 4] 
dag69.txt 4_1x3.txt 0.13829787234042554 0.15 888832.0 [0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 4, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag69.txt 4_1x3.txt 0.3617021276595745 0.4 524288.0 [0, 0, 2, 2, 5, 0, 2, 0, 2, 2, 2, 4, 2, 4, 0, 2, 4, 0, 4, 2, 0, 2, 4, 0, 2, 2, 0, 0, 1, 4, 4, 2, 4, 3, 0, 0, 2, 0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag69.txt 3_2x1.txt 0.09574468085106383 0.1 1731242.6666666667 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1] 
dag69.txt 3_2x1.txt 0.2127659574468085 0.7 1449984.0 [0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1] 
dag69.txt 3_2x1.txt 0.1702127659574468 0.45 1449984.0 [1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag69.txt 3_2x1.txt 0.18085106382978725 0.3 1449984.0 [1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 3_2x1.txt 0.1702127659574468 0.8 1449984.0 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag69.txt 3_2x1.txt 0.18085106382978725 0.5 1449984.0 [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1] 
dag69.txt 3_2x1.txt 0.1595744680851064 0.9 1449984.0 [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1] 
dag69.txt 3_2x1.txt 0.18085106382978725 0.55 1449984.0 [0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1] 
dag69.txt 3_2x1.txt 0.1595744680851064 1 1449984.0 [1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1] 
dag69.txt 3_2x1.txt 0.1702127659574468 0.25 1449984.0 [1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 3_2x1.txt 0.18085106382978725 0.65 1449984.0 [1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dag69.txt 3_2x1.txt 0.22340425531914893 0.35 1449984.0 [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag69.txt 3_2x1.txt 0.2553191489361702 0.4 1452714.6666666667 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 3_2x1.txt 0.14893617021276595 0.15 1458176.0 [0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1] 
dag69.txt 3_2x1.txt 0.2127659574468085 0.6 1449984.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag69.txt 3_2x1.txt 0.18085106382978725 0.2 1469098.6666666667 [0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag69.txt 3_2x5.txt 0.09574468085106383 0.1 1731242.6666666667 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2] 
dag69.txt 3_2x5.txt 0.44680851063829785 0.6 305834.6666666667 [2, 2, 0, 6, 4, 4, 6, 8, 6, 8, 3, 4, 6, 8, 8, 6, 8, 4, 8, 6, 2, 6, 0, 2, 0, 6, 2, 2, 0, 4, 9, 3, 9, 6, 6, 7, 3, 7, 7, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 5, 6, 5, 1, 1, 6, 6, 0, 1, 5, 1] 
dag69.txt 3_2x5.txt 0.4787234042553192 0.65 305834.6666666667 [2, 2, 0, 8, 6, 4, 6, 5, 8, 3, 0, 5, 6, 3, 5, 8, 5, 4, 4, 8, 2, 8, 8, 2, 8, 6, 2, 2, 6, 4, 4, 0, 6, 7, 7, 9, 0, 9, 9, 3, 3, 0, 7, 0, 1, 0, 1, 2, 1, 0, 2, 8, 2, 7, 1, 8, 8, 0, 0, 8, 0] 
dag69.txt 3_2x5.txt 0.44680851063829785 0.8 305834.6666666667 [2, 2, 2, 5, 1, 2, 6, 2, 5, 4, 4, 7, 5, 4, 2, 5, 7, 2, 8, 1, 2, 5, 1, 2, 5, 5, 2, 2, 5, 9, 9, 4, 2, 6, 6, 3, 4, 3, 3, 4, 4, 4, 0, 8, 6, 4, 0, 8, 0, 4, 8, 5, 8, 6, 0, 5, 5, 4, 0, 0, 0] 
dag69.txt 3_2x5.txt 0.44680851063829785 0.55 305834.6666666667 [0, 0, 8, 5, 5, 4, 6, 0, 2, 1, 2, 8, 2, 1, 0, 2, 0, 4, 8, 5, 0, 2, 5, 0, 2, 2, 0, 0, 6, 4, 9, 2, 9, 6, 6, 3, 2, 3, 3, 1, 1, 2, 4, 2, 4, 2, 3, 0, 8, 2, 2, 2, 2, 6, 8, 2, 2, 7, 2, 7, 7] 
dag69.txt 3_2x5.txt 0.4787234042553192 0.7 305834.6666666667 [0, 0, 7, 2, 7, 4, 8, 0, 8, 0, 8, 4, 8, 4, 0, 8, 8, 4, 7, 2, 0, 6, 6, 0, 2, 8, 0, 0, 6, 4, 1, 8, 1, 3, 3, 9, 8, 9, 9, 8, 8, 2, 3, 2, 5, 1, 5, 0, 5, 1, 2, 2, 2, 3, 5, 6, 6, 2, 6, 2, 6] 
dag69.txt 3_2x5.txt 0.5 0.9 311296.0 [3, 2, 3, 4, 7, 0, 5, 1, 3, 1, 8, 2, 3, 9, 1, 3, 2, 0, 3, 6, 2, 3, 6, 1, 4, 3, 0, 4, 9, 0, 0, 8, 0, 7, 5, 4, 8, 1, 4, 8, 8, 8, 5, 8, 5, 8, 4, 2, 4, 8, 8, 4, 8, 4, 4, 3, 3, 6, 4, 6, 6] 
dag69.txt 3_2x5.txt 0.46808510638297873 1 305834.6666666667 [0, 0, 7, 2, 7, 4, 8, 0, 6, 3, 1, 9, 1, 3, 0, 1, 4, 4, 7, 2, 0, 6, 6, 0, 2, 1, 0, 0, 6, 4, 4, 1, 0, 8, 8, 5, 1, 5, 5, 1, 1, 2, 0, 2, 0, 1, 5, 9, 3, 1, 2, 2, 2, 8, 3, 6, 6, 2, 6, 2, 6] 
dag69.txt 3_2x5.txt 0.4148936170212766 0.45 311296.0 [4, 4, 2, 3, 9, 6, 2, 4, 2, 4, 0, 6, 2, 4, 4, 2, 6, 6, 2, 3, 4, 2, 3, 4, 3, 2, 4, 4, 9, 6, 7, 0, 7, 2, 5, 1, 0, 1, 1, 0, 8, 3, 5, 3, 5, 0, 5, 4, 8, 0, 0, 3, 0, 2, 8, 2, 2, 3, 8, 0, 8] 
dag69.txt 3_2x5.txt 0.5 0.5 311296.0 [3, 2, 3, 4, 7, 0, 5, 1, 3, 1, 8, 2, 3, 9, 1, 3, 2, 0, 3, 6, 2, 3, 6, 1, 4, 3, 0, 4, 9, 0, 0, 8, 0, 7, 5, 4, 8, 1, 4, 8, 8, 8, 5, 8, 5, 8, 4, 2, 4, 8, 8, 4, 8, 4, 4, 3, 3, 6, 4, 6, 6] 
dag69.txt 3_2x5.txt 0.3829787234042553 0.4 327680.0 [2, 2, 6, 4, 8, 0, 8, 1, 6, 1, 9, 6, 6, 1, 1, 6, 1, 0, 6, 4, 2, 6, 4, 2, 4, 6, 2, 2, 4, 0, 0, 9, 0, 8, 5, 2, 9, 2, 2, 9, 9, 4, 5, 4, 5, 9, 5, 3, 8, 9, 3, 4, 3, 8, 8, 6, 6, 4, 7, 7, 7] 
dag69.txt 3_2x5.txt 0.3404255319148936 0.35 401408.0 [0, 2, 3, 6, 3, 2, 5, 0, 3, 0, 2, 4, 3, 0, 0, 3, 0, 2, 3, 6, 0, 3, 6, 0, 6, 3, 0, 2, 6, 4, 4, 2, 4, 5, 2, 8, 2, 8, 8, 2, 2, 6, 2, 6, 8, 2, 8, 0, 5, 2, 0, 6, 1, 5, 5, 6, 6, 6, 1, 1, 1] 
dag69.txt 3_2x5.txt 0.2978723404255319 0.3 442368.0 [8, 8, 4, 4, 3, 6, 0, 8, 4, 8, 2, 6, 4, 8, 8, 4, 8, 6, 4, 4, 8, 4, 4, 8, 4, 4, 8, 8, 4, 6, 6, 2, 6, 0, 0, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 8, 0, 2, 2, 4, 2, 0, 0, 4, 4, 2, 0, 2, 0] 
dag69.txt 3_2x5.txt 0.14893617021276595 0.15 1179648.0 [0, 0, 2, 2, 2, 2, 2, 0, 2, 4, 2, 0, 2, 4, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2] 
dag69.txt 3_2x5.txt 0.24468085106382978 0.25 606208.0 [2, 2, 0, 0, 8, 2, 0, 2, 0, 6, 6, 2, 0, 6, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 6, 2, 4, 4, 4, 6, 4, 4, 6, 6, 6, 4, 6, 4, 6, 4, 6, 4, 6, 6, 0, 6, 4, 4, 0, 0, 6, 0, 6, 0] 
dag69.txt 3_2x5.txt 0.19148936170212766 0.2 824661.3333333334 [4, 4, 0, 0, 0, 4, 2, 4, 0, 4, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 4, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2] 
dag69.txt 3_2x4.txt 0.5425531914893617 0.65 393216.0 [0, 0, 2, 2, 3, 0, 0, 0, 2, 2, 2, 3, 2, 1, 0, 2, 3, 0, 5, 2, 0, 2, 4, 0, 2, 2, 0, 0, 7, 4, 4, 2, 4, 6, 6, 0, 2, 1, 5, 2, 6, 2, 0, 2, 7, 2, 0, 0, 2, 2, 2, 2, 6, 0, 1, 2, 2, 2, 2, 5, 7] 
dag69.txt 3_2x4.txt 0.09574468085106383 0.1 1731242.6666666667 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2] 
dag69.txt 3_2x4.txt 0.5212765957446809 0.6 393216.0 [2, 2, 0, 0, 3, 2, 0, 2, 0, 0, 0, 3, 0, 1, 2, 0, 3, 2, 5, 0, 2, 0, 4, 2, 0, 0, 2, 2, 4, 4, 4, 0, 7, 6, 6, 2, 0, 1, 5, 0, 6, 0, 2, 0, 7, 0, 2, 6, 2, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 5, 7] 
dag69.txt 3_2x4.txt 0.5212765957446809 0.55 393216.0 [0, 0, 2, 2, 3, 0, 2, 0, 2, 2, 2, 3, 2, 1, 0, 2, 3, 0, 5, 2, 0, 2, 4, 0, 2, 2, 0, 0, 7, 4, 4, 2, 4, 6, 6, 0, 2, 1, 5, 2, 6, 2, 0, 2, 7, 2, 0, 6, 0, 2, 2, 2, 1, 0, 0, 2, 2, 2, 2, 5, 7] 
dag69.txt 3_2x4.txt 0.6702127659574468 0.8 393216.0 [2, 4, 2, 0, 3, 2, 2, 0, 0, 0, 0, 3, 0, 1, 2, 2, 3, 2, 5, 2, 0, 0, 7, 0, 0, 0, 0, 0, 6, 1, 1, 0, 5, 5, 7, 0, 0, 2, 2, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 6, 6] 
dag69.txt 3_2x4.txt 0.6702127659574468 0.9 393216.0 [2, 4, 2, 0, 3, 2, 2, 0, 0, 0, 0, 3, 0, 1, 2, 2, 3, 2, 5, 2, 0, 0, 7, 0, 0, 0, 0, 0, 6, 1, 1, 0, 5, 5, 7, 0, 0, 2, 2, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 6, 6] 
dag69.txt 3_2x4.txt 0.4787234042553192 0.5 393216.0 [4, 4, 3, 3, 7, 2, 5, 4, 2, 0, 2, 7, 3, 0, 4, 2, 7, 2, 3, 2, 4, 2, 6, 4, 2, 2, 4, 4, 2, 1, 1, 2, 1, 4, 5, 4, 2, 0, 0, 2, 5, 2, 5, 4, 0, 2, 3, 4, 3, 2, 4, 3, 6, 5, 3, 3, 3, 2, 3, 6, 6] 
dag69.txt 3_2x4.txt 0.4148936170212766 0.45 393216.0 [2, 4, 7, 2, 3, 0, 3, 4, 3, 6, 6, 4, 3, 6, 4, 3, 4, 0, 7, 2, 4, 2, 6, 4, 2, 3, 4, 4, 3, 0, 0, 6, 0, 5, 4, 2, 6, 2, 2, 6, 6, 2, 4, 2, 0, 6, 5, 7, 5, 6, 7, 2, 1, 5, 5, 2, 2, 2, 2, 1, 1] 
dag69.txt 3_2x4.txt 0.6702127659574468 1 393216.0 [2, 4, 2, 0, 3, 2, 2, 0, 0, 0, 0, 3, 0, 1, 2, 2, 3, 2, 5, 2, 0, 0, 7, 0, 0, 0, 0, 0, 6, 1, 1, 0, 5, 5, 7, 0, 0, 2, 2, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 6, 6] 
dag69.txt 3_2x4.txt 0.6702127659574468 0.7 393216.0 [2, 4, 2, 0, 3, 2, 2, 0, 0, 0, 0, 3, 0, 1, 2, 2, 3, 2, 5, 2, 0, 0, 7, 0, 0, 0, 0, 0, 6, 1, 1, 0, 5, 5, 7, 0, 0, 2, 2, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 6, 6] 
dag69.txt 3_2x4.txt 0.13829787234042554 0.15 1185109.3333333333 [0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 4, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag69.txt 3_2x4.txt 0.3617021276595745 0.4 393216.0 [5, 1, 4, 6, 6, 2, 3, 1, 4, 1, 0, 2, 4, 1, 1, 4, 1, 2, 4, 6, 1, 4, 6, 1, 6, 4, 1, 5, 6, 2, 2, 0, 2, 3, 7, 5, 0, 5, 5, 0, 0, 6, 7, 6, 7, 0, 7, 0, 3, 0, 0, 6, 0, 3, 3, 4, 4, 6, 4, 4, 4] 
