dag73.txt 3_2x2.txt 0.09836065573770492 0.1 1731242.6666666667 [0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x2.txt 0.28688524590163933 0.6 977578.6666666666 [2, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1, 0, 3, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 3, 0, 3, 0, 0, 0, 2, 2, 3, 1, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag73.txt 3_2x2.txt 0.319672131147541 0.65 974848.0 [0, 1, 2, 3, 0, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 0, 2, 2, 2, 1, 0, 3, 1, 0, 1, 2, 0, 2, 3, 2, 0, 0, 0, 0, 3, 3, 3, 2, 0, 3, 3, 2, 3, 2, 2, 0, 3, 0, 0, 2, 1, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2] 
dag73.txt 3_2x2.txt 0.22950819672131148 0.5 966656.0 [1, 2, 0, 2, 3, 1, 3, 1, 3, 0, 0, 1, 0, 2, 1, 0, 1, 1, 1, 0, 2, 3, 0, 1, 0, 3, 0, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 1, 3, 3, 2, 1, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2] 
dag73.txt 3_2x2.txt 0.2459016393442623 0.8 974848.0 [0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 2, 2, 1, 2, 0, 0, 2, 2, 0, 3, 0, 2, 2, 2, 1, 2, 3, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 1, 3, 1, 3, 1, 1, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 3, 0, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag73.txt 3_2x2.txt 0.29508196721311475 0.55 977578.6666666666 [2, 2, 3, 2, 0, 0, 1, 3, 0, 3, 3, 3, 2, 1, 3, 0, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 2, 2, 2, 0, 2, 1, 2, 0, 2, 2, 3, 1, 0, 2, 2, 3, 2, 3, 2, 0, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag73.txt 3_2x2.txt 0.29508196721311475 0.7 966656.0 [1, 2, 2, 1, 2, 3, 0, 2, 3, 2, 0, 2, 0, 0, 2, 1, 2, 2, 3, 1, 0, 1, 0, 2, 2, 3, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 1, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 3, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 0, 0, 1, 0, 2, 3, 0, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3] 
dag73.txt 3_2x2.txt 0.28688524590163933 0.9 966656.0 [1, 3, 0, 1, 3, 1, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 3, 0, 3, 0, 2, 0, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2, 1, 1, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 3, 3, 0, 0, 3, 0, 3, 0] 
dag73.txt 3_2x2.txt 0.2540983606557377 0.4 974848.0 [1, 0, 3, 1, 2, 0, 2, 3, 0, 3, 0, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x2.txt 0.27049180327868855 0.3 983040.0 [3, 0, 1, 3, 0, 2, 1, 2, 3, 1, 1, 1, 3, 1, 1, 0, 2, 1, 3, 0, 3, 0, 3, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag73.txt 3_2x2.txt 0.26229508196721313 0.45 974848.0 [1, 2, 0, 0, 2, 3, 2, 3, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 1, 0, 1, 0, 3, 0, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2] 
dag73.txt 3_2x2.txt 0.32786885245901637 1 972117.3333333334 [1, 0, 0, 2, 0, 2, 3, 2, 2, 0, 2, 0, 2, 3, 0, 1, 2, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 3, 0, 0, 1, 3, 1, 1, 3, 3, 2, 3, 3, 3, 0, 3, 2, 2, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 3, 0, 2, 0, 0, 0, 1, 1, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 3, 2, 3, 3] 
dag73.txt 3_2x2.txt 0.22131147540983606 0.25 993962.6666666666 [2, 1, 2, 0, 0, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 0, 3, 2, 2, 2, 2, 1, 0, 3, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 3, 1, 3, 1, 3, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 2, 3, 0, 2, 0, 0, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag73.txt 3_2x2.txt 0.319672131147541 0.35 977578.6666666666 [2, 0, 3, 2, 2, 0, 1, 3, 2, 3, 3, 3, 2, 1, 3, 2, 3, 3, 3, 2, 0, 2, 3, 3, 3, 2, 3, 0, 0, 2, 0, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 2, 0, 1, 0, 2, 0, 0, 3, 1, 2, 0, 0, 3, 2, 3, 0, 2, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x2.txt 0.14754098360655737 0.15 1384448.0 [2, 0, 2, 0, 1, 2, 1, 2, 0, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 1, 0, 2, 2, 2, 2, 0, 2, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x2.txt 0.19672131147540983 0.2 1146880.0 [2, 1, 2, 3, 0, 2, 0, 2, 1, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 0, 3, 1, 2, 2, 2, 1, 0, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 1, 3, 3, 3, 3, 2, 3, 2, 3, 0, 3, 0, 3, 0, 3, 3, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1] 
dag73.txt 5_4_3_2x1.txt 0.09836065573770492 0.1 1251737.6 [1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x1.txt 0.14754098360655737 0.15 880640.0 [2, 0, 2, 0, 1, 2, 0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 1, 0, 1, 2, 2, 2, 1, 2, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x1.txt 0.2786885245901639 0.7 692224.0 [2, 0, 0, 1, 2, 3, 2, 3, 1, 0, 1, 3, 1, 0, 3, 1, 3, 3, 3, 1, 0, 1, 1, 3, 3, 1, 3, 0, 1, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 2, 0, 0, 0, 2, 2, 1, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1] 
dag73.txt 5_4_3_2x1.txt 0.27049180327868855 0.55 694681.6 [2, 0, 2, 3, 0, 2, 0, 2, 1, 2, 1, 2, 1, 3, 2, 1, 2, 2, 2, 1, 0, 1, 1, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 0, 3, 0, 2, 0, 0, 3, 2, 0, 2, 2, 2, 1, 3, 0, 3, 3, 3, 3, 3, 0, 0, 3, 3, 1, 3, 1, 3] 
dag73.txt 5_4_3_2x1.txt 0.22131147540983606 0.65 699050.6666666666 [1, 1, 3, 0, 1, 0, 2, 0, 1, 3, 3, 3, 3, 0, 3, 2, 0, 3, 3, 2, 0, 2, 3, 0, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x1.txt 0.2786885245901639 0.8 692224.0 [0, 0, 1, 0, 2, 3, 0, 3, 1, 1, 1, 1, 1, 0, 1, 2, 3, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 1, 0, 2, 1, 0, 0, 0, 0, 3, 0, 1, 3, 0, 3, 2, 3, 2, 0, 2, 0, 3, 0, 2, 2, 3, 0, 3, 2, 1, 2, 2, 2, 0, 3, 0, 3, 3, 3, 0, 0, 3, 3, 0, 3, 0, 0] 
dag73.txt 5_4_3_2x1.txt 0.28688524590163933 0.5 692224.0 [3, 1, 2, 1, 1, 3, 2, 3, 0, 2, 2, 3, 0, 2, 3, 0, 3, 3, 0, 0, 2, 0, 2, 3, 2, 0, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 0, 2, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 1, 1, 3, 1, 0, 3, 0, 3, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0] 
dag73.txt 5_4_3_2x1.txt 0.319672131147541 0.9 688128.0 [1, 0, 2, 1, 0, 1, 3, 1, 0, 2, 3, 2, 3, 0, 2, 1, 1, 2, 2, 2, 0, 2, 3, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2, 1, 1, 3, 0, 0, 1, 1, 0, 2, 1, 2, 0, 0, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 0, 3, 3, 3, 0, 0, 3, 3, 0, 3, 0, 3] 
dag73.txt 5_4_3_2x1.txt 0.3114754098360656 0.35 701235.2 [3, 0, 1, 2, 0, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, 2, 2, 1, 1, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1] 
dag73.txt 5_4_3_2x1.txt 0.28688524590163933 1 691404.8 [2, 2, 0, 1, 0, 1, 1, 3, 2, 3, 1, 3, 3, 1, 3, 0, 3, 3, 3, 0, 1, 2, 1, 3, 0, 2, 0, 1, 2, 0, 2, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 2, 2, 3, 3, 0, 3, 2, 3] 
dag73.txt 5_4_3_2x1.txt 0.23770491803278687 0.25 701235.2 [3, 0, 0, 3, 1, 2, 1, 2, 2, 0, 3, 0, 3, 0, 0, 1, 2, 0, 0, 1, 0, 2, 3, 0, 0, 2, 0, 0, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 3, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x1.txt 0.2786885245901639 0.3 694681.6 [3, 1, 3, 1, 2, 1, 2, 1, 1, 3, 2, 3, 1, 0, 3, 0, 1, 3, 3, 0, 3, 1, 2, 3, 3, 1, 2, 0, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 1, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1] 
dag73.txt 5_4_3_2x1.txt 0.22950819672131148 0.45 691404.8 [2, 0, 3, 1, 2, 2, 1, 2, 2, 3, 3, 3, 3, 0, 3, 2, 2, 3, 3, 2, 1, 2, 3, 0, 3, 2, 3, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x1.txt 0.19672131147540983 0.2 741376.0 [2, 3, 2, 1, 0, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 0, 1, 2, 2, 0, 1, 0, 2, 2, 2, 0, 0, 1, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 0, 0, 2, 2, 1, 2, 2, 2, 0, 0, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 1] 
dag73.txt 5_4_3_2x1.txt 0.26229508196721313 0.4 697958.4 [3, 3, 0, 1, 1, 3, 1, 3, 1, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 0, 2, 1, 2, 0, 0, 1, 0, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x1.txt 0.27049180327868855 0.6 691404.8 [2, 0, 1, 1, 1, 2, 0, 2, 3, 1, 2, 0, 2, 0, 1, 1, 2, 1, 0, 1, 0, 2, 2, 0, 1, 3, 1, 0, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 0, 1, 3, 0, 3, 0, 0, 0, 0, 1, 0, 2, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x4.txt 0.09836065573770492 0.1 1038745.6 [0, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x4.txt 0.6967213114754098 0.7 196608.0 [14, 4, 0, 6, 8, 10, 0, 4, 9, 4, 4, 0, 5, 4, 0, 0, 4, 4, 5, 0, 13, 10, 11, 0, 0, 6, 15, 5, 9, 4, 4, 9, 13, 0, 2, 0, 0, 14, 3, 13, 4, 0, 2, 4, 4, 0, 0, 4, 4, 7, 4, 8, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 12, 12, 0, 12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag73.txt 5_4_3_2x4.txt 0.5655737704918032 0.65 193331.2 [6, 8, 5, 6, 13, 10, 0, 8, 15, 1, 5, 1, 7, 8, 1, 13, 8, 1, 2, 13, 4, 13, 5, 8, 5, 13, 14, 4, 2, 12, 9, 10, 12, 0, 11, 8, 0, 0, 4, 0, 0, 4, 9, 4, 4, 9, 4, 1, 8, 14, 12, 12, 8, 0, 12, 1, 12, 8, 1, 0, 1, 9, 3, 5, 1, 1, 1, 12, 1, 8, 5, 8, 5, 8, 5, 8, 8, 8, 8, 9, 8, 8, 8] 
dag73.txt 5_4_3_2x4.txt 0.5327868852459017 0.8 193331.2 [6, 9, 13, 2, 12, 3, 5, 1, 10, 13, 13, 13, 6, 5, 13, 8, 1, 13, 15, 12, 10, 2, 13, 13, 13, 0, 14, 7, 14, 8, 9, 0, 0, 8, 11, 0, 0, 8, 5, 8, 8, 5, 9, 4, 5, 4, 5, 13, 4, 1, 4, 12, 4, 8, 4, 0, 13, 4, 13, 0, 0, 4, 4, 1, 12, 12, 12, 12, 5, 5, 1, 5, 5, 5, 5, 9, 5, 4, 5, 9, 5, 5, 5] 
dag73.txt 5_4_3_2x4.txt 0.38524590163934425 0.4 206438.4 [6, 1, 4, 12, 0, 2, 8, 13, 10, 13, 9, 13, 15, 8, 13, 4, 13, 13, 13, 4, 8, 6, 9, 13, 4, 10, 4, 8, 1, 0, 1, 9, 0, 0, 14, 0, 0, 0, 8, 3, 3, 8, 14, 12, 8, 12, 8, 4, 12, 11, 12, 4, 4, 4, 4, 0, 4, 12, 4, 0, 0, 1, 5, 2, 5, 7, 5, 5, 5, 1, 12, 8, 12, 12, 12, 1, 1, 12, 12, 1, 12, 1, 1] 
dag73.txt 5_4_3_2x4.txt 0.5163934426229508 0.55 196608.0 [6, 13, 0, 2, 12, 14, 5, 9, 14, 0, 1, 0, 2, 5, 0, 12, 9, 0, 10, 12, 7, 12, 3, 0, 0, 8, 0, 5, 6, 0, 13, 10, 4, 4, 15, 13, 13, 4, 5, 12, 12, 8, 8, 5, 8, 13, 8, 0, 8, 11, 9, 0, 0, 12, 0, 4, 0, 8, 0, 4, 4, 13, 1, 9, 1, 1, 1, 4, 9, 13, 9, 9, 9, 13, 9, 13, 13, 9, 9, 13, 13, 13, 13] 
dag73.txt 5_4_3_2x4.txt 0.3442622950819672 0.35 218453.33333333334 [0, 13, 8, 4, 1, 6, 9, 6, 0, 14, 2, 14, 3, 4, 14, 12, 6, 14, 14, 12, 4, 0, 2, 8, 8, 0, 8, 9, 13, 1, 13, 1, 1, 1, 9, 1, 1, 10, 4, 10, 10, 4, 9, 5, 4, 4, 4, 8, 4, 5, 5, 12, 12, 12, 12, 1, 12, 5, 8, 1, 1, 13, 8, 6, 8, 8, 8, 12, 12, 13, 5, 2, 5, 5, 5, 13, 13, 5, 5, 13, 5, 13, 5] 
dag73.txt 5_4_3_2x4.txt 0.5327868852459017 0.6 190054.4 [14, 5, 4, 6, 1, 2, 12, 0, 2, 4, 4, 4, 10, 8, 4, 1, 0, 4, 4, 1, 14, 12, 4, 4, 4, 7, 10, 8, 5, 1, 5, 12, 3, 12, 8, 9, 9, 12, 8, 11, 9, 8, 9, 0, 8, 13, 8, 4, 13, 0, 0, 1, 13, 9, 13, 9, 13, 6, 13, 12, 12, 13, 15, 0, 13, 13, 13, 1, 0, 9, 13, 4, 0, 0, 4, 5, 9, 0, 0, 5, 0, 5, 0] 
dag73.txt 5_4_3_2x4.txt 0.5245901639344263 1 193331.2 [6, 9, 13, 10, 12, 7, 1, 5, 2, 13, 13, 13, 6, 1, 13, 8, 5, 13, 15, 12, 10, 2, 13, 13, 13, 0, 14, 3, 14, 8, 9, 0, 0, 8, 11, 0, 0, 8, 1, 8, 8, 1, 9, 4, 1, 4, 1, 13, 4, 5, 4, 12, 4, 8, 4, 0, 13, 4, 13, 0, 0, 4, 4, 5, 12, 12, 12, 12, 1, 1, 5, 1, 1, 1, 1, 9, 1, 4, 1, 9, 1, 1, 1] 
dag73.txt 5_4_3_2x4.txt 0.7049180327868853 0.9 196608.0 [14, 8, 0, 6, 8, 10, 0, 4, 9, 4, 4, 0, 5, 4, 0, 0, 4, 4, 5, 0, 13, 10, 11, 0, 0, 6, 15, 5, 9, 4, 4, 9, 13, 0, 2, 0, 0, 14, 3, 13, 4, 0, 2, 4, 4, 0, 0, 4, 4, 7, 4, 8, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 12, 12, 0, 12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag73.txt 5_4_3_2x4.txt 0.4344262295081967 0.45 199884.8 [6, 1, 12, 12, 4, 15, 4, 5, 10, 14, 2, 14, 2, 0, 14, 9, 5, 14, 14, 9, 8, 6, 2, 12, 12, 10, 12, 5, 1, 4, 1, 11, 4, 4, 0, 4, 4, 4, 0, 9, 9, 0, 0, 8, 0, 8, 0, 12, 8, 5, 8, 12, 12, 9, 8, 4, 12, 8, 12, 4, 4, 3, 3, 7, 13, 13, 13, 13, 13, 4, 8, 8, 8, 8, 8, 1, 1, 8, 8, 1, 8, 1, 8] 
dag73.txt 5_4_3_2x4.txt 0.45901639344262296 0.5 196608.0 [3, 8, 2, 1, 5, 13, 8, 13, 7, 2, 2, 6, 15, 0, 2, 12, 13, 2, 6, 5, 0, 8, 2, 6, 2, 4, 10, 8, 10, 5, 8, 4, 14, 4, 8, 12, 12, 5, 4, 12, 11, 0, 11, 9, 0, 1, 0, 2, 0, 13, 9, 5, 0, 12, 0, 12, 0, 0, 1, 12, 12, 1, 1, 12, 1, 6, 1, 14, 9, 8, 9, 9, 9, 9, 9, 8, 8, 9, 9, 9, 9, 9, 9] 
dag73.txt 5_4_3_2x4.txt 0.14754098360655737 0.15 799539.2 [8, 0, 8, 0, 4, 8, 0, 8, 4, 8, 8, 8, 8, 0, 8, 4, 8, 8, 8, 4, 0, 4, 8, 8, 8, 4, 8, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 8, 0, 8, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x4.txt 0.19672131147540983 0.2 511180.8 [12, 12, 4, 8, 0, 4, 0, 4, 12, 4, 4, 4, 4, 8, 4, 0, 4, 4, 4, 0, 8, 12, 4, 4, 4, 12, 0, 8, 12, 0, 12, 0, 0, 0, 12, 0, 0, 0, 8, 0, 0, 8, 12, 8, 8, 8, 8, 4, 8, 4, 8, 0, 8, 0, 8, 0, 8, 8, 4, 0, 0, 8, 4, 8, 4, 4, 4, 0, 0, 12, 8, 8, 8, 8, 8, 12, 12, 8, 8, 12, 8, 12, 8] 
dag73.txt 5_4_3_2x4.txt 0.2459016393442623 0.25 376832.0 [8, 1, 5, 0, 4, 12, 12, 12, 1, 5, 5, 5, 5, 0, 5, 8, 12, 5, 5, 8, 12, 8, 5, 5, 5, 1, 5, 12, 1, 4, 1, 4, 4, 4, 1, 4, 4, 4, 12, 4, 4, 0, 4, 0, 12, 0, 0, 5, 0, 8, 0, 8, 0, 8, 0, 4, 0, 0, 0, 4, 4, 0, 0, 12, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0] 
dag73.txt 5_4_3_2x4.txt 0.29508196721311475 0.3 275251.2 [5, 9, 12, 4, 8, 5, 8, 5, 13, 12, 6, 12, 6, 4, 12, 1, 5, 12, 12, 1, 4, 13, 6, 12, 12, 13, 12, 0, 9, 8, 9, 8, 8, 8, 0, 8, 8, 2, 0, 2, 2, 4, 0, 4, 0, 4, 4, 12, 4, 5, 4, 1, 1, 1, 1, 8, 1, 4, 1, 8, 8, 9, 1, 0, 8, 12, 8, 8, 8, 9, 4, 4, 4, 4, 4, 9, 9, 4, 4, 9, 4, 9, 9] 
