dag48.txt 4_1x3.txt 0.5697674418604651 0.8 524288.0 [1, 0, 5, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1, 3, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 3, 0, 0, 0, 5, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.5697674418604651 0.65 524288.0 [1, 0, 5, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1, 3, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 3, 0, 0, 0, 5, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.5697674418604651 0.9 524288.0 [1, 0, 5, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1, 3, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 3, 0, 0, 0, 5, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.29069767441860467 0.3 585728.0 [4, 4, 2, 1, 2, 4, 3, 2, 2, 3, 0, 2, 3, 4, 2, 2, 4, 2, 2, 4, 0, 4, 4, 0, 2, 0, 2, 2, 2, 2, 2, 2, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 5, 0, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.5697674418604651 1 524288.0 [1, 0, 5, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1, 3, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 3, 0, 0, 0, 5, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.5 0.55 524288.0 [1, 2, 3, 4, 2, 2, 4, 0, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 0, 3, 2, 4, 4, 0, 2, 2, 5, 2, 2, 2, 0, 0, 1, 5, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.46511627906976744 0.5 524288.0 [1, 2, 3, 4, 2, 0, 4, 2, 2, 2, 0, 2, 2, 4, 4, 4, 0, 3, 2, 4, 0, 5, 4, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.22093023255813954 0.25 655360.0 [0, 2, 2, 4, 4, 2, 4, 4, 4, 4, 0, 2, 4, 2, 0, 4, 2, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 4, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.5697674418604651 0.7 524288.0 [1, 0, 5, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1, 3, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 3, 0, 0, 0, 5, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.19767441860465115 0.2 651264.0 [2, 4, 4, 0, 0, 2, 0, 0, 4, 0, 2, 4, 0, 4, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 4, 0, 2, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4] 
dag48.txt 4_1x3.txt 0.13953488372093023 0.15 974848.0 [2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag48.txt 3_2x1.txt 0.09302325581395349 0.1 1611093.3333333333 [0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.12790697674418605 0.4 1556480.0 [0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.16279069767441862 0.35 1561941.3333333333 [0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.12790697674418605 0.6 1556480.0 [0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.13953488372093023 0.15 1567402.6666666667 [1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.20930232558139536 0.8 1556480.0 [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0] 
dag48.txt 3_2x1.txt 0.13953488372093023 0.9 1556480.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.19767441860465115 0.5 1556480.0 [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.1744186046511628 1 1561941.3333333333 [0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.16279069767441862 0.2 1561941.3333333333 [0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.1744186046511628 0.25 1561941.3333333333 [0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.18604651162790697 0.55 1556480.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1] 
dag48.txt 3_2x1.txt 0.16279069767441862 0.3 1556480.0 [1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.18604651162790697 0.45 1556480.0 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag48.txt 3_2x1.txt 0.19767441860465115 0.65 1561941.3333333333 [0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag48.txt 3_2x1.txt 0.20930232558139536 0.7 1556480.0 [0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x5.txt 0.09302325581395349 0.1 1720320.0 [0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x5.txt 0.46511627906976744 0.6 335872.0 [3, 1, 1, 6, 8, 7, 8, 2, 1, 8, 0, 1, 8, 1, 6, 8, 7, 2, 2, 7, 6, 2, 3, 6, 8, 6, 8, 4, 2, 2, 2, 2, 4, 0, 7, 6, 7, 6, 0, 0, 6, 6, 3, 6, 9, 5, 4, 9, 9, 9, 5, 5, 6, 5, 0, 0, 3, 0] 
dag48.txt 3_2x5.txt 0.43023255813953487 0.55 335872.0 [5, 6, 8, 6, 8, 6, 8, 2, 4, 8, 3, 4, 8, 6, 1, 8, 6, 2, 2, 1, 1, 2, 4, 1, 8, 1, 4, 4, 2, 2, 2, 2, 3, 3, 6, 0, 6, 0, 3, 3, 0, 0, 0, 0, 9, 0, 9, 9, 7, 7, 0, 0, 0, 5, 5, 5, 7, 7] 
dag48.txt 3_2x5.txt 0.5116279069767442 0.65 333141.3333333333 [8, 6, 9, 4, 5, 6, 7, 0, 9, 7, 2, 9, 7, 5, 7, 5, 6, 4, 0, 2, 2, 2, 8, 8, 5, 8, 6, 9, 0, 0, 0, 0, 6, 0, 6, 4, 6, 8, 2, 8, 8, 8, 8, 8, 3, 4, 0, 3, 3, 3, 2, 4, 4, 4, 1, 1, 1, 1] 
dag48.txt 3_2x5.txt 0.4069767441860465 0.45 349525.3333333333 [8, 3, 0, 8, 1, 3, 7, 1, 9, 7, 4, 9, 7, 3, 4, 7, 3, 8, 1, 8, 4, 2, 0, 6, 1, 6, 9, 1, 1, 1, 1, 1, 4, 2, 3, 6, 3, 6, 4, 2, 6, 6, 0, 6, 5, 6, 9, 5, 5, 5, 4, 6, 6, 6, 2, 2, 0, 0] 
dag48.txt 3_2x5.txt 0.4418604651162791 0.5 327680.0 [5, 8, 7, 6, 6, 8, 6, 2, 7, 6, 0, 7, 6, 8, 8, 6, 8, 2, 2, 3, 0, 2, 3, 3, 6, 3, 7, 4, 2, 2, 2, 2, 1, 1, 8, 0, 8, 0, 1, 1, 0, 0, 0, 0, 9, 0, 9, 9, 4, 4, 0, 0, 0, 5, 5, 5, 4, 4] 
dag48.txt 3_2x5.txt 0.46511627906976744 0.7 344064.0 [9, 3, 7, 4, 8, 3, 9, 8, 5, 0, 1, 5, 0, 7, 4, 0, 3, 0, 8, 3, 6, 8, 4, 4, 8, 4, 5, 8, 8, 8, 8, 8, 2, 2, 3, 6, 3, 6, 2, 2, 4, 6, 6, 6, 0, 6, 5, 1, 1, 1, 6, 6, 6, 6, 2, 2, 1, 1] 
dag48.txt 3_2x5.txt 0.47674418604651164 0.8 333141.3333333333 [3, 2, 6, 8, 4, 7, 9, 1, 2, 9, 0, 2, 9, 2, 4, 9, 7, 8, 1, 0, 0, 8, 3, 3, 4, 0, 2, 4, 4, 4, 1, 8, 2, 1, 7, 8, 7, 0, 0, 0, 3, 0, 0, 7, 0, 7, 4, 5, 0, 5, 6, 6, 8, 6, 6, 6, 5, 5] 
dag48.txt 3_2x5.txt 0.46511627906976744 1 327680.0 [9, 4, 6, 6, 0, 4, 7, 8, 0, 7, 2, 0, 7, 4, 4, 7, 4, 6, 8, 2, 2, 8, 1, 2, 0, 2, 8, 0, 0, 0, 8, 6, 2, 8, 4, 6, 4, 5, 2, 2, 2, 2, 1, 2, 5, 3, 0, 5, 2, 5, 3, 3, 6, 3, 9, 9, 1, 1] 
dag48.txt 3_2x5.txt 0.46511627906976744 0.9 335872.0 [8, 1, 1, 9, 4, 7, 3, 6, 1, 3, 2, 1, 3, 1, 6, 3, 7, 9, 6, 7, 2, 6, 4, 0, 4, 0, 4, 4, 4, 4, 6, 6, 2, 6, 7, 9, 0, 0, 2, 2, 0, 0, 0, 0, 2, 8, 5, 5, 5, 5, 2, 8, 9, 8, 8, 8, 0, 0] 
dag48.txt 3_2x5.txt 0.3488372093023256 0.35 434176.0 [2, 0, 3, 4, 1, 0, 4, 1, 3, 4, 2, 3, 4, 0, 2, 4, 0, 4, 1, 2, 2, 0, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 8, 8, 0, 0, 0, 5, 8, 8, 4, 8, 5, 6, 5, 6, 3, 5, 5, 5, 6, 6, 0, 6, 8, 6, 5, 6] 
dag48.txt 3_2x5.txt 0.3953488372093023 0.4 352256.0 [4, 8, 7, 6, 1, 3, 9, 1, 7, 9, 0, 7, 9, 8, 4, 9, 3, 6, 1, 3, 4, 6, 5, 5, 1, 5, 7, 1, 1, 1, 1, 1, 8, 6, 3, 3, 8, 5, 0, 0, 5, 5, 5, 5, 2, 8, 2, 2, 1, 2, 4, 8, 3, 8, 0, 0, 0, 0] 
dag48.txt 3_2x5.txt 0.27906976744186046 0.3 557056.0 [2, 6, 4, 8, 4, 6, 8, 4, 4, 8, 0, 4, 8, 6, 2, 8, 6, 8, 4, 2, 6, 8, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 0, 0, 6, 6, 6, 2, 0, 0, 8, 6, 2, 6, 2, 6, 4, 0, 0, 0, 6, 6, 6, 6, 0, 0, 0, 0] 
dag48.txt 3_2x5.txt 0.13953488372093023 0.15 1299797.3333333333 [0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x5.txt 0.2441860465116279 0.25 655360.0 [4, 2, 2, 6, 2, 2, 6, 2, 2, 6, 4, 2, 6, 2, 4, 6, 2, 6, 2, 4, 4, 6, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 6, 6, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0] 
dag48.txt 3_2x5.txt 0.19767441860465115 0.2 868352.0 [2, 4, 4, 0, 0, 2, 0, 0, 4, 0, 2, 4, 0, 4, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 4, 0, 2, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4] 
