dag16.txt 3_2x1.txt True 0.1717171717171717 0.25 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.3 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.35 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.4 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.45 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.5 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.55 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.6 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.65 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.7 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.75 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.8 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.85 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.9 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 0.95 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x1.txt True 0.1717171717171717 1 1430869.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x5.txt True None 0.04 20000000000.0 None 
dag16.txt 3_2x5.txt True 0.050505050505050504 0.06 1982464.0 [0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x5.txt True 0.06060606060606061 0.08 1873237.3333333333 [0, 0, 0, 2, 0, 0, 0, 4, 6, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x5.txt True 0.09090909090909091 0.1 1785856.0 [0, 0, 0, 2, 0, 0, 0, 4, 6, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x5.txt True 0.09090909090909091 0.12 1785856.0 [0, 0, 0, 2, 0, 0, 0, 4, 6, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x5.txt True 0.13131313131313133 0.14 1698474.6666666667 [0, 0, 0, 2, 0, 0, 0, 4, 6, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x5.txt True 0.1414141414141414 0.16 1600170.6666666667 [5, 0, 0, 6, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 2, 2, 0, 2, 0, 2, 2] 
dag16.txt 3_2x5.txt True 0.16161616161616163 0.18 1512789.3333333333 [5, 0, 0, 6, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 2, 2, 0, 2, 0, 2, 2] 
dag16.txt 3_2x5.txt True 0.1919191919191919 0.2 1425408.0 [5, 0, 0, 6, 0, 0, 0, 2, 1, 2, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 2, 2, 0, 2, 0, 2, 2] 
dag16.txt 3_2x5.txt True 0.24242424242424243 0.25 1239722.6666666667 [7, 2, 0, 4, 0, 0, 2, 1, 0, 0, 3, 2, 0, 0, 4, 2, 0, 2, 0, 0, 2, 0, 2, 2, 9, 2, 0, 2, 0, 0, 5, 2, 0, 0, 0, 0, 0, 8, 0, 5, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 4, 6, 4, 4, 4] 
dag16.txt 3_2x5.txt True 0.29292929292929293 0.3 584362.6666666666 [7, 2, 0, 3, 4, 0, 2, 2, 4, 2, 1, 2, 4, 4, 3, 2, 2, 2, 0, 8, 2, 4, 2, 2, 2, 2, 9, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 8, 4, 0, 4, 0, 0, 4, 4, 6, 6, 4, 4, 5, 4, 6, 6, 0, 6, 0, 6, 6] 
dag16.txt 3_2x5.txt True 0.3434343434343434 0.35 335872.0 [7, 6, 7, 9, 1, 0, 6, 8, 5, 0, 6, 6, 5, 5, 7, 6, 5, 6, 7, 1, 6, 1, 6, 6, 8, 8, 1, 8, 2, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 2, 6, 2, 2, 0, 5, 2, 3, 3, 0, 3, 2, 2, 3, 3, 4, 4, 3, 3, 9, 3, 4, 4, 2, 4, 2, 4, 4] 
dag16.txt 3_2x5.txt True 0.3939393939393939 0.4 344064.0 [9, 2, 1, 2, 6, 5, 2, 7, 5, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 3, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.45 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.5 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.55 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.6 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.65 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.7 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.75 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.8 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.85 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.9 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 0.95 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x5.txt True 0.41414141414141414 1 335872.0 [9, 2, 1, 6, 6, 5, 2, 7, 8, 4, 6, 2, 5, 5, 9, 2, 5, 2, 9, 6, 2, 6, 2, 2, 7, 7, 6, 7, 1, 4, 1, 7, 4, 4, 4, 4, 4, 0, 4, 1, 2, 3, 4, 1, 2, 3, 6, 8, 8, 8, 1, 1, 6, 8, 3, 3, 8, 8, 0, 8, 1, 3, 1, 0, 1, 1, 1] 
dag16.txt 3_2x4.txt True 0.030303030303030304 0.04 2069845.3333333333 [0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x4.txt True 0.050505050505050504 0.06 1982464.0 [0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x4.txt True 0.050505050505050504 0.08 1982464.0 [0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x4.txt True 0.09090909090909091 0.1 1807701.3333333333 [0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x4.txt True 0.09090909090909091 0.12 1807701.3333333333 [0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x4.txt True 0.12121212121212122 0.14 1288874.6666666667 [2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag16.txt 3_2x4.txt True 0.15151515151515152 0.16 1185109.3333333333 [0, 0, 0, 0, 2, 2, 0, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x4.txt True 0.1717171717171717 0.18 1097728.0 [0, 0, 0, 4, 2, 2, 0, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x4.txt True 0.1919191919191919 0.2 1059498.6666666667 [0, 0, 0, 4, 2, 2, 0, 2, 4, 2, 2, 0, 0, 4, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x4.txt True 0.24242424242424243 0.25 835584.0 [5, 2, 0, 4, 2, 0, 7, 3, 2, 0, 6, 0, 2, 2, 5, 0, 0, 0, 0, 6, 0, 2, 7, 7, 3, 1, 0, 1, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 0, 2, 2] 
dag16.txt 3_2x4.txt True 0.29292929292929293 0.3 420522.6666666667 [7, 3, 4, 7, 1, 2, 3, 5, 6, 1, 6, 3, 0, 0, 7, 3, 2, 3, 6, 6, 3, 1, 3, 3, 5, 5, 1, 5, 2, 1, 2, 5, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 0, 2, 6, 0, 2, 0, 2, 2, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 2, 4, 2, 4, 4] 
dag16.txt 3_2x4.txt True 0.3434343434343434 0.35 434176.0 [5, 2, 4, 5, 3, 4, 1, 0, 3, 6, 0, 2, 0, 3, 5, 2, 2, 2, 4, 0, 2, 1, 2, 1, 1, 1, 6, 1, 6, 6, 4, 1, 4, 4, 4, 6, 4, 4, 6, 4, 2, 4, 2, 6, 0, 7, 0, 0, 4, 0, 6, 6, 3, 3, 7, 7, 6, 6, 5, 6, 7, 7, 7, 7, 7, 7, 7] 
dag16.txt 3_2x4.txt True 0.3838383838383838 0.4 442368.0 [7, 0, 4, 7, 1, 5, 5, 0, 2, 1, 3, 0, 2, 2, 7, 0, 2, 2, 7, 6, 0, 1, 0, 5, 5, 5, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 1, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 3, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 3_2x4.txt True 0.43434343434343436 0.45 382293.3333333333 [7, 0, 4, 6, 1, 5, 5, 0, 2, 0, 2, 0, 2, 2, 7, 0, 2, 2, 7, 6, 0, 1, 0, 5, 5, 4, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 1, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 3, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 3_2x4.txt True 0.43434343434343436 0.5 382293.3333333333 [7, 0, 4, 6, 1, 5, 5, 0, 2, 0, 2, 0, 2, 2, 7, 0, 2, 2, 7, 6, 0, 1, 0, 5, 5, 4, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 1, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 3, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 3_2x4.txt True 0.43434343434343436 0.55 382293.3333333333 [7, 0, 4, 6, 1, 5, 5, 0, 2, 0, 2, 0, 2, 2, 7, 0, 2, 2, 7, 6, 0, 1, 0, 5, 5, 4, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 1, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 3, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 3_2x4.txt True 0.43434343434343436 0.6 382293.3333333333 [7, 0, 4, 6, 1, 5, 5, 0, 2, 0, 2, 0, 2, 2, 7, 0, 2, 2, 7, 6, 0, 1, 0, 5, 5, 4, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 1, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 3, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 3_2x4.txt True 0.43434343434343436 0.65 382293.3333333333 [7, 0, 4, 6, 1, 5, 5, 0, 2, 0, 2, 0, 2, 2, 7, 0, 2, 2, 7, 6, 0, 1, 0, 5, 5, 4, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 1, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 3, 3, 4, 3, 1, 3, 4, 4, 4] 
