dag56.txt 4_1x2.txt 0.3819444444444444 0.45 1163264.0 [2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 0, 0, 3, 0, 1, 0, 2, 0, 0, 2, 0, 0, 0, 3, 2, 1, 2, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3, 1, 2, 1, 0, 2, 1, 1, 2, 3, 1, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2, 2, 0, 0, 3, 0, 2, 1, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 0, 0, 0] 
dag56.txt 4_1x2.txt 0.3541666666666667 0.9 1163264.0 [3, 3, 1, 0, 2, 3, 2, 2, 2, 1, 2, 2, 2, 0, 3, 2, 0, 3, 2, 2, 2, 2, 1, 2, 0, 3, 2, 3, 2, 0, 2, 1, 3, 0, 3, 3, 3, 3, 2, 0, 2, 2, 0, 2, 0, 0, 3, 2, 0, 1, 2, 0, 0, 0, 1, 1, 0, 2, 1, 0, 0, 0, 2, 0, 2, 0, 3, 2, 3, 0, 0, 3, 0, 0, 1, 0, 1, 0, 1, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0, 3] 
dag56.txt 4_1x4.txt 0.5555555555555556 1 606208.0 [5, 0, 4, 6, 6, 5, 7, 4, 4, 1, 6, 7, 4, 0, 1, 7, 0, 1, 4, 4, 2, 2, 3, 2, 0, 1, 7, 5, 7, 6, 3, 3, 1, 3, 1, 6, 1, 1, 7, 6, 7, 7, 5, 6, 0, 6, 1, 1, 4, 0, 6, 6, 6, 2, 6, 4, 0, 4, 4, 2, 6, 6, 2, 2, 7, 2, 6, 7, 1, 6, 0, 1, 0, 0, 4, 6, 2, 1, 0, 7, 6, 6, 4, 5, 6, 0, 4, 4, 0, 0, 0, 0, 5, 0, 5, 2, 5, 5] 
dag56.txt 3_2x3.txt 0.125 0.15 2179072.0 [0, 0, 2, 0, 4, 0, 1, 2, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 2, 2, 1, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2] 
dag56.txt 4_1x2.txt 0.3958333333333333 0.65 1163264.0 [3, 1, 2, 2, 2, 2, 0, 2, 2, 3, 2, 0, 2, 3, 1, 0, 3, 1, 0, 2, 0, 0, 2, 0, 3, 1, 0, 2, 0, 2, 0, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 3, 1, 3, 0, 1, 1, 2, 2, 1, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 2, 0, 1, 0, 3, 2, 2, 3, 1, 1, 0, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3] 
dag56.txt 4_1x2.txt 0.3611111111111111 1 1163264.0 [3, 0, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 0, 1, 3, 0, 2, 0, 0, 2, 0, 0, 2, 0, 1, 0, 3, 3, 0, 0, 0, 2, 0, 2, 0, 3, 0, 0, 3, 2, 3, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 3, 0, 2, 2, 1, 2, 2, 1, 2, 2, 0, 0, 2, 1, 3, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 3, 3, 3, 2, 2, 1, 1] 
dag56.txt 3_2x2.txt 0.2638888888888889 0.3 1138688.0 [1, 2, 1, 1, 2, 1, 3, 0, 0, 1, 2, 3, 3, 2, 2, 3, 2, 2, 3, 0, 3, 3, 1, 0, 2, 2, 3, 1, 3, 1, 3, 0, 2, 2, 2, 0, 2, 2, 3, 0, 3, 3, 1, 3, 2, 1, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 1, 3, 2, 3, 2, 1, 2, 2, 1, 2, 2, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 0, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2] 
dag56.txt 3_2x2.txt 0.2777777777777778 0.7 1138688.0 [1, 2, 0, 0, 2, 1, 3, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 2, 2, 0, 3, 2, 0, 3, 0, 2, 3, 1, 2, 0, 2, 0, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 3, 2, 2, 0, 2, 2, 0, 0, 1, 1, 1, 1, 2, 2, 0, 1, 0, 1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag56.txt 3_2x2.txt 0.3402777777777778 0.5 1138688.0 [3, 1, 2, 2, 2, 3, 1, 2, 0, 2, 1, 0, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 0, 2, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 3, 1, 2, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 2, 3, 2, 2, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 0, 1, 1, 2, 3, 2, 1, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag56.txt 4_1x4.txt 0.2986111111111111 0.3 1376256.0 [0, 2, 4, 6, 5, 0, 7, 6, 5, 4, 7, 1, 7, 2, 5, 7, 4, 2, 1, 4, 7, 7, 4, 5, 2, 2, 1, 0, 1, 6, 7, 3, 2, 6, 2, 3, 2, 2, 1, 3, 1, 1, 0, 1, 4, 4, 2, 2, 4, 4, 1, 3, 6, 6, 3, 3, 2, 3, 3, 3, 6, 6, 1, 1, 1, 2, 3, 2, 2, 4, 2, 2, 0, 2, 4, 4, 4, 0, 3, 2, 6, 0, 3, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 5, 5, 2, 5] 
dag56.txt 3_2x2.txt 0.2777777777777778 0.35 1138688.0 [3, 0, 2, 0, 2, 0, 1, 2, 0, 3, 0, 1, 1, 3, 0, 1, 3, 0, 1, 2, 1, 1, 2, 0, 3, 0, 1, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 3, 2, 2, 3, 2, 2, 1, 2, 1, 3, 1, 1, 0, 2, 0, 0, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 1, 3, 2, 2, 3, 2, 3, 3, 3, 3, 0, 2, 2, 2] 
dag56.txt 3_2x2.txt 0.3402777777777778 0.8 1138688.0 [0, 1, 2, 3, 2, 3, 3, 0, 0, 0, 2, 1, 3, 3, 0, 3, 0, 1, 0, 2, 3, 3, 2, 0, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 1, 3, 2, 3, 1, 0, 1, 0, 0, 2, 2, 2, 0, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 0, 1, 0, 3, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 2, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1] 
dag56.txt 3_2x2.txt 0.3055555555555556 0.55 1138688.0 [0, 2, 1, 0, 2, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 1, 2, 2, 0, 3, 3, 3, 2, 3, 2, 3, 0, 2, 0, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 3, 0, 0, 3, 1, 1, 1, 0, 0, 0, 0, 2, 2, 3, 1, 3, 0, 2, 0, 2, 2, 1, 2, 1, 0, 1, 2, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0] 
dag56.txt 3_2x2.txt 0.3472222222222222 0.4 1146880.0 [3, 0, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 3, 0, 2, 0, 2, 3, 3, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 2, 1, 1, 1, 2, 0, 3, 3, 0, 0, 2, 1, 2, 3, 0, 3, 0, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3] 
dag56.txt 3_2x2.txt 0.25 0.9 1138688.0 [3, 0, 2, 1, 2, 1, 0, 2, 0, 2, 0, 0, 1, 3, 1, 1, 2, 0, 0, 2, 0, 1, 2, 1, 3, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 2, 2, 0, 0, 2, 2, 0, 0, 1, 0, 1, 2, 3, 2, 3, 3, 1, 2, 0, 0, 0, 3, 2, 0, 0, 2, 0, 0, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3] 
dag56.txt 5_4_3_2x5.txt 0.22916666666666666 0.25 1415577.6 [0, 0, 4, 0, 16, 0, 2, 4, 4, 17, 12, 13, 1, 0, 0, 0, 0, 0, 4, 4, 8, 5, 0, 4, 0, 0, 13, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag56.txt 4_1x4.txt 0.09722222222222222 0.1 1949696.0 [0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 4, 4, 2, 0, 0, 2, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2] 
dag56.txt 3_2x2.txt 0.3055555555555556 0.45 1146880.0 [0, 0, 1, 0, 2, 0, 2, 2, 0, 1, 2, 2, 2, 3, 0, 2, 3, 0, 2, 0, 2, 2, 1, 0, 3, 0, 2, 0, 2, 0, 2, 3, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 1, 2, 3, 1, 0, 2, 1, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 0, 0, 3, 3, 2, 3, 0, 3, 0, 0, 0, 0, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 3, 1, 0, 1, 1, 1, 3, 1, 3, 0, 0, 0, 2, 2, 3, 3] 
dag56.txt 5_4_3_2x2.txt 0.1388888888888889 0.15 1123942.4 [4, 0, 2, 0, 1, 4, 5, 0, 0, 2, 5, 0, 1, 4, 0, 0, 4, 0, 0, 2, 5, 1, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag56.txt 5_4_3_2x3.txt 0.16666666666666666 0.2 1530265.6 [0, 0, 0, 0, 4, 0, 8, 4, 4, 0, 5, 9, 4, 0, 0, 0, 2, 0, 1, 4, 8, 4, 0, 4, 0, 0, 9, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag56.txt 3_2x2.txt 0.2847222222222222 1 1146880.0 [0, 1, 2, 0, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 1, 3, 0, 2, 3, 2, 3, 3, 2, 0, 1, 1, 3, 0, 3, 0, 3, 2, 1, 3, 1, 3, 1, 1, 3, 2, 3, 3, 0, 3, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 0, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0, 1, 0, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 1, 0, 0, 0, 0, 1, 1, 1] 
dag56.txt 3_2x2.txt 0.3055555555555556 0.6 1146880.0 [0, 3, 0, 0, 2, 0, 1, 2, 0, 0, 0, 1, 2, 3, 1, 1, 0, 3, 1, 0, 1, 2, 0, 1, 3, 3, 1, 0, 1, 0, 2, 2, 3, 1, 3, 2, 3, 3, 1, 2, 1, 1, 0, 1, 0, 0, 3, 3, 0, 0, 1, 2, 2, 2, 2, 0, 3, 2, 0, 2, 0, 2, 1, 1, 1, 3, 1, 3, 3, 3, 0, 3, 0, 2, 0, 3, 0, 3, 2, 3, 0, 3, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dag56.txt 5_4_3_2x1.txt 0.2986111111111111 0.3 939349.3333333334 [3, 0, 2, 3, 0, 3, 3, 2, 1, 2, 0, 3, 1, 0, 1, 1, 0, 0, 0, 2, 0, 1, 2, 1, 0, 0, 3, 3, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2, 2, 1, 1, 1, 0, 1, 2, 0, 2, 1, 0, 3, 0, 1, 0, 3, 0, 3, 1, 0, 3, 0, 0, 2, 0, 2, 3, 2, 2, 0, 1, 2, 2, 0, 2, 3, 2, 2, 2, 0, 0, 0, 3, 3, 3, 3, 3, 0, 3] 
dag56.txt 5_4_3_2x1.txt 0.3333333333333333 0.5 835584.0 [0, 2, 0, 1, 0, 1, 3, 1, 0, 0, 0, 3, 1, 0, 3, 3, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 3, 1, 3, 1, 1, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 3, 1, 1, 3, 0, 1, 0, 0, 0, 1, 1, 2, 2, 3, 2, 3, 2, 2, 1, 2, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag56.txt 5_4_3_2x1.txt 0.3194444444444444 0.35 835584.0 [2, 1, 3, 2, 1, 2, 0, 0, 1, 2, 0, 0, 0, 0, 1, 3, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 0, 2, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 3, 3, 1, 3, 3, 0, 3, 3, 0, 3, 3, 0, 2, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 3, 1, 2, 0, 3, 1, 1, 1, 3, 2, 1, 0, 2, 0, 0, 0, 0, 2, 2, 2, 1, 2, 0, 0] 
dag56.txt 3_2x2.txt 0.2916666666666667 0.65 1146880.0 [0, 1, 0, 2, 2, 2, 3, 2, 0, 0, 2, 3, 3, 3, 1, 3, 1, 1, 0, 0, 3, 3, 2, 1, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 1, 1, 3, 2, 3, 1, 0, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 3, 1, 3, 2, 1, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 3, 0, 0, 0, 1, 0, 1, 3, 0, 0, 1, 0, 0, 0] 
dag56.txt 5_4_3_2x1.txt 0.2569444444444444 0.55 835584.0 [2, 0, 2, 1, 0, 1, 3, 1, 0, 2, 0, 3, 1, 0, 0, 3, 2, 0, 0, 2, 0, 2, 1, 1, 0, 0, 3, 1, 3, 1, 3, 1, 0, 3, 0, 3, 0, 0, 3, 1, 3, 3, 2, 3, 2, 2, 0, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 3, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0] 
dag56.txt 4_1x2.txt 0.09722222222222222 0.1 2002944.0 [0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 2, 2, 2, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag56.txt 5_4_3_2x1.txt 0.3194444444444444 0.6 835584.0 [3, 2, 1, 3, 0, 3, 3, 0, 1, 1, 0, 3, 2, 0, 2, 0, 0, 2, 0, 1, 0, 2, 1, 2, 0, 2, 3, 3, 0, 0, 1, 1, 2, 2, 2, 3, 2, 0, 3, 1, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 0, 2, 3, 2, 2, 0, 2, 1, 3, 1, 3, 1, 0, 3, 3, 1, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 2, 0, 0] 
dag56.txt 5_4_3_2x1.txt 0.3402777777777778 0.4 835584.0 [1, 2, 3, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 3, 0, 2, 2, 0, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 2, 0, 1, 0, 2, 1, 2, 3, 0, 2, 2, 0, 3, 2, 1, 1, 0, 1, 3, 2, 1, 2, 2, 1, 1, 1, 2, 0, 2, 1, 2, 2, 3, 2, 2, 1, 2, 3, 3, 1, 3, 2, 2, 3, 3, 2, 3, 1, 3, 3, 3, 2, 2, 2, 1, 1, 1, 3, 3, 2, 3] 
dag56.txt 5_4_3_2x1.txt 0.2708333333333333 0.45 835584.0 [1, 3, 1, 0, 0, 0, 3, 1, 0, 1, 0, 3, 0, 2, 0, 0, 2, 3, 0, 1, 0, 0, 1, 0, 2, 3, 3, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 3, 2, 1, 3, 3, 1, 1, 3, 1, 3, 3, 2, 1, 2, 0, 2, 2, 2, 1, 3, 2, 0, 2, 0, 3, 3, 1, 3, 3, 2, 2, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 0, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2] 
dag56.txt 5_4_3_2x1.txt 0.3125 0.65 835584.0 [1, 0, 3, 3, 0, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 2, 0, 3, 0, 0, 0, 2, 1, 2, 0, 0, 3, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 3, 3, 0, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 0, 2, 1, 2, 1, 2, 0, 1, 0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1] 
dag56.txt 5_4_3_2x1.txt 0.3402777777777778 0.7 835584.0 [3, 0, 2, 3, 1, 3, 1, 0, 0, 2, 1, 1, 1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 2, 0, 1, 3, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 0, 1, 0, 1, 0, 0, 3, 0, 0, 2, 0, 3, 3, 2, 1, 0, 0, 3, 3, 3, 1, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2] 
dag56.txt 4_1x4.txt 0.3472222222222222 0.35 1359872.0 [1, 4, 3, 5, 0, 1, 7, 0, 0, 3, 7, 7, 0, 4, 0, 5, 4, 4, 7, 0, 7, 0, 3, 0, 4, 4, 7, 1, 7, 5, 2, 2, 4, 5, 0, 5, 0, 7, 5, 2, 5, 7, 1, 7, 3, 3, 4, 4, 3, 3, 7, 2, 5, 6, 2, 2, 4, 2, 3, 6, 5, 5, 7, 6, 5, 4, 5, 4, 4, 5, 4, 4, 1, 4, 3, 1, 3, 4, 2, 4, 1, 1, 6, 1, 5, 6, 1, 4, 4, 4, 4, 1, 1, 1, 6, 6, 4, 6] 
dag56.txt 4_1x4.txt 0.3958333333333333 0.4 1409024.0 [2, 1, 4, 2, 3, 2, 5, 0, 0, 4, 5, 5, 3, 6, 1, 3, 4, 1, 5, 4, 5, 3, 7, 0, 1, 1, 5, 2, 5, 2, 3, 7, 0, 0, 1, 7, 1, 5, 3, 7, 3, 5, 4, 5, 4, 4, 1, 1, 7, 7, 1, 7, 7, 0, 7, 7, 6, 7, 7, 6, 2, 2, 6, 6, 3, 6, 2, 5, 1, 2, 1, 1, 4, 1, 4, 1, 4, 4, 5, 5, 2, 2, 7, 2, 2, 0, 0, 0, 6, 5, 6, 2, 2, 2, 1, 6, 6, 6] 
dag56.txt 3_2x2.txt 0.09722222222222222 0.1 2670592.0 [0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 2, 2, 2, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag56.txt 5_4_3_2x1.txt 0.2777777777777778 0.8 835584.0 [0, 2, 1, 0, 0, 0, 3, 1, 1, 1, 0, 3, 0, 2, 2, 3, 2, 2, 0, 1, 0, 1, 1, 2, 2, 2, 3, 0, 3, 0, 3, 1, 2, 3, 2, 3, 2, 2, 3, 1, 3, 3, 0, 2, 2, 0, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 0, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 1, 2, 0, 2, 0, 0, 3, 3, 0, 0, 1, 0, 3, 1, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0] 
dag56.txt 4_1x4.txt 0.4375 0.45 884736.0 [3, 2, 5, 3, 6, 3, 0, 2, 0, 5, 0, 0, 6, 2, 0, 6, 3, 2, 4, 0, 0, 6, 7, 0, 2, 2, 0, 3, 2, 0, 6, 1, 2, 6, 2, 0, 2, 2, 6, 0, 6, 2, 3, 2, 3, 0, 2, 2, 0, 7, 7, 0, 1, 2, 1, 7, 2, 1, 7, 7, 3, 3, 7, 7, 0, 2, 4, 2, 2, 3, 2, 2, 0, 2, 3, 3, 5, 4, 1, 5, 3, 3, 5, 3, 4, 5, 3, 5, 2, 5, 2, 4, 3, 4, 3, 4, 5, 4] 
dag56.txt 5_4_3_2x4.txt 0.4166666666666667 0.5 229376.0 [13, 5, 14, 12, 12, 13, 7, 4, 9, 14, 4, 7, 4, 6, 9, 10, 6, 10, 10, 14, 7, 4, 11, 9, 6, 5, 7, 13, 10, 12, 10, 0, 9, 2, 9, 2, 9, 9, 2, 0, 10, 1, 13, 1, 6, 11, 10, 1, 0, 3, 1, 3, 12, 1, 0, 3, 6, 0, 0, 6, 12, 12, 1, 6, 2, 6, 2, 10, 5, 12, 5, 5, 13, 5, 11, 12, 14, 14, 0, 15, 12, 12, 6, 12, 2, 13, 15, 15, 6, 15, 6, 8, 13, 8, 12, 8, 15, 8] 
dag56.txt 5_4_3_2x4.txt 0.4513888888888889 0.55 234837.33333333334 [9, 14, 3, 10, 14, 9, 7, 1, 8, 5, 0, 7, 12, 11, 0, 2, 11, 8, 8, 0, 7, 12, 3, 0, 11, 14, 7, 9, 8, 10, 12, 10, 14, 2, 14, 2, 14, 14, 2, 10, 2, 8, 9, 8, 5, 5, 8, 8, 3, 5, 15, 12, 10, 0, 10, 13, 11, 13, 3, 11, 13, 13, 15, 4, 2, 11, 2, 8, 14, 13, 8, 14, 4, 4, 13, 13, 5, 6, 1, 1, 1, 1, 11, 6, 9, 4, 1, 1, 11, 1, 11, 9, 9, 9, 6, 6, 6, 6] 
dag56.txt 5_4_3_2x1.txt 0.3263888888888889 0.9 835584.0 [2, 1, 3, 2, 0, 2, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 0, 1, 1, 2, 1, 1, 1, 3, 0, 2, 0, 2, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 3, 1, 0, 3, 1, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 0, 2, 3, 1, 2, 1, 1, 2, 0, 2, 2, 0, 0, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0] 
dag56.txt 5_4_3_2x4.txt 0.4305555555555556 0.6 226099.2 [10, 5, 15, 3, 4, 15, 14, 12, 8, 15, 14, 1, 8, 2, 11, 8, 2, 5, 1, 15, 14, 8, 0, 11, 2, 5, 1, 15, 1, 0, 8, 0, 5, 5, 5, 11, 5, 5, 1, 4, 1, 1, 10, 5, 2, 6, 5, 5, 0, 6, 7, 4, 3, 12, 4, 4, 2, 4, 0, 2, 3, 3, 7, 2, 1, 2, 14, 1, 5, 13, 12, 12, 10, 12, 6, 13, 6, 6, 0, 13, 0, 9, 2, 9, 14, 10, 9, 9, 2, 13, 2, 9, 10, 9, 13, 13, 13, 13] 
