dag98.txt 5_4_3_2x1.txt 0.19658119658119658 0.2 1089536.0 [0, 2, 0, 3, 1, 0, 0, 0, 3, 1, 0, 1, 2, 1, 1, 1, 1, 3, 2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 3, 3, 3, 1, 1, 3, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, 0, 2, 3, 3, 0, 0, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3] 
dag98.txt 3_2x5.txt 0.3418803418803419 0.35 434176.0 [5, 7, 8, 6, 6, 8, 0, 4, 2, 3, 0, 3, 8, 6, 2, 3, 2, 6, 4, 8, 4, 0, 2, 4, 2, 0, 4, 4, 2, 4, 3, 0, 2, 5, 2, 5, 4, 3, 7, 5, 2, 5, 9, 7, 6, 7, 0, 9, 7, 9, 7, 7, 8, 9, 9, 9, 2, 2, 0, 7, 2, 2, 0, 0, 7, 0, 2, 2, 6, 1, 6, 5, 0, 2, 5, 1, 1, 1] 
dag98.txt 5_4_3_2x1.txt 0.24786324786324787 0.25 1105920.0 [0, 1, 0, 1, 2, 0, 3, 0, 2, 3, 3, 3, 1, 1, 1, 3, 2, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 3, 1, 2, 1, 3, 3, 0, 3, 1, 1, 1, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 1, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2] 
dag98.txt 3_2x5.txt 0.38461538461538464 0.4 401408.0 [8, 5, 4, 2, 7, 4, 6, 6, 2, 3, 6, 8, 0, 8, 8, 8, 4, 2, 6, 4, 6, 6, 8, 6, 8, 5, 6, 6, 3, 4, 3, 4, 8, 8, 3, 8, 6, 3, 5, 2, 2, 2, 0, 5, 2, 5, 6, 5, 5, 0, 5, 9, 0, 0, 5, 9, 2, 8, 6, 9, 7, 7, 6, 6, 5, 9, 1, 1, 2, 1, 2, 2, 9, 7, 2, 1, 1, 1] 
dag98.txt 3_2x5.txt 0.4188034188034188 0.45 415061.3333333333 [3, 2, 9, 1, 8, 9, 6, 4, 1, 7, 6, 8, 6, 9, 3, 8, 8, 9, 2, 9, 4, 6, 8, 4, 3, 2, 4, 4, 7, 4, 7, 4, 3, 3, 7, 4, 4, 7, 2, 3, 3, 3, 7, 2, 1, 2, 6, 2, 2, 0, 2, 2, 0, 0, 2, 2, 1, 3, 6, 6, 8, 5, 4, 6, 2, 6, 7, 7, 0, 7, 1, 1, 5, 5, 1, 5, 1, 5] 
dag98.txt 5_4_3_2x2.txt 0.24786324786324787 0.25 498073.6 [4, 1, 4, 0, 5, 4, 4, 4, 0, 6, 4, 6, 5, 1, 4, 6, 0, 0, 5, 4, 4, 4, 6, 4, 4, 4, 4, 4, 0, 4, 1, 4, 4, 4, 0, 4, 4, 1, 1, 4, 0, 1, 6, 1, 0, 1, 4, 2, 4, 2, 1, 1, 5, 2, 2, 2, 0, 0, 4, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 3_2x2.txt 0.19658119658119658 0.2 1105920.0 [0, 2, 1, 3, 0, 1, 1, 1, 3, 0, 1, 0, 2, 0, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 3, 3, 3, 2, 2, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1, 2, 3, 3, 1, 1, 1, 1, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3] 
dag98.txt 4_1x4.txt 0.19658119658119658 0.2 933888.0 [6, 0, 4, 2, 4, 4, 0, 0, 2, 0, 0, 4, 2, 4, 2, 0, 2, 0, 0, 4, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 6, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag98.txt 4_1x3.txt 0.1282051282051282 0.15 1753088.0 [0, 0, 1, 0, 2, 1, 0, 0, 0, 4, 0, 4, 2, 0, 0, 4, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dag98.txt 3_2x2.txt 0.24786324786324787 0.25 922965.3333333334 [0, 3, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 0, 1, 0, 2, 1, 3, 0, 0, 0, 1, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 0, 2, 3, 0, 0, 2, 2, 3, 2, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0] 
dag98.txt 3_2x5.txt 0.1282051282051282 0.15 2452138.6666666665 [0, 0, 3, 0, 2, 1, 0, 0, 0, 8, 0, 4, 2, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 3_2x5.txt 0.19658119658119658 0.2 1829546.6666666667 [2, 0, 9, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 0, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 2, 8, 2, 8] 
dag98.txt 3_2x5.txt 0.23931623931623933 0.25 1026730.6666666666 [2, 4, 8, 0, 0, 9, 2, 2, 0, 0, 2, 0, 6, 0, 0, 0, 0, 0, 4, 8, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 3, 4, 2, 0, 0, 7, 4, 0, 4, 2, 4, 2, 4, 4, 5, 6, 4, 4, 4, 0, 0, 2, 1, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2] 
dag98.txt 4_1x3.txt 0.19658119658119658 0.2 827392.0 [1, 2, 4, 0, 0, 4, 4, 4, 0, 1, 4, 0, 2, 0, 1, 1, 0, 0, 2, 4, 4, 4, 1, 4, 1, 4, 4, 4, 0, 4, 2, 4, 1, 1, 0, 1, 4, 2, 2, 0, 0, 0, 1, 2, 0, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 0, 0, 4, 2, 0, 0, 4, 4, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag98.txt 4_1x4.txt 0.24786324786324787 0.25 663552.0 [2, 4, 3, 0, 4, 3, 2, 2, 0, 2, 2, 1, 4, 6, 1, 1, 0, 2, 4, 3, 2, 2, 1, 2, 1, 2, 2, 2, 0, 2, 0, 2, 1, 2, 0, 2, 2, 6, 6, 2, 0, 2, 2, 6, 0, 2, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 0, 0, 2, 4, 0, 0, 2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag98.txt 4_1x3.txt 0.24786324786324787 0.25 1490944.0 [3, 0, 2, 5, 1, 2, 2, 3, 5, 0, 2, 0, 4, 5, 5, 0, 5, 5, 4, 2, 3, 2, 5, 3, 5, 2, 3, 3, 5, 3, 0, 3, 5, 3, 5, 3, 3, 0, 0, 3, 5, 0, 0, 0, 5, 0, 2, 4, 2, 4, 0, 2, 4, 4, 4, 4, 5, 5, 2, 2, 5, 5, 2, 2, 1, 2, 5, 5, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1] 
dag98.txt 3_2x4.txt 0.4017094017094017 0.5 469674.6666666667 [1, 0, 6, 0, 6, 6, 5, 5, 0, 7, 5, 7, 4, 0, 7, 7, 7, 0, 4, 6, 5, 5, 7, 5, 7, 7, 2, 5, 1, 6, 0, 6, 1, 1, 1, 1, 6, 1, 0, 1, 0, 2, 3, 4, 0, 4, 5, 4, 6, 3, 4, 4, 3, 3, 4, 4, 0, 7, 5, 4, 0, 7, 5, 5, 6, 5, 1, 1, 0, 6, 0, 0, 5, 2, 2, 2, 2, 2] 
dag98.txt 3_2x4.txt 0.49572649572649574 0.7 480597.3333333333 [0, 5, 7, 5, 6, 7, 2, 4, 3, 6, 2, 6, 0, 4, 3, 6, 6, 5, 4, 6, 2, 2, 6, 2, 6, 4, 2, 2, 1, 0, 1, 0, 3, 6, 1, 0, 2, 1, 5, 0, 3, 0, 6, 4, 3, 4, 2, 7, 4, 7, 5, 4, 1, 7, 4, 4, 3, 3, 2, 4, 2, 3, 2, 2, 5, 2, 5, 5, 3, 5, 3, 5, 5, 3, 5, 5, 5, 5] 
dag98.txt 3_2x4.txt 0.41025641025641024 0.55 469674.6666666667 [7, 0, 5, 0, 0, 5, 3, 3, 6, 6, 3, 6, 0, 0, 7, 6, 6, 0, 4, 4, 3, 3, 6, 3, 6, 5, 2, 3, 7, 5, 6, 5, 7, 7, 6, 7, 5, 6, 0, 7, 7, 7, 1, 4, 0, 4, 3, 4, 5, 1, 4, 4, 1, 1, 4, 4, 0, 7, 3, 4, 2, 7, 3, 3, 5, 3, 0, 0, 0, 0, 0, 2, 3, 2, 2, 2, 2, 2] 
dag98.txt 3_2x4.txt 0.41025641025641024 0.8 469674.6666666667 [7, 0, 5, 0, 0, 5, 3, 3, 6, 6, 3, 6, 0, 0, 7, 6, 6, 0, 4, 4, 3, 3, 6, 3, 6, 5, 2, 3, 7, 5, 6, 5, 7, 7, 6, 7, 5, 6, 0, 7, 7, 7, 1, 4, 0, 4, 3, 4, 5, 1, 4, 4, 1, 1, 4, 4, 0, 7, 3, 4, 2, 7, 3, 3, 5, 3, 0, 0, 0, 0, 0, 2, 3, 2, 2, 2, 2, 2] 
dag98.txt 3_2x4.txt 0.39316239316239315 0.9 464213.3333333333 [0, 7, 2, 3, 4, 2, 2, 0, 6, 7, 2, 6, 2, 3, 6, 7, 6, 3, 5, 2, 0, 2, 6, 5, 6, 0, 5, 0, 6, 0, 6, 0, 0, 0, 6, 0, 0, 6, 7, 0, 6, 7, 7, 7, 3, 7, 2, 4, 4, 4, 7, 4, 5, 4, 4, 4, 3, 6, 2, 4, 0, 6, 2, 2, 4, 2, 3, 3, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1] 
dag98.txt 3_2x4.txt 0.4017094017094017 0.6 469674.6666666667 [1, 0, 6, 0, 6, 6, 5, 5, 0, 7, 5, 7, 4, 0, 7, 7, 7, 0, 4, 6, 5, 5, 7, 5, 7, 7, 2, 5, 1, 6, 0, 6, 1, 1, 1, 1, 6, 1, 0, 1, 0, 2, 3, 4, 0, 4, 5, 4, 6, 3, 4, 4, 3, 3, 4, 4, 0, 7, 5, 4, 0, 7, 5, 5, 6, 5, 1, 1, 0, 6, 0, 0, 5, 2, 2, 2, 2, 2] 
dag98.txt 3_2x4.txt 0.4444444444444444 1 464213.3333333333 [5, 6, 3, 0, 2, 3, 3, 5, 7, 7, 3, 6, 6, 0, 7, 7, 7, 0, 6, 0, 5, 3, 7, 6, 7, 7, 6, 5, 7, 4, 4, 5, 7, 5, 7, 5, 5, 4, 0, 5, 7, 4, 7, 4, 0, 4, 3, 1, 1, 0, 4, 1, 6, 1, 1, 1, 0, 7, 3, 1, 2, 7, 3, 3, 1, 3, 7, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2] 
dag98.txt 3_2x4.txt 0.49572649572649574 0.65 480597.3333333333 [0, 5, 7, 5, 6, 7, 2, 4, 3, 6, 2, 6, 0, 4, 3, 6, 6, 5, 4, 6, 2, 2, 6, 2, 6, 4, 2, 2, 1, 0, 1, 0, 3, 6, 1, 0, 2, 1, 5, 0, 3, 0, 6, 4, 3, 4, 2, 7, 4, 7, 5, 4, 1, 7, 4, 4, 3, 3, 2, 4, 2, 3, 2, 2, 5, 2, 5, 5, 3, 5, 3, 5, 5, 3, 5, 5, 5, 5] 
dag98.txt 5_4_3_2x2.txt 0.48717948717948717 0.5 376832.0 [0, 3, 7, 3, 5, 7, 4, 1, 6, 5, 4, 5, 4, 4, 6, 5, 5, 3, 1, 0, 4, 4, 5, 4, 5, 1, 4, 4, 2, 0, 2, 0, 6, 5, 2, 0, 4, 2, 3, 0, 6, 0, 5, 1, 6, 1, 4, 7, 1, 7, 3, 1, 2, 7, 1, 1, 6, 6, 4, 1, 6, 6, 4, 4, 3, 4, 3, 3, 6, 3, 6, 3, 3, 6, 3, 0, 3, 3] 
dag98.txt 5_4_3_2x2.txt 0.5128205128205128 0.7 352256.0 [0, 3, 7, 3, 5, 7, 4, 1, 6, 5, 4, 5, 4, 4, 6, 5, 5, 3, 1, 0, 4, 4, 5, 4, 5, 1, 4, 4, 2, 0, 2, 0, 6, 5, 2, 0, 4, 2, 3, 0, 6, 0, 5, 1, 6, 1, 4, 7, 1, 5, 3, 1, 2, 7, 1, 1, 6, 6, 4, 1, 1, 6, 4, 4, 3, 4, 3, 3, 6, 3, 6, 3, 3, 6, 3, 0, 3, 3] 
dag98.txt 5_4_3_2x2.txt 0.5128205128205128 0.55 352256.0 [0, 3, 7, 3, 5, 7, 4, 1, 6, 5, 4, 5, 4, 4, 6, 5, 5, 3, 1, 0, 4, 4, 5, 4, 5, 1, 4, 4, 2, 0, 2, 0, 6, 5, 2, 0, 4, 2, 3, 0, 6, 0, 5, 1, 6, 1, 4, 7, 1, 5, 3, 1, 2, 7, 1, 1, 6, 6, 4, 1, 1, 6, 4, 4, 3, 4, 3, 3, 6, 3, 6, 3, 3, 6, 3, 0, 3, 3] 
dag98.txt 4_1x5.txt 0.49572649572649574 0.5 438272.0 [3, 9, 4, 8, 8, 4, 4, 0, 1, 3, 4, 4, 6, 8, 6, 3, 6, 8, 4, 4, 0, 4, 3, 0, 3, 4, 0, 0, 6, 0, 6, 0, 6, 3, 6, 2, 0, 6, 9, 1, 1, 0, 2, 4, 8, 9, 4, 9, 4, 2, 9, 2, 2, 7, 9, 7, 1, 3, 4, 2, 0, 1, 4, 4, 9, 2, 8, 1, 8, 1, 1, 5, 2, 0, 5, 2, 5, 5] 
dag98.txt 5_4_3_2x2.txt 0.5128205128205128 0.6 352256.0 [0, 3, 7, 3, 5, 7, 4, 1, 6, 5, 4, 5, 4, 4, 6, 5, 5, 3, 1, 0, 4, 4, 5, 4, 5, 1, 4, 4, 2, 0, 2, 0, 6, 5, 2, 0, 4, 2, 3, 0, 6, 0, 5, 1, 6, 1, 4, 7, 1, 5, 3, 1, 2, 7, 1, 1, 6, 6, 4, 1, 1, 6, 4, 4, 3, 4, 3, 3, 6, 3, 6, 3, 3, 6, 3, 0, 3, 3] 
dag98.txt 4_1x5.txt 0.5384615384615384 0.55 393216.0 [0, 6, 8, 4, 8, 8, 9, 2, 0, 3, 9, 4, 8, 4, 7, 3, 4, 4, 6, 8, 2, 9, 0, 2, 7, 6, 2, 2, 7, 2, 2, 6, 7, 0, 7, 4, 2, 3, 6, 0, 7, 8, 1, 6, 4, 6, 0, 6, 6, 0, 6, 6, 8, 2, 6, 1, 7, 7, 9, 1, 0, 5, 9, 9, 6, 6, 7, 7, 4, 7, 4, 4, 9, 2, 0, 5, 0, 5] 
dag98.txt 4_1x5.txt 0.5042735042735043 0.6 376832.0 [6, 1, 4, 0, 8, 4, 2, 2, 0, 3, 2, 6, 8, 4, 6, 6, 6, 0, 0, 4, 2, 2, 6, 2, 6, 2, 4, 2, 3, 4, 6, 4, 6, 6, 3, 6, 2, 3, 1, 7, 0, 2, 9, 1, 0, 1, 0, 5, 5, 0, 1, 5, 2, 9, 5, 5, 0, 6, 2, 2, 0, 8, 2, 2, 5, 2, 0, 0, 7, 0, 0, 8, 2, 8, 8, 8, 8, 8] 
dag98.txt 5_4_3_2x2.txt 0.452991452991453 0.8 348160.0 [7, 0, 3, 0, 4, 3, 6, 6, 5, 5, 6, 0, 1, 0, 7, 5, 5, 0, 1, 0, 6, 6, 5, 6, 5, 3, 5, 6, 7, 0, 5, 3, 7, 7, 5, 4, 3, 5, 0, 7, 7, 7, 2, 1, 0, 1, 6, 1, 3, 2, 1, 1, 2, 2, 1, 1, 0, 7, 6, 1, 4, 7, 6, 6, 3, 6, 0, 0, 0, 0, 0, 4, 6, 4, 4, 4, 4, 4] 
dag98.txt 5_4_3_2x2.txt 0.5128205128205128 0.65 352256.0 [0, 3, 7, 3, 5, 7, 4, 1, 6, 5, 4, 5, 4, 4, 6, 5, 5, 3, 1, 0, 4, 4, 5, 4, 5, 1, 4, 4, 2, 0, 2, 0, 6, 5, 2, 0, 4, 2, 3, 0, 6, 0, 5, 1, 6, 1, 4, 7, 1, 5, 3, 1, 2, 7, 1, 1, 6, 6, 4, 1, 1, 6, 4, 4, 3, 4, 3, 3, 6, 3, 6, 3, 3, 6, 3, 0, 3, 3] 
dag98.txt 4_1x5.txt 0.46153846153846156 0.65 376832.0 [8, 4, 7, 0, 8, 2, 6, 6, 0, 3, 6, 8, 8, 4, 8, 8, 6, 0, 4, 0, 6, 6, 8, 6, 8, 7, 6, 6, 3, 6, 2, 7, 8, 8, 3, 8, 6, 3, 4, 0, 0, 0, 2, 4, 0, 4, 6, 4, 4, 2, 4, 4, 2, 0, 4, 5, 0, 8, 6, 2, 4, 9, 6, 6, 4, 5, 1, 1, 0, 1, 0, 0, 5, 9, 0, 2, 1, 1] 
dag98.txt 4_1x5.txt 0.49572649572649574 0.7 376832.0 [3, 1, 7, 0, 8, 7, 1, 2, 0, 3, 1, 8, 6, 8, 6, 3, 6, 0, 6, 0, 2, 1, 3, 2, 3, 7, 2, 2, 6, 2, 6, 4, 6, 3, 6, 2, 2, 6, 1, 0, 0, 0, 4, 0, 0, 1, 2, 1, 7, 4, 1, 4, 2, 5, 7, 5, 0, 3, 1, 4, 4, 9, 1, 1, 7, 4, 8, 8, 0, 8, 0, 0, 4, 9, 0, 8, 8, 8] 
dag98.txt 5_4_3_2x2.txt 0.5128205128205128 0.9 352256.0 [0, 3, 7, 3, 5, 7, 4, 1, 6, 5, 4, 5, 4, 4, 6, 5, 5, 3, 1, 0, 4, 4, 5, 4, 5, 1, 4, 4, 2, 0, 2, 0, 6, 5, 2, 0, 4, 2, 3, 0, 6, 0, 5, 1, 6, 1, 4, 7, 1, 5, 3, 1, 2, 7, 1, 1, 6, 6, 4, 1, 1, 6, 4, 4, 3, 4, 3, 3, 6, 3, 6, 3, 3, 6, 3, 0, 3, 3] 
dag98.txt 4_1x5.txt 0.49572649572649574 0.8 409600.0 [2, 5, 3, 8, 8, 3, 3, 4, 1, 6, 3, 6, 4, 8, 1, 6, 6, 8, 6, 8, 4, 3, 1, 4, 1, 3, 4, 4, 1, 4, 6, 4, 1, 2, 1, 2, 4, 6, 5, 2, 1, 2, 0, 2, 8, 5, 2, 5, 3, 0, 5, 5, 0, 0, 5, 9, 8, 1, 3, 0, 0, 7, 3, 9, 5, 9, 8, 8, 8, 8, 8, 8, 9, 4, 2, 7, 2, 7] 
dag98.txt 4_1x5.txt 0.08547008547008547 0.1 1908736.0 [1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 4_1x5.txt 0.48717948717948717 0.9 372736.0 [8, 8, 9, 4, 8, 9, 8, 0, 4, 1, 8, 6, 4, 6, 1, 1, 6, 6, 0, 0, 0, 8, 1, 0, 1, 9, 0, 0, 3, 0, 8, 4, 3, 1, 3, 0, 0, 3, 8, 7, 4, 2, 2, 8, 4, 8, 8, 8, 9, 2, 8, 5, 2, 2, 9, 2, 4, 1, 8, 2, 4, 4, 8, 8, 9, 5, 6, 6, 7, 6, 4, 4, 5, 4, 4, 6, 6, 6] 
dag98.txt 5_4_3_2x2.txt 0.452991452991453 1 348160.0 [7, 0, 3, 0, 4, 3, 6, 6, 5, 5, 6, 0, 1, 0, 7, 5, 5, 0, 1, 0, 6, 6, 5, 6, 5, 3, 5, 6, 7, 0, 5, 3, 7, 7, 5, 4, 3, 5, 0, 7, 7, 7, 2, 1, 0, 1, 6, 1, 3, 2, 1, 1, 2, 2, 1, 1, 0, 7, 6, 1, 4, 7, 6, 6, 3, 6, 0, 0, 0, 0, 0, 4, 6, 4, 4, 4, 4, 4] 
dag98.txt 4_1x5.txt 0.5128205128205128 1 376832.0 [6, 3, 4, 0, 8, 4, 5, 3, 0, 1, 5, 6, 8, 8, 6, 6, 4, 0, 6, 4, 5, 5, 6, 5, 6, 3, 0, 5, 1, 4, 6, 4, 6, 6, 1, 6, 5, 1, 3, 0, 0, 0, 7, 2, 0, 3, 2, 3, 3, 0, 3, 2, 2, 7, 3, 2, 0, 6, 5, 2, 4, 9, 5, 5, 3, 2, 8, 8, 0, 8, 0, 0, 2, 9, 0, 8, 8, 8] 
dag98.txt 4_1x5.txt 0.29914529914529914 0.3 458752.0 [5, 0, 6, 4, 4, 6, 0, 6, 4, 2, 0, 2, 2, 4, 2, 2, 2, 4, 6, 6, 6, 0, 2, 6, 2, 0, 6, 6, 2, 6, 2, 6, 2, 5, 2, 5, 6, 2, 9, 4, 4, 4, 8, 9, 4, 0, 0, 0, 0, 8, 0, 0, 3, 8, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 7, 4, 4, 0, 0, 4, 1, 7, 7] 
dag98.txt 3_2x3.txt 0.2905982905982906 0.3 745472.0 [5, 3, 5, 1, 4, 5, 2, 2, 1, 3, 2, 3, 0, 1, 1, 3, 1, 1, 0, 5, 2, 2, 1, 1, 1, 5, 2, 5, 1, 5, 3, 5, 1, 5, 1, 5, 5, 3, 1, 5, 1, 3, 0, 3, 1, 3, 2, 2, 2, 0, 3, 2, 0, 0, 0, 0, 1, 1, 2, 2, 1, 1, 2, 2, 4, 2, 1, 1, 4, 4, 1, 4, 2, 4, 4, 4, 4, 4] 
dag98.txt 3_2x3.txt 0.38461538461538464 0.7 606208.0 [4, 0, 2, 1, 4, 2, 5, 5, 0, 3, 5, 4, 0, 0, 4, 4, 0, 5, 2, 2, 5, 5, 4, 5, 4, 5, 2, 5, 4, 5, 4, 5, 4, 4, 4, 4, 5, 4, 0, 1, 1, 0, 3, 2, 0, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 0, 1, 5, 3, 0, 1, 5, 5, 1, 5, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag98.txt 3_2x3.txt 0.36752136752136755 0.5 614400.0 [5, 4, 5, 3, 4, 5, 1, 1, 3, 0, 1, 4, 2, 0, 3, 4, 3, 3, 0, 2, 1, 1, 3, 1, 3, 5, 1, 1, 3, 5, 4, 5, 3, 5, 3, 5, 5, 4, 4, 2, 3, 4, 0, 4, 3, 4, 1, 1, 5, 0, 4, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 1, 1, 5, 1, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2] 
dag98.txt 3_2x3.txt 0.3418803418803419 0.35 712704.0 [0, 2, 0, 1, 5, 0, 2, 2, 1, 3, 2, 0, 3, 0, 1, 3, 1, 1, 2, 0, 0, 2, 1, 0, 1, 4, 2, 0, 1, 0, 3, 0, 1, 0, 1, 0, 0, 3, 1, 0, 1, 4, 3, 2, 1, 4, 2, 4, 4, 4, 4, 4, 3, 4, 4, 4, 1, 1, 2, 4, 1, 1, 2, 2, 4, 2, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5] 
dag98.txt 3_2x3.txt 0.42735042735042733 0.8 614400.0 [1, 5, 1, 2, 4, 1, 3, 3, 4, 0, 3, 4, 2, 2, 4, 4, 4, 3, 0, 0, 1, 3, 4, 3, 4, 1, 0, 3, 4, 1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 5, 2, 0, 5, 2, 5, 3, 3, 5, 0, 5, 3, 0, 0, 0, 0, 4, 4, 3, 3, 2, 2, 3, 3, 5, 3, 5, 5, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5] 
dag98.txt 4_1x5.txt 0.3418803418803419 0.35 868352.0 [3, 7, 8, 2, 5, 8, 8, 4, 6, 1, 8, 1, 0, 2, 6, 1, 6, 2, 7, 8, 4, 8, 6, 4, 6, 8, 4, 4, 6, 4, 1, 4, 6, 6, 6, 3, 4, 1, 7, 3, 3, 3, 0, 7, 2, 7, 8, 7, 8, 0, 7, 9, 0, 0, 7, 9, 2, 6, 8, 9, 6, 6, 8, 8, 7, 9, 2, 2, 2, 2, 3, 3, 9, 5, 3, 5, 2, 5] 
dag98.txt 3_2x3.txt 0.3247863247863248 0.55 614400.0 [5, 3, 2, 3, 4, 2, 2, 5, 1, 1, 2, 4, 0, 0, 1, 1, 1, 3, 0, 2, 5, 2, 1, 5, 1, 5, 2, 5, 1, 5, 1, 5, 1, 5, 3, 5, 5, 3, 3, 5, 1, 3, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 0, 0, 0, 3, 1, 2, 2, 1, 1, 5, 2, 0, 2, 3, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4] 
dag98.txt 4_1x5.txt 0.39316239316239315 0.4 884736.0 [4, 8, 3, 0, 0, 2, 3, 6, 9, 5, 3, 5, 8, 0, 9, 5, 9, 0, 8, 2, 6, 3, 9, 6, 9, 3, 6, 6, 9, 6, 5, 6, 9, 9, 9, 4, 3, 5, 8, 4, 9, 4, 7, 8, 0, 8, 3, 2, 2, 7, 8, 2, 7, 7, 2, 2, 9, 9, 3, 2, 4, 1, 3, 3, 2, 3, 9, 9, 0, 9, 0, 1, 3, 0, 1, 1, 1, 1] 
dag98.txt 3_2x3.txt 0.3504273504273504 0.4 614400.0 [0, 2, 0, 1, 2, 0, 2, 2, 1, 3, 2, 4, 3, 0, 1, 3, 1, 1, 2, 0, 0, 2, 1, 0, 1, 4, 2, 0, 1, 0, 3, 0, 1, 0, 1, 0, 0, 3, 1, 0, 1, 4, 3, 2, 1, 4, 2, 4, 4, 4, 4, 4, 3, 4, 4, 4, 1, 1, 2, 4, 1, 1, 2, 2, 4, 2, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5] 
