dag16.txt 4_1x1.txt 0.1919191919191919 0.35 1400832.0 [0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.25252525252525254 0.4 1400832.0 [1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.29292929292929293 0.45 1400832.0 [0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.18181818181818182 0.5 1400832.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1] 
dag16.txt 4_1x1.txt 0.25252525252525254 0.55 1400832.0 [0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.26262626262626265 0.6 1400832.0 [0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.1919191919191919 0.65 1400832.0 [1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.3333333333333333 0.7 1400832.0 [0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0] 
dag16.txt 4_1x1.txt 0.30303030303030304 0.8 1400832.0 [0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.24242424242424243 0.9 1400832.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.24242424242424243 1 1400832.0 [0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.09090909090909091 0.1 1071513.6 [0, 0, 0, 4, 0, 0, 0, 8, 1, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.13131313131313133 0.15 1019084.8 [0, 0, 0, 4, 0, 0, 0, 8, 5, 4, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.1919191919191919 0.2 914227.2 [0, 0, 0, 4, 0, 0, 0, 8, 5, 4, 1, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.2222222222222222 0.25 792985.6 [10, 0, 0, 9, 0, 0, 0, 8, 6, 4, 4, 3, 0, 0, 2, 8, 0, 0, 0, 4, 1, 4, 0, 0, 1, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.2828282828282828 0.3 465305.6 [3, 0, 8, 6, 1, 0, 0, 5, 10, 0, 1, 7, 4, 4, 8, 0, 0, 0, 8, 1, 0, 1, 0, 0, 5, 5, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 4, 0, 4, 4, 4, 4, 4, 9, 9, 4, 4, 2, 4, 8, 9, 8, 9, 8, 8, 8] 
dag16.txt 5_4_3_2x3.txt 0.3434343434343434 0.35 268697.6 [11, 5, 4, 8, 8, 4, 7, 1, 9, 8, 6, 5, 3, 9, 0, 5, 4, 5, 4, 2, 5, 2, 5, 5, 1, 1, 8, 1, 4, 8, 4, 5, 4, 4, 4, 8, 4, 4, 8, 4, 5, 4, 4, 8, 3, 4, 3, 3, 4, 10, 8, 8, 8, 8, 0, 0, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.3939393939393939 0.4 232652.8 [9, 1, 0, 9, 11, 8, 3, 6, 6, 8, 10, 1, 11, 0, 9, 1, 1, 1, 0, 10, 1, 11, 1, 3, 6, 1, 11, 3, 0, 8, 8, 3, 8, 3, 8, 8, 8, 0, 7, 8, 1, 8, 5, 0, 11, 5, 10, 4, 8, 4, 0, 0, 11, 4, 0, 5, 4, 4, 2, 4, 0, 2, 0, 2, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.43434343434343436 0.45 262144.0 [8, 0, 0, 8, 4, 3, 6, 2, 4, 7, 9, 6, 3, 4, 8, 6, 3, 3, 0, 9, 3, 9, 6, 6, 2, 2, 4, 6, 0, 7, 3, 6, 7, 7, 7, 7, 7, 0, 11, 3, 3, 3, 5, 11, 3, 5, 10, 10, 7, 10, 11, 11, 4, 10, 4, 5, 11, 11, 1, 11, 0, 11, 8, 1, 8, 1, 1] 
dag16.txt 5_4_3_2x3.txt 0.41414141414141414 0.5 196608.0 [4, 8, 4, 4, 10, 9, 6, 2, 5, 1, 0, 6, 5, 5, 4, 6, 8, 8, 4, 3, 8, 10, 6, 6, 2, 2, 10, 10, 6, 1, 9, 6, 9, 9, 9, 1, 9, 9, 1, 9, 8, 8, 8, 1, 5, 8, 3, 11, 9, 8, 6, 10, 10, 10, 0, 0, 11, 10, 7, 11, 0, 11, 4, 0, 4, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.42424242424242425 0.55 196608.0 [9, 0, 8, 8, 10, 6, 3, 2, 4, 6, 5, 0, 3, 0, 9, 0, 0, 0, 9, 5, 0, 5, 0, 3, 2, 2, 10, 3, 8, 10, 6, 3, 6, 6, 6, 10, 6, 8, 1, 8, 0, 8, 7, 10, 3, 8, 5, 1, 6, 1, 10, 10, 10, 10, 4, 4, 1, 10, 11, 10, 8, 4, 9, 4, 8, 8, 8] 
dag16.txt 5_4_3_2x3.txt 0.5353535353535354 0.6 202069.33333333334 [8, 0, 9, 8, 1, 0, 3, 8, 10, 4, 9, 11, 7, 10, 8, 4, 7, 7, 9, 1, 11, 1, 11, 3, 0, 0, 1, 0, 11, 4, 7, 3, 3, 3, 3, 4, 3, 0, 4, 7, 7, 7, 6, 4, 7, 6, 1, 1, 7, 5, 11, 5, 1, 5, 10, 6, 1, 5, 2, 1, 9, 1, 8, 2, 8, 2, 2] 
dag16.txt 5_4_3_2x3.txt 0.5353535353535354 0.65 196608.0 [1, 0, 1, 4, 0, 0, 0, 2, 6, 8, 10, 3, 7, 6, 1, 0, 6, 3, 1, 10, 3, 7, 7, 7, 2, 2, 7, 7, 3, 0, 0, 7, 0, 0, 0, 0, 0, 4, 5, 4, 3, 4, 4, 5, 7, 4, 10, 8, 0, 8, 5, 5, 7, 8, 5, 9, 8, 5, 11, 5, 5, 9, 5, 9, 5, 5, 5] 
dag16.txt 5_4_3_2x3.txt 0.46464646464646464 0.7 191146.66666666666 [8, 3, 8, 8, 1, 6, 1, 5, 9, 10, 2, 3, 6, 9, 8, 0, 9, 3, 8, 1, 3, 1, 3, 1, 5, 5, 10, 1, 4, 10, 0, 1, 4, 4, 4, 4, 4, 4, 10, 0, 3, 0, 0, 4, 6, 0, 6, 6, 6, 6, 4, 4, 2, 2, 11, 0, 6, 2, 7, 2, 11, 11, 4, 4, 4, 11, 11] 
dag16.txt 5_4_3_2x3.txt 0.43434343434343436 0.8 196608.0 [4, 10, 9, 8, 8, 0, 8, 2, 8, 6, 4, 10, 9, 9, 4, 10, 9, 10, 7, 11, 10, 8, 10, 8, 2, 2, 6, 8, 9, 6, 0, 8, 0, 0, 0, 0, 0, 4, 6, 0, 10, 5, 5, 3, 9, 5, 3, 3, 0, 0, 9, 3, 8, 0, 9, 5, 3, 3, 1, 3, 9, 3, 4, 1, 4, 1, 1] 
dag16.txt 5_4_3_2x3.txt 0.45454545454545453 0.9 196608.0 [0, 5, 0, 8, 8, 9, 5, 2, 4, 4, 10, 2, 5, 1, 0, 2, 6, 6, 0, 10, 7, 7, 5, 5, 7, 0, 8, 7, 6, 8, 9, 5, 9, 9, 9, 8, 9, 9, 3, 9, 6, 6, 6, 8, 5, 6, 10, 5, 9, 5, 6, 8, 8, 8, 1, 1, 8, 8, 11, 8, 0, 1, 4, 4, 4, 4, 4] 
dag16.txt 5_4_3_2x3.txt 0.45454545454545453 1 196608.0 [5, 6, 9, 8, 1, 8, 9, 0, 10, 4, 0, 0, 10, 10, 5, 0, 6, 6, 5, 3, 11, 11, 6, 9, 11, 4, 4, 11, 0, 4, 8, 8, 8, 8, 8, 4, 8, 8, 4, 8, 6, 6, 6, 4, 2, 6, 3, 2, 8, 1, 2, 2, 1, 1, 10, 2, 2, 2, 7, 2, 9, 2, 9, 9, 9, 9, 9] 
dag16.txt 4_1x4.txt 0.09090909090909091 0.1 1355776.0 [0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x4.txt 0.1414141414141414 0.15 1089536.0 [0, 0, 2, 2, 0, 0, 0, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2] 
dag16.txt 4_1x4.txt 0.1919191919191919 0.2 794624.0 [0, 0, 0, 4, 2, 2, 0, 2, 4, 2, 2, 0, 0, 4, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x4.txt 0.24242424242424243 0.25 626688.0 [5, 2, 0, 4, 2, 0, 7, 3, 2, 0, 6, 0, 2, 2, 5, 0, 0, 0, 0, 6, 0, 2, 7, 7, 3, 1, 0, 1, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 0, 2, 2] 
dag16.txt 4_1x4.txt 0.29292929292929293 0.3 688128.0 [7, 3, 4, 7, 1, 2, 3, 5, 0, 2, 6, 3, 0, 0, 7, 3, 2, 3, 6, 6, 3, 1, 3, 3, 5, 5, 1, 5, 2, 1, 2, 5, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 0, 2, 6, 0, 2, 0, 2, 2, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 2, 4, 2, 4, 4] 
dag16.txt 4_1x4.txt 0.3434343434343434 0.35 868352.0 [5, 2, 4, 5, 3, 4, 1, 0, 3, 6, 0, 2, 0, 3, 5, 2, 2, 2, 4, 0, 2, 1, 2, 1, 1, 1, 6, 1, 6, 6, 4, 1, 4, 4, 4, 6, 4, 4, 6, 4, 2, 4, 2, 6, 0, 7, 0, 0, 4, 0, 6, 6, 3, 3, 7, 7, 6, 6, 5, 6, 7, 7, 7, 7, 7, 7, 7] 
dag16.txt 4_1x4.txt 0.3838383838383838 0.4 884736.0 [7, 0, 4, 7, 1, 5, 5, 0, 2, 1, 3, 0, 2, 2, 7, 0, 2, 2, 7, 6, 0, 1, 0, 5, 5, 5, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 1, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 3, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 4_1x4.txt 0.43434343434343436 0.45 589824.0 [7, 0, 4, 0, 1, 5, 5, 0, 2, 0, 0, 0, 2, 2, 7, 0, 2, 2, 7, 6, 0, 1, 0, 5, 5, 0, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 0, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 2, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 4_1x4.txt 0.48484848484848486 0.5 483328.0 [7, 0, 4, 2, 1, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 7, 6, 0, 1, 0, 5, 5, 0, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 0, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 2, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 4_1x4.txt 0.5353535353535354 0.55 360448.0 [6, 4, 7, 6, 5, 4, 4, 6, 4, 4, 0, 0, 5, 6, 6, 0, 4, 4, 2, 7, 4, 5, 4, 4, 0, 0, 3, 3, 1, 3, 4, 3, 3, 3, 3, 3, 3, 6, 2, 6, 4, 6, 4, 3, 5, 4, 1, 1, 1, 0, 1, 1, 5, 0, 5, 2, 1, 1, 2, 1, 5, 2, 3, 2, 3, 2, 5] 
dag16.txt 4_1x4.txt 0.5151515151515151 0.6 385024.0 [7, 0, 4, 6, 1, 0, 0, 4, 2, 4, 6, 0, 2, 2, 2, 0, 2, 2, 7, 6, 0, 1, 0, 2, 2, 0, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 0, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 2, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 4_1x4.txt 0.5151515151515151 0.65 385024.0 [7, 0, 4, 6, 1, 0, 0, 4, 2, 4, 6, 0, 2, 2, 2, 0, 2, 2, 7, 6, 0, 1, 0, 2, 2, 0, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 0, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 2, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 4_1x4.txt 0.5151515151515151 0.7 385024.0 [7, 0, 4, 6, 1, 0, 0, 4, 2, 4, 6, 0, 2, 2, 2, 0, 2, 2, 7, 6, 0, 1, 0, 2, 2, 0, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 0, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 2, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 4_1x4.txt 0.5151515151515151 0.8 385024.0 [7, 0, 4, 6, 1, 0, 0, 4, 2, 4, 6, 0, 2, 2, 2, 0, 2, 2, 7, 6, 0, 1, 0, 2, 2, 0, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 0, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 2, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 4_1x4.txt 0.5353535353535354 0.9 360448.0 [6, 4, 7, 6, 5, 4, 4, 6, 4, 4, 0, 0, 5, 6, 6, 0, 4, 4, 2, 7, 4, 5, 4, 4, 0, 0, 3, 3, 1, 3, 4, 3, 3, 3, 3, 3, 3, 6, 2, 6, 4, 6, 4, 3, 5, 4, 1, 1, 1, 0, 1, 1, 5, 0, 5, 2, 1, 1, 2, 1, 5, 2, 3, 2, 3, 2, 5] 
dag16.txt 4_1x4.txt 0.5151515151515151 1 385024.0 [7, 0, 4, 6, 1, 0, 0, 4, 2, 4, 6, 0, 2, 2, 2, 0, 2, 2, 7, 6, 0, 1, 0, 2, 2, 0, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 4, 0, 4, 0, 4, 2, 1, 0, 4, 6, 0, 5, 6, 1, 1, 1, 6, 4, 4, 6, 6, 2, 3, 4, 3, 1, 3, 4, 4, 4] 
dag16.txt 4_1x2.txt 0.09090909090909091 0.1 1286144.0 [0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0] 
dag16.txt 4_1x2.txt 0.1414141414141414 0.15 1572864.0 [1, 2, 1, 1, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
dag16.txt 4_1x2.txt 0.1919191919191919 0.2 1671168.0 [3, 2, 1, 3, 0, 1, 2, 2, 0, 1, 0, 2, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, 0, 0, 1, 0, 1, 1, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 1, 3, 1, 3, 3] 
dag16.txt 4_1x2.txt 0.23232323232323232 0.25 1753088.0 [1, 3, 0, 1, 2, 3, 3, 3, 0, 1, 2, 3, 0, 0, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 0, 1, 0, 3, 0, 0, 1, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 0, 0, 2, 2, 1, 2, 0, 2, 1, 2, 0, 0, 0] 
dag16.txt 4_1x2.txt 0.29292929292929293 0.3 1212416.0 [3, 2, 3, 0, 1, 1, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 1, 2, 2, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 2, 3, 1, 1, 1, 1, 0, 0, 1, 1, 3, 3, 1, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag16.txt 4_1x2.txt 0.3434343434343434 0.35 897024.0 [3, 1, 2, 0, 0, 2, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 0, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2] 
dag16.txt 4_1x2.txt 0.35353535353535354 0.4 704512.0 [0, 2, 0, 2, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 1, 2, 2, 2, 2, 1, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 2, 3, 1, 1, 1, 0, 0, 0, 1, 1, 3, 0, 1, 1, 2, 1, 3, 3, 3, 3, 3, 3, 3] 
dag16.txt 4_1x2.txt 0.4444444444444444 0.45 704512.0 [3, 2, 3, 2, 0, 0, 2, 2, 2, 2, 0, 2, 1, 0, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3, 0, 1, 1, 3, 1, 3, 1, 1] 
dag16.txt 4_1x2.txt 0.3838383838383838 0.5 704512.0 [2, 3, 0, 2, 1, 0, 3, 2, 2, 2, 2, 3, 3, 0, 2, 0, 0, 3, 2, 0, 3, 1, 3, 3, 3, 2, 1, 3, 0, 1, 0, 3, 0, 0, 2, 2, 0, 0, 2, 0, 3, 3, 0, 2, 3, 0, 1, 3, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 2, 1, 0, 1, 2, 1, 0, 0, 0] 
dag16.txt 4_1x2.txt 0.3939393939393939 0.55 704512.0 [0, 2, 1, 2, 3, 3, 2, 2, 2, 2, 0, 2, 1, 0, 0, 2, 2, 2, 0, 0, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 2, 2, 2, 3, 1, 2, 1, 1, 3, 0, 0, 0, 3, 2, 1, 0, 1, 3, 0, 1, 1, 1, 0, 1, 0, 1, 1] 
dag16.txt 4_1x2.txt 0.41414141414141414 0.6 704512.0 [2, 3, 3, 2, 0, 0, 0, 2, 2, 2, 0, 3, 1, 0, 2, 0, 3, 3, 0, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 2, 2, 1, 3, 1, 1, 0, 1, 3, 2, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag16.txt 4_1x2.txt 0.47474747474747475 0.65 704512.0 [3, 2, 3, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 2, 1, 0, 0, 3, 3, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dag16.txt 4_1x2.txt 0.45454545454545453 0.7 704512.0 [2, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 3, 0, 2, 0, 1, 1, 2, 0, 1, 3, 3, 3, 1, 1, 3, 3, 0, 3, 0, 3, 2, 2, 2, 2, 2, 0, 2, 1, 1, 0, 0, 2, 3, 0, 3, 3, 2, 0, 0, 0, 3, 2, 1, 0, 3, 3, 0, 3, 0, 3, 2, 0, 2, 0, 0] 
dag16.txt 4_1x2.txt 0.46464646464646464 0.8 704512.0 [3, 1, 3, 2, 0, 2, 1, 2, 2, 0, 0, 1, 1, 2, 0, 0, 2, 1, 2, 3, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 2, 2, 0, 2, 3, 0, 2, 2, 0, 2, 1, 2, 2, 0, 1, 2, 3, 3, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 3, 0, 2, 0, 3, 0, 3, 2, 2] 
dag16.txt 4_1x2.txt 0.46464646464646464 0.9 716800.0 [0, 0, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 3, 0, 0, 0, 3, 3, 0, 0, 3, 1, 3, 3, 3, 0, 0, 3, 2, 0, 2, 3, 3, 3, 0, 0, 3, 2, 0, 2, 3, 2, 2, 2, 3, 2, 1, 1, 3, 1, 2, 2, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
