dag93.txt 4_1x5.txt 0.34074074074074073 0.35 1097728.0 [3, 0, 1, 2, 1, 7, 0, 9, 2, 2, 7, 2, 2, 3, 2, 3, 9, 9, 9, 2, 9, 3, 2, 2, 2, 7, 3, 1, 3, 2, 0, 4, 4, 5, 5, 5, 5, 3, 5, 7, 5, 8, 9, 5, 5, 8, 8, 4, 4, 3, 3, 3, 3, 4, 3, 3, 3, 9, 9, 9, 9, 5, 3, 2, 6, 3, 6, 6, 6, 1, 6, 1, 1, 8, 6, 1, 1, 4, 0, 0, 0, 1, 8, 9, 7, 9, 0, 7, 7, 7, 7] 
dag93.txt 4_1x5.txt 0.4 0.4 835584.0 [5, 0, 9, 7, 6, 0, 0, 4, 0, 7, 0, 3, 3, 5, 6, 0, 2, 4, 4, 6, 5, 5, 3, 7, 7, 0, 5, 9, 5, 3, 1, 3, 1, 6, 6, 1, 1, 5, 6, 0, 6, 0, 4, 1, 2, 9, 0, 2, 2, 5, 5, 3, 9, 3, 3, 5, 7, 5, 4, 4, 4, 1, 7, 3, 0, 9, 0, 7, 7, 9, 7, 2, 2, 4, 7, 2, 2, 8, 8, 1, 7, 9, 4, 4, 4, 4, 8, 8, 8, 4, 8] 
dag93.txt 4_1x5.txt 0.42962962962962964 0.45 819200.0 [8, 8, 8, 2, 6, 0, 0, 1, 0, 2, 5, 0, 5, 7, 2, 0, 0, 1, 0, 2, 1, 1, 3, 2, 2, 5, 1, 8, 7, 3, 0, 3, 3, 2, 6, 2, 2, 7, 6, 5, 6, 0, 1, 2, 6, 4, 4, 0, 9, 7, 7, 5, 4, 3, 5, 7, 5, 1, 1, 1, 1, 2, 2, 3, 6, 4, 4, 2, 3, 7, 3, 7, 7, 4, 0, 7, 7, 9, 9, 0, 0, 8, 8, 1, 8, 8, 0, 5, 0, 8, 8] 
dag93.txt 4_1x5.txt 0.5037037037037037 1 499712.0 [5, 6, 9, 3, 6, 2, 4, 6, 2, 3, 0, 8, 5, 5, 4, 2, 4, 6, 6, 5, 6, 5, 7, 3, 3, 0, 5, 9, 8, 3, 7, 0, 7, 0, 0, 1, 1, 5, 1, 0, 1, 0, 6, 1, 4, 8, 8, 4, 4, 5, 4, 5, 4, 3, 3, 4, 3, 6, 6, 6, 6, 1, 2, 7, 2, 4, 8, 2, 2, 9, 2, 9, 9, 8, 2, 8, 9, 0, 6, 2, 2, 3, 8, 5, 5, 6, 0, 0, 0, 6, 6] 
dag93.txt 3_2x3.txt 0.4222222222222222 0.7 791893.3333333334 [2, 2, 0, 1, 0, 0, 0, 3, 4, 1, 5, 4, 5, 4, 0, 2, 4, 3, 3, 1, 3, 2, 4, 1, 4, 5, 3, 0, 2, 4, 0, 0, 0, 2, 1, 1, 1, 5, 1, 5, 1, 5, 3, 1, 1, 2, 2, 3, 3, 2, 2, 5, 2, 1, 1, 1, 1, 3, 3, 5, 3, 1, 1, 4, 4, 2, 4, 1, 4, 2, 4, 3, 2, 5, 4, 2, 2, 0, 0, 4, 4, 0, 5, 5, 5, 5, 0, 5, 5, 5, 5] 
dag93.txt 3_2x3.txt 0.362962962962963 0.5 791893.3333333334 [4, 2, 5, 5, 2, 2, 2, 0, 4, 5, 4, 5, 1, 4, 5, 4, 0, 0, 0, 5, 0, 4, 5, 5, 5, 4, 4, 5, 4, 5, 2, 3, 2, 0, 0, 0, 0, 3, 0, 4, 0, 4, 0, 0, 0, 4, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 0, 1, 0, 0, 3, 5, 3, 2, 4, 5, 5, 2, 5, 3, 2, 4, 5, 2, 2, 3, 2, 2, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag93.txt 3_2x4.txt 0.2962962962962963 0.3 696320.0 [1, 3, 3, 6, 3, 7, 3, 1, 6, 6, 2, 6, 0, 4, 0, 1, 7, 1, 1, 0, 1, 1, 6, 6, 6, 2, 1, 3, 4, 6, 3, 4, 4, 0, 0, 0, 0, 2, 0, 2, 0, 2, 1, 0, 0, 2, 2, 7, 7, 2, 2, 2, 2, 4, 2, 2, 2, 1, 1, 1, 1, 0, 6, 6, 1, 2, 4, 6, 6, 3, 6, 3, 3, 5, 6, 3, 3, 4, 4, 5, 5, 5, 5, 1, 5, 1, 5, 7, 5, 5, 5] 
dag93.txt 3_2x3.txt 0.4222222222222222 0.8 791893.3333333334 [2, 2, 0, 1, 0, 0, 0, 3, 4, 1, 5, 4, 5, 4, 0, 2, 4, 3, 3, 1, 3, 2, 4, 1, 4, 5, 3, 0, 2, 4, 0, 0, 0, 2, 1, 1, 1, 5, 1, 5, 1, 5, 3, 1, 1, 2, 2, 3, 3, 2, 2, 5, 2, 1, 1, 1, 1, 3, 3, 5, 3, 1, 1, 4, 4, 2, 4, 1, 4, 2, 4, 3, 2, 5, 4, 2, 2, 0, 0, 4, 4, 0, 5, 5, 5, 5, 0, 5, 5, 5, 5] 
dag93.txt 3_2x3.txt 0.37777777777777777 0.55 791893.3333333334 [2, 4, 4, 5, 2, 0, 4, 3, 0, 5, 0, 5, 5, 2, 0, 2, 2, 4, 4, 5, 4, 2, 5, 5, 5, 0, 2, 4, 2, 5, 4, 4, 3, 3, 3, 3, 3, 0, 3, 0, 3, 0, 4, 3, 3, 2, 2, 1, 1, 0, 3, 5, 3, 3, 3, 5, 5, 4, 4, 4, 4, 3, 5, 5, 5, 2, 2, 5, 5, 2, 5, 1, 2, 2, 5, 1, 2, 1, 1, 0, 5, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0] 
dag93.txt 3_2x3.txt 0.42962962962962964 0.9 791893.3333333334 [3, 4, 4, 4, 2, 2, 4, 5, 4, 4, 2, 0, 5, 3, 4, 4, 0, 5, 0, 5, 5, 3, 0, 4, 5, 4, 3, 4, 3, 5, 4, 2, 1, 5, 5, 1, 1, 2, 5, 2, 5, 2, 5, 5, 1, 2, 2, 1, 1, 2, 2, 5, 2, 1, 1, 2, 2, 5, 5, 5, 5, 0, 0, 0, 5, 2, 0, 0, 5, 4, 0, 3, 3, 4, 0, 3, 3, 1, 3, 0, 3, 4, 4, 4, 4, 5, 3, 2, 3, 3, 3] 
dag93.txt 3_2x4.txt 0.34074074074074073 0.35 696320.0 [3, 2, 2, 5, 6, 0, 2, 3, 2, 5, 1, 2, 0, 5, 5, 3, 6, 3, 6, 5, 3, 3, 2, 5, 5, 0, 3, 2, 4, 5, 2, 4, 2, 7, 7, 7, 7, 0, 7, 1, 7, 1, 3, 7, 7, 1, 1, 6, 6, 0, 6, 0, 1, 0, 0, 0, 0, 1, 3, 3, 3, 7, 7, 5, 7, 1, 5, 5, 5, 1, 5, 6, 4, 1, 5, 4, 4, 4, 4, 0, 0, 2, 3, 3, 3, 3, 0, 0, 0, 3, 0] 
dag93.txt 4_1x5.txt 0.13333333333333333 0.15 2134016.0 [3, 2, 0, 0, 2, 2, 2, 0, 8, 0, 0, 6, 0, 0, 2, 4, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0] 
dag93.txt 3_2x3.txt 0.3333333333333333 1 791893.3333333334 [4, 2, 2, 2, 2, 0, 2, 1, 0, 2, 0, 5, 2, 0, 2, 4, 4, 4, 4, 2, 4, 4, 5, 2, 2, 0, 4, 2, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 0, 1, 0, 4, 1, 1, 0, 0, 3, 1, 0, 0, 2, 0, 2, 2, 3, 2, 4, 4, 4, 4, 2, 5, 5, 5, 0, 0, 5, 5, 2, 5, 1, 1, 4, 5, 1, 1, 3, 3, 5, 5, 2, 4, 4, 4, 4, 3, 3, 4, 4, 4] 
dag93.txt 3_2x3.txt 0.37037037037037035 0.6 791893.3333333334 [3, 2, 0, 4, 4, 0, 0, 3, 0, 4, 5, 0, 4, 2, 4, 0, 0, 3, 4, 4, 3, 3, 0, 4, 2, 5, 3, 0, 3, 3, 0, 3, 4, 4, 4, 4, 4, 3, 4, 5, 4, 2, 3, 4, 4, 2, 2, 1, 1, 3, 1, 5, 1, 3, 3, 1, 1, 3, 3, 3, 3, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 5, 5, 0, 2, 0, 0, 3, 3, 3, 5, 5, 5, 5, 5] 
dag93.txt 3_2x3.txt 0.2962962962962963 0.3 925696.0 [1, 2, 0, 0, 5, 3, 2, 2, 0, 0, 3, 0, 0, 1, 0, 1, 5, 4, 4, 0, 4, 1, 0, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 2, 1, 1, 5, 5, 1, 5, 3, 5, 1, 1, 5, 1, 4, 4, 4, 4, 2, 1, 0, 4, 5, 1, 4, 4, 5, 4, 5, 5, 1, 4, 5, 5, 3, 3, 4, 3, 0, 0, 2, 0, 4, 3, 3, 3, 0, 3] 
dag93.txt 5_4_3_2x5.txt 0.4962962962962963 0.5 209715.2 [5, 10, 6, 9, 8, 4, 6, 7, 18, 9, 4, 18, 9, 2, 9, 5, 0, 15, 0, 9, 5, 5, 13, 9, 9, 4, 5, 6, 2, 13, 6, 13, 13, 9, 1, 11, 11, 17, 11, 4, 1, 4, 7, 11, 1, 17, 17, 0, 16, 17, 16, 9, 16, 9, 9, 19, 19, 15, 15, 15, 15, 11, 19, 13, 19, 16, 2, 14, 13, 6, 13, 8, 8, 7, 14, 8, 8, 0, 3, 10, 10, 6, 4, 7, 7, 15, 12, 12, 12, 12, 12] 
dag93.txt 3_2x4.txt 0.4 0.4 696320.0 [0, 0, 0, 1, 5, 7, 4, 5, 0, 1, 7, 1, 1, 2, 1, 6, 3, 3, 6, 5, 6, 0, 1, 1, 1, 7, 0, 0, 0, 1, 6, 4, 4, 5, 5, 5, 5, 7, 5, 7, 5, 2, 6, 5, 5, 2, 2, 3, 3, 7, 3, 7, 3, 4, 1, 3, 3, 6, 3, 3, 3, 5, 1, 3, 3, 0, 2, 1, 3, 0, 7, 3, 0, 2, 7, 0, 0, 4, 4, 4, 7, 0, 2, 6, 6, 3, 7, 7, 7, 6, 6] 
dag93.txt 5_4_3_2x5.txt 0.5407407407407407 0.55 226099.2 [1, 8, 6, 15, 14, 5, 18, 11, 0, 15, 5, 6, 15, 10, 9, 1, 17, 11, 17, 9, 1, 1, 6, 15, 9, 5, 1, 18, 10, 6, 18, 4, 18, 8, 12, 19, 19, 5, 19, 5, 12, 8, 11, 19, 12, 13, 8, 0, 7, 5, 5, 15, 13, 4, 4, 17, 11, 5, 11, 11, 11, 19, 11, 6, 4, 13, 10, 9, 0, 18, 0, 14, 18, 8, 0, 14, 3, 4, 3, 2, 2, 6, 16, 11, 16, 11, 2, 4, 15, 16, 15] 
dag93.txt 3_2x3.txt 0.34074074074074073 0.35 794624.0 [4, 2, 0, 5, 0, 2, 3, 5, 0, 5, 2, 0, 5, 1, 5, 4, 0, 4, 4, 5, 4, 4, 0, 5, 5, 2, 4, 3, 1, 5, 3, 0, 5, 5, 5, 5, 5, 4, 5, 2, 5, 2, 4, 5, 5, 4, 2, 1, 1, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 0, 3, 1, 2, 3, 3, 1, 3, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 0, 2, 4, 4, 4, 0, 2, 0, 4, 2] 
dag93.txt 3_2x3.txt 0.34814814814814815 0.65 791893.3333333334 [0, 2, 2, 5, 2, 4, 2, 4, 2, 5, 0, 2, 5, 0, 0, 0, 2, 4, 4, 5, 4, 0, 2, 5, 5, 0, 4, 2, 0, 5, 2, 3, 3, 5, 5, 5, 5, 3, 5, 0, 5, 0, 4, 5, 5, 0, 0, 1, 1, 1, 1, 3, 0, 3, 3, 1, 1, 4, 4, 4, 4, 5, 5, 4, 4, 1, 0, 5, 4, 1, 4, 1, 1, 0, 4, 1, 1, 3, 3, 2, 4, 2, 2, 4, 4, 4, 3, 3, 3, 4, 3] 
dag93.txt 5_4_3_2x5.txt 0.5037037037037037 0.6 186777.6 [12, 0, 0, 7, 18, 6, 17, 17, 5, 7, 19, 5, 7, 1, 4, 12, 12, 13, 13, 7, 13, 12, 5, 7, 7, 19, 12, 0, 12, 5, 17, 9, 9, 2, 18, 2, 2, 12, 2, 19, 2, 16, 17, 2, 14, 16, 1, 0, 3, 12, 15, 6, 16, 15, 15, 15, 15, 17, 17, 13, 17, 2, 14, 4, 14, 16, 1, 4, 4, 16, 4, 8, 8, 1, 4, 8, 8, 9, 8, 10, 10, 0, 0, 11, 11, 11, 10, 6, 11, 8, 11] 
dag93.txt 5_4_3_2x2.txt 0.2962962962962963 0.3 535210.6666666666 [0, 0, 3, 5, 2, 5, 3, 0, 6, 5, 5, 6, 5, 1, 5, 0, 4, 0, 0, 5, 0, 0, 6, 5, 5, 5, 0, 3, 1, 6, 3, 6, 6, 2, 2, 2, 2, 0, 2, 5, 2, 5, 0, 2, 2, 1, 1, 4, 2, 1, 1, 5, 1, 6, 6, 4, 4, 0, 0, 0, 0, 2, 4, 6, 4, 1, 1, 4, 4, 7, 4, 7, 7, 3, 4, 7, 7, 6, 7, 3, 7, 3, 3, 0, 0, 0, 7, 5, 7, 0, 7] 
dag93.txt 5_4_3_2x5.txt 0.4962962962962963 0.7 183500.8 [13, 5, 0, 4, 16, 12, 8, 13, 4, 4, 15, 4, 12, 6, 12, 13, 10, 17, 17, 12, 17, 13, 7, 4, 4, 15, 13, 5, 8, 4, 8, 8, 8, 16, 9, 3, 3, 13, 3, 15, 9, 6, 13, 3, 9, 1, 1, 14, 14, 11, 11, 12, 1, 11, 11, 11, 11, 13, 13, 17, 13, 3, 10, 7, 10, 5, 6, 4, 7, 5, 7, 16, 16, 1, 2, 16, 16, 18, 18, 2, 2, 0, 0, 13, 0, 0, 19, 12, 19, 0, 19] 
dag93.txt 3_2x4.txt 0.4074074074074074 0.45 565248.0 [4, 6, 1, 3, 7, 6, 4, 4, 0, 3, 5, 1, 4, 7, 0, 4, 2, 4, 4, 3, 4, 4, 1, 3, 3, 5, 7, 7, 7, 3, 7, 1, 0, 0, 0, 0, 0, 4, 0, 5, 0, 2, 4, 0, 0, 2, 5, 2, 2, 7, 2, 4, 5, 1, 1, 2, 3, 4, 3, 4, 3, 0, 3, 1, 3, 2, 5, 3, 3, 7, 3, 7, 7, 5, 3, 7, 7, 1, 6, 4, 4, 1, 5, 5, 5, 4, 6, 6, 6, 6, 6] 
dag93.txt 5_4_3_2x5.txt 0.5185185185185185 0.65 190054.4 [12, 12, 13, 9, 0, 6, 7, 18, 5, 9, 4, 5, 9, 12, 8, 12, 10, 11, 14, 9, 14, 12, 5, 9, 9, 4, 12, 13, 12, 13, 13, 13, 13, 4, 1, 15, 15, 19, 15, 4, 1, 4, 18, 15, 1, 2, 16, 10, 16, 19, 19, 9, 19, 13, 9, 19, 9, 18, 18, 11, 11, 15, 9, 18, 18, 2, 8, 9, 18, 0, 8, 0, 0, 16, 8, 0, 0, 0, 3, 17, 17, 13, 16, 18, 11, 11, 17, 6, 17, 4, 11] 
dag93.txt 3_2x3.txt 0.3925925925925926 0.4 791893.3333333334 [2, 2, 0, 0, 4, 0, 4, 3, 0, 1, 5, 2, 3, 1, 3, 2, 0, 2, 2, 3, 2, 2, 0, 0, 0, 5, 2, 0, 1, 0, 2, 4, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 2, 3, 3, 5, 5, 0, 0, 3, 1, 3, 5, 5, 5, 0, 0, 2, 2, 2, 2, 3, 3, 1, 2, 5, 1, 1, 2, 0, 1, 0, 0, 0, 1, 4, 0, 4, 4, 4, 4, 0, 0, 2, 2, 2, 4, 5, 5, 2, 2] 
dag93.txt 5_4_3_2x5.txt 0.5555555555555556 0.8 200704.0 [1, 2, 2, 6, 10, 9, 17, 15, 12, 6, 5, 7, 5, 1, 5, 1, 13, 3, 18, 5, 18, 1, 6, 6, 6, 5, 1, 2, 4, 6, 2, 4, 2, 4, 16, 11, 11, 5, 11, 5, 16, 10, 15, 11, 16, 14, 14, 13, 8, 5, 8, 5, 8, 4, 4, 13, 4, 3, 3, 3, 3, 11, 6, 6, 12, 8, 1, 6, 12, 19, 12, 19, 19, 15, 12, 16, 19, 5, 0, 17, 17, 2, 8, 15, 15, 3, 0, 9, 9, 0, 3] 
dag93.txt 4_1x1.txt 0.26666666666666666 0.3 2236416.0 [1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dag93.txt 4_1x1.txt 0.2518518518518518 0.35 2236416.0 [1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0] 
dag93.txt 5_4_3_2x2.txt 0.34814814814814815 0.35 671744.0 [6, 2, 2, 3, 0, 7, 2, 6, 1, 3, 7, 1, 3, 5, 0, 6, 4, 6, 6, 3, 6, 6, 1, 3, 3, 7, 6, 2, 6, 1, 2, 1, 1, 0, 0, 1, 1, 7, 0, 5, 0, 5, 6, 1, 0, 5, 5, 4, 0, 6, 1, 7, 1, 1, 1, 1, 3, 6, 6, 6, 6, 1, 3, 1, 3, 5, 5, 3, 3, 2, 3, 0, 4, 2, 3, 4, 4, 4, 4, 2, 7, 2, 2, 6, 7, 7, 7, 7, 7, 7, 7] 
dag93.txt 3_2x3.txt 0.4222222222222222 0.45 791893.3333333334 [2, 2, 0, 1, 0, 0, 0, 3, 4, 1, 5, 4, 5, 4, 0, 2, 4, 3, 3, 1, 3, 2, 4, 1, 4, 5, 3, 0, 2, 4, 0, 0, 0, 2, 1, 1, 1, 5, 1, 5, 1, 5, 3, 1, 1, 2, 2, 3, 3, 2, 2, 5, 2, 1, 1, 1, 1, 3, 3, 5, 3, 1, 1, 4, 4, 2, 4, 1, 4, 2, 4, 3, 2, 5, 4, 2, 2, 0, 0, 4, 4, 0, 5, 5, 5, 5, 0, 5, 5, 5, 5] 
dag93.txt 5_4_3_2x5.txt 0.5407407407407407 0.9 186777.6 [17, 5, 11, 2, 8, 0, 16, 17, 1, 2, 4, 1, 2, 9, 2, 17, 10, 13, 13, 2, 13, 17, 1, 2, 2, 4, 17, 16, 9, 11, 16, 5, 5, 12, 3, 14, 14, 4, 12, 14, 12, 14, 17, 14, 12, 4, 4, 10, 8, 9, 8, 2, 8, 2, 2, 10, 6, 17, 17, 13, 17, 14, 6, 0, 6, 8, 9, 6, 0, 15, 0, 15, 15, 11, 18, 12, 15, 0, 7, 16, 18, 11, 4, 17, 19, 19, 18, 0, 19, 16, 19] 
dag93.txt 4_1x1.txt 0.2074074074074074 0.4 2236416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.2518518518518518 0.5 2236416.0 [1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dag93.txt 5_4_3_2x5.txt 0.5333333333333333 1 186777.6 [7, 8, 0, 11, 8, 10, 2, 2, 0, 11, 7, 3, 11, 1, 4, 14, 4, 17, 17, 11, 17, 7, 19, 11, 11, 7, 7, 0, 0, 11, 2, 18, 9, 12, 8, 12, 9, 7, 8, 7, 8, 13, 2, 12, 12, 14, 13, 16, 16, 7, 16, 7, 16, 9, 9, 9, 9, 2, 2, 17, 2, 9, 9, 19, 16, 5, 1, 9, 19, 5, 1, 4, 4, 13, 1, 4, 4, 18, 5, 6, 6, 0, 0, 15, 15, 17, 6, 10, 15, 12, 15] 
dag93.txt 4_1x1.txt 0.21481481481481482 0.7 2236416.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.26666666666666666 0.45 2236416.0 [1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dag93.txt 4_1x1.txt 0.25925925925925924 0.55 2236416.0 [1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dag93.txt 4_1x1.txt 0.2814814814814815 0.8 2236416.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dag93.txt 5_4_3_2x2.txt 0.4 0.4 671744.0 [0, 0, 0, 2, 0, 7, 1, 3, 2, 2, 7, 2, 2, 4, 2, 5, 6, 6, 5, 3, 5, 0, 2, 2, 2, 7, 0, 0, 0, 2, 5, 1, 1, 3, 3, 3, 3, 7, 3, 7, 3, 4, 5, 3, 3, 4, 4, 6, 6, 7, 6, 7, 6, 1, 2, 6, 6, 5, 6, 6, 6, 3, 2, 6, 6, 0, 4, 2, 6, 0, 7, 6, 0, 4, 7, 0, 0, 1, 1, 1, 7, 0, 4, 5, 5, 6, 7, 7, 7, 5, 5] 
dag93.txt 4_1x1.txt 0.21481481481481482 0.6 2236416.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.21481481481481482 0.9 2236416.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dag93.txt 3_2x4.txt 0.0962962962962963 0.1 2916352.0 [0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.26666666666666666 1 2236416.0 [1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dag93.txt 5_4_3_2x5.txt 0.2962962962962963 0.3 1127219.2 [0, 9, 12, 3, 17, 4, 6, 0, 4, 18, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 5, 0, 0, 0, 5, 8, 8, 4, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 16, 0, 10, 10, 12, 0, 13, 10, 4, 4, 0, 0, 12, 12, 0, 14, 1, 0, 0, 0, 1, 1] 
