dag50.txt 3_2x4.txt 0.28431372549019607 0.3 649898.6666666666 [0, 1, 4, 1, 2, 2, 0, 4, 3, 2, 4, 3, 0, 4, 2, 0, 2, 3, 2, 2, 0, 2, 0, 2, 2, 2, 0, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 5, 2, 2, 4, 2, 0, 0, 4, 5, 0, 0, 7, 0, 4, 0, 0, 0, 2, 6, 6, 6, 0, 6, 2, 6, 3, 3, 2, 0, 0, 0] 
dag50.txt 3_2x3.txt 0.4411764705882353 0.8 535210.6666666666 [5, 4, 4, 5, 3, 3, 4, 2, 1, 2, 0, 1, 0, 0, 3, 5, 3, 0, 3, 3, 5, 2, 0, 5, 3, 2, 5, 5, 4, 5, 5, 5, 3, 2, 5, 2, 0, 3, 2, 2, 3, 2, 0, 0, 4, 3, 0, 0, 4, 0, 1, 0, 0, 0, 3, 3, 1, 1, 0, 1, 3, 1, 1, 1, 5, 5, 0, 0] 
dag50.txt 4_1x5.txt 0.4411764705882353 0.45 720896.0 [2, 2, 0, 3, 0, 0, 2, 7, 8, 1, 5, 1, 4, 5, 0, 2, 5, 8, 5, 3, 4, 0, 4, 8, 0, 8, 2, 3, 3, 3, 2, 8, 0, 8, 1, 1, 0, 0, 1, 0, 5, 0, 4, 4, 5, 9, 7, 7, 4, 4, 5, 4, 4, 4, 1, 9, 7, 5, 7, 9, 1, 6, 1, 6, 8, 8, 6, 8] 
dag50.txt 3_2x3.txt 0.37254901960784315 0.9 540672.0 [0, 4, 4, 1, 5, 1, 0, 1, 3, 2, 1, 3, 4, 1, 5, 0, 5, 0, 5, 1, 4, 2, 4, 3, 1, 2, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 5, 5, 1, 5, 4, 4, 3, 1, 3, 3, 5, 4, 3, 3, 4, 3, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3] 
dag50.txt 3_2x3.txt 0.4411764705882353 1 535210.6666666666 [5, 4, 4, 5, 3, 3, 4, 2, 1, 2, 0, 1, 0, 0, 3, 5, 3, 0, 3, 3, 5, 2, 0, 5, 3, 2, 5, 5, 4, 5, 5, 5, 3, 2, 5, 2, 0, 3, 2, 2, 3, 2, 0, 0, 4, 3, 0, 0, 4, 0, 1, 0, 0, 0, 3, 3, 1, 1, 0, 1, 3, 1, 1, 1, 5, 5, 0, 0] 
dag50.txt 5_4_3_2x2.txt 0.08823529411764706 0.1 1307443.2 [1, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0] 
dag50.txt 4_1x5.txt 0.19607843137254902 0.2 1576960.0 [6, 2, 2, 0, 8, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x2.txt 0.28431372549019607 0.3 389939.2 [0, 2, 1, 2, 4, 4, 0, 1, 6, 4, 1, 6, 0, 1, 4, 0, 4, 6, 4, 4, 0, 4, 0, 4, 4, 4, 0, 2, 2, 2, 0, 4, 4, 4, 4, 4, 4, 3, 4, 4, 1, 4, 0, 0, 1, 3, 0, 0, 7, 0, 1, 0, 0, 0, 4, 5, 5, 5, 0, 5, 4, 5, 6, 6, 4, 0, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.5490196078431373 0.7 155648.0 [9, 4, 18, 18, 2, 2, 14, 8, 6, 13, 7, 6, 9, 7, 2, 9, 2, 6, 3, 18, 9, 13, 14, 6, 2, 16, 4, 17, 17, 17, 14, 14, 18, 5, 5, 5, 0, 2, 3, 0, 7, 5, 1, 1, 8, 7, 1, 16, 15, 1, 19, 16, 1, 16, 10, 10, 11, 10, 16, 10, 13, 12, 13, 12, 6, 16, 16, 16] 
dag50.txt 5_4_3_2x5.txt 0.5490196078431373 0.8 147456.0 [18, 9, 12, 10, 15, 9, 4, 12, 6, 17, 7, 6, 1, 7, 9, 18, 9, 6, 9, 10, 1, 17, 1, 16, 9, 16, 0, 13, 13, 13, 0, 14, 10, 14, 14, 14, 15, 10, 17, 0, 7, 3, 1, 5, 4, 16, 12, 12, 5, 5, 2, 5, 5, 5, 11, 11, 2, 2, 12, 11, 6, 19, 6, 8, 16, 16, 8, 16] 
dag50.txt 5_4_3_2x5.txt 0.5784313725490197 0.9 157286.4 [6, 12, 17, 2, 9, 9, 15, 18, 0, 7, 18, 13, 4, 18, 9, 6, 18, 0, 11, 2, 4, 8, 4, 0, 9, 0, 12, 17, 8, 17, 6, 17, 2, 10, 10, 10, 9, 2, 5, 5, 18, 5, 12, 4, 4, 16, 1, 1, 11, 4, 3, 4, 4, 4, 13, 16, 19, 14, 17, 14, 13, 14, 13, 13, 17, 17, 1, 17] 
dag50.txt 5_4_3_2x5.txt 0.5686274509803921 1 157286.4 [3, 12, 17, 2, 0, 13, 16, 15, 5, 17, 15, 5, 1, 15, 13, 12, 13, 5, 14, 2, 1, 17, 1, 5, 13, 14, 6, 7, 12, 6, 6, 6, 2, 14, 18, 18, 0, 13, 11, 0, 15, 18, 1, 10, 8, 2, 9, 9, 10, 10, 16, 9, 10, 9, 17, 16, 8, 16, 9, 16, 17, 4, 5, 4, 9, 9, 19, 9] 
dag50.txt 3_2x3.txt 0.29411764705882354 0.3 638976.0 [0, 4, 5, 4, 5, 5, 0, 3, 2, 3, 5, 2, 0, 5, 5, 0, 5, 2, 4, 5, 0, 3, 0, 3, 5, 1, 4, 4, 4, 4, 4, 4, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 0, 1, 5, 5, 0, 3, 4, 3, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3] 
dag50.txt 5_4_3_2x5.txt 0.5 0.5 150732.8 [14, 8, 12, 16, 3, 3, 16, 19, 7, 2, 10, 7, 9, 10, 3, 14, 10, 7, 11, 17, 9, 2, 9, 2, 17, 0, 8, 16, 12, 16, 16, 16, 17, 1, 1, 1, 16, 17, 0, 0, 10, 1, 9, 18, 10, 15, 18, 18, 11, 18, 13, 18, 18, 18, 4, 4, 13, 13, 18, 4, 4, 4, 6, 6, 5, 5, 5, 5] 
dag50.txt 3_2x3.txt 0.3431372549019608 0.35 638976.0 [2, 4, 0, 5, 5, 5, 4, 1, 3, 0, 1, 3, 2, 1, 5, 2, 1, 3, 1, 5, 2, 0, 2, 3, 5, 0, 4, 4, 4, 4, 4, 4, 5, 0, 0, 0, 5, 5, 0, 5, 1, 0, 2, 0, 1, 5, 2, 2, 1, 1, 1, 2, 2, 2, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3, 4, 4, 2, 2] 
dag50.txt 5_4_3_2x5.txt 0.2549019607843137 0.3 1074790.4 [16, 4, 4, 0, 5, 9, 4, 4, 4, 0, 0, 4, 0, 0, 5, 4, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 12, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.5490196078431373 0.55 147456.0 [14, 8, 0, 16, 15, 16, 9, 10, 7, 5, 10, 7, 2, 10, 10, 14, 10, 7, 11, 16, 14, 5, 9, 3, 16, 12, 8, 13, 13, 13, 9, 6, 16, 6, 6, 6, 15, 16, 17, 17, 10, 17, 2, 2, 0, 19, 0, 3, 11, 2, 1, 3, 9, 3, 1, 1, 12, 1, 3, 1, 5, 4, 5, 4, 3, 3, 18, 18] 
dag50.txt 5_4_3_2x5.txt 0.5490196078431373 0.6 139264.0 [1, 11, 8, 2, 12, 12, 2, 16, 9, 5, 7, 9, 17, 7, 12, 1, 7, 9, 11, 12, 1, 5, 1, 9, 12, 12, 18, 2, 8, 18, 18, 18, 12, 16, 16, 16, 4, 12, 3, 4, 7, 16, 17, 13, 6, 19, 17, 6, 13, 13, 10, 13, 13, 13, 14, 15, 10, 10, 6, 14, 14, 14, 14, 0, 9, 9, 0, 5] 
dag50.txt 3_2x3.txt 0.38235294117647056 0.4 622592.0 [1, 2, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 0, 4, 0, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 5_4_3_2x5.txt 0.5588235294117647 0.65 155648.0 [18, 16, 14, 17, 10, 0, 16, 9, 7, 10, 14, 7, 5, 14, 10, 18, 14, 7, 11, 14, 18, 10, 17, 7, 0, 2, 17, 16, 4, 16, 16, 16, 0, 2, 3, 4, 8, 0, 2, 8, 14, 3, 5, 1, 13, 0, 5, 9, 11, 1, 13, 1, 1, 1, 6, 6, 1, 13, 9, 6, 6, 12, 6, 12, 19, 19, 15, 19] 
dag50.txt 4_1x1.txt 0.24509803921568626 0.3 1560576.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 5_4_3_2x5.txt 0.09803921568627451 0.1 1356595.2 [16, 0, 0, 0, 4, 0, 0, 12, 8, 0, 0, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.2549019607843137 0.35 1560576.0 [0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.28431372549019607 0.5 1560576.0 [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1] 
dag50.txt 3_2x3.txt 0.4411764705882353 0.45 535210.6666666666 [5, 4, 4, 5, 3, 3, 4, 2, 1, 2, 0, 1, 0, 0, 3, 5, 3, 0, 3, 3, 5, 2, 0, 5, 3, 2, 5, 5, 4, 5, 5, 5, 3, 2, 5, 2, 0, 3, 2, 2, 3, 2, 0, 0, 4, 3, 0, 0, 4, 0, 1, 0, 0, 0, 3, 3, 1, 1, 0, 1, 3, 1, 1, 1, 5, 5, 0, 0] 
dag50.txt 4_1x1.txt 0.3235294117647059 0.55 1560576.0 [0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.3235294117647059 0.4 1560576.0 [0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.3235294117647059 0.6 1560576.0 [0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.30392156862745096 0.7 1560576.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1] 
dag50.txt 4_1x5.txt 0.24509803921568626 0.25 1097728.0 [2, 2, 2, 0, 6, 6, 2, 0, 5, 0, 0, 8, 2, 0, 6, 2, 0, 8, 0, 0, 2, 0, 2, 0, 4, 0, 2, 0, 0, 0, 2, 0, 4, 0, 2, 0, 6, 4, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.3235294117647059 0.45 1560576.0 [0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.3137254901960784 0.65 1560576.0 [0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.09803921568627451 0.1 2506752.0 [1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.28431372549019607 0.8 1560576.0 [0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.14705882352941177 0.15 3604480.0 [1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1] 
dag50.txt 5_4_3_2x3.txt 0.45098039215686275 0.5 212992.0 [11, 9, 8, 3, 1, 1, 4, 5, 2, 10, 5, 2, 0, 5, 1, 11, 5, 2, 5, 10, 0, 10, 0, 2, 1, 2, 6, 9, 9, 9, 6, 6, 1, 6, 6, 6, 1, 1, 7, 0, 3, 0, 0, 0, 3, 4, 0, 0, 5, 0, 4, 0, 0, 0, 4, 4, 7, 4, 5, 4, 10, 10, 8, 8, 2, 8, 8, 8] 
dag50.txt 4_1x1.txt 0.2549019607843137 0.9 1560576.0 [0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.18627450980392157 0.2 3080192.0 [0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 5_4_3_2x3.txt 0.4215686274509804 0.55 212992.0 [11, 8, 8, 3, 8, 8, 0, 2, 6, 6, 2, 6, 4, 2, 8, 4, 8, 6, 8, 3, 4, 6, 4, 6, 8, 0, 0, 0, 8, 0, 0, 0, 3, 7, 7, 7, 9, 3, 9, 9, 2, 9, 4, 4, 2, 5, 4, 4, 11, 4, 5, 4, 4, 4, 10, 10, 5, 5, 2, 10, 10, 10, 10, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.3137254901960784 1 1560576.0 [0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.22549019607843138 0.25 2818048.0 [0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 5_4_3_2x3.txt 0.45098039215686275 0.6 212992.0 [3, 1, 5, 10, 9, 9, 8, 9, 2, 2, 9, 2, 4, 9, 9, 3, 9, 2, 1, 10, 4, 2, 4, 2, 9, 0, 4, 0, 0, 0, 3, 0, 10, 0, 0, 0, 4, 10, 7, 11, 9, 11, 4, 4, 5, 10, 9, 9, 1, 1, 5, 1, 1, 1, 6, 6, 7, 5, 9, 6, 6, 6, 6, 8, 8, 8, 8, 8] 
dag50.txt 5_4_3_2x3.txt 0.49019607843137253 0.7 216268.8 [2, 8, 9, 10, 10, 10, 2, 1, 4, 4, 9, 3, 8, 9, 10, 2, 10, 4, 0, 10, 2, 4, 5, 4, 10, 0, 5, 5, 0, 5, 5, 5, 10, 5, 2, 8, 4, 10, 7, 11, 9, 8, 8, 8, 9, 6, 10, 10, 0, 0, 9, 5, 5, 5, 6, 6, 7, 6, 1, 6, 3, 0, 3, 3, 4, 1, 1, 1] 
dag50.txt 5_4_3_2x3.txt 0.5098039215686274 0.65 218453.33333333334 [1, 5, 8, 4, 10, 4, 6, 4, 8, 9, 0, 3, 11, 0, 0, 1, 0, 8, 2, 4, 1, 9, 1, 8, 4, 2, 1, 5, 5, 5, 6, 6, 4, 6, 6, 6, 10, 4, 9, 10, 7, 10, 4, 10, 0, 0, 11, 0, 2, 2, 11, 2, 2, 2, 7, 7, 9, 11, 0, 7, 7, 0, 3, 3, 8, 8, 8, 8] 
dag50.txt 5_4_3_2x3.txt 0.4803921568627451 0.8 219545.6 [5, 8, 4, 4, 9, 9, 5, 10, 4, 4, 0, 2, 1, 0, 9, 5, 11, 4, 11, 4, 1, 4, 1, 4, 9, 0, 1, 5, 11, 6, 6, 6, 4, 6, 6, 6, 9, 9, 7, 7, 0, 6, 1, 6, 0, 0, 10, 3, 10, 3, 8, 3, 3, 3, 6, 8, 8, 8, 3, 8, 2, 2, 2, 2, 6, 3, 0, 3] 
dag50.txt 3_2x3.txt 0.0784313725490196 0.1 2184533.3333333335 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 3_2x4.txt 0.3431372549019608 0.35 475136.0 [0, 1, 4, 2, 6, 2, 0, 4, 7, 5, 4, 7, 0, 4, 2, 0, 4, 7, 3, 2, 0, 5, 0, 7, 2, 3, 1, 1, 1, 1, 1, 1, 2, 6, 6, 6, 6, 2, 3, 6, 4, 6, 0, 6, 4, 2, 7, 7, 3, 3, 4, 7, 3, 7, 2, 2, 3, 4, 7, 5, 5, 5, 5, 5, 7, 7, 7, 7] 
dag50.txt 5_4_3_2x3.txt 0.5196078431372549 0.9 218453.33333333334 [0, 1, 4, 4, 11, 7, 6, 4, 10, 9, 11, 8, 0, 11, 11, 8, 11, 10, 11, 4, 0, 9, 6, 10, 7, 9, 6, 1, 1, 1, 6, 6, 7, 5, 6, 5, 10, 0, 9, 5, 11, 5, 0, 2, 4, 7, 11, 11, 2, 2, 4, 2, 2, 2, 3, 0, 2, 3, 11, 3, 3, 3, 8, 8, 10, 10, 8, 8] 
dag50.txt 5_4_3_2x3.txt 0.4803921568627451 1 212992.0 [7, 5, 4, 4, 11, 6, 4, 8, 9, 9, 4, 9, 1, 4, 6, 7, 6, 9, 10, 4, 1, 9, 1, 9, 6, 8, 1, 5, 5, 5, 7, 7, 4, 8, 8, 8, 0, 6, 11, 11, 4, 8, 1, 10, 4, 6, 3, 3, 10, 10, 3, 3, 10, 3, 2, 2, 10, 3, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.3333333333333333 0.35 861798.4 [14, 4, 0, 0, 18, 4, 0, 0, 3, 10, 0, 16, 2, 0, 4, 17, 0, 16, 0, 0, 2, 13, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 4, 6, 9, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 1, 12, 12, 8, 8, 0, 0, 0, 0] 
dag50.txt 3_2x4.txt 0.13725490196078433 0.15 1643861.3333333333 [6, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 2, 0, 4, 2, 2] 
dag50.txt 3_2x4.txt 0.39215686274509803 0.4 491520.0 [1, 0, 7, 3, 5, 5, 3, 7, 6, 4, 7, 6, 1, 7, 5, 0, 5, 6, 5, 4, 1, 4, 1, 4, 5, 4, 0, 3, 0, 3, 3, 3, 4, 6, 6, 6, 5, 5, 4, 6, 7, 6, 1, 1, 7, 5, 1, 1, 0, 1, 2, 1, 1, 3, 6, 2, 4, 2, 3, 2, 4, 2, 2, 2, 3, 3, 3, 3] 
dag50.txt 5_4_3_2x5.txt 0.13725490196078433 0.15 1294336.0 [16, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 5] 
dag50.txt 4_1x4.txt 0.5 0.5 573440.0 [4, 2, 0, 0, 5, 1, 4, 0, 7, 5, 1, 7, 2, 1, 1, 4, 1, 0, 3, 5, 4, 0, 2, 3, 1, 0, 2, 0, 0, 0, 4, 4, 1, 4, 4, 4, 2, 0, 5, 5, 1, 2, 2, 2, 0, 1, 2, 2, 3, 2, 6, 2, 2, 2, 6, 6, 6, 6, 3, 6, 6, 6, 7, 2, 3, 3, 7, 7] 
dag50.txt 3_2x4.txt 0.4411764705882353 0.45 436906.6666666667 [5, 7, 6, 6, 7, 6, 4, 4, 0, 0, 1, 3, 5, 1, 7, 6, 7, 0, 7, 6, 5, 0, 5, 0, 6, 2, 4, 4, 7, 4, 4, 0, 6, 4, 4, 4, 2, 6, 0, 2, 6, 5, 5, 5, 1, 6, 1, 1, 7, 5, 1, 1, 5, 1, 3, 2, 2, 1, 1, 3, 3, 3, 3, 3, 0, 1, 0, 0] 
dag50.txt 5_4_3_2x3.txt 0.0784313725490196 0.1 1402470.4 [5, 0, 0, 0, 8, 9, 0, 0, 4, 0, 0, 4, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x4.txt 0.5098039215686274 0.55 442368.0 [1, 4, 4, 5, 3, 3, 6, 2, 6, 6, 5, 7, 0, 5, 3, 4, 5, 6, 0, 5, 0, 6, 0, 6, 3, 4, 2, 1, 4, 1, 2, 6, 5, 4, 6, 6, 6, 2, 3, 0, 5, 0, 0, 0, 4, 5, 0, 0, 0, 0, 4, 2, 0, 2, 7, 0, 3, 4, 2, 7, 7, 2, 7, 7, 6, 2, 2, 2] 
