dag66.txt 3_2x1.txt 0.17692307692307693 0.6 1720320.0 [0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1] 
dag66.txt 3_2x1.txt 0.19230769230769232 1 1720320.0 [0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag66.txt 3_2x1.txt 0.16923076923076924 0.65 1720320.0 [0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag66.txt 3_2x1.txt 0.13846153846153847 0.15 1851392.0 [0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag66.txt 3_2x1.txt 0.17692307692307693 0.2 1720320.0 [0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag66.txt 4_1x3.txt 0.4 0.4 638976.0 [2, 3, 2, 2, 0, 2, 3, 2, 5, 4, 3, 0, 1, 2, 0, 0, 5, 0, 0, 3, 2, 5, 5, 2, 5, 2, 2, 0, 3, 0, 2, 4, 4, 1, 2, 4, 5, 2, 2, 2, 1, 2, 0, 0, 0, 2, 0, 0, 2, 2, 5, 0, 5, 5, 2, 2, 0, 0, 2, 1, 0, 2, 2, 4, 1, 1, 3, 1, 4, 4, 1, 3, 3, 4, 4, 3, 1, 4, 0, 4, 4, 3, 4, 4, 2, 4, 0, 4] 
dag66.txt 5_4_3_2x4.txt 0.18461538461538463 0.2 1287782.4 [4, 0, 4, 0, 0, 0, 1, 8, 0, 4, 0, 0, 0, 0, 4, 4, 0, 4, 0, 12, 0, 0, 0, 8, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x1.txt 0.19230769230769232 0.25 1720320.0 [0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag66.txt 5_4_3_2x2.txt 0.23846153846153847 0.25 494796.8 [1, 4, 5, 0, 5, 5, 4, 0, 5, 1, 0, 4, 3, 0, 4, 2, 1, 3, 5, 4, 0, 1, 5, 0, 1, 1, 0, 5, 4, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 4, 4, 1, 0, 6, 4, 1, 0, 5, 4, 5, 5, 6, 0, 4, 4, 1, 4, 2, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.4 0.5 385024.0 [6, 9, 2, 7, 3, 3, 9, 9, 3, 8, 0, 9, 8, 6, 9, 8, 1, 8, 3, 9, 7, 1, 3, 0, 1, 1, 0, 3, 9, 9, 0, 0, 4, 1, 1, 0, 7, 1, 3, 3, 7, 7, 7, 7, 1, 3, 4, 5, 6, 6, 3, 5, 2, 3, 5, 6, 5, 5, 6, 0, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 0, 0, 6, 2, 4, 4, 6, 2, 6, 2, 6, 2] 
dag66.txt 3_2x5.txt 0.4 0.7 382293.3333333333 [9, 3, 4, 0, 5, 5, 3, 3, 5, 8, 3, 3, 1, 2, 8, 6, 9, 1, 5, 3, 0, 9, 5, 3, 9, 9, 3, 5, 3, 2, 3, 3, 6, 0, 0, 6, 9, 0, 2, 2, 0, 0, 9, 0, 0, 2, 7, 0, 8, 2, 5, 0, 5, 5, 7, 2, 3, 6, 8, 6, 1, 8, 6, 6, 6, 6, 3, 6, 6, 6, 3, 3, 4, 6, 5, 4, 6, 6, 2, 4, 4, 4, 2, 4, 2, 2, 2, 2] 
dag66.txt 4_1x3.txt 0.4153846153846154 0.45 618496.0 [2, 3, 2, 2, 0, 2, 3, 2, 5, 4, 3, 0, 1, 2, 4, 0, 5, 0, 0, 3, 2, 5, 5, 2, 5, 2, 2, 0, 3, 0, 2, 4, 4, 1, 2, 4, 5, 2, 2, 2, 1, 2, 0, 0, 0, 2, 0, 0, 2, 2, 5, 0, 5, 5, 2, 2, 0, 0, 2, 1, 0, 2, 2, 4, 1, 4, 3, 1, 4, 4, 1, 3, 3, 4, 4, 3, 1, 4, 0, 4, 4, 3, 4, 4, 2, 4, 0, 4] 
dag66.txt 3_2x5.txt 0.3923076923076923 0.55 385024.0 [4, 0, 4, 1, 1, 1, 0, 9, 6, 6, 9, 9, 8, 1, 8, 8, 5, 8, 1, 0, 1, 4, 6, 9, 5, 5, 9, 1, 0, 9, 9, 9, 2, 1, 1, 3, 5, 1, 1, 1, 5, 5, 4, 4, 7, 0, 0, 4, 7, 6, 6, 4, 6, 6, 0, 6, 9, 9, 7, 9, 8, 6, 3, 3, 3, 3, 9, 3, 3, 3, 9, 9, 2, 3, 6, 2, 3, 3, 1, 2, 2, 2, 6, 2, 1, 6, 1, 6] 
dag66.txt 3_2x5.txt 0.4 0.8 393216.0 [6, 9, 8, 6, 7, 1, 2, 2, 3, 8, 2, 2, 7, 4, 2, 8, 0, 7, 7, 2, 6, 8, 7, 2, 0, 0, 2, 7, 9, 2, 2, 2, 4, 6, 6, 4, 0, 6, 4, 4, 6, 0, 2, 0, 6, 4, 9, 6, 8, 1, 3, 6, 4, 3, 9, 1, 6, 6, 0, 6, 5, 1, 3, 3, 5, 5, 2, 6, 6, 6, 6, 6, 9, 3, 3, 7, 3, 3, 4, 3, 4, 7, 1, 3, 1, 1, 1, 1] 
dag66.txt 3_2x5.txt 0.38461538461538464 0.6 385024.0 [0, 1, 8, 3, 5, 8, 1, 4, 9, 2, 4, 0, 6, 3, 2, 6, 2, 6, 5, 1, 3, 2, 6, 4, 2, 2, 4, 5, 1, 0, 4, 4, 4, 5, 3, 4, 0, 3, 3, 3, 7, 0, 0, 0, 5, 4, 6, 5, 3, 3, 9, 5, 9, 9, 7, 8, 5, 5, 8, 7, 6, 8, 4, 4, 7, 7, 1, 7, 4, 4, 7, 1, 1, 4, 9, 1, 7, 9, 3, 9, 4, 9, 8, 9, 8, 8, 8, 8] 
dag66.txt 3_2x5.txt 0.4153846153846154 0.9 387754.6666666667 [2, 7, 2, 0, 7, 7, 0, 0, 2, 2, 0, 5, 8, 0, 6, 8, 3, 8, 7, 0, 0, 5, 7, 0, 3, 3, 0, 7, 7, 4, 0, 6, 6, 3, 0, 6, 5, 0, 0, 0, 3, 5, 5, 5, 3, 6, 8, 0, 9, 9, 2, 1, 2, 2, 7, 9, 5, 1, 9, 1, 8, 9, 9, 9, 1, 1, 0, 1, 1, 1, 3, 0, 7, 1, 2, 4, 1, 1, 0, 4, 6, 4, 9, 4, 9, 4, 0, 4] 
dag66.txt 4_1x3.txt 0.1 0.1 1667072.0 [2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.3769230769230769 0.65 393216.0 [4, 1, 2, 4, 2, 2, 1, 9, 2, 2, 9, 9, 8, 0, 6, 8, 3, 8, 2, 1, 4, 3, 2, 9, 3, 3, 9, 2, 1, 9, 9, 9, 8, 3, 9, 9, 4, 3, 0, 0, 4, 4, 3, 4, 3, 0, 4, 5, 0, 0, 2, 5, 2, 2, 5, 2, 9, 9, 0, 9, 8, 6, 9, 6, 4, 7, 1, 9, 9, 9, 9, 1, 1, 6, 6, 1, 4, 6, 0, 6, 7, 1, 6, 6, 2, 6, 6, 6] 
dag66.txt 3_2x5.txt 0.4076923076923077 1 385024.0 [8, 0, 8, 5, 9, 9, 0, 0, 2, 7, 0, 0, 1, 5, 6, 0, 7, 1, 9, 0, 5, 7, 9, 0, 7, 7, 5, 9, 0, 0, 0, 0, 4, 7, 0, 4, 8, 5, 5, 5, 8, 8, 7, 8, 7, 4, 9, 9, 5, 5, 2, 9, 2, 2, 6, 3, 6, 6, 2, 6, 1, 3, 5, 5, 8, 6, 6, 6, 6, 6, 6, 6, 4, 5, 2, 4, 8, 8, 3, 2, 4, 4, 3, 3, 3, 3, 3, 3] 
dag66.txt 5_4_3_2x1.txt 0.14615384615384616 0.15 897843.2 [0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 2, 0, 1, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 0, 1, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag66.txt 5_4_3_2x4.txt 0.4 0.4 221184.0 [15, 14, 13, 4, 13, 13, 14, 4, 13, 0, 4, 8, 1, 4, 14, 1, 15, 1, 13, 14, 4, 0, 13, 4, 15, 0, 4, 13, 14, 8, 4, 12, 12, 0, 4, 12, 15, 4, 4, 4, 4, 5, 8, 8, 0, 11, 2, 2, 5, 11, 13, 7, 9, 13, 7, 11, 7, 7, 5, 7, 6, 11, 4, 4, 4, 6, 14, 7, 7, 7, 10, 10, 10, 4, 9, 10, 4, 4, 3, 9, 12, 10, 11, 3, 3, 3, 3, 3] 
dag66.txt 3_2x5.txt 0.3 0.3 464213.3333333333 [6, 8, 4, 0, 8, 8, 9, 0, 4, 4, 0, 0, 1, 0, 9, 1, 6, 1, 8, 9, 0, 4, 4, 0, 6, 4, 0, 4, 8, 6, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 6, 6, 6, 6, 4, 0, 8, 6, 2, 2, 4, 6, 4, 4, 8, 2, 0, 0, 2, 0, 3, 2, 0, 0, 7, 3, 9, 0, 0, 0, 5, 5, 5, 0, 7, 5, 7, 7, 0, 7, 2, 2, 2, 2, 2, 2, 2, 2] 
dag66.txt 5_4_3_2x4.txt 0.43846153846153846 0.45 229376.0 [0, 12, 2, 0, 5, 5, 12, 7, 5, 8, 7, 4, 5, 11, 9, 6, 0, 5, 5, 12, 7, 8, 5, 7, 0, 0, 7, 5, 12, 4, 7, 11, 13, 7, 7, 11, 15, 7, 11, 11, 7, 15, 4, 4, 9, 11, 10, 9, 8, 3, 5, 14, 2, 3, 10, 3, 14, 14, 15, 14, 6, 1, 1, 1, 14, 14, 12, 14, 14, 14, 7, 12, 12, 1, 1, 12, 14, 1, 11, 1, 13, 13, 1, 1, 3, 1, 3, 0] 
dag66.txt 3_2x5.txt 0.34615384615384615 0.35 425984.0 [7, 4, 2, 6, 0, 0, 5, 5, 9, 9, 5, 4, 1, 6, 5, 1, 7, 1, 0, 5, 6, 2, 9, 5, 7, 2, 6, 9, 4, 4, 6, 4, 3, 9, 6, 4, 7, 6, 6, 6, 7, 7, 2, 2, 9, 6, 0, 0, 6, 6, 9, 2, 9, 9, 0, 8, 4, 4, 8, 4, 1, 8, 8, 8, 7, 7, 5, 4, 4, 4, 4, 5, 4, 4, 3, 5, 4, 4, 6, 3, 3, 3, 8, 3, 8, 8, 8, 8] 
dag66.txt 3_2x5.txt 0.07692307692307693 0.1 2397525.3333333335 [2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6] 
dag66.txt 3_2x5.txt 0.4 0.4 382293.3333333333 [4, 6, 0, 8, 8, 8, 6, 6, 2, 6, 6, 6, 1, 8, 8, 0, 5, 1, 8, 6, 8, 0, 2, 6, 5, 5, 6, 8, 6, 6, 6, 6, 2, 8, 8, 3, 5, 8, 8, 8, 5, 5, 0, 0, 8, 8, 9, 0, 7, 2, 2, 0, 2, 2, 9, 2, 6, 6, 7, 6, 1, 2, 3, 3, 3, 3, 6, 3, 3, 3, 6, 6, 4, 3, 2, 4, 3, 3, 8, 4, 4, 4, 2, 4, 8, 2, 8, 2] 
dag66.txt 3_2x5.txt 0.4230769230769231 0.45 385024.0 [8, 3, 9, 3, 9, 9, 3, 3, 7, 6, 3, 1, 7, 3, 2, 4, 8, 8, 9, 3, 3, 6, 7, 3, 8, 8, 3, 7, 3, 6, 3, 1, 2, 8, 3, 2, 8, 3, 3, 3, 8, 8, 5, 4, 6, 2, 5, 5, 6, 2, 7, 5, 7, 7, 1, 9, 1, 1, 6, 1, 4, 0, 0, 0, 0, 0, 3, 0, 2, 0, 1, 1, 4, 0, 7, 4, 0, 0, 1, 0, 2, 4, 0, 0, 9, 0, 9, 9] 
dag66.txt 5_4_3_2x4.txt 0.23076923076923078 0.25 1005977.6 [4, 0, 4, 0, 0, 0, 8, 0, 0, 4, 0, 0, 12, 0, 8, 5, 4, 12, 0, 8, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x4.txt 0.19230769230769232 0.2 843776.0 [1, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 3, 2, 4, 0, 1, 3, 2, 0, 2, 2, 2, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 6, 2, 2, 2, 2, 6, 2, 4, 2, 2, 0, 4, 2, 2, 2, 4, 2, 2, 0, 2, 0, 0, 6, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag66.txt 3_2x3.txt 0.24615384615384617 0.25 679936.0 [2, 0, 3, 2, 2, 2, 1, 2, 3, 3, 2, 0, 5, 4, 1, 5, 2, 5, 2, 1, 2, 3, 5, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 2, 2, 0, 2, 2, 4, 4, 2, 2, 0, 0, 3, 4, 0, 0, 4, 4, 3, 0, 3, 3, 0, 4, 0, 0, 4, 0, 5, 4, 2, 2, 2, 5, 1, 0, 0, 0, 1, 1, 5, 2, 3, 1, 2, 2, 4, 3, 1, 1, 4, 1, 4, 4, 4, 4] 
dag66.txt 3_2x2.txt 0.13076923076923078 0.15 1518250.6666666667 [2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2] 
dag66.txt 3_2x5.txt 0.14615384615384616 0.15 1911466.6666666667 [4, 0, 2, 0, 0, 0, 6, 0, 0, 2, 0, 0, 1, 0, 6, 2, 4, 1, 0, 6, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 5_4_3_2x1.txt 0.2 0.2 991232.0 [1, 3, 1, 2, 0, 0, 3, 2, 0, 0, 2, 3, 1, 2, 3, 1, 1, 1, 0, 3, 2, 1, 0, 2, 1, 1, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 3, 2, 0, 0, 0, 2, 0, 0, 3, 0, 3, 2, 0, 2, 1, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 0, 3, 2, 2, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0] 
dag66.txt 5_4_3_2x1.txt 0.23846153846153847 0.25 909312.0 [2, 3, 2, 0, 0, 0, 3, 0, 1, 2, 0, 3, 1, 0, 0, 1, 2, 1, 0, 3, 0, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 3, 0, 2, 1, 1, 0, 1, 1, 3, 1, 3, 3, 2, 3, 1, 1, 1, 1, 0, 0, 3, 0, 0, 0, 3, 3, 3, 1, 1, 3, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 0, 1] 
dag66.txt 3_2x5.txt 0.2 0.2 1600170.6666666667 [6, 2, 3, 0, 0, 0, 7, 0, 8, 2, 0, 0, 1, 0, 5, 4, 6, 1, 0, 7, 0, 0, 8, 0, 6, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 8, 8, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x3.txt 0.14615384615384616 0.15 1163264.0 [4, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 0, 2, 2, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 2, 4, 2, 4, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.24615384615384617 0.25 1196032.0 [3, 8, 7, 0, 2, 2, 1, 0, 2, 2, 0, 8, 4, 0, 1, 4, 9, 4, 2, 1, 0, 2, 2, 0, 9, 2, 0, 2, 8, 8, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 2, 0, 6, 6, 0, 0, 2, 2, 2, 2, 5, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x2.txt 0.2 0.2 1048576.0 [2, 3, 2, 1, 0, 0, 3, 1, 0, 0, 1, 3, 2, 1, 3, 2, 2, 2, 0, 3, 1, 2, 0, 1, 2, 2, 1, 0, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 3, 0, 3, 1, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 0, 3, 1, 1, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x2.txt 0.24615384615384617 0.25 1040384.0 [0, 2, 1, 1, 3, 3, 2, 1, 3, 1, 1, 2, 0, 3, 2, 0, 1, 0, 3, 2, 1, 1, 3, 1, 1, 1, 1, 3, 2, 2, 1, 1, 0, 1, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 0, 3, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3] 
dag66.txt 4_1x4.txt 0.24615384615384617 0.25 606208.0 [5, 4, 3, 2, 0, 0, 4, 2, 0, 4, 2, 2, 6, 2, 4, 6, 5, 6, 0, 4, 2, 3, 0, 2, 5, 5, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 3, 3, 1, 2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 2, 0, 2, 6, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 4, 2, 2, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x3.txt 0.18461538461538463 0.2 708608.0 [3, 2, 4, 0, 4, 4, 2, 0, 4, 4, 0, 2, 4, 0, 2, 2, 3, 4, 4, 2, 0, 4, 4, 0, 3, 4, 0, 4, 2, 2, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 4, 0, 2, 2, 0, 0, 4, 2, 4, 4, 2, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2, 2, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x3.txt 0.24615384615384617 0.25 1343488.0 [1, 3, 1, 0, 3, 2, 3, 0, 4, 4, 0, 3, 5, 2, 3, 5, 1, 5, 3, 3, 0, 1, 5, 0, 1, 1, 0, 5, 3, 3, 0, 0, 4, 0, 0, 0, 1, 0, 2, 2, 0, 1, 1, 1, 0, 2, 3, 0, 2, 2, 4, 0, 4, 4, 3, 2, 3, 0, 2, 0, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 5, 0, 0, 2, 4, 4, 4, 2, 4, 2, 2, 2, 2] 
dag66.txt 3_2x4.txt 0.4461538461538462 0.5 442368.0 [6, 1, 2, 1, 5, 5, 4, 1, 0, 0, 1, 1, 5, 6, 4, 4, 7, 5, 5, 4, 1, 3, 5, 1, 7, 3, 1, 5, 1, 0, 1, 1, 6, 3, 6, 6, 7, 6, 6, 6, 3, 7, 7, 7, 3, 6, 4, 3, 6, 0, 0, 7, 0, 0, 1, 0, 1, 1, 7, 2, 5, 6, 1, 1, 2, 2, 4, 2, 1, 1, 3, 4, 4, 1, 0, 4, 2, 2, 0, 2, 2, 2, 6, 2, 5, 2, 0, 0] 
dag66.txt 3_2x4.txt 0.4461538461538462 0.55 442368.0 [6, 1, 2, 1, 5, 5, 4, 1, 0, 0, 1, 1, 5, 6, 4, 4, 7, 5, 5, 4, 1, 3, 5, 1, 7, 3, 1, 5, 1, 0, 1, 1, 6, 3, 6, 6, 7, 6, 6, 6, 3, 7, 7, 7, 3, 6, 4, 3, 6, 0, 0, 7, 0, 0, 1, 0, 1, 1, 7, 2, 5, 6, 1, 1, 2, 2, 4, 2, 1, 1, 3, 4, 4, 1, 0, 4, 2, 2, 0, 2, 2, 2, 6, 2, 5, 2, 0, 0] 
dag66.txt 3_2x4.txt 0.4461538461538462 0.6 442368.0 [6, 1, 2, 1, 5, 5, 4, 1, 0, 0, 1, 1, 5, 6, 4, 4, 7, 5, 5, 4, 1, 3, 5, 1, 7, 3, 1, 5, 1, 0, 1, 1, 6, 3, 6, 6, 7, 6, 6, 6, 3, 7, 7, 7, 3, 6, 4, 3, 6, 0, 0, 7, 0, 0, 1, 0, 1, 1, 7, 2, 5, 6, 1, 1, 2, 2, 4, 2, 1, 1, 3, 4, 4, 1, 0, 4, 2, 2, 0, 2, 2, 2, 6, 2, 5, 2, 0, 0] 
dag66.txt 3_2x4.txt 0.4461538461538462 0.65 442368.0 [6, 1, 2, 1, 5, 5, 4, 1, 0, 0, 1, 1, 5, 6, 4, 4, 7, 5, 5, 4, 1, 3, 5, 1, 7, 3, 1, 5, 1, 0, 1, 1, 6, 3, 6, 6, 7, 6, 6, 6, 3, 7, 7, 7, 3, 6, 4, 3, 6, 0, 0, 7, 0, 0, 1, 0, 1, 1, 7, 2, 5, 6, 1, 1, 2, 2, 4, 2, 1, 1, 3, 4, 4, 1, 0, 4, 2, 2, 0, 2, 2, 2, 6, 2, 5, 2, 0, 0] 
