dag13.txt 5_4_3_2x3.txt True 0.4146341463414634 0.75 256682.66666666666 [10, 4, 9, 10, 2, 7, 4, 7, 4, 8, 3, 2, 2, 8, 3, 8, 4, 8, 8, 3, 3, 4, 2, 6, 3, 6, 9, 2, 10, 6, 10, 2, 1, 8, 2, 8, 1, 5, 1, 9, 1, 9, 1, 2, 5, 4, 4, 11, 0, 10, 4, 4, 4, 10, 8, 0, 0, 0, 0, 0, 3, 0, 0, 5, 5, 8, 6, 6, 6, 8, 11, 6, 6, 1, 8, 8, 1, 4, 8, 7, 4, 8, 4] 
dag13.txt 5_4_3_2x3.txt True 0.4146341463414634 0.8 256682.66666666666 [10, 4, 9, 10, 2, 7, 4, 7, 4, 8, 3, 2, 2, 8, 3, 8, 4, 8, 8, 3, 3, 4, 2, 6, 3, 6, 9, 2, 10, 6, 10, 2, 1, 8, 2, 8, 1, 5, 1, 9, 1, 9, 1, 2, 5, 4, 4, 11, 0, 10, 4, 4, 4, 10, 8, 0, 0, 0, 0, 0, 3, 0, 0, 5, 5, 8, 6, 6, 6, 8, 11, 6, 6, 1, 8, 8, 1, 4, 8, 7, 4, 8, 4] 
dag13.txt 5_4_3_2x3.txt True 0.4146341463414634 0.85 256682.66666666666 [10, 4, 9, 10, 2, 7, 4, 7, 4, 8, 3, 2, 2, 8, 3, 8, 4, 8, 8, 3, 3, 4, 2, 6, 3, 6, 9, 2, 10, 6, 10, 2, 1, 8, 2, 8, 1, 5, 1, 9, 1, 9, 1, 2, 5, 4, 4, 11, 0, 10, 4, 4, 4, 10, 8, 0, 0, 0, 0, 0, 3, 0, 0, 5, 5, 8, 6, 6, 6, 8, 11, 6, 6, 1, 8, 8, 1, 4, 8, 7, 4, 8, 4] 
dag13.txt 5_4_3_2x3.txt True 0.4146341463414634 0.9 256682.66666666666 [10, 4, 9, 10, 2, 7, 4, 7, 4, 8, 3, 2, 2, 8, 3, 8, 4, 8, 8, 3, 3, 4, 2, 6, 3, 6, 9, 2, 10, 6, 10, 2, 1, 8, 2, 8, 1, 5, 1, 9, 1, 9, 1, 2, 5, 4, 4, 11, 0, 10, 4, 4, 4, 10, 8, 0, 0, 0, 0, 0, 3, 0, 0, 5, 5, 8, 6, 6, 6, 8, 11, 6, 6, 1, 8, 8, 1, 4, 8, 7, 4, 8, 4] 
dag13.txt 5_4_3_2x3.txt True 0.4146341463414634 0.95 256682.66666666666 [10, 4, 9, 10, 2, 7, 4, 7, 4, 8, 3, 2, 2, 8, 3, 8, 4, 8, 8, 3, 3, 4, 2, 6, 3, 6, 9, 2, 10, 6, 10, 2, 1, 8, 2, 8, 1, 5, 1, 9, 1, 9, 1, 2, 5, 4, 4, 11, 0, 10, 4, 4, 4, 10, 8, 0, 0, 0, 0, 0, 3, 0, 0, 5, 5, 8, 6, 6, 6, 8, 11, 6, 6, 1, 8, 8, 1, 4, 8, 7, 4, 8, 4] 
dag13.txt 5_4_3_2x3.txt True 0.4146341463414634 1 256682.66666666666 [10, 4, 9, 10, 2, 7, 4, 7, 4, 8, 3, 2, 2, 8, 3, 8, 4, 8, 8, 3, 3, 4, 2, 6, 3, 6, 9, 2, 10, 6, 10, 2, 1, 8, 2, 8, 1, 5, 1, 9, 1, 9, 1, 2, 5, 4, 4, 11, 0, 10, 4, 4, 4, 10, 8, 0, 0, 0, 0, 0, 3, 0, 0, 5, 5, 8, 6, 6, 6, 8, 11, 6, 6, 1, 8, 8, 1, 4, 8, 7, 4, 8, 4] 
dag13.txt 1_4x5.txt True 0.032520325203252036 0.04 2220032.0 [1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 1_4x5.txt True 0.04878048780487805 0.06 2117632.0 [1, 3, 1, 1, 1, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag13.txt 1_4x5.txt True 0.07317073170731707 0.08 1933312.0 [1, 5, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag13.txt 1_4x5.txt True 0.0975609756097561 0.1 1527808.0 [1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 1_4x5.txt True 0.11382113821138211 0.12 1216512.0 [3, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1] 
dag13.txt 1_4x5.txt True 0.13008130081300814 0.14 1208320.0 [3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3] 
dag13.txt 1_4x5.txt True 0.15447154471544716 0.16 1073152.0 [3, 3, 5, 3, 5, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 5, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 5, 3, 5, 3, 1, 1, 3, 3, 3, 1, 5, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3] 
dag13.txt 1_4x5.txt True 0.17886178861788618 0.18 806912.0 [5, 3, 3, 5, 1, 1, 3, 3, 3, 5, 1, 3, 1, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 5, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1, 3, 1, 3, 1, 1, 5, 1, 1, 1, 5, 1, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 1, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3] 
dag13.txt 1_4x5.txt True 0.1951219512195122 0.2 716800.0 [7, 5, 7, 7, 3, 3, 5, 5, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 1, 3, 5, 3, 5, 3, 5, 7, 3, 7, 1, 7, 3, 3, 1, 3, 3, 3, 1, 3, 7, 3, 7, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 1, 5, 5, 1, 5, 3, 7, 7, 7, 5, 7, 5, 5, 5, 5] 
dag13.txt 1_4x5.txt True 0.24390243902439024 0.25 487424.0 [9, 7, 9, 9, 3, 1, 7, 7, 7, 3, 1, 3, 3, 1, 7, 3, 7, 3, 3, 1, 1, 7, 3, 7, 1, 7, 9, 3, 9, 7, 9, 3, 1, 1, 3, 3, 3, 1, 1, 9, 1, 9, 1, 3, 5, 1, 1, 1, 5, 3, 1, 1, 1, 3, 9, 5, 5, 5, 5, 9, 9, 5, 5, 5, 5, 9, 1, 7, 1, 3, 7, 7, 7, 3, 9, 3, 3, 7, 9, 7, 7, 7, 7] 
dag13.txt 1_4x5.txt True 0.2845528455284553 0.3 483328.0 [5, 0, 3, 5, 7, 5, 1, 5, 1, 9, 9, 7, 7, 9, 1, 3, 1, 3, 3, 9, 9, 1, 7, 3, 9, 3, 3, 7, 5, 1, 5, 7, 5, 9, 7, 7, 7, 9, 5, 3, 5, 3, 7, 7, 7, 9, 9, 9, 1, 7, 9, 9, 9, 7, 9, 9, 9, 1, 1, 9, 9, 9, 1, 7, 1, 9, 1, 3, 1, 3, 3, 1, 5, 7, 9, 3, 3, 1, 3, 5, 5, 3, 5] 
dag13.txt 1_4x5.txt True 0.34959349593495936 0.35 417792.0 [5, 0, 2, 5, 6, 4, 1, 5, 1, 9, 9, 7, 7, 9, 1, 3, 1, 3, 3, 9, 9, 1, 7, 3, 9, 3, 3, 7, 5, 1, 5, 7, 5, 9, 7, 7, 7, 9, 5, 3, 5, 3, 7, 7, 7, 9, 9, 9, 1, 7, 8, 9, 9, 7, 9, 9, 9, 1, 1, 9, 9, 9, 1, 7, 1, 9, 1, 3, 1, 3, 3, 1, 5, 7, 9, 3, 3, 1, 3, 5, 5, 3, 5] 
dag13.txt 1_4x5.txt True 0.34959349593495936 0.4 417792.0 [5, 0, 2, 5, 6, 4, 1, 5, 1, 9, 9, 7, 7, 9, 1, 3, 1, 3, 3, 9, 9, 1, 7, 3, 9, 3, 3, 7, 5, 1, 5, 7, 5, 9, 7, 7, 7, 9, 5, 3, 5, 3, 7, 7, 7, 9, 9, 9, 1, 7, 8, 9, 9, 7, 9, 9, 9, 1, 1, 9, 9, 9, 1, 7, 1, 9, 1, 3, 1, 3, 3, 1, 5, 7, 9, 3, 3, 1, 3, 5, 5, 3, 5] 
dag13.txt 1_4x5.txt True 0.34959349593495936 0.45 417792.0 [5, 0, 2, 5, 6, 4, 1, 5, 1, 9, 9, 7, 7, 9, 1, 3, 1, 3, 3, 9, 9, 1, 7, 3, 9, 3, 3, 7, 5, 1, 5, 7, 5, 9, 7, 7, 7, 9, 5, 3, 5, 3, 7, 7, 7, 9, 9, 9, 1, 7, 8, 9, 9, 7, 9, 9, 9, 1, 1, 9, 9, 9, 1, 7, 1, 9, 1, 3, 1, 3, 3, 1, 5, 7, 9, 3, 3, 1, 3, 5, 5, 3, 5] 
dag13.txt 1_4x5.txt True 0.43902439024390244 0.5 409600.0 [0, 7, 1, 0, 5, 9, 7, 4, 7, 5, 5, 1, 1, 7, 3, 5, 7, 5, 4, 3, 5, 7, 1, 4, 5, 4, 6, 1, 0, 3, 0, 1, 3, 7, 1, 7, 7, 8, 9, 6, 9, 1, 7, 1, 8, 7, 7, 5, 3, 5, 3, 3, 3, 5, 9, 7, 7, 3, 7, 2, 2, 7, 7, 1, 1, 9, 3, 5, 3, 5, 5, 3, 9, 9, 9, 5, 9, 7, 9, 4, 9, 9, 9] 
dag13.txt 1_4x5.txt True 0.43902439024390244 0.55 409600.0 [0, 7, 1, 0, 5, 9, 7, 4, 7, 5, 5, 1, 1, 7, 3, 5, 7, 5, 4, 3, 5, 7, 1, 4, 5, 4, 6, 1, 0, 3, 0, 1, 3, 7, 1, 7, 7, 8, 9, 6, 9, 1, 7, 1, 8, 7, 7, 5, 3, 5, 3, 3, 3, 5, 9, 7, 7, 3, 7, 2, 2, 7, 7, 1, 1, 9, 3, 5, 3, 5, 5, 3, 9, 9, 9, 5, 9, 7, 9, 4, 9, 9, 9] 
dag13.txt 1_4x5.txt True 0.43902439024390244 0.6 409600.0 [0, 7, 1, 0, 5, 9, 7, 4, 7, 5, 5, 1, 1, 7, 3, 5, 7, 5, 4, 3, 5, 7, 1, 4, 5, 4, 6, 1, 0, 3, 0, 1, 3, 7, 1, 7, 7, 8, 9, 6, 9, 1, 7, 1, 8, 7, 7, 5, 3, 5, 3, 3, 3, 5, 9, 7, 7, 3, 7, 2, 2, 7, 7, 1, 1, 9, 3, 5, 3, 5, 5, 3, 9, 9, 9, 5, 9, 7, 9, 4, 9, 9, 9] 
dag13.txt 1_4x5.txt True 0.43902439024390244 0.65 409600.0 [0, 7, 1, 0, 5, 9, 7, 4, 7, 5, 5, 1, 1, 7, 3, 5, 7, 5, 4, 3, 5, 7, 1, 4, 5, 4, 6, 1, 0, 3, 0, 1, 3, 7, 1, 7, 7, 8, 9, 6, 9, 1, 7, 1, 8, 7, 7, 5, 3, 5, 3, 3, 3, 5, 9, 7, 7, 3, 7, 2, 2, 7, 7, 1, 1, 9, 3, 5, 3, 5, 5, 3, 9, 9, 9, 5, 9, 7, 9, 4, 9, 9, 9] 
dag13.txt 1_4x5.txt True 0.43902439024390244 0.7 409600.0 [0, 7, 1, 0, 5, 9, 7, 4, 7, 5, 5, 1, 1, 7, 3, 5, 7, 5, 4, 3, 5, 7, 1, 4, 5, 4, 6, 1, 0, 3, 0, 1, 3, 7, 1, 7, 7, 8, 9, 6, 9, 1, 7, 1, 8, 7, 7, 5, 3, 5, 3, 3, 3, 5, 9, 7, 7, 3, 7, 2, 2, 7, 7, 1, 1, 9, 3, 5, 3, 5, 5, 3, 9, 9, 9, 5, 9, 7, 9, 4, 9, 9, 9] 
dag13.txt 1_4x5.txt True 0.4878048780487805 0.75 401408.0 [1, 5, 3, 1, 1, 1, 5, 5, 5, 9, 1, 6, 4, 4, 7, 3, 5, 6, 7, 7, 4, 5, 4, 5, 1, 7, 3, 5, 1, 1, 1, 6, 1, 9, 6, 4, 6, 7, 8, 3, 5, 9, 8, 4, 7, 4, 4, 1, 9, 3, 3, 7, 7, 4, 9, 7, 7, 9, 0, 9, 7, 7, 0, 0, 3, 9, 7, 9, 7, 2, 9, 2, 2, 6, 9, 6, 6, 5, 6, 5, 5, 5, 5] 
dag13.txt 1_4x5.txt True 0.4878048780487805 0.8 401408.0 [1, 5, 3, 1, 1, 1, 5, 5, 5, 9, 1, 6, 4, 4, 7, 3, 5, 6, 7, 7, 4, 5, 4, 5, 1, 7, 3, 5, 1, 1, 1, 6, 1, 9, 6, 4, 6, 7, 8, 3, 5, 9, 8, 4, 7, 4, 4, 1, 9, 3, 3, 7, 7, 4, 9, 7, 7, 9, 0, 9, 7, 7, 0, 0, 3, 9, 7, 9, 7, 2, 9, 2, 2, 6, 9, 6, 6, 5, 6, 5, 5, 5, 5] 
dag13.txt 1_4x5.txt True 0.4878048780487805 0.85 401408.0 [1, 5, 3, 1, 1, 1, 5, 5, 5, 9, 1, 6, 4, 4, 7, 3, 5, 6, 7, 7, 4, 5, 4, 5, 1, 7, 3, 5, 1, 1, 1, 6, 1, 9, 6, 4, 6, 7, 8, 3, 5, 9, 8, 4, 7, 4, 4, 1, 9, 3, 3, 7, 7, 4, 9, 7, 7, 9, 0, 9, 7, 7, 0, 0, 3, 9, 7, 9, 7, 2, 9, 2, 2, 6, 9, 6, 6, 5, 6, 5, 5, 5, 5] 
dag13.txt 1_4x5.txt True 0.4878048780487805 0.9 401408.0 [1, 5, 3, 1, 1, 1, 5, 5, 5, 9, 1, 6, 4, 4, 7, 3, 5, 6, 7, 7, 4, 5, 4, 5, 1, 7, 3, 5, 1, 1, 1, 6, 1, 9, 6, 4, 6, 7, 8, 3, 5, 9, 8, 4, 7, 4, 4, 1, 9, 3, 3, 7, 7, 4, 9, 7, 7, 9, 0, 9, 7, 7, 0, 0, 3, 9, 7, 9, 7, 2, 9, 2, 2, 6, 9, 6, 6, 5, 6, 5, 5, 5, 5] 
dag13.txt 1_4x5.txt True 0.4878048780487805 0.95 401408.0 [1, 5, 3, 1, 1, 1, 5, 5, 5, 9, 1, 6, 4, 4, 7, 3, 5, 6, 7, 7, 4, 5, 4, 5, 1, 7, 3, 5, 1, 1, 1, 6, 1, 9, 6, 4, 6, 7, 8, 3, 5, 9, 8, 4, 7, 4, 4, 1, 9, 3, 3, 7, 7, 4, 9, 7, 7, 9, 0, 9, 7, 7, 0, 0, 3, 9, 7, 9, 7, 2, 9, 2, 2, 6, 9, 6, 6, 5, 6, 5, 5, 5, 5] 
dag13.txt 1_4x5.txt True 0.4878048780487805 1 401408.0 [1, 5, 3, 1, 1, 1, 5, 5, 5, 9, 1, 6, 4, 4, 7, 3, 5, 6, 7, 7, 4, 5, 4, 5, 1, 7, 3, 5, 1, 1, 1, 6, 1, 9, 6, 4, 6, 7, 8, 3, 5, 9, 8, 4, 7, 4, 4, 1, 9, 3, 3, 7, 7, 4, 9, 7, 7, 9, 0, 9, 7, 7, 0, 0, 3, 9, 7, 9, 7, 2, 9, 2, 2, 6, 9, 6, 6, 5, 6, 5, 5, 5, 5] 
dag13.txt 3_2x2.txt True 0.032520325203252036 0.04 2960042.6666666665 [0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.056910569105691054 0.06 2872661.3333333335 [0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.07317073170731707 0.08 2539520.0 [0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.0975609756097561 0.1 2037077.3333333333 [0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.11382113821138211 0.12 1622016.0 [2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.13008130081300814 0.14 1611093.3333333333 [2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2] 
dag13.txt 3_2x2.txt True 0.15447154471544716 0.16 1430869.3333333333 [2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 1, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 1, 2, 1, 2, 0, 0, 2, 2, 2, 0, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2] 
dag13.txt 3_2x2.txt True 0.17886178861788618 0.18 1376256.0 [0, 3, 2, 0, 2, 0, 3, 0, 3, 2, 0, 2, 2, 0, 0, 2, 3, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 1, 1, 2, 2, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 3, 0, 0, 3, 0, 3] 
dag13.txt 3_2x2.txt True 0.1951219512195122 0.2 1155072.0 [3, 1, 3, 3, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 3, 2, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 1, 2, 3, 3, 3, 1, 3, 1, 1, 1, 1] 
dag13.txt 3_2x2.txt True 0.24390243902439024 0.25 1015808.0 [0, 3, 2, 0, 1, 2, 3, 3, 3, 1, 2, 1, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3, 2, 3, 2, 1, 0, 3, 2, 1, 2, 2, 1, 1, 1, 2, 2, 0, 2, 0, 2, 1, 0, 2, 2, 2, 0, 1, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 2, 1, 3, 3, 3, 1, 0, 1, 1, 3, 0, 3, 3, 3, 3] 
dag13.txt 3_2x2.txt True 0.2682926829268293 0.3 983040.0 [2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 0, 1, 0, 1, 0, 3, 2, 3, 3, 0, 0, 2, 1, 3, 0, 3, 2, 1, 2, 3, 2, 1, 2, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2] 
dag13.txt 3_2x2.txt True 0.3333333333333333 0.35 983040.0 [3, 2, 0, 3, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 0, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 3, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.2845528455284553 0.4 977578.6666666666 [1, 3, 2, 1, 2, 2, 3, 0, 3, 0, 3, 1, 2, 3, 1, 0, 3, 0, 3, 0, 0, 3, 2, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 3, 3, 0, 3, 1, 3, 1, 3, 2, 2, 3, 3, 0, 2, 2, 0, 0, 0, 2, 1, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3] 
dag13.txt 3_2x2.txt True 0.2764227642276423 0.45 977578.6666666666 [0, 1, 1, 0, 0, 0, 3, 0, 3, 1, 2, 2, 2, 2, 0, 1, 3, 1, 1, 2, 2, 3, 2, 0, 2, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 0, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 0, 3, 0, 3, 1, 0, 3, 3, 1, 0, 1, 1, 3, 0, 0, 3, 0, 0] 
dag13.txt 3_2x2.txt True 0.3008130081300813 0.5 977578.6666666666 [2, 3, 0, 2, 1, 0, 2, 2, 2, 2, 0, 2, 1, 1, 0, 3, 2, 2, 2, 0, 0, 2, 1, 2, 0, 2, 2, 1, 2, 0, 2, 2, 3, 1, 1, 1, 1, 1, 0, 2, 3, 2, 3, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, 2, 0, 0, 1, 0, 2, 0, 3, 0, 3, 3, 0, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag13.txt 3_2x2.txt True 0.25203252032520324 0.55 977578.6666666666 [0, 1, 2, 0, 3, 2, 1, 1, 1, 2, 2, 1, 3, 2, 2, 0, 1, 0, 1, 2, 2, 1, 3, 1, 2, 1, 2, 3, 0, 2, 0, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 1, 1, 2, 1, 2, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 3_2x2.txt True 0.23577235772357724 0.6 974848.0 [2, 3, 1, 2, 2, 3, 3, 3, 3, 2, 0, 2, 2, 2, 0, 2, 3, 2, 2, 0, 0, 3, 2, 3, 0, 2, 1, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 1, 3, 2, 1, 3, 3, 0, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 1, 0, 2, 0, 3, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3] 
