dag16.txt 1_4x5.txt True 0.3939393939393939 1 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 3_2x2.txt True 0.020202020202020204 0.04 2157226.6666666665 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x2.txt True 0.050505050505050504 0.06 1960618.6666666667 [2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x2.txt True 0.0707070707070707 0.08 1840469.3333333333 [2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0] 
dag16.txt 3_2x2.txt True 0.08080808080808081 0.1 1627477.3333333333 [2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2] 
dag16.txt 3_2x2.txt True 0.1111111111111111 0.12 1206954.6666666667 [0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x2.txt True 0.13131313131313133 0.14 1054037.3333333333 [1, 0, 2, 1, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 1, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 0, 2, 2] 
dag16.txt 3_2x2.txt True 0.15151515151515152 0.16 958464.0 [1, 2, 1, 1, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 1, 2, 2, 2, 1, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 3_2x2.txt True 0.1717171717171717 0.18 802816.0 [0, 1, 0, 3, 2, 0, 1, 1, 2, 0, 2, 1, 2, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 0, 3, 0, 3, 3] 
dag16.txt 3_2x2.txt True 0.1717171717171717 0.2 802816.0 [0, 1, 0, 3, 2, 0, 1, 1, 2, 0, 2, 1, 2, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 0, 3, 0, 3, 3] 
dag16.txt 3_2x2.txt True 0.24242424242424243 0.25 737280.0 [0, 3, 0, 2, 2, 1, 3, 3, 2, 1, 2, 3, 0, 0, 0, 3, 1, 3, 0, 2, 3, 2, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x2.txt True 0.2828282828282828 0.3 729088.0 [3, 2, 1, 3, 2, 0, 2, 3, 2, 1, 0, 2, 2, 2, 3, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 1, 0, 2, 1, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 3, 0, 3, 0, 1, 1] 
dag16.txt 3_2x2.txt True 0.3434343434343434 0.35 720896.0 [3, 2, 2, 3, 1, 0, 0, 3, 1, 1, 0, 2, 1, 1, 3, 2, 0, 0, 2, 0, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 3, 0, 3, 1] 
dag16.txt 3_2x2.txt True 0.3434343434343434 0.4 720896.0 [3, 2, 2, 3, 1, 0, 0, 3, 1, 1, 0, 2, 1, 1, 3, 2, 0, 0, 2, 0, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 3, 0, 3, 1] 
dag16.txt 3_2x2.txt True 0.3434343434343434 0.45 720896.0 [3, 2, 2, 3, 1, 0, 0, 3, 1, 1, 0, 2, 1, 1, 3, 2, 0, 0, 2, 0, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 3, 0, 3, 1] 
dag16.txt 3_2x2.txt True 0.25252525252525254 0.5 709973.3333333334 [1, 3, 0, 1, 2, 0, 3, 3, 2, 2, 2, 3, 2, 2, 1, 3, 0, 3, 1, 2, 3, 2, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 3_2x2.txt True 0.26262626262626265 0.55 709973.3333333334 [3, 0, 3, 2, 1, 2, 0, 0, 2, 2, 0, 0, 2, 2, 3, 0, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 1, 1, 2, 1, 0, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3] 
dag16.txt 3_2x2.txt True 0.3434343434343434 0.6 720896.0 [3, 2, 2, 3, 1, 0, 0, 3, 1, 1, 0, 2, 1, 1, 3, 2, 0, 0, 2, 0, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 3, 0, 3, 1] 
dag16.txt 3_2x2.txt True 0.2828282828282828 0.65 709973.3333333334 [2, 1, 2, 2, 0, 1, 0, 1, 3, 0, 0, 1, 0, 0, 2, 1, 1, 1, 2, 2, 2, 0, 1, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 1, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 2, 3, 0, 2, 0, 2, 2] 
dag16.txt 3_2x2.txt True 0.2828282828282828 0.7 712704.0 [0, 2, 1, 0, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 3, 1, 1] 
dag16.txt 3_2x2.txt True 0.2828282828282828 0.75 712704.0 [0, 2, 1, 0, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 3, 1, 1] 
dag16.txt 3_2x2.txt True 0.2828282828282828 0.8 712704.0 [0, 2, 1, 0, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 3, 1, 1] 
dag16.txt 3_2x2.txt True 0.2828282828282828 0.85 712704.0 [0, 2, 1, 0, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 3, 1, 1] 
dag16.txt 3_2x2.txt True 0.2828282828282828 0.9 712704.0 [0, 2, 1, 0, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 3, 1, 1] 
dag16.txt 3_2x2.txt True 0.2828282828282828 0.95 712704.0 [0, 2, 1, 0, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 3, 1, 1] 
dag16.txt 3_2x2.txt True 0.2828282828282828 1 712704.0 [0, 2, 1, 0, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 3, 1, 1] 
dag16.txt 5_4_3_2x1.txt True 0.020202020202020204 0.04 1294336.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.050505050505050504 0.06 1176371.2 [1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.0707070707070707 0.08 1104281.6 [1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0] 
dag16.txt 5_4_3_2x1.txt True 0.08080808080808081 0.1 976486.4 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x1.txt True 0.1111111111111111 0.12 843776.0 [0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.13131313131313133 0.14 745472.0 [2, 0, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1] 
dag16.txt 5_4_3_2x1.txt True 0.15151515151515152 0.16 638976.0 [2, 1, 2, 2, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag16.txt 5_4_3_2x1.txt True 0.1717171717171717 0.18 534118.4 [0, 2, 0, 0, 1, 0, 2, 2, 1, 0, 1, 2, 1, 1, 0, 2, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 0, 3, 0, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.1717171717171717 0.2 534118.4 [0, 2, 0, 0, 1, 0, 2, 2, 1, 0, 1, 2, 1, 1, 0, 2, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 0, 3, 0, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.24242424242424243 0.25 532480.0 [2, 0, 1, 1, 0, 1, 0, 3, 3, 2, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 1, 1] 
dag16.txt 5_4_3_2x1.txt True 0.24242424242424243 0.3 518826.6666666667 [2, 0, 0, 2, 0, 0, 0, 3, 2, 1, 1, 3, 0, 0, 2, 3, 0, 0, 0, 1, 3, 1, 0, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.35 518826.6666666667 [1, 2, 1, 1, 1, 0, 2, 3, 1, 3, 1, 2, 0, 0, 1, 2, 0, 2, 1, 1, 2, 1, 2, 2, 3, 3, 1, 3, 2, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.29292929292929293 0.4 511180.8 [0, 2, 1, 2, 3, 1, 2, 2, 3, 0, 3, 1, 2, 2, 0, 0, 1, 1, 1, 3, 1, 3, 2, 2, 2, 2, 3, 2, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 3, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.45 507904.0 [3, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 2, 0, 0, 3, 2, 2, 2, 3, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3] 
dag16.txt 5_4_3_2x1.txt True 0.32323232323232326 0.5 518826.6666666667 [0, 3, 0, 3, 1, 1, 3, 2, 0, 1, 3, 2, 3, 0, 0, 2, 3, 3, 0, 1, 3, 1, 3, 3, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 2, 3, 0, 3, 3, 1, 1, 0, 2, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.2828282828282828 0.55 507904.0 [3, 0, 2, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 2, 0, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.25252525252525254 0.6 507904.0 [0, 1, 2, 3, 0, 0, 1, 1, 1, 0, 3, 1, 1, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 2, 0, 1, 2, 0, 0, 0, 0, 3, 3, 0, 0, 2, 2, 3, 3, 0, 3, 2, 2, 0, 2, 2, 2, 2] 
dag16.txt 5_4_3_2x1.txt True 0.29292929292929293 0.65 518826.6666666667 [0, 1, 0, 0, 0, 2, 1, 2, 3, 2, 3, 1, 3, 3, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 3, 3, 2, 1, 1, 1, 0, 0, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.29292929292929293 0.7 517734.4 [1, 2, 1, 0, 2, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.29292929292929293 0.75 517734.4 [1, 2, 1, 0, 2, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.29292929292929293 0.8 517734.4 [1, 2, 1, 0, 2, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.29292929292929293 0.85 517734.4 [1, 2, 1, 0, 2, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.29292929292929293 0.9 517734.4 [1, 2, 1, 0, 2, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.29292929292929293 0.95 517734.4 [1, 2, 1, 0, 2, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.29292929292929293 1 517734.4 [1, 2, 1, 0, 2, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 3, 3] 
dag16.txt 5_4_3_2x4.txt True 0.030303030303030304 0.04 1241907.2 [8, 8, 8, 4, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8] 
dag16.txt 5_4_3_2x4.txt True 0.04040404040404041 0.06 1176371.2 [4, 8, 8, 4, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8] 
dag16.txt 5_4_3_2x4.txt True 0.0707070707070707 0.08 1058406.4 [4, 0, 0, 4, 0, 0, 0, 8, 4, 0, 12, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.08080808080808081 0.1 976486.4 [4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4] 
dag16.txt 5_4_3_2x4.txt True 0.1111111111111111 0.12 724172.8 [0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.13131313131313133 0.14 632422.4 [8, 0, 4, 8, 4, 0, 0, 0, 4, 0, 4, 0, 4, 4, 8, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 0, 4, 0, 4, 4] 
dag16.txt 5_4_3_2x4.txt True 0.15151515151515152 0.16 530841.6 [8, 4, 8, 8, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 8, 4, 4, 4, 8, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 8, 8, 0, 0, 8, 0, 8, 8, 8, 8, 8, 8, 8] 
