dag0.txt 5_4_3_2x3.txt True 0.09722222222222222 0.1 1641676.8 [4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt True 0.11805555555555555 0.12 1228800.0 [0, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4] 
dag0.txt 5_4_3_2x3.txt True 0.1388888888888889 0.14 1169817.6 [4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 1, 4, 1, 1, 0, 0, 0, 1, 0, 1] 
dag0.txt 5_4_3_2x3.txt True 0.1597222222222222 0.16 1051852.8 [0, 4, 4, 1, 1, 1, 4, 0, 4, 0, 1, 0, 4, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 4, 1, 1, 0, 0, 0, 0, 4, 0, 0, 1, 0, 4, 4, 0, 1, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 1, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4] 
dag0.txt 5_4_3_2x3.txt True 0.1736111111111111 0.18 920780.8 [0, 4, 0, 8, 8, 8, 8, 8, 4, 0, 8, 8, 4, 8, 0, 8, 0, 8, 0, 0, 8, 8, 0, 4, 8, 8, 8, 8, 8, 0, 4, 8, 0, 8, 8, 4, 8, 8, 8, 8, 0, 4, 8, 8, 0, 8, 0, 0, 0, 0, 8, 8, 4, 0, 0, 4, 4, 8, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 8, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4] 
dag0.txt 5_4_3_2x3.txt True 0.1875 0.2 819200.0 [4, 8, 0, 4, 4, 4, 4, 4, 8, 4, 4, 4, 8, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 8, 4, 0, 4, 4, 8, 4, 4, 4, 4, 0, 8, 4, 4, 0, 4, 0, 0, 8, 0, 4, 4, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 8, 0, 0, 8, 8, 4, 0, 8, 8, 0, 0, 8, 4, 4, 8, 0, 4, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8] 
dag0.txt 5_4_3_2x3.txt True 0.25 0.25 618496.0 [5, 1, 4, 8, 8, 8, 8, 5, 1, 5, 8, 0, 1, 0, 0, 8, 1, 5, 5, 5, 8, 0, 5, 1, 8, 8, 0, 5, 0, 0, 1, 0, 0, 8, 5, 4, 8, 5, 8, 8, 4, 4, 5, 8, 0, 8, 0, 0, 1, 0, 4, 4, 1, 4, 0, 4, 1, 4, 4, 4, 0, 0, 5, 4, 0, 0, 0, 0, 4, 4, 0, 0, 1, 4, 5, 1, 4, 4, 1, 1, 8, 5, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x3.txt True 0.2916666666666667 0.3 512000.0 [0, 4, 0, 8, 5, 8, 8, 8, 4, 8, 5, 9, 4, 4, 5, 5, 5, 8, 4, 0, 5, 5, 4, 4, 8, 8, 9, 8, 9, 9, 4, 9, 5, 8, 8, 4, 8, 8, 5, 8, 0, 4, 4, 4, 9, 4, 9, 9, 4, 9, 4, 4, 4, 1, 9, 1, 4, 1, 1, 1, 9, 9, 0, 1, 5, 9, 9, 9, 1, 1, 9, 9, 4, 1, 0, 5, 4, 1, 5, 5, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt True 0.3472222222222222 0.35 425984.0 [1, 2, 1, 0, 0, 0, 4, 8, 10, 1, 8, 8, 2, 1, 5, 8, 10, 1, 1, 1, 8, 8, 1, 2, 0, 0, 8, 1, 8, 4, 2, 4, 5, 4, 1, 5, 0, 1, 0, 0, 5, 8, 0, 0, 4, 0, 4, 4, 2, 6, 1, 1, 2, 5, 6, 8, 2, 8, 8, 8, 6, 6, 6, 5, 10, 6, 6, 6, 5, 5, 5, 5, 10, 5, 1, 10, 9, 9, 10, 10, 4, 1, 1, 9, 1, 1, 9, 1, 2, 9, 10, 9, 9, 9, 9, 9] 
dag0.txt 5_4_3_2x3.txt True 0.3958333333333333 0.4 360448.0 [5, 3, 5, 1, 4, 1, 2, 1, 2, 2, 8, 1, 0, 4, 5, 4, 8, 2, 2, 5, 4, 4, 0, 2, 1, 4, 1, 2, 1, 0, 2, 0, 5, 4, 1, 6, 1, 1, 4, 1, 5, 6, 2, 1, 0, 4, 5, 0, 6, 6, 4, 4, 8, 6, 0, 9, 10, 9, 9, 9, 0, 0, 9, 9, 8, 0, 0, 0, 6, 9, 9, 9, 8, 9, 2, 8, 6, 6, 8, 8, 4, 2, 5, 2, 4, 4, 10, 10, 10, 10, 8, 2, 9, 10, 9, 10] 
dag0.txt 5_4_3_2x3.txt True 0.4375 0.45 311296.0 [1, 3, 3, 8, 8, 6, 8, 6, 4, 5, 0, 2, 8, 2, 1, 0, 4, 5, 5, 1, 0, 2, 5, 8, 6, 6, 2, 5, 2, 5, 9, 2, 9, 6, 1, 9, 8, 1, 8, 8, 1, 11, 8, 8, 9, 8, 9, 9, 4, 10, 2, 8, 4, 11, 5, 11, 4, 8, 7, 7, 2, 5, 5, 7, 5, 5, 2, 2, 11, 11, 1, 2, 4, 0, 5, 5, 0, 0, 4, 5, 0, 5, 1, 0, 1, 1, 9, 1, 4, 9, 4, 10, 10, 10, 10, 10] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.5 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.55 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.6 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.65 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.7 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.75 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.8 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.85 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.9 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 0.95 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 5_4_3_2x3.txt True 0.4513888888888889 1 308019.2 [4, 2, 9, 10, 5, 10, 9, 0, 6, 8, 10, 0, 6, 0, 8, 3, 9, 8, 8, 1, 3, 0, 8, 6, 10, 5, 0, 8, 0, 8, 6, 5, 8, 5, 0, 6, 10, 8, 5, 10, 4, 6, 8, 10, 7, 5, 7, 7, 0, 0, 0, 0, 4, 1, 8, 1, 4, 0, 1, 0, 5, 2, 1, 0, 8, 2, 2, 2, 1, 6, 8, 8, 8, 6, 8, 8, 6, 6, 11, 11, 9, 11, 4, 9, 4, 4, 4, 4, 4, 4, 9, 9, 1, 4, 9, 4] 
dag0.txt 1_4x5.txt True 0.034722222222222224 0.04 2809856.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.05555555555555555 0.06 2740224.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3] 
dag0.txt 1_4x5.txt True 0.0763888888888889 0.08 2441216.0 [1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.09722222222222222 0.1 2052096.0 [3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.11805555555555555 0.12 1536000.0 [3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.1388888888888889 0.14 1462272.0 [5, 3, 5, 3, 3, 3, 3, 5, 3, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 5, 5, 5, 5, 3, 5, 5, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 5, 3, 5, 5, 3, 5, 5, 3, 3, 5, 5, 3, 3, 3, 3, 3, 5, 5, 5, 3, 5, 5, 5, 5, 3, 3, 5, 5, 3, 3, 5, 5, 3, 3, 5, 5, 3, 5, 5, 3, 5, 5, 1, 5, 1, 1, 3, 3, 3, 1, 3, 1] 
dag0.txt 1_4x5.txt True 0.1597222222222222 0.16 1314816.0 [3, 5, 5, 1, 1, 1, 5, 3, 5, 3, 1, 3, 5, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 5, 1, 1, 3, 3, 3, 3, 5, 3, 3, 1, 3, 5, 5, 3, 1, 5, 3, 5, 5, 5, 3, 5, 3, 3, 3, 3, 1, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 3, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 3, 5, 3, 3, 5, 5, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5] 
dag0.txt 1_4x5.txt True 0.1736111111111111 0.18 1150976.0 [3, 1, 3, 5, 5, 5, 5, 5, 1, 3, 5, 5, 1, 5, 3, 5, 3, 5, 3, 3, 5, 5, 3, 1, 5, 5, 5, 5, 5, 3, 1, 5, 3, 5, 5, 1, 5, 5, 5, 5, 3, 1, 5, 5, 3, 5, 3, 3, 3, 3, 5, 5, 1, 3, 3, 1, 1, 5, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 5, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.1875 0.2 1024000.0 [5, 3, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 3, 5, 5, 5, 5, 1, 3, 5, 5, 1, 5, 1, 1, 3, 1, 5, 5, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 5, 1, 3, 3, 1, 1, 3, 5, 5, 3, 1, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3] 
dag0.txt 1_4x5.txt True 0.25 0.25 618496.0 [1, 5, 9, 7, 7, 7, 7, 1, 5, 1, 7, 3, 5, 3, 3, 7, 5, 1, 1, 1, 7, 3, 1, 5, 7, 7, 3, 1, 3, 3, 5, 3, 3, 7, 1, 9, 7, 1, 7, 7, 9, 9, 1, 7, 3, 7, 3, 3, 5, 3, 9, 9, 5, 9, 3, 9, 5, 9, 9, 9, 3, 3, 1, 9, 3, 3, 3, 3, 9, 9, 3, 3, 5, 9, 1, 5, 9, 9, 5, 5, 7, 1, 1, 5, 9, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.2986111111111111 0.3 614400.0 [7, 5, 0, 9, 9, 9, 9, 7, 5, 7, 9, 9, 5, 9, 1, 9, 3, 7, 5, 7, 9, 9, 5, 5, 9, 9, 9, 7, 9, 1, 5, 1, 0, 9, 7, 5, 9, 7, 9, 5, 1, 5, 5, 5, 1, 9, 1, 1, 5, 1, 9, 9, 5, 3, 1, 3, 5, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 5, 3, 7, 7, 5, 3, 7, 7, 9, 7, 7, 3, 7, 7, 5, 7, 7, 7, 3, 3, 3, 7, 3, 7] 
dag0.txt 1_4x5.txt True 0.3402777777777778 0.35 548864.0 [7, 2, 0, 9, 9, 9, 9, 2, 5, 7, 4, 9, 5, 9, 1, 9, 3, 7, 5, 7, 9, 9, 5, 5, 9, 9, 9, 7, 9, 1, 5, 1, 0, 9, 7, 5, 9, 7, 9, 5, 4, 5, 5, 5, 1, 9, 1, 1, 5, 1, 9, 9, 5, 3, 1, 3, 5, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 5, 3, 7, 7, 5, 3, 7, 7, 9, 7, 7, 3, 7, 7, 5, 7, 7, 7, 3, 3, 3, 7, 3, 7] 
dag0.txt 1_4x5.txt True 0.3958333333333333 0.4 532480.0 [0, 2, 3, 1, 3, 4, 1, 2, 7, 6, 5, 5, 7, 5, 9, 4, 7, 6, 7, 3, 5, 5, 7, 7, 3, 3, 5, 6, 5, 1, 9, 5, 3, 5, 5, 9, 1, 6, 3, 1, 3, 9, 7, 1, 1, 1, 3, 9, 7, 9, 1, 1, 8, 9, 9, 9, 1, 1, 1, 1, 9, 9, 9, 1, 7, 9, 0, 9, 9, 9, 9, 9, 7, 9, 7, 7, 9, 9, 7, 7, 1, 7, 3, 1, 3, 3, 5, 3, 8, 5, 7, 5, 9, 5, 5, 5] 
dag0.txt 1_4x5.txt True 0.4097222222222222 0.45 524288.0 [7, 2, 0, 9, 9, 9, 9, 2, 5, 7, 4, 9, 6, 9, 1, 8, 3, 7, 5, 8, 9, 9, 5, 5, 9, 9, 9, 7, 9, 1, 5, 1, 0, 9, 7, 5, 9, 7, 9, 5, 4, 5, 5, 5, 1, 9, 1, 1, 5, 1, 9, 9, 5, 3, 1, 6, 5, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 5, 3, 7, 7, 5, 3, 7, 7, 9, 7, 7, 3, 7, 7, 5, 7, 7, 7, 3, 3, 3, 7, 3, 7] 
dag0.txt 1_4x5.txt True 0.4583333333333333 0.5 524288.0 [5, 2, 9, 1, 1, 1, 1, 9, 1, 5, 8, 5, 9, 5, 7, 4, 3, 5, 7, 5, 5, 5, 7, 1, 1, 0, 5, 5, 7, 7, 1, 7, 9, 9, 5, 3, 1, 5, 6, 1, 5, 3, 1, 1, 9, 1, 2, 7, 7, 6, 5, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 1, 5, 7, 7, 7, 9, 1, 7, 7, 1, 3, 5, 5, 9, 3, 4, 5, 3, 5, 5, 3, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3] 
dag0.txt 1_4x5.txt True 0.5069444444444444 0.55 524288.0 [5, 4, 9, 3, 3, 3, 1, 9, 3, 5, 2, 3, 7, 5, 5, 7, 5, 3, 5, 7, 7, 5, 1, 3, 3, 9, 3, 3, 1, 1, 3, 1, 7, 7, 3, 1, 3, 9, 8, 6, 9, 1, 3, 3, 7, 3, 7, 1, 1, 9, 5, 3, 3, 1, 1, 9, 3, 3, 0, 3, 4, 1, 5, 3, 5, 5, 9, 5, 1, 1, 5, 5, 2, 1, 5, 5, 1, 1, 6, 5, 1, 5, 5, 1, 5, 5, 1, 5, 3, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 1_4x5.txt True 0.5694444444444444 0.6 524288.0 [1, 4, 9, 3, 1, 3, 3, 8, 3, 3, 4, 3, 9, 1, 3, 9, 3, 3, 3, 9, 2, 1, 3, 1, 3, 5, 3, 3, 3, 3, 1, 3, 5, 7, 3, 1, 3, 5, 7, 5, 7, 1, 1, 1, 5, 1, 5, 3, 3, 5, 1, 1, 7, 1, 3, 9, 1, 9, 0, 1, 5, 7, 3, 6, 3, 3, 7, 3, 1, 1, 3, 3, 7, 3, 3, 3, 7, 3, 9, 9, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.5694444444444444 0.65 524288.0 [1, 4, 9, 3, 1, 3, 3, 8, 3, 3, 4, 3, 9, 1, 3, 9, 3, 3, 3, 9, 2, 1, 3, 1, 3, 5, 3, 3, 3, 3, 1, 3, 5, 7, 3, 1, 3, 5, 7, 5, 7, 1, 1, 1, 5, 1, 5, 3, 3, 5, 1, 1, 7, 1, 3, 9, 1, 9, 0, 1, 5, 7, 3, 6, 3, 3, 7, 3, 1, 1, 3, 3, 7, 3, 3, 3, 7, 3, 9, 9, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1] 
dag0.txt 1_4x5.txt True 0.6805555555555556 0.7 524288.0 [1, 4, 8, 3, 1, 3, 1, 4, 3, 1, 9, 3, 9, 1, 1, 9, 1, 3, 3, 2, 7, 3, 3, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 9, 9, 9, 0, 1, 1, 1, 2, 1, 6, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 5, 1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 5, 7, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 9, 1, 1, 1, 9] 
dag0.txt 1_4x5.txt True 0.6805555555555556 0.75 524288.0 [1, 4, 8, 3, 1, 3, 1, 4, 3, 1, 9, 3, 9, 1, 1, 9, 1, 3, 3, 2, 7, 3, 3, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 9, 9, 9, 0, 1, 1, 1, 2, 1, 6, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 5, 1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 5, 7, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 9, 1, 1, 1, 9] 
