dag1.txt 3_2x4.txt 0.4393939393939394 0.45 546133.3333333334 [4, 6, 0, 3, 6, 4, 5, 4, 4, 7, 2, 6, 2, 6, 2, 1, 1, 4, 0, 0, 5, 2, 7, 4, 7, 4, 1, 6, 6, 6, 4, 1, 1, 6, 3, 6, 7, 1, 6, 7, 6, 7, 1, 2, 5, 6, 6, 2, 2, 1, 4, 2, 1, 2, 6, 2, 2, 2, 5, 6, 5, 5, 5, 5, 4, 5, 0, 5, 3, 5, 4, 4, 7, 7, 0, 0, 0, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3] 
dag1.txt 3_2x4.txt 0.45454545454545453 0.9 546133.3333333334 [5, 5, 2, 2, 1, 4, 2, 4, 4, 3, 1, 0, 0, 6, 0, 6, 2, 4, 1, 3, 3, 0, 2, 5, 4, 2, 7, 6, 7, 6, 5, 2, 2, 6, 2, 6, 2, 2, 6, 2, 6, 2, 2, 1, 0, 6, 2, 3, 7, 2, 7, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 4, 0, 6, 0, 4, 4, 4, 4, 4, 4, 2, 4, 6, 6, 6, 4, 6, 6, 4, 4, 6, 6] 
dag1.txt 3_2x4.txt 0.4621212121212121 0.5 546133.3333333334 [5, 5, 4, 4, 1, 2, 4, 2, 2, 1, 1, 0, 0, 6, 0, 6, 4, 2, 3, 3, 5, 0, 4, 3, 2, 4, 7, 6, 5, 6, 7, 4, 4, 6, 4, 6, 4, 4, 6, 4, 6, 4, 4, 1, 0, 6, 4, 3, 7, 4, 6, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 6, 0, 2, 0, 6, 0, 2, 7, 2, 2, 2, 2, 4, 2, 6, 6, 6, 2, 6, 6, 2, 2, 6, 2] 
dag1.txt 3_2x4.txt 0.48484848484848486 0.7 546133.3333333334 [5, 5, 4, 2, 3, 2, 6, 2, 2, 1, 1, 6, 6, 6, 6, 2, 4, 2, 5, 1, 3, 6, 0, 1, 0, 2, 7, 6, 4, 4, 3, 4, 2, 4, 2, 4, 3, 4, 4, 4, 4, 4, 4, 5, 6, 4, 4, 7, 6, 4, 4, 6, 4, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 2, 0, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 6, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x4.txt 0.48484848484848486 1 546133.3333333334 [5, 5, 0, 2, 1, 2, 0, 2, 2, 3, 1, 6, 6, 6, 6, 2, 6, 2, 3, 1, 7, 6, 4, 1, 4, 2, 3, 0, 0, 0, 3, 5, 2, 0, 2, 0, 5, 0, 0, 0, 6, 0, 6, 7, 0, 0, 0, 0, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 2, 4, 2, 4, 6, 4, 2, 4, 4, 4, 4, 4, 0, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x4.txt 0.36363636363636365 0.4 565248.0 [4, 4, 0, 0, 6, 5, 0, 5, 5, 4, 6, 4, 1, 6, 1, 5, 7, 5, 0, 5, 0, 1, 0, 5, 4, 0, 7, 6, 4, 6, 6, 7, 0, 6, 2, 6, 0, 7, 6, 0, 6, 0, 7, 4, 0, 6, 0, 6, 2, 0, 6, 7, 7, 2, 1, 7, 7, 7, 0, 1, 1, 1, 1, 1, 6, 1, 3, 1, 2, 1, 5, 5, 4, 3, 3, 3, 0, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3] 
dag1.txt 3_2x4.txt 0.3484848484848485 0.35 573440.0 [4, 4, 2, 5, 1, 5, 6, 5, 5, 7, 6, 2, 4, 1, 4, 7, 0, 5, 2, 5, 6, 4, 6, 5, 2, 5, 3, 1, 2, 1, 1, 3, 2, 1, 5, 1, 6, 3, 1, 2, 1, 2, 0, 6, 6, 1, 2, 0, 0, 2, 1, 2, 0, 0, 4, 0, 2, 4, 6, 4, 4, 4, 4, 4, 1, 4, 7, 4, 3, 4, 5, 2, 2, 2, 7, 7, 2, 7, 5, 3, 0, 7, 1, 3, 7, 7, 0, 0] 
dag1.txt 3_2x4.txt 0.14393939393939395 0.15 1474560.0 [2, 4, 0, 2, 4, 2, 0, 2, 2, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 4, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 4, 4, 4, 4, 4, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x4.txt 0.25 0.25 808277.3333333334 [6, 2, 6, 6, 0, 1, 6, 1, 1, 0, 6, 0, 0, 0, 0, 2, 0, 1, 6, 2, 6, 0, 6, 1, 0, 6, 0, 0, 0, 0, 2, 0, 6, 0, 6, 0, 6, 0, 0, 6, 0, 6, 4, 4, 6, 0, 6, 4, 4, 6, 4, 4, 4, 4, 0, 4, 0, 4, 6, 0, 0, 0, 4, 4, 2, 2, 2, 4, 2, 4, 1, 1, 1, 1, 1, 1, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x4.txt 0.29545454545454547 0.3 688128.0 [2, 4, 0, 0, 4, 1, 0, 1, 1, 4, 2, 4, 5, 4, 5, 1, 5, 1, 0, 6, 0, 5, 0, 1, 4, 0, 5, 4, 4, 4, 6, 0, 0, 6, 0, 6, 0, 0, 6, 0, 6, 0, 2, 2, 0, 6, 0, 2, 2, 0, 6, 2, 2, 2, 5, 2, 4, 2, 0, 5, 5, 5, 6, 5, 6, 6, 1, 6, 3, 6, 1, 1, 4, 1, 4, 1, 0, 1, 3, 3, 3, 1, 6, 3, 1, 1, 3, 3] 
dag1.txt 3_2x4.txt 0.19696969696969696 0.2 917504.0 [4, 0, 4, 4, 6, 0, 4, 0, 0, 0, 4, 2, 2, 2, 2, 0, 6, 0, 4, 4, 4, 2, 4, 0, 0, 4, 6, 2, 2, 2, 6, 6, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 6, 2, 4, 6, 4, 2, 2, 4, 6, 2, 6, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 6, 2, 0, 2, 6, 2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 6, 6, 0, 6, 6, 0, 0, 6, 0] 
dag1.txt 5_4_3_2x2.txt 0.09848484848484848 0.1 1287782.4 [0, 4, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 5_4_3_2x2.txt 0.6212121212121212 0.65 393216.0 [7, 7, 4, 0, 2, 0, 0, 4, 4, 6, 3, 0, 4, 0, 4, 4, 0, 0, 3, 5, 5, 0, 0, 5, 0, 0, 2, 0, 6, 0, 6, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 5, 5, 0, 0, 5, 2, 0, 0, 0, 2, 0, 0, 0, 6] 
dag1.txt 5_4_3_2x2.txt 0.5378787878787878 0.55 393216.0 [7, 6, 4, 4, 3, 4, 0, 4, 4, 7, 6, 0, 0, 4, 0, 4, 0, 4, 3, 1, 1, 0, 4, 1, 4, 4, 1, 4, 5, 4, 5, 5, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 1, 0, 4, 4, 1, 5, 4, 5, 0, 5, 2, 2, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 6, 4, 7, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4] 
dag1.txt 5_4_3_2x2.txt 0.3560606060606061 0.4 404138.6666666667 [3, 6, 0, 4, 5, 5, 1, 5, 5, 6, 1, 4, 4, 0, 4, 5, 4, 5, 0, 5, 1, 4, 0, 5, 6, 4, 1, 0, 0, 0, 5, 3, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 4, 0, 0, 4, 4, 3, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 0, 1, 5, 1, 7, 1, 5, 6, 6, 6, 2, 2, 0, 5, 7, 7, 2, 2, 0, 2, 5, 2, 2, 2] 
dag1.txt 5_4_3_2x2.txt 0.5303030303030303 0.6 393216.0 [7, 6, 4, 4, 3, 4, 0, 4, 4, 7, 6, 0, 0, 4, 0, 4, 0, 4, 3, 1, 1, 0, 4, 5, 4, 4, 1, 4, 5, 4, 5, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 1, 0, 4, 4, 1, 1, 4, 5, 0, 5, 5, 2, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 4, 6, 7, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0] 
dag1.txt 5_4_3_2x2.txt 0.29545454545454547 0.3 466944.0 [7, 1, 7, 0, 0, 5, 2, 5, 5, 1, 2, 4, 6, 0, 6, 0, 4, 5, 7, 0, 2, 6, 2, 5, 1, 4, 0, 0, 7, 0, 0, 1, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 4, 2, 0, 7, 4, 4, 0, 0, 4, 4, 4, 6, 4, 4, 6, 2, 6, 6, 6, 6, 6, 0, 6, 5, 6, 4, 6, 5, 5, 1, 1, 1, 1, 7, 5, 4, 4, 0, 5, 0, 0, 5, 5, 0, 5] 
dag1.txt 5_4_3_2x2.txt 0.32575757575757575 0.35 406323.2 [3, 7, 4, 0, 6, 5, 4, 5, 5, 2, 4, 6, 0, 6, 0, 1, 0, 5, 4, 4, 4, 0, 4, 5, 2, 0, 7, 6, 6, 6, 5, 3, 4, 6, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 3, 0, 4, 0, 0, 0, 0, 6, 0, 6, 0, 4, 6, 0, 0, 0, 0, 5, 5, 1, 5, 1, 5, 5, 5, 2, 2, 2, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 5_4_3_2x2.txt 0.3409090909090909 0.45 393216.0 [3, 7, 7, 0, 0, 4, 0, 4, 4, 6, 0, 4, 2, 2, 2, 5, 0, 4, 7, 5, 0, 2, 7, 4, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 1, 1, 0, 5, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 2, 5, 2, 4, 2, 5, 2, 4, 4, 4, 4, 6, 4, 7, 4, 5, 5, 6, 4, 6, 6, 4, 4, 6, 6] 
dag1.txt 5_4_3_2x2.txt 0.3560606060606061 0.5 398677.3333333333 [6, 3, 6, 6, 1, 1, 2, 1, 1, 3, 2, 4, 4, 0, 4, 1, 5, 1, 6, 1, 2, 4, 6, 1, 4, 6, 5, 0, 5, 0, 0, 5, 6, 0, 6, 0, 6, 5, 0, 6, 0, 6, 5, 0, 2, 0, 6, 0, 0, 6, 0, 4, 5, 0, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 4, 1, 4, 5, 4, 1, 1, 3, 7, 7, 7, 2, 1, 2, 5, 4, 1, 0, 4, 1, 1, 4, 4] 
dag1.txt 5_4_3_2x2.txt 0.6212121212121212 0.9 393216.0 [7, 7, 4, 0, 2, 0, 0, 4, 4, 6, 3, 0, 4, 0, 4, 4, 0, 0, 3, 5, 5, 0, 0, 5, 0, 0, 2, 0, 6, 0, 6, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 5, 5, 0, 0, 5, 2, 0, 0, 0, 2, 0, 0, 0, 6] 
dag1.txt 5_4_3_2x2.txt 0.6212121212121212 0.8 393216.0 [7, 7, 4, 0, 2, 0, 0, 4, 4, 6, 3, 0, 4, 0, 4, 4, 0, 0, 3, 5, 5, 0, 0, 5, 0, 0, 2, 0, 6, 0, 6, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 5, 5, 0, 0, 5, 2, 0, 0, 0, 2, 0, 0, 0, 6] 
dag1.txt 5_4_3_2x2.txt 0.6212121212121212 0.7 393216.0 [7, 7, 4, 0, 2, 0, 0, 4, 4, 6, 3, 0, 4, 0, 4, 4, 0, 0, 3, 5, 5, 0, 0, 5, 0, 0, 2, 0, 6, 0, 6, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 5, 5, 0, 0, 5, 2, 0, 0, 0, 2, 0, 0, 0, 6] 
dag1.txt 5_4_3_2x2.txt 0.19696969696969696 0.2 671744.0 [4, 1, 4, 4, 0, 1, 4, 1, 1, 1, 4, 5, 5, 5, 5, 4, 0, 1, 4, 4, 4, 5, 4, 1, 1, 4, 0, 5, 5, 5, 0, 0, 4, 0, 4, 0, 4, 0, 0, 4, 0, 4, 0, 5, 4, 0, 4, 5, 5, 4, 0, 5, 0, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 0, 0, 1, 5, 0, 5, 1, 1, 1, 1, 1, 1, 4, 1, 4, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dag1.txt 5_4_3_2x2.txt 0.13636363636363635 0.15 950272.0 [0, 1, 0, 4, 4, 4, 0, 4, 4, 1, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 1, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 1, 1, 1, 1, 1, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 5_4_3_2x2.txt 0.6212121212121212 1 393216.0 [7, 7, 4, 0, 2, 0, 0, 4, 4, 6, 3, 0, 4, 0, 4, 4, 0, 0, 3, 5, 5, 0, 0, 5, 0, 0, 2, 0, 6, 0, 6, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 5, 5, 0, 0, 5, 2, 0, 0, 0, 2, 0, 0, 0, 6] 
dag1.txt 5_4_3_2x2.txt 0.24242424242424243 0.25 530841.6 [4, 2, 1, 5, 2, 5, 1, 5, 5, 2, 1, 2, 4, 2, 4, 5, 0, 5, 1, 5, 1, 4, 1, 5, 2, 5, 0, 2, 2, 2, 0, 0, 5, 0, 5, 0, 1, 0, 0, 1, 0, 1, 0, 4, 1, 0, 1, 4, 4, 1, 0, 4, 0, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 0, 1, 5, 4, 0, 4, 5, 6, 2, 6, 6, 6, 1, 5, 5, 0, 0, 5, 0, 0, 5, 5, 0, 0] 
dag1.txt 4_1x5.txt 0.09848484848484848 0.1 1593344.0 [0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 4_1x5.txt 0.4090909090909091 0.6 462848.0 [8, 6, 8, 8, 9, 7, 8, 4, 2, 6, 1, 6, 0, 9, 0, 0, 5, 7, 8, 2, 8, 0, 8, 4, 6, 8, 5, 9, 6, 9, 4, 2, 8, 9, 8, 0, 8, 8, 0, 8, 0, 8, 5, 0, 1, 0, 1, 0, 6, 8, 4, 6, 2, 0, 0, 6, 6, 6, 8, 6, 0, 6, 0, 6, 4, 2, 4, 2, 5, 2, 7, 7, 6, 7, 2, 2, 1, 4, 0, 3, 2, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 4_1x5.txt 0.4393939393939394 0.65 466944.0 [6, 4, 7, 8, 7, 4, 9, 4, 4, 6, 5, 3, 2, 8, 2, 6, 8, 4, 6, 4, 4, 2, 8, 4, 0, 8, 6, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 5, 8, 7, 0, 2, 8, 0, 2, 8, 0, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 0, 0, 6, 4, 0, 4, 4, 4, 0, 3, 6, 6, 7, 6, 0, 0, 1, 6, 1, 2, 6, 6, 1, 1] 
dag1.txt 4_1x5.txt 0.4318181818181818 0.7 466944.0 [6, 4, 6, 2, 6, 8, 2, 8, 8, 4, 7, 6, 3, 6, 3, 2, 0, 8, 6, 4, 2, 3, 2, 8, 4, 2, 8, 6, 6, 6, 8, 5, 2, 6, 2, 6, 2, 5, 6, 2, 6, 2, 2, 2, 2, 6, 6, 0, 2, 6, 6, 2, 0, 0, 0, 0, 6, 0, 2, 0, 3, 3, 3, 3, 9, 9, 4, 3, 5, 0, 8, 8, 4, 8, 4, 1, 7, 4, 8, 8, 5, 4, 9, 9, 4, 4, 9, 4] 
dag1.txt 4_1x5.txt 0.45454545454545453 0.55 466944.0 [9, 4, 0, 8, 4, 6, 0, 6, 6, 4, 6, 2, 3, 7, 2, 2, 8, 6, 6, 0, 0, 3, 8, 6, 4, 8, 4, 7, 2, 7, 6, 6, 8, 7, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 0, 8, 2, 8, 8, 2, 6, 2, 8, 8, 7, 2, 2, 2, 1, 2, 2, 2, 3, 2, 6, 1, 2, 1, 0, 2, 6, 3, 0, 0, 4, 4, 2, 2, 0, 0, 2, 2, 5, 5, 2, 2, 2, 2] 
dag1.txt 4_1x5.txt 0.4015151515151515 0.8 462848.0 [4, 8, 4, 3, 4, 2, 6, 2, 2, 8, 6, 2, 2, 2, 2, 4, 1, 2, 4, 0, 6, 1, 5, 5, 7, 5, 1, 4, 4, 4, 4, 0, 3, 4, 3, 0, 6, 0, 0, 0, 0, 3, 1, 6, 6, 0, 4, 8, 6, 3, 9, 6, 0, 8, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 9, 2, 4, 2, 1, 2, 2, 2, 7, 7, 8, 8, 4, 4, 8, 0, 0, 4, 9, 0, 4, 4, 0, 0] 
dag1.txt 4_1x5.txt 0.4393939393939394 0.9 466944.0 [8, 2, 0, 9, 6, 7, 4, 2, 7, 2, 0, 6, 0, 0, 0, 8, 0, 7, 0, 9, 0, 0, 0, 7, 2, 0, 6, 6, 6, 6, 3, 6, 2, 3, 0, 9, 2, 9, 9, 2, 9, 2, 0, 8, 0, 3, 2, 8, 4, 2, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 1, 1, 8, 1, 6, 1, 2, 2, 2, 2, 8, 8, 0, 8, 6, 6, 4, 8, 5, 5, 8, 8, 4, 8] 
dag1.txt 4_1x5.txt 0.4090909090909091 0.45 471040.0 [7, 9, 0, 4, 3, 2, 0, 2, 2, 6, 0, 4, 4, 4, 4, 2, 8, 2, 0, 4, 0, 8, 0, 1, 6, 2, 5, 4, 2, 2, 2, 8, 8, 2, 8, 4, 0, 4, 4, 0, 4, 8, 8, 8, 0, 4, 2, 0, 8, 2, 4, 4, 8, 4, 4, 4, 4, 4, 0, 4, 0, 4, 6, 4, 2, 0, 2, 6, 8, 6, 2, 6, 6, 6, 6, 6, 2, 2, 8, 8, 2, 6, 2, 2, 6, 6, 2, 2] 
dag1.txt 4_1x5.txt 0.4393939393939394 0.5 462848.0 [6, 6, 9, 0, 6, 0, 4, 0, 0, 6, 3, 2, 4, 4, 8, 0, 4, 0, 9, 8, 4, 4, 6, 0, 6, 0, 4, 6, 2, 2, 1, 8, 6, 2, 0, 2, 6, 2, 2, 6, 2, 6, 4, 8, 3, 2, 2, 4, 8, 2, 2, 8, 8, 4, 4, 8, 8, 2, 4, 8, 8, 8, 4, 2, 1, 1, 0, 2, 4, 2, 0, 7, 6, 7, 2, 2, 3, 0, 0, 0, 5, 0, 1, 5, 0, 0, 5, 0] 
dag1.txt 4_1x5.txt 0.4393939393939394 1 466944.0 [7, 4, 6, 2, 4, 2, 1, 2, 2, 6, 8, 8, 5, 5, 5, 8, 0, 2, 6, 4, 1, 5, 6, 2, 6, 4, 4, 2, 8, 2, 9, 4, 1, 2, 2, 2, 6, 4, 2, 1, 2, 1, 0, 2, 1, 2, 8, 0, 8, 8, 4, 8, 0, 0, 5, 8, 8, 8, 4, 3, 3, 3, 0, 3, 0, 3, 8, 3, 2, 0, 2, 0, 6, 6, 6, 6, 8, 8, 2, 2, 0, 8, 0, 0, 8, 8, 0, 8] 
dag1.txt 4_1x5.txt 0.36363636363636365 0.4 471040.0 [5, 7, 8, 6, 9, 4, 2, 4, 4, 0, 1, 6, 2, 6, 2, 4, 8, 4, 8, 6, 2, 2, 8, 3, 0, 8, 8, 6, 6, 6, 4, 8, 6, 6, 8, 6, 6, 6, 6, 6, 6, 6, 8, 8, 2, 6, 6, 2, 8, 6, 6, 2, 8, 2, 6, 2, 2, 2, 2, 2, 2, 2, 8, 2, 4, 2, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4] 
dag1.txt 4_1x5.txt 0.3484848484848485 0.35 499712.0 [7, 5, 6, 2, 8, 8, 6, 8, 8, 0, 6, 6, 4, 4, 4, 2, 0, 8, 6, 1, 6, 4, 6, 8, 0, 6, 0, 4, 6, 4, 3, 0, 2, 4, 2, 4, 6, 0, 4, 2, 4, 2, 0, 2, 6, 4, 6, 0, 2, 2, 4, 4, 0, 0, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 8, 4, 8, 4, 8, 2, 2, 2, 0, 2, 6, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag1.txt 4_1x5.txt 0.2727272727272727 0.3 536576.0 [4, 2, 4, 8, 8, 0, 6, 0, 0, 2, 6, 8, 6, 8, 6, 0, 4, 0, 4, 8, 6, 6, 4, 0, 2, 4, 4, 8, 8, 8, 0, 4, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 4, 4, 6, 8, 8, 6, 4, 8, 8, 6, 4, 6, 8, 6, 6, 6, 6, 6, 6, 6, 4, 6, 0, 6, 0, 6, 0, 2, 2, 2, 2, 2, 2, 2, 8, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0] 
dag1.txt 4_1x5.txt 0.25 0.25 540672.0 [8, 4, 8, 6, 6, 0, 8, 4, 0, 4, 8, 4, 2, 6, 2, 0, 6, 0, 8, 6, 8, 2, 8, 0, 4, 6, 6, 6, 4, 4, 0, 6, 6, 4, 6, 6, 8, 6, 6, 6, 6, 6, 6, 6, 8, 6, 8, 8, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 4, 4, 4, 4, 4, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag1.txt 4_1x5.txt 0.13636363636363635 0.15 1163264.0 [0, 4, 0, 2, 2, 2, 0, 2, 2, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 4, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 4, 4, 4, 4, 4, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x3.txt 0.09848484848484848 0.1 2146304.0 [0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 4_1x5.txt 0.19696969696969696 0.2 688128.0 [4, 0, 4, 4, 2, 0, 4, 0, 0, 0, 4, 6, 6, 6, 6, 0, 2, 0, 4, 4, 4, 6, 4, 0, 0, 4, 2, 2, 6, 2, 2, 2, 4, 2, 4, 2, 4, 2, 2, 4, 2, 4, 2, 6, 4, 2, 4, 6, 6, 4, 2, 6, 2, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 2, 6, 0, 6, 2, 6, 0, 0, 0, 0, 0, 0, 4, 0, 4, 2, 2, 0, 2, 2, 0, 0, 2, 0] 
dag1.txt 3_2x3.txt 0.3484848484848485 0.7 729088.0 [0, 1, 5, 5, 3, 2, 0, 2, 2, 1, 2, 4, 2, 3, 2, 5, 0, 2, 5, 5, 0, 2, 2, 5, 0, 5, 3, 3, 4, 3, 4, 3, 5, 3, 5, 3, 2, 3, 3, 5, 3, 5, 0, 4, 4, 3, 5, 4, 4, 5, 4, 4, 3, 4, 2, 4, 4, 4, 0, 2, 2, 2, 2, 2, 4, 0, 5, 2, 3, 2, 2, 2, 0, 1, 1, 1, 5, 5, 0, 0, 0, 1, 4, 0, 5, 1, 0, 1] 
dag1.txt 3_2x3.txt 0.29545454545454547 0.65 729088.0 [4, 5, 4, 1, 3, 2, 4, 2, 2, 5, 4, 5, 0, 0, 0, 2, 4, 2, 4, 2, 4, 0, 4, 2, 5, 4, 1, 2, 5, 2, 2, 1, 1, 2, 1, 2, 4, 1, 2, 1, 2, 1, 4, 1, 4, 2, 1, 1, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 2, 5, 2, 5, 2, 1, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3] 
