dag76.txt 5_4_3_2x1.txt 0.2980769230769231 0.3 406323.2 [1, 0, 2, 3, 3, 0, 1, 0, 2, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x1.txt 0.2980769230769231 0.4 403046.4 [1, 0, 1, 3, 3, 0, 1, 2, 1, 1, 0, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2] 
dag76.txt 5_4_3_2x1.txt 0.23076923076923078 0.25 429260.8 [2, 1, 0, 3, 0, 1, 1, 0, 1, 2, 1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 3, 1, 0, 3, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x4.txt 0.09615384615384616 0.1 701235.2 [0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x4.txt 0.6923076923076923 0.7 131072.0 [8, 0, 8, 3, 13, 4, 8, 5, 9, 5, 0, 2, 8, 0, 4, 12, 0, 4, 8, 12, 4, 8, 4, 12, 10, 4, 0, 4, 8, 4, 9, 1, 4, 4, 4, 4, 0, 4, 8, 4, 4, 12, 8, 14, 0, 12, 8, 0, 4, 13, 12, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 0, 0, 12] 
dag76.txt 5_4_3_2x4.txt 0.7788461538461539 0.8 131072.0 [8, 0, 12, 13, 5, 0, 8, 12, 9, 5, 0, 9, 8, 0, 0, 12, 0, 0, 8, 12, 0, 8, 0, 4, 2, 4, 0, 4, 4, 4, 13, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 8, 8, 6, 0, 12, 8, 0, 0, 14, 12, 8, 1, 12, 0, 0, 0, 0, 8, 12, 0, 0, 0, 1, 0, 0, 0, 10] 
dag76.txt 5_4_3_2x4.txt 0.625 0.65 131072.0 [1, 0, 1, 9, 13, 0, 4, 12, 9, 2, 0, 10, 4, 0, 4, 12, 0, 0, 1, 12, 8, 8, 8, 4, 14, 8, 8, 8, 12, 8, 5, 8, 8, 8, 8, 8, 0, 8, 4, 12, 8, 4, 12, 1, 0, 0, 0, 0, 8, 5, 0, 0, 13, 4, 8, 4, 4, 4, 0, 4, 0, 0, 0, 12, 4, 4, 4, 6] 
dag76.txt 5_4_3_2x4.txt 0.5769230769230769 0.6 131072.0 [8, 4, 8, 13, 13, 12, 2, 8, 1, 5, 4, 9, 8, 4, 8, 0, 4, 12, 0, 0, 0, 0, 0, 12, 5, 12, 8, 8, 12, 0, 2, 0, 0, 0, 0, 0, 12, 0, 2, 4, 0, 4, 12, 6, 4, 4, 12, 12, 12, 1, 4, 4, 14, 8, 8, 8, 12, 8, 4, 12, 4, 4, 12, 9, 12, 12, 12, 10] 
dag76.txt 5_4_3_2x4.txt 0.34615384615384615 0.35 155648.0 [5, 12, 2, 6, 4, 12, 8, 13, 2, 8, 8, 0, 1, 8, 0, 2, 8, 12, 1, 5, 8, 5, 5, 5, 8, 5, 4, 13, 4, 5, 4, 4, 5, 5, 5, 5, 12, 5, 12, 12, 5, 13, 1, 12, 8, 13, 1, 1, 5, 1, 13, 13, 0, 13, 4, 13, 1, 4, 12, 1, 12, 12, 9, 9, 4, 9, 4, 9] 
dag76.txt 5_4_3_2x4.txt 0.5096153846153846 0.55 131072.0 [0, 8, 1, 9, 6, 12, 4, 8, 9, 10, 4, 14, 1, 4, 5, 1, 4, 12, 1, 4, 4, 4, 1, 4, 13, 4, 8, 8, 8, 1, 7, 8, 1, 5, 8, 8, 12, 5, 0, 12, 8, 12, 12, 2, 4, 12, 12, 12, 5, 13, 12, 12, 5, 12, 8, 5, 0, 8, 4, 0, 4, 4, 12, 3, 8, 0, 8, 0] 
dag76.txt 5_4_3_2x4.txt 0.7788461538461539 0.9 131072.0 [8, 0, 12, 13, 5, 0, 8, 12, 9, 5, 0, 9, 8, 0, 0, 12, 0, 0, 8, 12, 0, 8, 0, 4, 2, 4, 0, 4, 4, 4, 13, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 8, 8, 6, 0, 12, 8, 0, 0, 14, 12, 8, 1, 12, 0, 0, 0, 0, 8, 12, 0, 0, 0, 1, 0, 0, 0, 10] 
dag76.txt 5_4_3_2x4.txt 0.19230769230769232 0.2 373555.2 [8, 0, 8, 4, 0, 0, 4, 0, 8, 8, 4, 4, 0, 4, 4, 8, 4, 0, 8, 4, 8, 4, 8, 8, 4, 8, 0, 0, 0, 8, 0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 8, 8, 8, 0, 0, 4, 0, 0, 0, 8, 0, 4, 8, 4, 4, 0, 4, 0, 8, 0, 8] 
dag76.txt 5_4_3_2x4.txt 0.25 0.25 266240.0 [0, 8, 0, 1, 4, 8, 8, 4, 0, 0, 8, 1, 4, 8, 1, 0, 8, 8, 8, 8, 8, 8, 0, 0, 8, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 8, 0, 8, 8, 0, 8, 12, 1, 8, 8, 12, 12, 0, 12, 4, 4, 1, 4, 4, 4, 12, 4, 8, 12, 8, 8, 12, 12, 4, 12, 4, 12] 
dag76.txt 5_4_3_2x4.txt 0.7788461538461539 1 131072.0 [8, 0, 12, 13, 5, 0, 8, 12, 9, 5, 0, 9, 8, 0, 0, 12, 0, 0, 8, 12, 0, 8, 0, 4, 2, 4, 0, 4, 4, 4, 13, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 8, 8, 6, 0, 12, 8, 0, 0, 14, 12, 8, 1, 12, 0, 0, 0, 0, 8, 12, 0, 0, 0, 1, 0, 0, 0, 10] 
dag76.txt 5_4_3_2x4.txt 0.14423076923076922 0.15 550502.4 [4, 0, 4, 8, 0, 0, 0, 0, 4, 4, 0, 8, 4, 0, 8, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x4.txt 0.49038461538461536 0.5 131072.0 [4, 12, 1, 14, 15, 8, 9, 12, 6, 5, 9, 13, 1, 9, 13, 1, 9, 8, 1, 13, 5, 5, 5, 4, 10, 4, 12, 12, 12, 4, 11, 4, 5, 5, 4, 4, 8, 4, 8, 8, 4, 9, 1, 8, 9, 9, 9, 1, 1, 2, 12, 9, 7, 12, 12, 12, 1, 12, 0, 1, 13, 0, 9, 3, 12, 0, 12, 0] 
dag76.txt 5_4_3_2x4.txt 0.4230769230769231 0.45 131072.0 [5, 10, 0, 13, 12, 10, 1, 7, 0, 9, 1, 3, 0, 1, 13, 0, 1, 10, 0, 13, 0, 0, 9, 5, 1, 5, 12, 7, 12, 5, 14, 14, 9, 9, 5, 5, 10, 5, 10, 10, 5, 7, 8, 4, 1, 7, 2, 8, 5, 8, 10, 10, 4, 4, 12, 4, 8, 12, 11, 8, 11, 11, 2, 2, 12, 6, 12, 6] 
dag76.txt 5_4_3_2x4.txt 0.3942307692307692 0.4 131072.0 [1, 5, 6, 14, 5, 0, 2, 12, 6, 8, 2, 4, 8, 2, 14, 6, 2, 0, 8, 14, 8, 8, 1, 1, 2, 1, 5, 12, 5, 1, 10, 10, 1, 1, 10, 10, 0, 1, 0, 0, 10, 12, 9, 0, 2, 12, 13, 9, 1, 9, 12, 12, 4, 12, 5, 5, 9, 5, 0, 9, 0, 0, 13, 13, 5, 13, 5, 3] 
dag76.txt 5_4_3_2x4.txt 0.2980769230769231 0.3 200704.0 [0, 5, 8, 4, 12, 5, 1, 1, 8, 0, 1, 4, 12, 1, 4, 8, 1, 5, 8, 5, 0, 0, 0, 0, 1, 0, 12, 1, 12, 0, 12, 12, 0, 0, 0, 0, 5, 0, 5, 5, 0, 1, 9, 8, 1, 1, 1, 9, 0, 9, 5, 1, 4, 8, 12, 8, 9, 12, 5, 9, 5, 5, 1, 5, 12, 9, 12, 9] 
dag76.txt 4_1x3.txt 0.09615384615384616 0.1 876544.0 [0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x3.txt 0.40384615384615385 0.65 385024.0 [4, 2, 5, 3, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 3, 5, 0, 2, 2, 2, 2, 2, 5, 4, 4, 4, 0, 0, 4, 4, 2, 2, 5, 5, 4, 4, 2, 5, 2, 2, 4, 0, 0, 4, 0, 0, 0, 0, 4, 1, 0, 0, 4, 3, 0, 3, 1, 0, 2, 1, 2, 2, 0, 4, 4, 4, 4, 0] 
dag76.txt 4_1x3.txt 0.3269230769230769 0.35 393216.0 [0, 0, 5, 1, 2, 4, 4, 2, 5, 0, 2, 3, 2, 2, 3, 5, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 2, 2, 2, 0, 2, 1, 0, 0, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 2, 2, 4, 0, 4, 2, 0, 4, 2, 4, 4, 4, 4, 4, 2, 2, 4, 2, 4] 
dag76.txt 4_1x3.txt 0.41346153846153844 0.8 389120.0 [1, 3, 4, 0, 4, 3, 0, 2, 4, 2, 4, 0, 4, 4, 0, 4, 0, 3, 4, 0, 3, 0, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 4, 5, 2, 2, 0, 4, 1, 4, 0, 0, 4, 5, 4, 4, 1, 4, 3, 1, 0, 3, 0, 0, 2, 1, 2, 2] 
dag76.txt 4_1x3.txt 0.375 0.6 385024.0 [0, 0, 5, 2, 4, 0, 2, 0, 2, 0, 2, 0, 4, 2, 2, 5, 2, 0, 4, 2, 2, 2, 5, 1, 2, 1, 4, 0, 4, 5, 2, 1, 5, 5, 1, 1, 2, 1, 0, 0, 1, 0, 4, 0, 0, 0, 0, 4, 1, 4, 0, 0, 3, 3, 4, 3, 4, 3, 2, 4, 2, 2, 0, 4, 4, 4, 4, 4] 
dag76.txt 4_1x3.txt 0.34615384615384615 0.4 393216.0 [2, 0, 3, 3, 4, 0, 4, 2, 1, 4, 0, 4, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 2, 0, 2, 0, 4, 4, 4, 0, 4, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2] 
dag76.txt 4_1x3.txt 0.34615384615384615 0.7 397312.0 [0, 2, 1, 4, 2, 0, 0, 2, 1, 4, 3, 4, 2, 3, 4, 1, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 4, 4, 0, 2, 4, 4, 0, 4, 0, 0, 4, 3, 2, 0, 3, 3, 3, 2, 2, 2, 3, 3, 4, 0, 2, 0, 2, 0, 2, 2, 0, 2, 3, 2, 2, 5, 5, 5] 
dag76.txt 4_1x3.txt 0.3942307692307692 0.9 385024.0 [1, 2, 4, 0, 2, 2, 1, 2, 4, 4, 4, 5, 0, 4, 5, 4, 1, 2, 4, 1, 4, 4, 4, 1, 4, 0, 2, 2, 0, 0, 4, 0, 4, 4, 0, 0, 2, 4, 2, 2, 0, 2, 3, 2, 4, 2, 2, 3, 1, 0, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 1, 3, 2, 0, 0, 3, 0, 0] 
dag76.txt 4_1x3.txt 0.46153846153846156 1 385024.0 [0, 2, 0, 0, 4, 2, 1, 4, 0, 0, 1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 4, 0, 0, 0, 4, 4, 2, 4, 4, 4, 1, 1, 4, 4, 2, 3, 2, 2, 4, 2, 2, 2, 1, 2, 2, 2, 3, 4, 4, 5, 4, 2, 0, 4, 2, 0, 5, 2, 5, 5, 5, 2, 2, 5, 2, 2] 
dag76.txt 4_1x3.txt 0.2692307692307692 0.45 393216.0 [2, 0, 3, 4, 0, 2, 1, 2, 3, 0, 1, 4, 0, 1, 4, 3, 1, 2, 0, 4, 0, 4, 4, 2, 1, 4, 0, 2, 0, 4, 0, 0, 4, 4, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 2, 4, 4, 2, 4, 0, 5, 0, 5] 
dag76.txt 4_1x3.txt 0.3076923076923077 0.5 393216.0 [4, 2, 1, 3, 2, 2, 0, 0, 1, 5, 2, 2, 0, 2, 2, 1, 0, 2, 0, 2, 0, 2, 4, 4, 4, 4, 0, 0, 2, 4, 0, 0, 4, 4, 4, 4, 2, 4, 2, 2, 4, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 4] 
dag76.txt 4_1x3.txt 0.375 0.55 393216.0 [2, 4, 2, 1, 0, 4, 4, 1, 0, 0, 4, 2, 2, 4, 0, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 0, 1, 0, 4, 0, 0, 4, 4, 4, 4, 4, 2, 4, 4, 4, 3, 3, 4, 4, 4, 3, 3, 2, 2, 4, 4, 2, 4, 0, 4, 3, 0, 5, 3, 5, 5, 5, 2, 0, 5, 0, 0] 
dag76.txt 4_1x3.txt 0.125 0.15 700416.0 [2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x3.txt 0.2692307692307692 0.3 401408.0 [4, 4, 4, 3, 1, 2, 2, 2, 5, 4, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 4, 2, 2, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 2, 2, 4, 2, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 4, 0, 0, 0] 
dag76.txt 4_1x3.txt 0.23076923076923078 0.25 462848.0 [0, 4, 2, 3, 4, 4, 4, 4, 2, 2, 4, 1, 2, 4, 0, 2, 4, 4, 2, 2, 2, 2, 2, 0, 2, 2, 4, 4, 4, 2, 4, 4, 2, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 2, 0, 2, 2, 0, 0, 4, 0, 4, 0] 
dag76.txt 4_1x3.txt 0.19230769230769232 0.2 471040.0 [2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 4, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 2, 0, 0, 4, 4, 2, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 4] 
dag76.txt 3_2x1.txt 0.17307692307692307 0.65 1119573.3333333333 [1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag76.txt 3_2x1.txt 0.1346153846153846 0.6 1119573.3333333333 [1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x1.txt 0.09615384615384616 0.1 1168725.3333333333 [0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x1.txt 0.10576923076923077 0.15 1125034.6666666667 [1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x1.txt 0.21153846153846154 0.8 1119573.3333333333 [0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0] 
dag76.txt 3_2x1.txt 0.14423076923076922 0.4 1119573.3333333333 [1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x1.txt 0.16346153846153846 0.9 1119573.3333333333 [0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1] 
dag76.txt 3_2x1.txt 0.17307692307692307 0.25 1122304.0 [0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1] 
dag76.txt 3_2x1.txt 0.28846153846153844 0.35 1119573.3333333333 [0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0] 
dag76.txt 3_2x1.txt 0.20192307692307693 0.55 1119573.3333333333 [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag76.txt 3_2x1.txt 0.125 1 1119573.3333333333 [1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x1.txt 0.14423076923076922 0.45 1119573.3333333333 [1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x1.txt 0.125 0.5 1119573.3333333333 [1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x1.txt 0.15384615384615385 0.7 1119573.3333333333 [1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x1.txt 0.21153846153846154 0.3 1119573.3333333333 [0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x1.txt 0.19230769230769232 0.2 1122304.0 [1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0] 
dag76.txt 3_2x5.txt 0.09615384615384616 0.1 1168725.3333333333 [0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x5.txt 0.4326923076923077 0.65 251221.33333333334 [0, 5, 8, 3, 6, 5, 0, 1, 8, 6, 0, 8, 2, 0, 3, 8, 0, 5, 8, 3, 6, 6, 8, 0, 4, 0, 1, 1, 2, 2, 1, 1, 6, 6, 2, 2, 5, 0, 5, 5, 2, 5, 7, 2, 0, 5, 9, 7, 0, 7, 5, 5, 0, 2, 2, 2, 7, 2, 6, 7, 3, 3, 9, 9, 2, 9, 2, 4] 
dag76.txt 3_2x5.txt 0.5961538461538461 0.6 262144.0 [4, 0, 4, 9, 3, 0, 1, 4, 8, 5, 0, 7, 4, 0, 2, 6, 2, 0, 4, 6, 2, 2, 2, 2, 6, 2, 0, 4, 1, 2, 1, 4, 2, 2, 2, 2, 0, 2, 6, 4, 2, 6, 0, 5, 0, 0, 0, 0, 2, 4, 0, 0, 8, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 6, 0, 0, 0, 8] 
dag76.txt 3_2x5.txt 0.6057692307692307 0.7 262144.0 [4, 2, 4, 9, 3, 0, 1, 4, 8, 5, 2, 1, 4, 2, 0, 6, 2, 0, 4, 4, 2, 6, 2, 2, 7, 2, 2, 1, 2, 2, 6, 2, 2, 2, 2, 2, 0, 2, 4, 6, 2, 4, 6, 5, 2, 0, 0, 0, 2, 4, 0, 0, 6, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 2, 8] 
dag76.txt 3_2x5.txt 0.75 0.8 262144.0 [4, 0, 6, 3, 9, 0, 4, 6, 8, 1, 0, 3, 4, 0, 0, 6, 0, 0, 4, 6, 0, 2, 0, 2, 5, 2, 0, 2, 2, 2, 5, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 4, 4, 7, 0, 6, 4, 0, 0, 6, 6, 4, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4] 
dag76.txt 3_2x5.txt 0.5480769230769231 0.55 262144.0 [4, 0, 6, 5, 9, 0, 6, 4, 8, 3, 0, 8, 4, 0, 2, 6, 6, 0, 6, 8, 6, 6, 6, 4, 7, 6, 4, 4, 4, 6, 3, 4, 6, 6, 4, 4, 2, 4, 0, 0, 4, 0, 2, 1, 6, 0, 2, 2, 4, 1, 0, 0, 7, 0, 4, 4, 2, 4, 0, 2, 0, 0, 2, 5, 0, 2, 4, 2] 
