dag18.txt 3_2x2.txt 0.26956521739130435 0.55 901120.0 [2, 3, 0, 1, 1, 0, 3, 2, 3, 3, 3, 1, 1, 2, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt 0.26956521739130435 0.9 901120.0 [2, 3, 0, 1, 1, 0, 3, 2, 3, 3, 3, 1, 1, 2, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt 0.26956521739130435 0.8 901120.0 [2, 3, 0, 1, 1, 0, 3, 2, 3, 3, 3, 1, 1, 2, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt 0.22608695652173913 0.5 895658.6666666666 [3, 2, 0, 1, 1, 0, 2, 0, 2, 3, 2, 1, 2, 3, 3, 2, 2, 1, 3, 2, 3, 2, 0, 3, 2, 3, 1, 2, 1, 3, 3, 3, 3, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 0, 2, 2, 0, 2, 1, 1, 2, 1, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt 0.26956521739130435 0.4 901120.0 [2, 3, 0, 1, 1, 0, 3, 2, 3, 3, 3, 1, 1, 2, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt 0.14782608695652175 0.15 1108650.6666666667 [0, 2, 0, 1, 1, 0, 2, 0, 2, 3, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 0, 2, 0, 2, 2, 0, 1, 1, 1, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 0, 2, 2, 0, 2, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2] 
dag18.txt 3_2x2.txt 0.26956521739130435 1 901120.0 [2, 3, 0, 1, 1, 0, 3, 2, 3, 3, 3, 1, 1, 2, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt 0.26956521739130435 0.35 901120.0 [2, 3, 0, 1, 1, 0, 3, 2, 3, 3, 3, 1, 1, 2, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt 0.26956521739130435 0.3 901120.0 [2, 3, 0, 1, 1, 0, 3, 2, 3, 3, 3, 1, 1, 2, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.08695652173913043 0.1 1105920.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt 0.19130434782608696 0.2 988501.3333333334 [0, 2, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 0, 2, 0, 2, 0, 1, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 2, 2, 2, 2, 3, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt 0.2 0.25 922965.3333333334 [1, 2, 3, 0, 0, 3, 2, 1, 2, 2, 3, 0, 2, 3, 2, 2, 2, 1, 3, 2, 1, 2, 3, 2, 2, 3, 0, 2, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 1, 2, 2, 3, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 3_2x2.txt 0.26956521739130435 0.45 901120.0 [2, 3, 0, 1, 1, 0, 3, 2, 3, 3, 3, 1, 1, 2, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.28695652173913044 0.65 638976.0 [1, 2, 3, 2, 1, 0, 0, 1, 2, 1, 3, 2, 2, 3, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 3, 1, 3, 0, 2, 0, 3, 0, 1, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 0, 3, 0, 1, 0, 1, 1, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.2608695652173913 0.8 645529.6 [2, 0, 2, 0, 2, 2, 0, 2, 0, 3, 3, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 3, 3, 0, 2, 0, 3, 0, 2, 3, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1] 
dag18.txt 5_4_3_2x1.txt 0.30434782608695654 0.7 642252.8 [3, 2, 1, 0, 0, 1, 2, 0, 0, 3, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 3, 0, 1, 2, 0, 1, 0, 0, 0, 2, 3, 0, 1, 1, 2, 2, 2, 0, 2, 2, 1, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.2956521739130435 0.55 638976.0 [0, 2, 3, 1, 0, 3, 2, 0, 2, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 0, 1, 3, 2, 1, 3, 1, 1, 1, 2, 3, 0, 0, 1, 1, 2, 1, 0, 2, 2, 1, 0, 2, 1, 0, 2, 2, 0, 0, 1, 1, 1, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.2608695652173913 0.9 643072.0 [1, 0, 1, 2, 2, 1, 0, 1, 2, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 1, 2, 2, 1, 3, 2, 2, 0, 2, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 3, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.24347826086956523 0.5 644437.3333333334 [0, 2, 3, 1, 1, 3, 2, 0, 2, 3, 3, 1, 1, 0, 2, 2, 2, 1, 0, 2, 1, 1, 3, 2, 1, 0, 1, 1, 1, 2, 3, 0, 0, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 0, 2, 2, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.30434782608695654 0.6 642252.8 [3, 1, 0, 1, 3, 0, 1, 3, 1, 2, 2, 1, 1, 2, 2, 1, 1, 0, 2, 1, 3, 1, 0, 1, 1, 0, 1, 0, 1, 2, 0, 3, 0, 1, 1, 2, 1, 3, 1, 1, 1, 3, 2, 2, 3, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 0, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt 0.2 0.2 709973.3333333334 [0, 1, 3, 2, 2, 3, 1, 0, 1, 3, 2, 2, 2, 0, 2, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 2, 2, 2, 1, 0, 0, 0, 2, 1, 2, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.21739130434782608 0.35 642252.8 [0, 1, 0, 2, 3, 0, 1, 0, 1, 1, 2, 2, 2, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 2, 1, 3, 2, 2, 3, 0, 2, 2, 0, 1, 2, 0, 2, 2, 3, 1, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 5_4_3_2x1.txt 0.22608695652173913 0.3 644437.3333333334 [0, 1, 3, 2, 2, 3, 1, 0, 1, 3, 1, 2, 2, 0, 2, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 2, 3, 2, 3, 0, 0, 0, 2, 1, 1, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 1, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.21739130434782608 1 647168.0 [1, 0, 2, 0, 1, 2, 3, 1, 0, 0, 0, 0, 0, 2, 3, 3, 3, 1, 2, 0, 1, 0, 2, 3, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 3, 0, 3, 0, 3, 3, 0, 1, 0, 3, 1, 0, 3, 1, 3, 0, 0, 0, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1] 
dag18.txt 5_4_3_2x1.txt 0.24347826086956523 0.4 642252.8 [0, 1, 3, 2, 3, 3, 1, 0, 1, 3, 3, 2, 2, 0, 2, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 2, 2, 2, 1, 3, 0, 0, 2, 1, 1, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.14782608695652175 0.15 745472.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 0, 2, 2, 0, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt 0.28695652173913044 0.45 647168.0 [0, 1, 3, 1, 2, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 0, 3, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 3, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x4.txt 0.09565217391304348 0.1 891289.6 [0, 4, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt 0.2 0.25 651264.0 [0, 3, 2, 2, 2, 2, 1, 0, 3, 3, 3, 2, 3, 1, 1, 1, 1, 0, 1, 3, 0, 3, 2, 1, 3, 0, 2, 3, 2, 1, 0, 0, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 2, 2, 3, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1] 
dag18.txt 5_4_3_2x4.txt 0.5304347826086957 0.55 176947.2 [0, 12, 9, 4, 13, 9, 5, 0, 12, 14, 14, 4, 13, 1, 1, 5, 5, 10, 8, 12, 6, 12, 9, 1, 12, 4, 4, 6, 13, 3, 8, 8, 8, 15, 5, 5, 12, 13, 1, 5, 13, 9, 2, 1, 9, 12, 1, 8, 1, 10, 4, 12, 4, 4, 0, 0, 0, 8, 4, 8, 0, 2, 9, 11, 9, 0, 9, 9, 0, 7, 0, 9, 9, 1, 9, 8, 9, 9, 1, 5, 5] 
dag18.txt 5_4_3_2x4.txt 0.1391304347826087 0.15 602931.2 [4, 0, 4, 8, 8, 4, 0, 4, 0, 8, 0, 8, 8, 0, 0, 0, 0, 4, 0, 0, 4, 8, 4, 0, 8, 4, 8, 8, 8, 0, 4, 4, 4, 8, 0, 0, 0, 8, 0, 0, 8, 4, 0, 0, 4, 0, 0, 4, 0, 8, 8, 8, 8, 8, 4, 4, 4, 4, 8, 4, 4, 8, 8, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x4.txt 0.5565217391304348 0.65 174762.66666666666 [5, 4, 13, 12, 4, 13, 8, 9, 8, 6, 10, 12, 12, 13, 8, 8, 8, 2, 13, 8, 11, 8, 13, 9, 8, 13, 12, 14, 12, 6, 15, 9, 9, 12, 8, 0, 2, 4, 8, 8, 10, 5, 0, 0, 5, 14, 8, 9, 0, 12, 4, 4, 4, 13, 8, 9, 5, 9, 1, 1, 7, 5, 1, 4, 1, 5, 1, 5, 5, 0, 5, 1, 1, 13, 1, 9, 1, 1, 1, 3, 1] 
dag18.txt 5_4_3_2x4.txt 0.5478260869565217 0.9 176947.2 [5, 13, 1, 0, 9, 1, 4, 9, 8, 14, 6, 0, 8, 13, 0, 4, 4, 11, 9, 13, 14, 8, 1, 0, 8, 1, 0, 8, 0, 6, 12, 12, 12, 10, 4, 9, 10, 9, 4, 9, 0, 5, 9, 0, 5, 4, 4, 5, 15, 0, 8, 8, 8, 2, 2, 5, 5, 12, 1, 12, 7, 3, 1, 1, 1, 9, 12, 5, 5, 4, 5, 5, 5, 13, 5, 5, 5, 12, 13, 13, 13] 
dag18.txt 5_4_3_2x4.txt 0.5565217391304348 1 174762.66666666666 [9, 8, 4, 13, 9, 4, 8, 9, 13, 6, 14, 1, 13, 8, 12, 12, 8, 6, 8, 8, 11, 13, 4, 8, 13, 4, 13, 15, 13, 8, 10, 4, 4, 2, 12, 8, 14, 9, 12, 8, 3, 9, 8, 12, 0, 12, 12, 0, 12, 1, 1, 13, 13, 2, 10, 0, 0, 9, 5, 4, 0, 0, 5, 4, 5, 9, 5, 0, 0, 7, 0, 0, 5, 9, 0, 9, 9, 5, 9, 5, 5] 
dag18.txt 5_4_3_2x4.txt 0.5478260869565217 0.8 174762.66666666666 [5, 12, 13, 4, 12, 13, 8, 9, 8, 14, 10, 4, 4, 13, 8, 8, 8, 6, 13, 8, 11, 8, 13, 9, 8, 13, 4, 2, 4, 6, 15, 9, 9, 10, 8, 0, 2, 12, 8, 8, 12, 5, 0, 0, 5, 14, 8, 9, 0, 4, 12, 12, 12, 13, 8, 9, 5, 9, 1, 1, 7, 5, 1, 4, 1, 5, 1, 5, 5, 0, 5, 1, 1, 13, 1, 9, 1, 1, 1, 3, 1] 
dag18.txt 5_4_3_2x4.txt 0.4956521739130435 0.5 180224.0 [9, 4, 0, 13, 5, 0, 1, 12, 1, 6, 11, 13, 13, 8, 13, 4, 4, 15, 8, 4, 12, 4, 0, 1, 4, 0, 13, 14, 13, 8, 3, 14, 0, 10, 4, 9, 6, 5, 1, 1, 5, 9, 10, 13, 9, 1, 1, 9, 1, 13, 5, 4, 5, 0, 9, 0, 9, 12, 2, 0, 9, 7, 2, 2, 2, 12, 0, 12, 12, 4, 12, 12, 12, 8, 12, 12, 12, 0, 8, 8, 8] 
dag18.txt 5_4_3_2x4.txt 0.5304347826086957 0.6 176947.2 [0, 4, 5, 12, 13, 5, 9, 0, 4, 10, 14, 12, 13, 1, 1, 9, 9, 10, 8, 4, 6, 4, 5, 1, 4, 12, 12, 6, 13, 3, 8, 8, 8, 15, 9, 9, 4, 13, 1, 9, 13, 5, 2, 1, 5, 4, 1, 8, 1, 14, 12, 4, 12, 12, 0, 0, 0, 8, 12, 8, 0, 2, 5, 7, 5, 0, 5, 5, 0, 11, 0, 5, 5, 1, 5, 8, 5, 5, 1, 9, 9] 
dag18.txt 5_4_3_2x4.txt 0.4 0.4 193331.2 [0, 8, 3, 6, 0, 3, 8, 0, 8, 8, 2, 14, 6, 1, 14, 7, 8, 0, 1, 8, 0, 8, 3, 12, 8, 1, 6, 6, 6, 1, 1, 12, 11, 9, 7, 2, 12, 9, 12, 12, 9, 0, 2, 14, 4, 12, 12, 4, 13, 14, 15, 8, 15, 5, 4, 11, 13, 0, 5, 0, 13, 5, 5, 4, 4, 0, 4, 4, 4, 8, 4, 4, 4, 1, 4, 4, 4, 10, 10, 10, 10] 
dag18.txt 5_4_3_2x4.txt 0.34782608695652173 0.35 209715.2 [13, 6, 5, 1, 9, 5, 4, 8, 6, 6, 2, 1, 3, 2, 14, 4, 4, 8, 2, 6, 0, 6, 5, 4, 6, 5, 1, 3, 9, 2, 0, 0, 0, 9, 4, 2, 4, 9, 4, 4, 9, 13, 13, 14, 13, 4, 4, 8, 14, 1, 1, 6, 1, 5, 12, 0, 12, 0, 8, 0, 12, 12, 8, 5, 8, 8, 8, 8, 8, 13, 8, 8, 8, 10, 8, 8, 8, 10, 10, 10, 10] 
dag18.txt 5_4_3_2x4.txt 0.5304347826086957 0.7 176947.2 [0, 8, 9, 4, 13, 9, 5, 0, 8, 14, 14, 4, 13, 1, 1, 5, 5, 10, 12, 8, 6, 8, 9, 1, 8, 4, 4, 6, 13, 3, 12, 12, 12, 15, 5, 5, 8, 13, 1, 5, 13, 9, 2, 1, 9, 8, 1, 12, 1, 10, 4, 8, 4, 4, 0, 0, 0, 12, 4, 12, 0, 2, 9, 11, 9, 0, 9, 9, 0, 7, 0, 9, 9, 1, 9, 12, 9, 9, 1, 5, 5] 
dag18.txt 5_4_3_2x4.txt 0.2956521739130435 0.3 268697.6 [8, 0, 9, 5, 8, 9, 0, 8, 12, 0, 2, 5, 5, 13, 12, 0, 0, 8, 9, 0, 8, 0, 9, 12, 0, 9, 5, 5, 5, 13, 4, 6, 4, 5, 0, 2, 12, 1, 12, 0, 1, 8, 0, 12, 8, 12, 12, 4, 12, 1, 1, 0, 1, 9, 4, 4, 4, 8, 9, 8, 4, 4, 4, 9, 8, 8, 8, 8, 8, 0, 8, 8, 8, 13, 8, 8, 8, 13, 13, 13, 13] 
dag18.txt 5_4_3_2x4.txt 0.4260869565217391 0.45 193331.2 [0, 8, 10, 13, 14, 10, 7, 0, 8, 15, 12, 13, 3, 12, 6, 7, 7, 12, 12, 8, 8, 8, 10, 6, 8, 4, 13, 3, 13, 8, 4, 4, 4, 13, 7, 12, 2, 14, 6, 7, 14, 0, 12, 6, 0, 2, 6, 0, 6, 9, 9, 8, 9, 4, 11, 11, 1, 0, 4, 0, 1, 1, 1, 10, 0, 0, 0, 0, 0, 5, 0, 0, 0, 12, 0, 0, 0, 5, 12, 5, 5] 
dag18.txt 4_1x3.txt 0.09565217391304348 0.1 1114112.0 [2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x4.txt 0.24347826086956523 0.25 340787.2 [0, 8, 4, 12, 12, 4, 5, 0, 8, 8, 4, 12, 8, 4, 5, 5, 5, 0, 4, 8, 0, 8, 4, 5, 8, 4, 12, 8, 12, 4, 4, 4, 4, 12, 5, 5, 8, 12, 5, 5, 12, 0, 5, 5, 0, 8, 5, 4, 5, 12, 12, 8, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x4.txt 0.2 0.2 445644.8 [8, 12, 8, 0, 4, 8, 12, 4, 12, 0, 12, 0, 0, 12, 12, 12, 12, 4, 12, 12, 8, 0, 8, 12, 0, 8, 0, 0, 0, 12, 8, 8, 8, 0, 12, 12, 12, 4, 12, 12, 0, 8, 12, 0, 4, 12, 12, 4, 4, 0, 0, 0, 0, 8, 4, 4, 4, 8, 8, 8, 4, 8, 8, 8, 8, 4, 8, 4, 4, 12, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag18.txt 4_1x3.txt 0.2956521739130435 0.65 610304.0 [2, 4, 2, 0, 0, 2, 4, 2, 4, 1, 3, 0, 0, 4, 4, 4, 4, 1, 4, 4, 5, 0, 2, 4, 0, 2, 0, 3, 0, 5, 2, 2, 2, 0, 4, 4, 4, 0, 4, 4, 0, 2, 4, 0, 4, 4, 4, 2, 4, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4] 
dag18.txt 4_1x3.txt 0.3391304347826087 0.7 606208.0 [5, 0, 2, 4, 4, 2, 0, 4, 0, 0, 2, 4, 0, 2, 4, 0, 0, 1, 2, 0, 5, 0, 2, 2, 0, 3, 4, 0, 1, 0, 4, 3, 4, 1, 0, 2, 2, 4, 2, 2, 4, 5, 2, 4, 2, 2, 2, 4, 2, 4, 4, 0, 4, 3, 4, 4, 4, 5, 3, 5, 4, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 5, 0, 0, 0] 
dag18.txt 4_1x3.txt 0.40869565217391307 0.6 602112.0 [0, 0, 4, 2, 2, 4, 2, 2, 4, 1, 0, 3, 2, 0, 2, 4, 4, 2, 0, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 5, 4, 4, 4, 2, 0, 2, 0, 0, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 2, 3, 3, 0, 2, 0, 0, 2, 2, 4, 2, 4, 2, 2, 2, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 5] 
dag18.txt 4_1x3.txt 0.33043478260869563 0.45 602112.0 [2, 5, 4, 2, 4, 4, 3, 4, 3, 5, 0, 2, 0, 2, 2, 3, 3, 4, 0, 5, 2, 5, 4, 3, 5, 1, 2, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 4, 3, 3, 2, 2, 0, 2, 2, 3, 3, 0, 2, 2, 2, 5, 2, 1, 0, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 4, 0, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4] 
