dag13.txt 3_2x2.txt 0.0975609756097561 0.1 2102613.3333333335 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt 0.2601626016260163 0.7 977578.6666666666 [1, 2, 0, 1, 2, 0, 3, 0, 3, 3, 2, 2, 1, 2, 0, 3, 3, 3, 3, 0, 2, 3, 2, 3, 2, 3, 1, 2, 1, 0, 1, 2, 2, 3, 2, 2, 2, 0, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 0, 1, 3, 0, 0, 1, 1, 3, 0, 0, 0, 2, 0, 3, 0, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt 0.3252032520325203 0.8 983040.0 [3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 2, 0, 3, 3, 1, 1, 1, 1, 3, 1, 3, 3, 0, 3, 0, 3, 1, 0, 1, 1, 1, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 0, 0, 1, 2, 3, 3, 0, 3, 0, 0, 3, 0] 
dag13.txt 3_2x2.txt 0.3902439024390244 0.55 983040.0 [1, 2, 2, 1, 2, 0, 2, 1, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 0, 0, 3, 1, 2, 3, 3, 3, 0, 1, 2, 1, 2, 3, 3, 0, 3, 3, 3, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 0, 0, 3, 0, 3, 1, 0, 2, 0, 2, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1] 
dag13.txt 3_2x2.txt 0.2845528455284553 0.65 977578.6666666666 [3, 2, 0, 3, 0, 2, 1, 2, 1, 0, 0, 0, 3, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 2, 0, 0, 0, 2, 2, 3, 2, 3, 3, 0, 2, 3, 3, 0, 2, 3, 3, 2, 1, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 1, 2, 2, 1, 2, 2] 
dag13.txt 3_2x2.txt 0.2926829268292683 0.6 966656.0 [0, 1, 0, 0, 3, 0, 1, 1, 0, 2, 2, 2, 2, 2, 1, 0, 0, 2, 3, 2, 2, 0, 2, 1, 2, 1, 0, 2, 0, 1, 0, 2, 0, 2, 2, 2, 2, 3, 0, 3, 0, 3, 0, 2, 3, 0, 0, 0, 3, 2, 0, 0, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1] 
dag13.txt 3_2x2.txt 0.25203252032520324 0.4 974848.0 [2, 0, 3, 2, 1, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 3, 1, 2, 0, 2, 1, 2, 2, 1, 1, 1, 2, 2, 3, 2, 3, 0, 1, 3, 0, 0, 0, 3, 1, 0, 2, 0, 1, 2, 0, 0, 2, 3, 2, 2, 0, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2] 
dag13.txt 3_2x2.txt 0.3902439024390244 0.9 983040.0 [1, 2, 0, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 3, 0, 3, 1, 2, 3, 2, 3, 2, 3, 2, 3, 0, 2, 1, 2, 0, 2, 1, 1, 2, 1, 1, 2, 1, 0, 1, 0, 1, 2, 2, 1, 1, 2, 0, 0, 1, 3, 3, 0, 1, 3, 2, 0, 3, 0, 0, 3, 3, 3, 3, 0, 3, 1, 3, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3] 
dag13.txt 3_2x2.txt 0.35772357723577236 0.45 983040.0 [3, 2, 2, 3, 0, 0, 0, 3, 1, 3, 0, 2, 0, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 0, 2, 2, 0, 3, 2, 3, 2, 3, 3, 0, 0, 0, 3, 3, 2, 3, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 3, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 1, 2, 2, 1, 1, 3, 3, 2, 3, 1, 3, 3, 1, 3, 3] 
dag13.txt 3_2x2.txt 0.2601626016260163 1 974848.0 [0, 2, 0, 0, 1, 2, 2, 0, 2, 3, 2, 0, 1, 2, 0, 0, 2, 3, 0, 2, 2, 2, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 2, 2, 2, 2, 0, 2, 3, 2, 1, 1, 2, 2, 2, 3, 1, 2, 3, 3, 1, 0, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 2, 3, 0, 1, 0, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2] 
dag13.txt 3_2x2.txt 0.22764227642276422 0.25 1015808.0 [2, 0, 2, 2, 2, 3, 0, 3, 0, 3, 2, 2, 2, 2, 1, 0, 0, 3, 3, 1, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 3, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 1, 0, 0, 0, 1, 2, 0, 0, 0, 2, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3] 
dag13.txt 3_2x2.txt 0.34146341463414637 0.5 983040.0 [1, 2, 0, 1, 0, 2, 2, 1, 3, 2, 0, 1, 0, 0, 0, 3, 3, 1, 0, 0, 0, 3, 0, 3, 0, 3, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 3, 3, 2, 0, 3, 3, 3, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3] 
dag13.txt 3_2x2.txt 0.24390243902439024 0.35 974848.0 [2, 0, 1, 2, 1, 0, 0, 0, 0, 2, 1, 2, 1, 0, 2, 2, 0, 2, 2, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 2, 3, 1, 0, 0, 0, 1, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt 0.14634146341463414 0.15 1419946.6666666667 [1, 2, 1, 1, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 1, 0, 1, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 1, 2, 1, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2] 
dag13.txt 3_2x2.txt 0.1951219512195122 0.2 1004885.3333333334 [3, 0, 3, 3, 1, 0, 0, 0, 0, 2, 1, 0, 1, 1, 2, 0, 0, 0, 0, 2, 1, 0, 1, 0, 1, 0, 3, 1, 3, 0, 3, 1, 3, 2, 1, 1, 1, 2, 3, 3, 3, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt 0.2682926829268293 0.3 983040.0 [0, 1, 3, 0, 1, 0, 1, 1, 1, 2, 0, 0, 0, 0, 2, 3, 1, 3, 3, 2, 2, 1, 0, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 1, 1, 1, 0, 2, 3, 3, 1, 3, 0, 1, 0, 1] 
dag13.txt 5_4_3_2x1.txt 0.0975609756097561 0.1 1277952.0 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt 0.2682926829268293 0.6 697958.4 [0, 2, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 3, 0, 0, 2, 0, 0, 0, 2, 3, 0, 2, 2, 3, 0, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 3, 2, 1, 2, 1, 1, 1, 1, 0, 3, 3, 3, 1, 3, 0, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt 0.2682926829268293 0.5 701235.2 [0, 1, 0, 0, 1, 0, 2, 2, 2, 1, 0, 1, 1, 1, 0, 3, 2, 3, 3, 0, 0, 2, 1, 2, 0, 3, 3, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 2, 0, 2, 2, 0, 2, 1, 3, 3, 3, 2, 3, 2, 2, 2, 2] 
dag13.txt 5_4_3_2x1.txt 0.2845528455284553 0.55 696320.0 [1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 1, 2, 1, 0, 1, 2, 0, 2, 2, 2, 2, 1, 0, 1, 0, 1, 0, 2, 1, 2, 2, 0, 1, 1, 0, 3, 3, 1, 2, 0, 3, 1, 1, 2, 2, 0, 3, 3, 3, 2, 3, 0, 3, 0, 0, 3, 3, 2, 2, 2, 2, 0, 2, 0, 0, 3, 3] 
dag13.txt 5_4_3_2x1.txt 0.2845528455284553 0.65 699050.6666666666 [1, 2, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 3, 2, 0, 2, 3, 0, 0, 0, 1, 0, 0, 2, 2, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 3, 3, 2, 1, 2, 2, 0, 1, 1, 3, 1, 1] 
dag13.txt 5_4_3_2x1.txt 0.34959349593495936 0.4 704512.0 [0, 3, 2, 0, 2, 2, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 3, 3, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 3, 0, 1, 3, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt 0.2845528455284553 0.8 696320.0 [3, 2, 3, 3, 0, 1, 1, 1, 1, 2, 0, 0, 3, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 3, 0, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt 0.22764227642276422 0.25 720896.0 [3, 2, 3, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 0, 1, 0, 1, 0, 3, 1, 3, 0, 3, 1, 0, 1, 1, 1, 1, 1, 0, 3, 0, 3, 0, 1, 1, 0, 0, 0, 1, 1, 2, 0, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt 0.2764227642276423 0.9 694681.6 [3, 2, 1, 3, 3, 1, 2, 0, 2, 0, 1, 1, 3, 1, 1, 2, 2, 0, 2, 1, 1, 2, 1, 0, 1, 0, 0, 1, 3, 1, 3, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 2, 2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 2, 2, 1, 2, 0, 3, 0, 0, 2, 0, 0, 2, 0, 2] 
dag13.txt 5_4_3_2x1.txt 0.2682926829268293 0.45 696320.0 [2, 1, 0, 2, 2, 1, 1, 1, 0, 1, 0, 2, 2, 0, 0, 1, 0, 1, 1, 0, 0, 1, 2, 1, 0, 1, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 0, 0, 3, 2, 0, 0, 0, 2, 1, 3, 3, 3, 0, 3, 3, 3, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1] 
dag13.txt 5_4_3_2x1.txt 0.3008130081300813 0.7 696320.0 [1, 2, 2, 1, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 2, 0, 0, 1, 1, 2, 0, 2, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 3, 0, 1, 2, 2, 0, 2, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag13.txt 5_4_3_2x1.txt 0.3089430894308943 1 696320.0 [2, 1, 1, 2, 2, 3, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 2, 1, 2, 0, 2, 1, 0, 2, 1, 1, 1, 0, 0, 2, 0, 2, 0, 1, 0, 1, 1, 1, 3, 2, 1, 1, 1, 2, 2, 0, 0, 3, 3, 2, 3, 0, 3, 0, 3, 2, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1, 1, 1, 2, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt 0.18699186991869918 0.2 740556.8 [3, 2, 3, 3, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 0, 1, 2, 2, 2, 1, 0, 3, 0, 3, 0, 2, 1, 0, 0, 0, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt 0.25203252032520324 0.35 696320.0 [1, 3, 2, 1, 1, 3, 3, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 3, 2, 3, 1, 2, 0, 3, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt 0.14634146341463414 0.15 1015808.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt 0.2682926829268293 0.3 715434.6666666666 [1, 3, 3, 1, 3, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 3, 1, 0, 3, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2] 
dag13.txt 5_4_3_2x4.txt 0.0975609756097561 0.1 1281228.8 [4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x4.txt 0.6422764227642277 0.65 196608.0 [4, 14, 6, 4, 10, 13, 5, 8, 0, 4, 0, 0, 4, 4, 4, 9, 0, 4, 13, 4, 8, 0, 0, 0, 0, 0, 10, 7, 4, 13, 8, 0, 14, 4, 0, 0, 0, 4, 0, 4, 11, 8, 6, 0, 8, 0, 0, 0, 12, 12, 15, 0, 0, 4, 4, 4, 12, 1, 4, 4, 1, 5, 4, 9, 2, 3, 0, 0, 0, 0, 5, 0, 9, 4, 4, 4, 4, 0, 4, 0, 2, 0, 0] 
dag13.txt 5_4_3_2x4.txt 0.4959349593495935 0.55 196608.0 [12, 14, 5, 12, 7, 4, 1, 12, 1, 1, 9, 8, 11, 1, 13, 4, 1, 5, 8, 1, 1, 1, 8, 13, 9, 13, 13, 9, 12, 13, 12, 8, 9, 1, 8, 8, 8, 1, 2, 5, 2, 5, 2, 8, 3, 1, 1, 9, 6, 11, 14, 1, 1, 11, 12, 0, 8, 6, 7, 6, 0, 0, 7, 0, 4, 15, 4, 10, 4, 4, 10, 13, 10, 8, 15, 5, 5, 1, 15, 12, 12, 12, 12] 
dag13.txt 5_4_3_2x4.txt 0.4878048780487805 0.5 200704.0 [5, 6, 6, 5, 10, 7, 1, 1, 1, 5, 12, 2, 2, 5, 12, 8, 1, 0, 14, 12, 12, 1, 2, 1, 12, 0, 0, 0, 5, 14, 10, 2, 3, 5, 2, 5, 5, 5, 4, 0, 4, 0, 4, 2, 9, 1, 4, 4, 9, 11, 4, 13, 13, 2, 5, 12, 15, 9, 2, 12, 12, 12, 12, 13, 13, 5, 13, 1, 13, 8, 8, 13, 8, 5, 5, 0, 5, 1, 5, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x4.txt 0.43089430894308944 0.6 188416.0 [9, 4, 2, 9, 15, 12, 4, 5, 4, 15, 0, 8, 8, 0, 0, 13, 4, 13, 13, 0, 0, 4, 8, 5, 0, 0, 2, 0, 9, 0, 9, 8, 12, 0, 8, 8, 8, 0, 12, 2, 12, 7, 11, 8, 14, 4, 4, 0, 14, 8, 4, 4, 4, 8, 9, 6, 6, 1, 1, 1, 1, 6, 1, 10, 10, 9, 3, 5, 3, 13, 5, 3, 8, 7, 1, 7, 7, 4, 1, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x4.txt 0.42276422764227645 0.45 196608.0 [0, 11, 0, 0, 13, 8, 1, 1, 1, 12, 9, 12, 7, 9, 5, 15, 1, 12, 12, 9, 9, 1, 13, 1, 9, 12, 0, 13, 0, 5, 0, 12, 5, 9, 13, 13, 13, 9, 8, 3, 8, 12, 8, 13, 4, 9, 9, 9, 4, 7, 9, 9, 9, 7, 0, 10, 10, 4, 4, 4, 6, 10, 4, 14, 14, 6, 5, 2, 5, 12, 2, 5, 2, 3, 6, 3, 3, 1, 3, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x4.txt 0.5284552845528455 0.8 193331.2 [12, 6, 6, 12, 2, 10, 7, 0, 5, 0, 8, 0, 9, 8, 4, 2, 5, 0, 10, 1, 8, 5, 9, 0, 8, 4, 14, 11, 12, 4, 12, 0, 4, 8, 9, 9, 9, 8, 4, 12, 4, 12, 14, 9, 12, 5, 8, 8, 15, 9, 8, 8, 8, 9, 8, 1, 0, 3, 1, 1, 1, 1, 13, 13, 13, 8, 13, 0, 13, 0, 0, 5, 5, 9, 9, 0, 9, 5, 9, 9, 5, 9, 4] 
dag13.txt 5_4_3_2x4.txt 0.34959349593495936 0.35 225280.0 [0, 6, 13, 0, 4, 8, 6, 8, 6, 2, 1, 2, 4, 1, 8, 1, 6, 2, 2, 8, 1, 6, 4, 8, 1, 8, 13, 4, 0, 8, 0, 2, 5, 0, 4, 4, 4, 12, 5, 13, 5, 13, 5, 4, 12, 1, 1, 1, 12, 4, 1, 9, 9, 4, 0, 10, 10, 12, 12, 0, 0, 10, 14, 14, 14, 0, 9, 8, 9, 1, 8, 9, 9, 2, 0, 2, 2, 9, 2, 8, 9, 9, 9] 
dag13.txt 5_4_3_2x4.txt 0.24390243902439024 0.25 471040.0 [4, 12, 8, 4, 1, 12, 12, 12, 12, 0, 4, 8, 1, 0, 0, 4, 12, 8, 8, 0, 0, 12, 1, 12, 4, 8, 8, 8, 4, 0, 4, 8, 4, 0, 8, 1, 8, 0, 12, 8, 4, 8, 4, 1, 1, 12, 4, 4, 1, 8, 4, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 12, 0, 4, 12, 0, 12, 8, 0, 8, 8, 12, 8, 12, 12, 12, 12] 
dag13.txt 5_4_3_2x4.txt 0.6910569105691057 0.9 196608.0 [2, 14, 6, 4, 10, 9, 5, 4, 0, 4, 0, 0, 4, 4, 0, 9, 0, 4, 13, 0, 4, 0, 4, 0, 4, 0, 14, 11, 0, 2, 15, 4, 5, 0, 0, 0, 0, 4, 4, 0, 5, 9, 13, 0, 2, 0, 0, 4, 6, 3, 13, 0, 0, 4, 0, 0, 10, 7, 4, 8, 8, 8, 0, 8, 12, 12, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dag13.txt 5_4_3_2x4.txt 0.4959349593495935 1 193331.2 [0, 6, 6, 0, 2, 10, 15, 13, 13, 4, 8, 5, 5, 5, 1, 14, 13, 4, 10, 1, 8, 13, 5, 13, 8, 12, 0, 7, 0, 12, 0, 5, 0, 4, 5, 5, 5, 4, 1, 0, 3, 2, 1, 5, 14, 13, 13, 13, 11, 5, 13, 13, 13, 5, 0, 8, 8, 9, 9, 9, 4, 8, 9, 8, 9, 4, 13, 12, 13, 12, 12, 12, 12, 4, 4, 4, 4, 13, 4, 4, 1, 4, 1] 
dag13.txt 5_4_3_2x4.txt 0.3983739837398374 0.4 212992.0 [13, 14, 14, 13, 3, 12, 8, 4, 10, 13, 8, 0, 9, 8, 2, 0, 10, 0, 0, 2, 8, 8, 9, 4, 8, 6, 6, 9, 13, 10, 13, 9, 1, 13, 9, 9, 9, 13, 1, 6, 1, 6, 1, 9, 5, 8, 8, 8, 5, 9, 8, 10, 10, 9, 13, 2, 2, 5, 12, 5, 0, 2, 12, 12, 12, 13, 10, 4, 10, 8, 4, 10, 4, 0, 0, 0, 0, 10, 0, 4, 4, 4, 4] 
dag13.txt 5_4_3_2x4.txt 0.2926829268292683 0.3 344064.0 [9, 1, 8, 9, 4, 5, 1, 12, 1, 9, 5, 4, 4, 1, 5, 12, 1, 9, 4, 5, 5, 1, 4, 12, 5, 4, 8, 4, 9, 5, 9, 4, 5, 9, 4, 4, 4, 0, 5, 8, 5, 8, 1, 4, 0, 1, 1, 5, 8, 4, 1, 1, 1, 4, 9, 0, 0, 8, 8, 9, 9, 0, 0, 0, 0, 9, 1, 12, 1, 12, 12, 12, 12, 9, 9, 9, 9, 1, 9, 12, 12, 12, 12] 
dag13.txt 5_4_3_2x4.txt 0.14634146341463414 0.15 851968.0 [8, 4, 8, 8, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 4, 8, 0, 8, 4, 8, 0, 4, 0, 0, 0, 0, 0, 4, 8, 4, 8, 4, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4] 
dag13.txt 5_4_3_2x4.txt 0.5203252032520326 0.7 193331.2 [8, 6, 6, 8, 2, 2, 15, 0, 13, 0, 12, 0, 5, 12, 1, 10, 13, 0, 0, 4, 12, 13, 5, 0, 12, 1, 14, 7, 8, 3, 8, 0, 1, 12, 5, 5, 5, 12, 1, 8, 1, 8, 14, 5, 8, 13, 12, 12, 11, 5, 12, 12, 12, 5, 12, 4, 10, 4, 4, 4, 4, 4, 9, 9, 9, 12, 9, 0, 9, 0, 0, 13, 13, 5, 5, 0, 5, 13, 5, 5, 13, 5, 1] 
dag13.txt 5_4_3_2x4.txt 0.1951219512195122 0.2 616038.4 [12, 4, 12, 12, 8, 4, 4, 4, 4, 0, 8, 4, 8, 8, 4, 4, 4, 4, 4, 0, 8, 4, 8, 4, 8, 4, 12, 8, 12, 4, 12, 4, 12, 0, 8, 8, 8, 0, 12, 12, 12, 12, 8, 8, 0, 8, 8, 8, 0, 8, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 8, 0, 4, 4, 4, 4, 4, 4, 4, 4] 
