dag43.txt 4_1x1.txt 0.1 0.55 2015232.0 [1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x1.txt 0.09285714285714286 1 2015232.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x1.txt 0.1 0.5 2015232.0 [1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x1.txt 0.09285714285714286 0.4 2015232.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x1.txt 0.09285714285714286 0.45 2015232.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x1.txt 0.09285714285714286 0.35 2015232.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x1.txt 0.1 0.3 2015232.0 [1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x1.txt 0.11428571428571428 0.25 2015232.0 [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x1.txt 0.11428571428571428 0.15 2019328.0 [0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x1.txt 0.08571428571428572 0.2 2015232.0 [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x3.txt 0.1 0.1 1009254.4 [0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4] 
dag43.txt 5_4_3_2x3.txt 0.6214285714285714 0.65 262144.0 [0, 10, 8, 9, 2, 0, 5, 0, 0, 6, 8, 4, 4, 3, 4, 10, 4, 4, 9, 6, 4, 0, 3, 0, 4, 4, 0, 1, 11, 8, 1, 8, 8, 0, 8, 8, 6, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 7, 0, 1, 4, 4, 7, 0, 0, 5, 4, 0, 0, 0, 0, 9, 1, 4, 1, 4, 0, 4, 0, 0, 0, 0, 2, 4, 5, 4, 4, 5, 4, 9, 2, 4, 0, 4, 4, 4, 4, 10, 4, 4] 
dag43.txt 5_4_3_2x3.txt 0.6285714285714286 0.7 262144.0 [4, 10, 8, 9, 1, 4, 8, 4, 0, 6, 1, 4, 8, 11, 8, 10, 4, 4, 9, 6, 1, 4, 3, 4, 4, 0, 4, 4, 3, 8, 0, 8, 0, 4, 8, 10, 8, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 0, 4, 7, 0, 1, 4, 4, 1, 0, 0, 1, 0, 4, 0, 0, 0, 5, 5, 0, 5, 0, 0, 0, 0, 0, 4, 4, 9, 4, 2, 4, 4, 5, 4, 9, 2, 4, 0, 4, 4, 4, 0, 6, 0, 0] 
dag43.txt 5_4_3_2x3.txt 0.5142857142857142 0.6 262144.0 [8, 6, 0, 10, 8, 0, 4, 8, 8, 2, 4, 0, 4, 2, 0, 10, 0, 0, 10, 11, 0, 8, 1, 8, 4, 8, 0, 8, 1, 9, 8, 1, 8, 0, 5, 9, 5, 0, 8, 0, 0, 0, 4, 4, 0, 0, 8, 0, 4, 0, 4, 4, 0, 5, 8, 9, 0, 0, 6, 8, 8, 7, 8, 8, 8, 8, 4, 5, 9, 4, 6, 4, 8, 4, 8, 8, 8, 8, 8, 4, 3, 8, 0, 2, 0, 3, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4] 
dag43.txt 5_4_3_2x3.txt 0.7285714285714285 0.8 262144.0 [0, 6, 8, 10, 1, 0, 8, 0, 0, 11, 4, 0, 4, 10, 4, 5, 0, 0, 9, 6, 4, 0, 7, 0, 4, 4, 0, 4, 1, 1, 4, 5, 4, 4, 5, 5, 9, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 0, 9, 4, 9, 8, 8, 2, 0, 1, 6, 0, 0, 0, 0, 0, 10, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 8, 0, 0, 8, 0, 8, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dag43.txt 5_4_3_2x3.txt 0.7285714285714285 0.9 262144.0 [0, 6, 8, 10, 1, 0, 8, 0, 0, 11, 4, 0, 4, 10, 4, 5, 0, 0, 9, 6, 4, 0, 7, 0, 4, 4, 0, 4, 1, 1, 4, 5, 4, 4, 5, 5, 9, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 0, 9, 4, 9, 8, 8, 2, 0, 1, 6, 0, 0, 0, 0, 0, 10, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 8, 0, 0, 8, 0, 8, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dag43.txt 5_4_3_2x3.txt 0.7285714285714285 1 262144.0 [0, 6, 8, 10, 1, 0, 8, 0, 0, 11, 4, 0, 4, 10, 4, 5, 0, 0, 9, 6, 4, 0, 7, 0, 4, 4, 0, 4, 1, 1, 4, 5, 4, 4, 5, 5, 9, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 0, 9, 4, 9, 8, 8, 2, 0, 1, 6, 0, 0, 0, 0, 0, 10, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 8, 0, 0, 8, 0, 8, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dag43.txt 5_4_3_2x3.txt 0.5 0.5 262144.0 [8, 6, 4, 10, 8, 8, 0, 8, 8, 2, 4, 4, 0, 2, 4, 10, 4, 4, 11, 10, 4, 8, 1, 8, 4, 8, 8, 8, 1, 5, 8, 1, 8, 8, 5, 5, 9, 8, 8, 8, 8, 4, 0, 0, 8, 8, 8, 8, 4, 4, 0, 0, 4, 9, 8, 5, 4, 4, 9, 8, 8, 6, 0, 8, 8, 8, 0, 2, 3, 0, 0, 0, 8, 0, 8, 8, 8, 8, 7, 4, 9, 4, 4, 6, 4, 3, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x3.txt 0.55 0.55 262144.0 [4, 6, 8, 10, 0, 8, 4, 4, 0, 2, 4, 8, 4, 10, 8, 2, 8, 8, 11, 10, 8, 4, 1, 4, 4, 0, 8, 4, 1, 9, 0, 5, 0, 8, 5, 2, 9, 8, 4, 8, 8, 8, 0, 0, 8, 8, 4, 8, 4, 8, 4, 0, 8, 3, 0, 9, 8, 8, 0, 0, 4, 0, 4, 0, 0, 0, 4, 1, 5, 4, 5, 4, 0, 4, 4, 4, 4, 4, 9, 4, 6, 4, 8, 3, 8, 6, 7, 8, 0, 8, 4, 8, 4, 8, 4, 4] 
dag43.txt 5_4_3_2x3.txt 0.25 0.25 376832.0 [1, 9, 4, 4, 8, 4, 0, 8, 9, 8, 2, 5, 2, 9, 2, 0, 5, 4, 1, 0, 2, 1, 4, 1, 2, 9, 4, 8, 2, 9, 8, 4, 9, 4, 4, 9, 2, 4, 8, 4, 4, 4, 0, 0, 4, 4, 1, 4, 2, 5, 0, 0, 4, 0, 8, 5, 5, 5, 8, 8, 8, 8, 1, 8, 8, 8, 0, 6, 6, 6, 6, 6, 8, 1, 1, 8, 1, 1, 1, 5, 1, 1, 5, 1, 5, 5, 5, 5, 0, 5, 2, 5, 2, 0, 2, 2] 
dag43.txt 5_4_3_2x3.txt 0.45 0.45 262144.0 [4, 10, 9, 10, 1, 6, 4, 4, 1, 7, 0, 5, 2, 1, 0, 4, 5, 9, 10, 4, 0, 4, 7, 4, 0, 0, 6, 4, 11, 1, 1, 9, 1, 6, 9, 1, 0, 6, 4, 5, 9, 5, 6, 6, 6, 6, 4, 6, 0, 5, 6, 6, 9, 3, 6, 9, 5, 9, 8, 6, 4, 8, 2, 8, 8, 8, 4, 4, 8, 2, 0, 2, 8, 2, 4, 8, 4, 4, 8, 5, 2, 2, 5, 2, 9, 3, 5, 5, 5, 5, 0, 5, 6, 5, 0, 5] 
dag43.txt 5_4_3_2x3.txt 0.4 0.4 262144.0 [0, 11, 5, 10, 2, 5, 8, 0, 6, 10, 1, 1, 9, 3, 1, 0, 4, 4, 7, 0, 1, 0, 4, 0, 1, 6, 5, 0, 10, 6, 2, 5, 6, 5, 5, 6, 5, 5, 0, 5, 4, 4, 0, 8, 4, 4, 0, 4, 0, 4, 8, 8, 5, 7, 2, 4, 4, 4, 8, 2, 0, 2, 9, 2, 2, 2, 8, 8, 9, 9, 9, 9, 2, 9, 0, 2, 0, 0, 0, 4, 9, 9, 4, 1, 1, 1, 4, 4, 8, 1, 1, 1, 8, 8, 8, 8] 
dag43.txt 5_4_3_2x3.txt 0.2 0.2 553779.2 [4, 4, 0, 0, 4, 0, 8, 4, 4, 4, 1, 0, 1, 8, 0, 8, 0, 0, 5, 8, 0, 4, 0, 4, 1, 4, 0, 4, 1, 4, 4, 0, 4, 0, 0, 8, 0, 0, 4, 0, 0, 0, 8, 8, 0, 0, 1, 0, 1, 0, 8, 8, 0, 8, 4, 0, 0, 0, 4, 4, 4, 4, 5, 4, 4, 4, 0, 1, 1, 1, 1, 1, 4, 5, 4, 4, 4, 4, 4, 1, 5, 5, 0, 5, 0, 5, 0, 0, 5, 5, 1, 5, 1, 5, 1, 1] 
dag43.txt 5_4_3_2x3.txt 0.15 0.15 675020.8 [8, 8, 0, 0, 8, 0, 4, 8, 8, 8, 4, 0, 4, 4, 0, 8, 0, 0, 4, 8, 0, 8, 0, 8, 4, 8, 0, 8, 4, 8, 8, 0, 8, 0, 0, 4, 0, 0, 8, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 8, 0, 0, 0, 8, 8, 8, 8, 4, 8, 8, 8, 4, 4, 4, 4, 4, 4, 8, 4, 8, 8, 8, 8, 8, 0, 0, 8, 0, 8, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4] 
dag43.txt 5_4_3_2x3.txt 0.3 0.3 307200.0 [1, 6, 4, 10, 8, 4, 9, 8, 6, 8, 0, 0, 2, 5, 0, 9, 10, 10, 1, 9, 0, 1, 10, 1, 0, 6, 4, 8, 2, 6, 8, 4, 6, 4, 4, 5, 8, 4, 8, 4, 10, 4, 5, 5, 4, 5, 4, 5, 4, 4, 9, 5, 4, 5, 8, 4, 4, 4, 8, 3, 8, 3, 1, 8, 8, 8, 9, 9, 2, 2, 2, 2, 8, 1, 8, 8, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0] 
dag43.txt 5_4_3_2x3.txt 0.32857142857142857 0.35 278528.0 [10, 8, 1, 7, 8, 7, 6, 0, 8, 8, 3, 4, 5, 11, 8, 9, 1, 1, 9, 9, 8, 9, 1, 10, 3, 8, 7, 0, 0, 8, 0, 1, 8, 7, 1, 2, 8, 1, 0, 1, 1, 1, 2, 2, 1, 1, 3, 1, 3, 4, 6, 2, 1, 6, 0, 4, 4, 4, 0, 0, 0, 0, 5, 0, 0, 0, 6, 6, 5, 5, 5, 5, 0, 5, 10, 0, 10, 10, 10, 4, 5, 10, 4, 10, 4, 4, 4, 4, 2, 4, 3, 4, 3, 2, 3, 2] 
dag43.txt 4_1x4.txt 0.4928571428571429 0.6 524288.0 [2, 1, 0, 5, 2, 0, 0, 2, 2, 6, 0, 0, 0, 1, 0, 5, 0, 0, 4, 4, 0, 2, 4, 2, 0, 2, 0, 2, 4, 6, 2, 4, 2, 0, 4, 6, 4, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 6, 2, 4, 0, 0, 6, 2, 2, 3, 0, 2, 2, 2, 0, 6, 6, 0, 6, 0, 2, 0, 2, 2, 2, 2, 7, 0, 3, 2, 0, 2, 0, 7, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0] 
dag43.txt 4_1x4.txt 0.6214285714285714 0.65 524288.0 [0, 5, 2, 6, 2, 0, 2, 0, 0, 6, 2, 0, 2, 1, 2, 3, 0, 0, 4, 6, 2, 0, 6, 0, 2, 2, 0, 2, 6, 6, 2, 6, 2, 2, 1, 3, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0] 
dag43.txt 4_1x4.txt 0.5071428571428571 0.55 524288.0 [2, 1, 0, 5, 0, 2, 0, 2, 0, 6, 0, 0, 2, 1, 0, 5, 0, 0, 4, 4, 0, 2, 4, 2, 0, 0, 2, 2, 4, 6, 2, 4, 2, 2, 4, 6, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 4, 0, 6, 0, 0, 6, 0, 2, 6, 2, 2, 2, 2, 0, 6, 3, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 6, 3, 0, 0, 0, 0, 0, 0, 7, 0, 0] 
dag43.txt 4_1x4.txt 0.6214285714285714 0.8 524288.0 [0, 5, 2, 6, 2, 0, 2, 0, 0, 6, 2, 0, 2, 1, 2, 3, 0, 0, 4, 6, 2, 0, 6, 0, 2, 2, 0, 2, 6, 6, 2, 6, 2, 2, 1, 3, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0] 
dag43.txt 4_1x4.txt 0.5 0.5 524288.0 [2, 1, 0, 5, 2, 0, 2, 2, 2, 6, 0, 0, 0, 1, 0, 5, 0, 0, 4, 4, 0, 2, 4, 2, 0, 2, 0, 2, 4, 4, 2, 4, 2, 0, 4, 6, 4, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 6, 2, 6, 0, 2, 6, 2, 2, 6, 0, 2, 2, 2, 2, 3, 6, 0, 6, 0, 2, 0, 2, 2, 2, 2, 7, 0, 3, 2, 0, 2, 0, 7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x4.txt 0.39285714285714285 0.45 524288.0 [2, 3, 4, 6, 4, 4, 0, 2, 4, 6, 0, 4, 2, 6, 4, 6, 4, 4, 6, 6, 4, 2, 6, 2, 0, 4, 4, 2, 6, 3, 2, 7, 2, 4, 4, 1, 4, 4, 2, 4, 4, 4, 0, 0, 4, 4, 2, 4, 2, 4, 0, 0, 4, 5, 4, 4, 4, 4, 1, 0, 2, 4, 2, 2, 2, 2, 0, 5, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x4.txt 0.3142857142857143 0.35 524288.0 [0, 3, 2, 1, 0, 2, 4, 0, 0, 1, 6, 6, 6, 7, 6, 4, 6, 2, 4, 4, 6, 4, 5, 0, 6, 0, 2, 0, 3, 4, 0, 2, 4, 2, 2, 4, 2, 2, 0, 2, 2, 2, 4, 4, 2, 2, 6, 2, 6, 2, 4, 4, 2, 4, 0, 2, 2, 2, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 7, 6, 6, 6, 0, 2, 0, 0, 0, 0, 0, 6, 2, 0, 6, 0, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag43.txt 4_1x4.txt 0.45714285714285713 0.9 520192.0 [3, 0, 7, 4, 1, 7, 6, 3, 1, 4, 6, 2, 0, 2, 6, 2, 7, 6, 0, 4, 6, 4, 6, 3, 6, 1, 7, 3, 6, 0, 5, 4, 5, 7, 2, 5, 6, 7, 3, 7, 7, 2, 1, 1, 7, 7, 6, 7, 6, 2, 6, 1, 7, 0, 1, 2, 2, 2, 0, 1, 0, 2, 0, 3, 3, 3, 6, 0, 0, 0, 6, 0, 5, 0, 3, 3, 3, 3, 2, 6, 2, 2, 7, 4, 4, 6, 4, 4, 1, 4, 6, 4, 6, 4, 6, 1] 
dag43.txt 4_1x4.txt 0.38571428571428573 0.4 524288.0 [2, 3, 0, 6, 2, 2, 4, 2, 2, 6, 0, 0, 4, 6, 0, 6, 0, 0, 6, 3, 0, 4, 6, 2, 0, 2, 2, 2, 7, 6, 2, 6, 2, 2, 1, 4, 1, 2, 2, 2, 2, 2, 4, 4, 2, 2, 4, 2, 4, 0, 4, 4, 0, 4, 2, 5, 0, 0, 5, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 0, 4, 2, 4, 2, 2, 2, 2, 2, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0] 
dag43.txt 4_1x4.txt 0.6214285714285714 1 524288.0 [0, 5, 2, 6, 2, 0, 2, 0, 0, 6, 2, 0, 2, 1, 2, 3, 0, 0, 4, 6, 2, 0, 6, 0, 2, 2, 0, 2, 6, 6, 2, 6, 2, 2, 1, 3, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0] 
dag43.txt 4_1x4.txt 0.19285714285714287 0.2 630784.0 [0, 4, 2, 2, 0, 2, 4, 0, 0, 0, 6, 6, 6, 4, 6, 4, 6, 2, 4, 4, 6, 4, 2, 0, 6, 0, 2, 0, 6, 4, 0, 2, 4, 2, 2, 4, 2, 2, 0, 2, 2, 2, 4, 4, 2, 2, 6, 2, 6, 2, 4, 4, 2, 4, 0, 2, 2, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 6, 6, 6, 6, 0, 2, 0, 0, 0, 0, 0, 6, 2, 0, 6, 0, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag43.txt 4_1x4.txt 0.2357142857142857 0.25 622592.0 [2, 6, 4, 6, 6, 4, 0, 2, 6, 6, 0, 4, 0, 3, 5, 7, 4, 4, 2, 6, 5, 2, 4, 2, 0, 6, 4, 2, 0, 6, 2, 4, 6, 4, 4, 3, 5, 4, 2, 4, 4, 4, 0, 0, 4, 4, 2, 4, 0, 4, 0, 0, 4, 0, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0] 
dag43.txt 4_1x4.txt 0.6214285714285714 0.7 524288.0 [0, 5, 2, 6, 2, 0, 2, 0, 0, 6, 2, 0, 2, 1, 2, 3, 0, 0, 4, 6, 2, 0, 6, 0, 2, 2, 0, 2, 6, 6, 2, 6, 2, 2, 1, 3, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0] 
dag43.txt 4_1x4.txt 0.15 0.15 843776.0 [4, 4, 0, 0, 4, 0, 2, 4, 4, 4, 2, 0, 2, 4, 0, 2, 0, 0, 2, 2, 0, 4, 0, 4, 2, 4, 0, 4, 2, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 4, 0, 2, 0, 2, 2, 0, 2, 4, 0, 0, 0, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2] 
dag43.txt 4_1x4.txt 0.3 0.3 544768.0 [6, 1, 0, 3, 2, 0, 2, 6, 2, 2, 4, 0, 4, 3, 0, 2, 6, 6, 7, 2, 0, 6, 5, 6, 4, 2, 0, 6, 4, 1, 2, 5, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 2, 2, 0, 6, 6, 6, 4, 0, 2, 2, 0, 2, 2, 0, 0, 0, 6, 2, 6, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 6, 2, 6, 6, 6, 6, 0, 6, 6, 6, 0, 6, 6, 6, 2, 6, 4, 6, 4, 4, 4, 4] 
dag43.txt 4_1x4.txt 0.1 0.1 1261568.0 [0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag43.txt 4_1x2.txt 0.1 0.1 1261568.0 [0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
