dag49.txt 5_4_3_2x1.txt 0.31683168316831684 0.55 655360.0 [3, 0, 1, 0, 1, 0, 0, 0, 0, 2, 3, 0, 2, 3, 0, 0, 0, 2, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 3, 2, 2, 3, 2, 0, 3, 1, 2, 0, 0, 2, 1, 2, 2, 1, 2, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 5_4_3_2x1.txt 0.31683168316831684 0.35 655360.0 [3, 0, 2, 3, 0, 0, 1, 1, 1, 1, 0, 3, 1, 0, 1, 3, 3, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 5_4_3_2x1.txt 0.18811881188118812 0.2 813738.6666666666 [1, 0, 2, 0, 2, 0, 0, 1, 1, 2, 1, 0, 2, 1, 1, 1, 0, 2, 2, 2, 1, 2, 0, 2, 0, 0, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 0, 1, 1, 2, 2, 0, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag49.txt 5_4_3_2x1.txt 0.31683168316831684 0.4 655360.0 [3, 0, 1, 3, 2, 0, 2, 0, 0, 1, 0, 1, 1, 0, 2, 3, 0, 1, 2, 1, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1] 
dag49.txt 5_4_3_2x1.txt 0.25742574257425743 0.3 661913.6 [1, 1, 0, 1, 0, 1, 2, 2, 2, 0, 3, 2, 0, 3, 2, 1, 1, 1, 0, 0, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 1, 3, 1, 1, 2, 2, 3, 3, 2, 1, 3, 2, 3, 1, 0, 1, 3, 3, 0, 0, 0, 0, 3, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 5_4_3_2x4.txt 0.09900990099009901 0.1 1097728.0 [4, 4, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 5_4_3_2x4.txt 0.1485148514851485 0.15 829030.4 [0, 0, 4, 0, 4, 0, 0, 8, 8, 4, 0, 0, 8, 0, 8, 0, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 8, 8, 0, 0, 8, 4, 0, 8, 0, 0, 4, 4, 0, 0, 8, 4, 4, 8, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag49.txt 5_4_3_2x4.txt 0.6435643564356436 0.65 180224.0 [6, 13, 1, 2, 1, 4, 11, 8, 8, 0, 12, 9, 0, 1, 14, 9, 10, 6, 1, 1, 12, 4, 9, 15, 9, 8, 1, 4, 12, 12, 4, 2, 10, 13, 8, 4, 14, 4, 8, 13, 4, 8, 12, 13, 0, 13, 12, 12, 0, 0, 5, 0, 12, 5, 5, 0, 3, 5, 5, 5, 1, 1, 5, 5, 12, 7, 5, 5] 
dag49.txt 5_4_3_2x4.txt 0.48514851485148514 0.7 176947.2 [8, 8, 5, 15, 5, 8, 12, 0, 11, 9, 0, 12, 9, 0, 14, 0, 8, 9, 5, 5, 0, 5, 12, 13, 12, 12, 5, 4, 0, 0, 8, 0, 11, 1, 12, 8, 4, 4, 3, 1, 4, 14, 4, 1, 13, 10, 0, 4, 9, 13, 10, 9, 7, 10, 4, 13, 2, 10, 5, 10, 5, 2, 5, 5, 6, 10, 6, 10] 
dag49.txt 5_4_3_2x4.txt 0.6039603960396039 0.8 180224.0 [6, 13, 8, 2, 8, 4, 11, 1, 1, 0, 12, 9, 0, 8, 10, 9, 4, 6, 8, 8, 12, 14, 9, 15, 9, 3, 8, 4, 12, 12, 4, 2, 10, 13, 1, 4, 14, 4, 1, 13, 4, 1, 12, 13, 0, 13, 12, 12, 0, 0, 5, 0, 12, 5, 5, 0, 8, 5, 5, 5, 8, 8, 5, 5, 12, 7, 5, 5] 
dag49.txt 5_4_3_2x4.txt 0.6237623762376238 0.9 184320.0 [6, 5, 12, 2, 4, 5, 7, 5, 5, 12, 0, 8, 9, 0, 10, 8, 5, 15, 4, 12, 0, 6, 1, 11, 8, 8, 0, 13, 0, 0, 5, 14, 12, 1, 5, 5, 0, 0, 13, 10, 0, 14, 0, 1, 12, 1, 0, 0, 9, 12, 1, 9, 9, 9, 4, 12, 2, 9, 12, 12, 4, 3, 4, 4, 1, 4, 4, 4] 
dag49.txt 5_4_3_2x4.txt 0.6039603960396039 1 180224.0 [6, 13, 8, 2, 8, 4, 11, 1, 1, 0, 12, 9, 0, 8, 10, 9, 4, 6, 8, 8, 12, 14, 9, 15, 9, 3, 8, 4, 12, 12, 4, 2, 10, 13, 1, 4, 14, 4, 1, 13, 4, 1, 12, 13, 0, 13, 12, 12, 0, 0, 5, 0, 12, 5, 5, 0, 8, 5, 5, 5, 8, 8, 5, 5, 12, 7, 5, 5] 
dag49.txt 5_4_3_2x4.txt 0.46534653465346537 0.6 185685.33333333334 [3, 7, 10, 9, 10, 7, 0, 1, 1, 2, 12, 0, 14, 12, 1, 8, 7, 2, 10, 10, 4, 10, 0, 2, 0, 0, 10, 11, 12, 12, 6, 4, 8, 12, 1, 6, 4, 4, 1, 12, 4, 6, 4, 8, 2, 12, 4, 4, 14, 12, 14, 14, 9, 14, 9, 14, 5, 14, 14, 14, 5, 5, 5, 5, 15, 13, 13, 13] 
dag49.txt 5_4_3_2x4.txt 0.44554455445544555 0.55 185685.33333333334 [11, 8, 1, 7, 10, 12, 8, 14, 14, 2, 0, 4, 3, 0, 14, 4, 12, 2, 10, 10, 0, 10, 4, 2, 4, 4, 10, 12, 0, 0, 12, 15, 8, 9, 14, 14, 0, 0, 6, 9, 0, 6, 0, 8, 2, 9, 0, 0, 3, 5, 9, 3, 5, 5, 7, 5, 1, 5, 13, 13, 1, 1, 1, 1, 9, 13, 13, 13] 
dag49.txt 5_4_3_2x4.txt 0.297029702970297 0.3 282624.0 [5, 5, 8, 4, 8, 5, 4, 12, 12, 0, 1, 4, 0, 1, 12, 1, 5, 0, 8, 8, 1, 8, 4, 0, 4, 4, 8, 13, 1, 1, 12, 1, 5, 13, 12, 12, 13, 13, 12, 13, 13, 12, 13, 5, 0, 9, 1, 13, 0, 0, 9, 0, 1, 9, 4, 0, 8, 9, 8, 9, 8, 8, 8, 8, 9, 9, 9, 9] 
dag49.txt 5_4_3_2x4.txt 0.4158415841584158 0.5 185685.33333333334 [8, 8, 10, 14, 1, 8, 12, 4, 4, 6, 10, 12, 5, 10, 4, 9, 8, 6, 1, 10, 2, 10, 12, 6, 12, 12, 1, 11, 9, 9, 8, 2, 0, 0, 4, 4, 7, 2, 4, 0, 2, 4, 2, 0, 6, 0, 2, 2, 5, 5, 3, 5, 9, 9, 14, 5, 15, 13, 13, 13, 1, 1, 1, 1, 3, 13, 13, 13] 
dag49.txt 5_4_3_2x4.txt 0.43564356435643564 0.45 196608.0 [6, 15, 7, 13, 4, 15, 0, 11, 11, 2, 8, 0, 12, 8, 11, 13, 15, 2, 4, 7, 8, 7, 0, 2, 0, 0, 4, 9, 8, 8, 6, 9, 10, 3, 11, 11, 8, 9, 14, 8, 8, 14, 8, 10, 2, 3, 8, 8, 12, 12, 1, 12, 1, 1, 13, 12, 4, 1, 5, 5, 4, 4, 4, 4, 1, 5, 5, 5] 
dag49.txt 5_4_3_2x4.txt 0.3465346534653465 0.35 221184.0 [5, 5, 12, 13, 12, 5, 9, 8, 8, 2, 13, 9, 2, 13, 8, 13, 5, 2, 12, 12, 0, 1, 9, 2, 9, 9, 12, 0, 13, 13, 5, 0, 4, 4, 8, 8, 0, 0, 8, 4, 0, 8, 0, 4, 2, 4, 0, 0, 2, 10, 6, 10, 6, 6, 13, 10, 12, 6, 1, 1, 12, 12, 12, 12, 6, 1, 1, 1] 
dag49.txt 5_4_3_2x4.txt 0.39603960396039606 0.4 200704.0 [7, 13, 10, 1, 10, 13, 8, 4, 4, 14, 1, 8, 2, 1, 4, 1, 13, 14, 10, 10, 12, 10, 8, 14, 8, 8, 10, 13, 1, 1, 3, 12, 0, 0, 4, 4, 12, 12, 4, 0, 12, 4, 12, 0, 14, 0, 12, 12, 2, 11, 5, 2, 5, 5, 1, 5, 6, 5, 9, 9, 10, 6, 10, 6, 5, 9, 9, 9] 
dag49.txt 5_4_3_2x4.txt 0.24752475247524752 0.25 376832.0 [8, 8, 12, 0, 12, 8, 4, 4, 4, 5, 0, 4, 5, 0, 4, 0, 8, 5, 12, 12, 0, 12, 4, 5, 4, 4, 12, 12, 0, 0, 8, 0, 8, 8, 4, 4, 0, 0, 4, 1, 0, 4, 0, 8, 5, 1, 0, 0, 5, 5, 1, 5, 0, 1, 0, 5, 12, 1, 12, 1, 12, 12, 12, 12, 1, 1, 1, 1] 
dag49.txt 5_4_3_2x4.txt 0.19801980198019803 0.2 498073.6 [4, 4, 12, 0, 12, 4, 0, 4, 4, 8, 0, 0, 8, 0, 4, 0, 4, 8, 12, 12, 0, 12, 0, 8, 0, 0, 12, 12, 0, 0, 4, 0, 4, 8, 4, 4, 0, 0, 4, 8, 0, 4, 0, 4, 8, 8, 0, 0, 8, 8, 8, 8, 8, 8, 0, 8, 12, 8, 12, 12, 12, 12, 12, 12, 8, 12, 12, 12] 
dag49.txt 4_1x3.txt 0.09900990099009901 0.1 1372160.0 [2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 4_1x3.txt 0.1485148514851485 0.15 958464.0 [0, 0, 2, 4, 2, 0, 4, 0, 0, 2, 4, 4, 2, 0, 0, 4, 0, 2, 2, 2, 0, 2, 4, 2, 4, 4, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 4_1x3.txt 0.3069306930693069 0.7 618496.0 [4, 4, 0, 2, 0, 4, 2, 4, 4, 5, 2, 3, 0, 2, 4, 2, 4, 5, 0, 0, 2, 0, 3, 5, 3, 3, 0, 1, 2, 2, 4, 1, 4, 4, 4, 0, 2, 1, 4, 4, 1, 0, 2, 4, 5, 4, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag49.txt 4_1x3.txt 0.31683168316831684 0.65 618496.0 [0, 0, 2, 0, 2, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 2, 2, 4, 2, 0, 4, 0, 0, 2, 3, 2, 0, 0, 3, 1, 1, 4, 4, 4, 3, 4, 1, 3, 4, 4, 0, 4, 0, 4, 4, 4, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 5] 
dag49.txt 4_1x3.txt 0.43564356435643564 0.6 618496.0 [1, 3, 0, 3, 0, 0, 2, 2, 2, 4, 4, 5, 1, 4, 2, 4, 2, 4, 0, 0, 2, 2, 5, 4, 2, 2, 0, 5, 4, 4, 2, 4, 3, 4, 2, 2, 4, 0, 0, 4, 0, 0, 0, 2, 4, 4, 4, 0, 1, 0, 4, 1, 4, 4, 4, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2] 
dag49.txt 4_1x3.txt 0.33663366336633666 0.35 634880.0 [5, 1, 0, 2, 0, 1, 2, 0, 0, 4, 2, 2, 4, 2, 5, 2, 1, 4, 0, 0, 0, 4, 2, 4, 2, 2, 0, 1, 2, 2, 2, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 0, 0, 4, 3, 2, 3, 2, 2, 2, 3, 0, 3, 4, 4, 0, 0, 0, 0, 2, 4, 4, 4] 
dag49.txt 4_1x3.txt 0.45544554455445546 0.9 622592.0 [2, 4, 2, 5, 1, 4, 0, 2, 2, 4, 2, 5, 3, 2, 2, 0, 4, 4, 1, 1, 2, 2, 0, 4, 2, 2, 1, 1, 0, 2, 2, 0, 4, 4, 2, 2, 4, 0, 2, 4, 2, 3, 2, 4, 4, 4, 2, 2, 3, 3, 1, 2, 0, 1, 0, 2, 0, 1, 2, 1, 0, 0, 0, 4, 0, 0, 4, 0] 
dag49.txt 4_1x3.txt 0.43564356435643564 1 618496.0 [5, 2, 2, 4, 2, 0, 0, 4, 4, 4, 2, 0, 4, 2, 4, 0, 0, 4, 2, 2, 4, 2, 3, 4, 0, 0, 2, 2, 3, 3, 2, 0, 2, 1, 5, 5, 1, 4, 0, 1, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 4, 3, 3, 4, 4, 2, 3, 3, 3, 2, 2, 2, 2, 0, 0, 2, 2] 
dag49.txt 4_1x3.txt 0.26732673267326734 0.3 692224.0 [1, 0, 2, 3, 2, 0, 4, 0, 0, 2, 4, 4, 0, 4, 3, 4, 0, 1, 2, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 2, 0, 4, 4, 0, 2, 2, 0, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 4_1x3.txt 0.26732673267326734 0.45 622592.0 [3, 2, 2, 0, 2, 2, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 2, 4, 2, 2, 4, 2, 0, 4, 0, 0, 2, 2, 0, 0, 3, 0, 5, 1, 0, 3, 1, 2, 4, 1, 1, 4, 1, 5, 4, 5, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag49.txt 4_1x3.txt 0.33663366336633666 0.5 618496.0 [4, 0, 3, 0, 3, 5, 1, 4, 4, 0, 2, 1, 0, 4, 4, 0, 5, 0, 3, 3, 0, 3, 1, 0, 1, 4, 3, 5, 2, 2, 4, 2, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 2, 4, 2, 2, 4, 0, 2, 2, 2, 3, 2, 3, 2, 3, 2, 4, 2, 2, 2] 
dag49.txt 4_1x3.txt 0.32673267326732675 0.8 618496.0 [5, 5, 2, 4, 2, 0, 4, 0, 0, 4, 2, 4, 4, 2, 0, 4, 0, 4, 2, 2, 2, 2, 4, 4, 4, 0, 2, 0, 2, 2, 5, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 3, 2, 2, 4, 1, 4, 1, 4, 4, 4, 1, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2] 
dag49.txt 4_1x3.txt 0.38613861386138615 0.55 622592.0 [1, 1, 4, 0, 4, 2, 2, 2, 2, 5, 4, 0, 5, 4, 2, 0, 2, 5, 4, 0, 4, 2, 2, 4, 0, 0, 4, 2, 4, 4, 2, 4, 1, 0, 2, 2, 4, 2, 2, 0, 2, 2, 4, 0, 4, 0, 4, 4, 5, 4, 3, 5, 3, 3, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 0, 0, 0] 
dag49.txt 4_1x3.txt 0.19801980198019803 0.2 757760.0 [2, 2, 4, 1, 4, 2, 0, 0, 0, 4, 2, 0, 4, 2, 0, 0, 2, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 4, 2, 2, 2, 4, 4, 2, 4, 0, 2, 0, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4] 
dag49.txt 4_1x3.txt 0.39603960396039606 0.4 626688.0 [1, 0, 2, 3, 2, 0, 5, 0, 0, 2, 4, 4, 0, 0, 3, 4, 0, 1, 2, 2, 2, 5, 4, 2, 4, 4, 2, 0, 4, 4, 0, 2, 0, 2, 4, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 4, 2, 2, 0, 2, 4, 0, 4, 4, 4, 0, 2, 0, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4] 
dag49.txt 4_1x3.txt 0.24752475247524752 0.25 692224.0 [3, 4, 2, 1, 2, 4, 0, 0, 0, 2, 4, 0, 2, 4, 0, 0, 4, 1, 2, 2, 0, 2, 0, 2, 0, 0, 2, 4, 0, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 2, 4, 4, 4, 2, 2, 4, 2, 0, 4, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.1 1829546.6666666667 [1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.15 1829546.6666666667 [1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.8 1818624.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.9 1818624.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 3_2x1.txt 0.1782178217821782 0.6 1818624.0 [1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.55 1818624.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.7 1818624.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.65 1818624.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 3_2x1.txt 0.15841584158415842 1 1818624.0 [1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag49.txt 3_2x1.txt 0.18811881188118812 0.35 1818624.0 [1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.4 1818624.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 3_2x1.txt 0.16831683168316833 0.5 1818624.0 [1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.45 1818624.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 3_2x1.txt 0.2871287128712871 0.3 1818624.0 [1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x1.txt 0.12871287128712872 0.2 1829546.6666666667 [0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x5.txt 0.09900990099009901 0.1 1829546.6666666667 [2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x1.txt 0.09900990099009901 0.25 1818624.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 3_2x5.txt 0.1485148514851485 0.15 1316181.3333333333 [0, 4, 2, 2, 2, 4, 0, 4, 4, 2, 0, 0, 2, 0, 4, 0, 4, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag49.txt 3_2x5.txt 0.7623762376237624 0.8 393216.0 [3, 2, 4, 1, 0, 0, 5, 0, 2, 0, 2, 9, 0, 2, 1, 5, 7, 6, 2, 2, 2, 8, 2, 8, 0, 1, 0, 3, 0, 0, 5, 7, 9, 0, 0, 0, 2, 0, 2, 3, 0, 7, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 6, 8, 8, 0] 
dag49.txt 3_2x5.txt 0.45544554455445546 0.9 387754.6666666667 [3, 7, 1, 6, 7, 7, 8, 2, 2, 0, 3, 4, 0, 3, 4, 4, 7, 0, 1, 5, 8, 5, 9, 0, 4, 4, 7, 7, 4, 4, 2, 8, 0, 0, 2, 2, 8, 8, 2, 2, 8, 2, 8, 3, 0, 3, 8, 8, 0, 5, 9, 6, 9, 9, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 9, 6, 6, 6] 
