dag9.txt 4_1x2.txt 0.32592592592592595 0.9 978944.0 [2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 3, 2, 3, 3, 1, 3, 0, 1, 1, 1, 1, 1, 3, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 1, 0, 1, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 3, 3] 
dag9.txt 4_1x2.txt 0.28888888888888886 1 974848.0 [1, 0, 2, 2, 2, 0, 2, 2, 0, 2, 3, 3, 0, 2, 0, 2, 2, 3, 2, 3, 2, 3, 2, 0, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 3, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 4_1x2.txt 0.32592592592592595 0.4 978944.0 [2, 3, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 3, 3, 3, 3, 2, 2, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 1, 0, 1, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 4_1x2.txt 0.32592592592592595 0.45 978944.0 [2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 3, 2, 3, 3, 1, 3, 0, 1, 1, 1, 1, 1, 3, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 1, 0, 1, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 3, 3] 
dag9.txt 4_1x2.txt 0.22962962962962963 0.25 1003520.0 [1, 2, 3, 0, 1, 0, 2, 2, 1, 2, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 2, 3, 0, 2, 0, 2, 0, 0, 0, 3, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 1, 2, 2, 2, 2, 0, 2, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 4_1x2.txt 0.24444444444444444 0.35 983040.0 [3, 2, 1, 0, 3, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 0, 2, 0, 2, 2, 3, 2, 0, 0, 2, 1, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 2, 2, 2, 2, 3, 0, 2, 0, 3, 3, 2, 2, 2, 3, 0, 2, 1, 2, 3, 2, 0, 0, 0, 0, 0, 0] 
dag9.txt 4_1x2.txt 0.2 0.2 1081344.0 [2, 2, 1, 0, 1, 0, 2, 2, 2, 1, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag9.txt 4_1x2.txt 0.2518518518518518 0.3 983040.0 [0, 1, 2, 1, 0, 2, 2, 2, 0, 2, 1, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 0, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0] 
dag9.txt 4_1x2.txt 0.14814814814814814 0.15 1138688.0 [2, 2, 1, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag9.txt 3_2x2.txt 0.0962962962962963 0.1 1643861.3333333333 [2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag9.txt 3_2x2.txt 0.34814814814814815 0.65 983040.0 [1, 3, 2, 3, 0, 1, 3, 3, 0, 0, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 3, 1, 3, 1, 1, 0, 0, 3, 1, 2, 3, 3, 1, 3, 0, 0, 0, 3, 3, 2, 0, 1, 2, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 2, 2, 3, 0, 3, 3, 2, 2, 3, 2, 0, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 1, 2, 1, 2, 2, 2, 2] 
dag9.txt 3_2x2.txt 0.26666666666666666 0.55 983040.0 [3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 0, 1, 1, 2, 1, 0, 1, 0, 1, 0, 3, 3, 3, 1, 1, 0, 2, 3, 0, 1, 3, 3, 1, 3, 2, 2, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 0, 1, 2, 1, 0, 0, 0, 0, 2, 2, 0, 2, 0, 3, 1, 0, 0, 0, 2, 0, 3, 0, 3, 3, 3, 3, 2, 2, 3, 3] 
dag9.txt 3_2x2.txt 0.2814814814814815 0.6 977578.6666666666 [1, 3, 3, 0, 2, 3, 0, 0, 3, 2, 3, 1, 0, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 3, 3, 3, 2, 0, 2, 3, 0, 0, 3, 0, 2, 2, 2, 0, 3, 3, 2, 2, 3, 3, 3, 3, 1, 3, 0, 0, 2, 0, 3, 3, 1, 0, 1, 3, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1] 
dag9.txt 3_2x2.txt 0.28888888888888886 0.7 983040.0 [0, 2, 2, 1, 0, 1, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 0, 2, 1, 1, 0, 0, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 2, 1, 3, 1, 1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 3] 
dag9.txt 3_2x2.txt 0.2814814814814815 0.8 983040.0 [3, 2, 2, 3, 0, 0, 3, 3, 2, 2, 2, 1, 0, 0, 1, 2, 0, 2, 0, 2, 3, 3, 3, 0, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 1, 2, 3, 2, 3, 3, 3, 3, 1, 1, 3, 3] 
dag9.txt 3_2x2.txt 0.28888888888888886 0.9 983040.0 [0, 2, 2, 1, 0, 1, 3, 3, 2, 0, 1, 1, 3, 0, 1, 2, 3, 2, 3, 1, 0, 0, 1, 1, 1, 0, 0, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0, 0, 3, 0, 1, 0, 0, 0, 3, 0, 3, 3, 3, 3] 
dag9.txt 3_2x2.txt 0.2962962962962963 1 983040.0 [0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 3, 3, 1, 3, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 1, 2, 2, 0, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 3, 0, 1, 3, 2, 2, 3, 3, 3, 0, 3, 0, 0, 3, 2, 3, 0, 0, 2, 0, 3, 3, 2, 3, 0, 0, 2, 2, 1, 0, 3, 1, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3] 
dag9.txt 3_2x2.txt 0.26666666666666666 0.5 983040.0 [2, 0, 2, 3, 2, 3, 0, 0, 0, 2, 1, 1, 2, 3, 3, 0, 0, 0, 0, 1, 0, 2, 0, 3, 1, 0, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 0, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 2] 
dag9.txt 3_2x2.txt 0.26666666666666666 0.35 983040.0 [0, 3, 2, 3, 0, 1, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 0, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2] 
dag9.txt 3_2x2.txt 0.26666666666666666 0.45 977578.6666666666 [1, 2, 3, 2, 3, 0, 2, 2, 3, 3, 3, 0, 0, 1, 0, 3, 0, 2, 0, 3, 2, 1, 2, 0, 0, 2, 1, 2, 2, 0, 2, 2, 0, 2, 1, 1, 0, 2, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 2, 2, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 3_2x2.txt 0.26666666666666666 0.4 983040.0 [1, 0, 2, 3, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 2, 0, 1, 0, 2, 2, 2, 1, 3, 2, 2, 0, 3, 2, 3, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 3, 0, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 0, 1, 3, 2, 0, 0] 
dag9.txt 3_2x2.txt 0.14074074074074075 0.15 1267029.3333333333 [1, 2, 2, 2, 1, 0, 2, 2, 2, 1, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 1, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 3_2x2.txt 0.2222222222222222 0.25 993962.6666666666 [0, 0, 1, 3, 3, 2, 3, 3, 0, 3, 0, 2, 1, 2, 1, 0, 3, 0, 3, 0, 3, 0, 3, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 0, 2, 2, 2, 2] 
dag9.txt 3_2x2.txt 0.2962962962962963 0.3 983040.0 [1, 2, 2, 0, 0, 0, 3, 3, 2, 0, 2, 1, 3, 0, 1, 2, 3, 2, 3, 2, 0, 1, 2, 0, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 3, 3, 2, 1, 2, 2, 1, 1, 3, 3, 3, 2, 3, 3, 1, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 1, 2, 2, 0, 1, 3, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3] 
dag9.txt 3_2x2.txt 0.1925925925925926 0.2 993962.6666666666 [0, 1, 3, 3, 2, 2, 1, 1, 1, 3, 1, 2, 2, 3, 2, 1, 2, 1, 2, 1, 1, 0, 1, 2, 2, 2, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt 0.23703703703703705 0.65 694681.6 [1, 2, 3, 1, 2, 1, 1, 0, 2, 3, 1, 0, 1, 3, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 0, 1, 0, 3, 3, 1, 0, 2, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 0, 3] 
dag9.txt 5_4_3_2x1.txt 0.2518518518518518 0.6 693589.3333333334 [2, 0, 3, 3, 2, 1, 3, 3, 3, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt 0.2814814814814815 0.7 697958.4 [3, 2, 0, 2, 0, 0, 1, 2, 2, 2, 2, 1, 1, 0, 1, 2, 3, 2, 3, 2, 1, 3, 1, 0, 1, 1, 0, 2, 1, 3, 2, 2, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 2, 0, 2, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 0, 1, 3, 0, 0, 1, 0] 
dag9.txt 5_4_3_2x1.txt 0.2740740740740741 0.55 701235.2 [1, 0, 3, 3, 2, 1, 0, 0, 1, 3, 1, 2, 2, 3, 2, 0, 2, 0, 2, 1, 0, 1, 0, 1, 2, 1, 3, 3, 1, 1, 0, 3, 1, 3, 3, 0, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 0, 0, 0, 0, 2, 1, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt 0.2222222222222222 0.5 699050.6666666666 [2, 3, 1, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 0, 1, 3, 1, 3, 1, 0, 3, 2, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1] 
dag9.txt 5_4_3_2x1.txt 0.26666666666666666 0.8 700416.0 [1, 2, 0, 2, 3, 0, 2, 2, 0, 2, 0, 1, 1, 0, 1, 2, 1, 2, 1, 0, 2, 3, 2, 0, 0, 0, 0, 2, 1, 1, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 1, 2, 1, 3, 0, 3, 1, 1, 0, 3, 3, 3, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 5_4_3_2x1.txt 0.2962962962962963 0.35 699050.6666666666 [2, 0, 3, 0, 3, 0, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 0, 0, 0, 0, 3, 2, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt 0.0962962962962963 0.1 1187840.0 [1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt 0.3333333333333333 0.45 701235.2 [0, 1, 3, 1, 0, 1, 0, 0, 3, 0, 3, 2, 0, 0, 2, 2, 0, 1, 0, 3, 0, 0, 1, 1, 3, 2, 0, 1, 0, 0, 0, 0, 3, 0, 0, 3, 3, 0, 1, 1, 3, 3, 3, 1, 1, 1, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 0, 2, 0, 0, 2, 2, 2, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 2, 2] 
dag9.txt 5_4_3_2x1.txt 0.2074074074074074 0.4 696320.0 [0, 3, 1, 1, 1, 0, 3, 3, 3, 1, 3, 0, 0, 1, 0, 3, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 3, 3, 3, 1, 1, 3, 1, 2, 0, 2, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 0, 1, 2, 2] 
dag9.txt 5_4_3_2x1.txt 0.28888888888888886 0.9 699050.6666666666 [2, 1, 2, 0, 2, 0, 3, 3, 0, 0, 1, 1, 3, 0, 1, 1, 3, 1, 3, 1, 3, 2, 1, 0, 1, 0, 0, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 0, 1, 2, 1, 1, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 1, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt 0.2222222222222222 0.25 699050.6666666666 [0, 1, 3, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 2, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 1, 2, 2, 2, 1, 1, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 3, 3, 3, 0, 2, 3, 2, 3, 0, 2, 2, 2, 0, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt 0.32592592592592595 1 696320.0 [0, 1, 1, 0, 0, 2, 1, 1, 1, 0, 2, 2, 3, 2, 0, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 2, 1, 0, 1, 1, 1, 0, 2, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 2, 2, 2, 0, 2, 3, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag9.txt 5_4_3_2x1.txt 0.2740740740740741 0.3 704512.0 [1, 1, 3, 0, 1, 2, 0, 0, 3, 1, 3, 2, 2, 3, 2, 3, 0, 2, 0, 3, 3, 1, 0, 2, 2, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1] 
dag9.txt 5_4_3_2x1.txt 0.14814814814814814 0.15 829030.4 [1, 2, 0, 2, 1, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 1, 2, 0, 0, 2, 2, 0, 2, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt 0.2 0.2 720896.0 [3, 2, 0, 0, 3, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 2, 1, 2, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 3, 3, 1, 1, 1, 3, 1, 1, 0, 3, 3, 3, 1, 3, 1, 1, 1, 1] 
dag9.txt 5_4_3_2x4.txt 0.0962962962962963 0.1 986316.8 [4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x4.txt 0.5851851851851851 0.65 196608.0 [0, 0, 14, 8, 10, 8, 0, 0, 13, 13, 0, 8, 8, 14, 8, 11, 4, 0, 4, 0, 13, 0, 0, 8, 8, 12, 4, 8, 12, 4, 12, 8, 8, 8, 0, 6, 8, 5, 0, 1, 8, 8, 4, 0, 10, 4, 8, 4, 8, 9, 0, 8, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 5, 4, 0, 1, 0, 0, 4, 4, 0, 9, 0, 0, 5, 9, 6, 2, 4, 0, 7, 3, 0, 15, 4, 0, 4, 4, 2, 4] 
dag9.txt 5_4_3_2x4.txt 0.7407407407407407 0.8 196608.0 [1, 0, 14, 8, 6, 0, 0, 0, 10, 9, 1, 8, 12, 15, 8, 9, 0, 0, 0, 0, 13, 0, 4, 4, 4, 10, 0, 0, 7, 0, 2, 4, 0, 4, 4, 3, 4, 1, 0, 1, 0, 0, 0, 4, 5, 0, 4, 0, 4, 5, 4, 4, 4, 0, 0, 4, 8, 0, 12, 0, 9, 8, 13, 12, 0, 2, 0, 0, 8, 0, 0, 13, 0, 0, 6, 14, 11, 8, 0, 0, 8, 12, 0, 12, 0, 0, 0, 0, 12, 0] 
dag9.txt 5_4_3_2x4.txt 0.6814814814814815 0.7 196608.0 [2, 0, 14, 8, 6, 4, 0, 4, 10, 9, 1, 8, 12, 5, 8, 9, 4, 0, 4, 0, 13, 0, 0, 0, 0, 13, 0, 4, 6, 4, 14, 0, 4, 0, 0, 10, 0, 11, 0, 8, 4, 4, 4, 0, 8, 4, 8, 4, 12, 3, 8, 12, 8, 4, 4, 4, 4, 4, 4, 4, 12, 4, 12, 4, 4, 12, 0, 0, 4, 4, 0, 15, 0, 0, 7, 1, 5, 5, 4, 0, 9, 13, 0, 2, 4, 0, 4, 4, 1, 4] 
