dag29.txt 5_4_3_2x4.txt 0.25 0.25 219545.6 [8, 12, 8, 0, 9, 12, 1, 4, 0, 12, 1, 4, 8, 1, 12, 0, 0, 12, 0, 12, 12, 1, 8, 12, 1, 0, 8, 0, 0, 8, 0, 4, 8, 4, 8, 0, 4, 0, 0, 5, 4, 8, 5, 8, 8, 12, 8, 0, 12, 12, 12, 12, 12, 12, 12, 4, 12, 12, 5, 12, 5] 
dag29.txt 5_4_3_2x4.txt 0.29347826086956524 0.3 190054.4 [12, 0, 5, 4, 2, 0, 1, 4, 13, 0, 1, 5, 5, 1, 0, 4, 4, 0, 13, 0, 0, 1, 12, 0, 1, 4, 12, 13, 13, 12, 4, 0, 12, 13, 12, 4, 8, 4, 4, 9, 8, 12, 9, 12, 12, 0, 12, 13, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 8] 
dag29.txt 5_4_3_2x4.txt 0.1956521739130435 0.2 288358.4 [12, 8, 12, 4, 8, 8, 8, 4, 4, 8, 8, 12, 12, 8, 8, 4, 4, 8, 12, 8, 8, 0, 12, 4, 4, 4, 12, 4, 4, 12, 4, 4, 12, 12, 12, 4, 12, 4, 4, 0, 0, 12, 0, 12, 12, 8, 12, 4, 12, 8, 8, 8, 8, 8, 8, 0, 8, 8, 0, 8, 0] 
dag29.txt 4_1x3.txt 0.43478260869565216 0.65 393216.0 [4, 3, 1, 0, 2, 4, 3, 4, 0, 3, 0, 0, 1, 3, 3, 3, 0, 4, 0, 2, 2, 0, 1, 3, 3, 3, 4, 0, 0, 1, 2, 4, 4, 0, 4, 0, 4, 0, 0, 2, 4, 4, 0, 1, 4, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 5, 2, 5] 
dag29.txt 4_1x3.txt 0.40217391304347827 0.6 393216.0 [2, 0, 0, 0, 2, 4, 3, 0, 5, 2, 4, 1, 1, 3, 2, 0, 0, 2, 5, 2, 2, 3, 1, 0, 5, 0, 2, 5, 5, 1, 2, 0, 0, 5, 5, 2, 5, 0, 0, 4, 4, 2, 4, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2] 
dag29.txt 4_1x3.txt 0.32608695652173914 0.5 405504.0 [1, 4, 0, 2, 0, 2, 4, 0, 2, 4, 4, 1, 0, 4, 4, 2, 2, 4, 2, 4, 4, 4, 0, 4, 4, 2, 0, 2, 2, 0, 2, 5, 0, 5, 5, 2, 5, 2, 2, 3, 5, 0, 0, 0, 0, 4, 0, 2, 0, 4, 4, 4, 4, 4, 4, 2, 4, 4, 3, 4, 4] 
dag29.txt 4_1x3.txt 0.09782608695652174 0.1 700416.0 [0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 4, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag29.txt 4_1x3.txt 0.34782608695652173 0.55 393216.0 [1, 0, 1, 2, 5, 0, 0, 2, 2, 5, 0, 0, 0, 0, 5, 2, 2, 0, 2, 5, 0, 2, 3, 0, 2, 2, 3, 2, 2, 3, 2, 4, 3, 2, 3, 4, 4, 2, 4, 2, 4, 0, 4, 1, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4] 
dag29.txt 4_1x3.txt 0.31521739130434784 0.4 401408.0 [0, 2, 4, 0, 4, 2, 3, 2, 0, 2, 2, 4, 4, 3, 2, 0, 0, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 5, 4, 5, 0, 4, 0, 0, 0, 4, 0, 1, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 1, 2, 2] 
dag29.txt 4_1x3.txt 0.32608695652173914 0.45 397312.0 [0, 5, 3, 0, 4, 4, 0, 2, 0, 4, 4, 2, 3, 4, 4, 0, 0, 5, 2, 4, 5, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 4, 2, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 2, 5, 5, 1, 5, 1] 
dag29.txt 4_1x3.txt 0.22826086956521738 0.35 409600.0 [0, 2, 1, 0, 3, 2, 4, 2, 2, 2, 5, 0, 0, 4, 2, 0, 0, 2, 0, 2, 2, 4, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 4] 
dag29.txt 4_1x3.txt 0.2717391304347826 0.3 409600.0 [2, 4, 3, 2, 5, 4, 0, 1, 2, 4, 4, 2, 2, 4, 4, 2, 2, 4, 2, 4, 4, 0, 4, 4, 4, 4, 2, 2, 4, 2, 4, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0] 
dag29.txt 4_1x3.txt 0.391304347826087 0.8 393216.0 [0, 4, 0, 4, 0, 4, 2, 4, 0, 2, 2, 5, 5, 2, 2, 4, 0, 1, 0, 1, 1, 2, 0, 4, 4, 4, 0, 2, 4, 2, 4, 4, 2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 1, 0, 2, 0, 2, 1, 1, 1, 4, 1, 3, 1, 1, 3, 4, 4] 
dag29.txt 4_1x3.txt 0.3804347826086957 0.9 393216.0 [3, 2, 2, 4, 0, 4, 5, 2, 2, 0, 2, 4, 3, 5, 0, 2, 2, 0, 2, 0, 0, 5, 3, 2, 2, 2, 3, 2, 2, 3, 4, 2, 4, 2, 2, 4, 2, 2, 2, 0, 1, 3, 0, 3, 3, 0, 3, 4, 3, 0, 0, 0, 0, 4, 0, 1, 0, 0, 1, 0, 0] 
dag29.txt 4_1x3.txt 0.45652173913043476 1 389120.0 [0, 4, 4, 0, 4, 4, 5, 0, 2, 4, 0, 2, 0, 5, 4, 0, 0, 4, 3, 4, 5, 0, 3, 5, 5, 1, 3, 2, 4, 0, 4, 5, 0, 3, 2, 3, 2, 0, 3, 2, 2, 0, 2, 3, 0, 5, 3, 2, 3, 4, 4, 5, 5, 4, 4, 2, 4, 4, 2, 4, 1] 
dag29.txt 4_1x3.txt 0.45652173913043476 0.7 393216.0 [3, 0, 0, 0, 2, 4, 4, 4, 0, 4, 2, 0, 3, 4, 4, 0, 5, 4, 5, 2, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 4, 0, 2, 5, 5, 0, 5, 5, 5, 1, 1, 3, 0, 3, 3, 2, 3, 2, 3, 4, 4, 2, 2, 4, 4, 0, 4, 4, 1, 4, 4] 
dag29.txt 4_1x3.txt 0.22826086956521738 0.25 430080.0 [0, 0, 5, 4, 1, 0, 4, 3, 4, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2] 
dag29.txt 4_1x3.txt 0.18478260869565216 0.2 458752.0 [0, 2, 4, 0, 3, 2, 2, 2, 0, 2, 2, 4, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 4, 1, 0, 4, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 4, 2, 4] 
dag29.txt 4_1x3.txt 0.14130434782608695 0.15 495616.0 [0, 4, 0, 0, 4, 4, 4, 2, 0, 4, 4, 2, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 2] 
dag29.txt 3_2x1.txt 0.15217391304347827 0.6 1135957.3333333333 [0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag29.txt 3_2x1.txt 0.15217391304347827 0.45 1135957.3333333333 [1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt 0.18478260869565216 0.65 1135957.3333333333 [0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0] 
dag29.txt 3_2x1.txt 0.09782608695652174 0.5 1135957.3333333333 [0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag29.txt 3_2x1.txt 0.17391304347826086 0.55 1135957.3333333333 [0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1] 
dag29.txt 3_2x1.txt 0.11956521739130435 0.7 1135957.3333333333 [0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1] 
dag29.txt 3_2x1.txt 0.16304347826086957 0.9 1135957.3333333333 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x1.txt 0.18478260869565216 0.8 1135957.3333333333 [0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x1.txt 0.11956521739130435 1 1135957.3333333333 [0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1] 
dag29.txt 3_2x1.txt 0.14130434782608695 0.35 1135957.3333333333 [1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt 0.09782608695652174 0.1 1185109.3333333333 [0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1] 
dag29.txt 3_2x1.txt 0.09782608695652174 0.4 1135957.3333333333 [0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag29.txt 3_2x1.txt 0.09782608695652174 0.3 1135957.3333333333 [0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag29.txt 3_2x1.txt 0.08695652173913043 0.15 1138688.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1] 
dag29.txt 3_2x1.txt 0.13043478260869565 0.25 1135957.3333333333 [0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1] 
dag29.txt 3_2x1.txt 0.13043478260869565 0.2 1138688.0 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1] 
dag29.txt 3_2x5.txt 0.4891304347826087 0.55 262144.0 [4, 2, 5, 0, 9, 5, 0, 6, 2, 0, 8, 6, 4, 0, 0, 2, 2, 0, 2, 0, 4, 1, 4, 2, 2, 2, 4, 2, 2, 4, 8, 2, 3, 2, 4, 4, 2, 2, 4, 7, 2, 4, 6, 4, 4, 0, 4, 7, 4, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 0, 3] 
dag29.txt 3_2x5.txt 0.6086956521739131 0.65 262144.0 [4, 2, 5, 6, 3, 8, 4, 3, 2, 0, 5, 4, 6, 0, 0, 0, 4, 0, 6, 0, 0, 4, 2, 4, 2, 6, 2, 2, 2, 2, 7, 2, 6, 2, 2, 2, 2, 2, 2, 6, 0, 2, 8, 2, 2, 0, 2, 8, 2, 0, 2, 0, 0, 0, 0, 9, 0, 0, 0, 0, 1] 
dag29.txt 3_2x5.txt 0.3804347826086957 0.4 270336.0 [0, 6, 7, 4, 8, 6, 1, 7, 4, 8, 8, 5, 0, 8, 8, 4, 4, 6, 4, 8, 6, 1, 0, 1, 1, 4, 0, 4, 4, 0, 9, 1, 0, 3, 0, 4, 3, 4, 4, 9, 3, 0, 2, 0, 0, 8, 0, 5, 5, 6, 6, 6, 6, 6, 6, 3, 6, 6, 2, 6, 2] 
dag29.txt 3_2x5.txt 0.5760869565217391 0.6 262144.0 [4, 2, 5, 6, 3, 8, 4, 3, 2, 0, 5, 4, 6, 0, 0, 0, 4, 0, 6, 0, 0, 4, 2, 0, 2, 4, 2, 2, 6, 2, 7, 2, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 8, 2, 2, 0, 2, 8, 2, 0, 2, 0, 0, 0, 0, 9, 0, 0, 0, 0, 1] 
dag29.txt 3_2x5.txt 0.45652173913043476 0.5 262144.0 [2, 4, 5, 0, 8, 3, 4, 8, 2, 4, 7, 1, 2, 4, 4, 0, 0, 4, 2, 4, 4, 8, 2, 0, 0, 0, 2, 0, 0, 2, 1, 0, 7, 2, 2, 0, 6, 0, 2, 3, 0, 2, 9, 2, 2, 4, 2, 5, 2, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 6] 
dag29.txt 3_2x5.txt 0.25 0.25 376832.0 [8, 0, 8, 0, 8, 4, 6, 2, 0, 4, 6, 8, 8, 6, 4, 0, 0, 4, 0, 4, 4, 6, 8, 4, 6, 0, 8, 0, 0, 8, 0, 2, 2, 2, 2, 0, 2, 0, 0, 6, 2, 8, 1, 8, 8, 4, 8, 0, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 1, 4, 1] 
dag29.txt 3_2x5.txt 0.2826086956521739 0.3 322218.6666666667 [4, 2, 4, 2, 8, 6, 0, 2, 3, 0, 0, 8, 4, 0, 0, 2, 2, 6, 3, 0, 0, 0, 4, 0, 0, 2, 4, 3, 3, 4, 2, 0, 4, 3, 4, 2, 8, 2, 2, 1, 8, 4, 1, 4, 4, 0, 4, 3, 4, 6, 6, 0, 0, 6, 6, 8, 6, 6, 1, 6, 6] 
dag29.txt 3_2x5.txt 0.6956521739130435 0.9 262144.0 [4, 0, 5, 4, 3, 7, 8, 3, 0, 0, 7, 6, 4, 0, 0, 6, 2, 2, 2, 2, 0, 6, 0, 2, 0, 2, 0, 0, 2, 0, 8, 2, 8, 2, 2, 2, 0, 0, 6, 9, 4, 6, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4] 
dag29.txt 3_2x5.txt 0.6956521739130435 0.8 262144.0 [4, 0, 5, 4, 3, 7, 8, 3, 0, 0, 7, 6, 4, 0, 0, 6, 2, 2, 2, 2, 0, 6, 0, 2, 0, 2, 0, 0, 2, 0, 8, 2, 8, 2, 2, 2, 0, 0, 6, 9, 4, 6, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4] 
dag29.txt 3_2x5.txt 0.6956521739130435 0.7 262144.0 [4, 0, 5, 4, 3, 7, 8, 3, 0, 0, 7, 6, 4, 0, 0, 6, 2, 2, 2, 2, 0, 6, 0, 2, 0, 2, 0, 0, 2, 0, 8, 2, 8, 2, 2, 2, 0, 0, 6, 9, 4, 6, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4] 
dag29.txt 3_2x5.txt 0.14130434782608695 0.15 660821.3333333334 [0, 4, 0, 0, 4, 4, 4, 2, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 2] 
dag29.txt 3_2x5.txt 0.09782608695652174 0.1 917504.0 [2, 0, 2, 2, 4, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x5.txt 0.34782608695652173 0.35 267605.3333333333 [3, 0, 4, 2, 7, 5, 8, 6, 4, 0, 8, 9, 4, 8, 0, 4, 4, 0, 4, 0, 0, 8, 4, 0, 8, 2, 3, 2, 2, 4, 2, 6, 3, 6, 3, 2, 6, 4, 4, 5, 6, 3, 7, 4, 4, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 1] 
dag29.txt 3_2x5.txt 0.6956521739130435 1 262144.0 [4, 0, 5, 4, 3, 7, 8, 3, 0, 0, 7, 6, 4, 0, 0, 6, 2, 2, 2, 2, 0, 6, 0, 2, 0, 2, 0, 0, 2, 0, 8, 2, 8, 2, 2, 2, 0, 0, 6, 9, 4, 6, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4] 
dag29.txt 3_2x5.txt 0.1956521739130435 0.2 491520.0 [0, 2, 0, 2, 4, 2, 4, 6, 2, 4, 4, 0, 0, 4, 4, 0, 0, 2, 0, 4, 4, 4, 0, 4, 4, 2, 0, 2, 2, 0, 2, 6, 0, 6, 0, 2, 6, 0, 0, 4, 6, 0, 6, 0, 0, 4, 0, 2, 2, 2, 2, 4, 4, 2, 2, 6, 2, 2, 6, 2, 6] 
dag29.txt 3_2x5.txt 0.391304347826087 0.45 262144.0 [7, 1, 8, 6, 9, 1, 0, 3, 3, 0, 6, 8, 7, 0, 0, 6, 3, 1, 3, 0, 0, 0, 7, 0, 0, 6, 7, 3, 3, 7, 6, 0, 7, 2, 7, 6, 2, 3, 5, 4, 2, 5, 2, 5, 5, 0, 5, 5, 5, 0, 0, 0, 0, 1, 1, 2, 1, 1, 4, 1, 4] 
