dag37.txt 4_1x3.txt 0.42696629213483145 0.65 425984.0 [3, 4, 3, 3, 4, 0, 4, 0, 4, 2, 4, 4, 4, 1, 4, 0, 1, 4, 3, 4, 4, 4, 4, 1, 3, 3, 2, 3, 3, 1, 4, 3, 1, 2, 2, 3, 0, 1, 0, 0, 1, 2, 0, 0, 2, 0, 4, 2, 1, 2, 4, 4, 2, 5, 2, 2, 5, 5] 
dag37.txt 4_1x3.txt 0.43820224719101125 0.55 438272.0 [0, 4, 0, 0, 3, 2, 4, 0, 5, 4, 5, 5, 4, 1, 2, 2, 1, 5, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 4, 0, 1, 0, 2, 4, 1, 4, 2, 2, 4, 4, 0, 0, 1, 1, 2, 5, 0, 0, 0, 0, 1, 1] 
dag37.txt 4_1x3.txt 0.3595505617977528 0.9 446464.0 [2, 0, 4, 4, 1, 2, 0, 0, 4, 2, 4, 4, 0, 2, 0, 4, 2, 4, 4, 2, 0, 2, 4, 2, 4, 4, 2, 4, 2, 2, 4, 4, 2, 0, 0, 0, 0, 2, 2, 2, 2, 3, 4, 4, 2, 2, 4, 5, 2, 5, 0, 0, 0, 0, 5, 5, 0, 0] 
dag37.txt 4_1x3.txt 0.5168539325842697 1 421888.0 [3, 1, 3, 0, 2, 4, 4, 5, 3, 1, 3, 3, 5, 1, 4, 0, 0, 3, 3, 1, 1, 1, 3, 0, 3, 3, 0, 3, 0, 0, 2, 2, 1, 0, 4, 0, 5, 0, 4, 4, 1, 4, 2, 5, 4, 4, 0, 0, 1, 2, 2, 2, 0, 2, 1, 1, 1, 1] 
dag37.txt 4_1x3.txt 0.3258426966292135 0.35 450560.0 [4, 2, 4, 4, 5, 3, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 4, 2, 2, 1, 0, 4, 2, 2, 0, 2, 0, 4, 4, 2, 0, 4, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0] 
dag37.txt 4_1x3.txt 0.14606741573033707 0.15 765952.0 [0, 2, 0, 0, 4, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 4, 4, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2] 
dag37.txt 4_1x3.txt 0.3595505617977528 0.6 434176.0 [0, 5, 3, 2, 2, 4, 5, 2, 4, 5, 4, 4, 5, 0, 4, 2, 2, 4, 2, 0, 5, 5, 2, 2, 3, 2, 4, 3, 0, 0, 2, 3, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 2, 2, 4, 0, 3, 0, 0, 1, 4, 4, 0, 1, 0, 0, 1, 1] 
dag37.txt 4_1x3.txt 0.3146067415730337 0.4 450560.0 [0, 2, 0, 0, 3, 5, 2, 4, 2, 2, 2, 2, 2, 0, 2, 1, 4, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 4, 4, 4, 4, 0, 2, 4, 4, 2, 2, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 2] 
dag37.txt 4_1x3.txt 0.24719101123595505 0.25 516096.0 [4, 2, 4, 4, 4, 0, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 2, 4, 4, 2, 4, 0, 2, 4, 4, 2, 2, 2, 0, 4, 2, 0, 0, 2, 0, 4, 4, 2, 0, 4, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 4_1x3.txt 0.2808988764044944 0.3 450560.0 [0, 1, 0, 0, 3, 4, 4, 2, 0, 1, 0, 0, 1, 2, 4, 0, 2, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 2, 5, 4, 4, 2, 2, 4, 4, 2, 4, 2, 2, 0, 0, 0, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2] 
dag37.txt 4_1x3.txt 0.19101123595505617 0.2 520192.0 [4, 0, 2, 2, 0, 2, 0, 4, 2, 0, 2, 2, 0, 4, 2, 2, 4, 2, 2, 0, 0, 0, 2, 4, 2, 2, 0, 2, 0, 4, 0, 4, 4, 4, 0, 0, 4, 4, 2, 2, 4, 0, 4, 4, 0, 0, 2, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4] 
dag37.txt 3_2x1.txt 0.0898876404494382 0.1 1643861.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag37.txt 3_2x1.txt 0.16853932584269662 0.7 1234261.3333333333 [1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.1797752808988764 0.45 1236992.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1] 
dag37.txt 3_2x1.txt 0.16853932584269662 0.8 1234261.3333333333 [1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.1348314606741573 0.15 1256106.6666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 3_2x1.txt 0.16853932584269662 0.5 1234261.3333333333 [1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.21348314606741572 0.4 1234261.3333333333 [0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.16853932584269662 0.35 1234261.3333333333 [1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.19101123595505617 0.9 1234261.3333333333 [0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1] 
dag37.txt 3_2x1.txt 0.1797752808988764 1 1234261.3333333333 [0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.14606741573033707 0.65 1234261.3333333333 [1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.14606741573033707 0.6 1234261.3333333333 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.19101123595505617 0.3 1234261.3333333333 [0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.21348314606741572 0.55 1234261.3333333333 [0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.14606741573033707 0.2 1267029.3333333333 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag37.txt 3_2x1.txt 0.23595505617977527 0.25 1236992.0 [0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.0898876404494382 0.1 1589248.0 [0, 0, 0, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.6966292134831461 0.7 262144.0 [0, 0, 0, 2, 5, 1, 0, 8, 0, 0, 2, 0, 4, 6, 2, 9, 4, 0, 6, 0, 0, 0, 0, 2, 0, 4, 1, 0, 0, 0, 5, 0, 0, 9, 8, 0, 0, 0, 0, 8, 0, 3, 7, 2, 2, 3, 7, 4, 0, 0, 4, 6, 0, 6, 0, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.7191011235955056 0.8 262144.0 [0, 0, 0, 2, 5, 1, 0, 8, 0, 0, 2, 0, 4, 6, 2, 9, 4, 0, 6, 0, 0, 0, 0, 2, 0, 4, 1, 6, 0, 0, 5, 0, 0, 9, 8, 0, 0, 0, 0, 8, 0, 3, 7, 2, 2, 3, 7, 4, 0, 0, 4, 6, 0, 6, 0, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.14606741573033707 0.15 1021269.3333333334 [0, 2, 0, 0, 4, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 4, 4, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2] 
dag37.txt 3_2x5.txt 0.48314606741573035 0.5 262144.0 [8, 6, 4, 4, 3, 5, 6, 1, 4, 6, 4, 4, 6, 8, 4, 7, 1, 4, 4, 8, 6, 8, 4, 1, 4, 4, 7, 4, 8, 6, 0, 4, 8, 9, 6, 8, 1, 6, 6, 6, 8, 5, 3, 1, 2, 2, 4, 8, 8, 8, 0, 0, 8, 2, 8, 8, 8, 8] 
dag37.txt 3_2x5.txt 0.7191011235955056 0.9 262144.0 [0, 0, 0, 2, 5, 1, 0, 8, 0, 0, 2, 0, 4, 6, 2, 9, 4, 0, 6, 0, 0, 0, 0, 2, 0, 4, 1, 6, 0, 0, 5, 0, 0, 9, 8, 0, 0, 0, 0, 8, 0, 3, 7, 2, 2, 3, 7, 4, 0, 0, 4, 6, 0, 6, 0, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.550561797752809 0.6 262144.0 [0, 0, 2, 2, 7, 3, 0, 2, 2, 0, 2, 2, 0, 0, 2, 8, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 1, 2, 0, 0, 5, 2, 0, 4, 4, 0, 2, 0, 0, 4, 0, 5, 6, 6, 6, 8, 8, 1, 0, 0, 3, 9, 0, 7, 0, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.7191011235955056 1 262144.0 [0, 0, 0, 2, 5, 1, 0, 8, 0, 0, 2, 0, 4, 6, 2, 9, 4, 0, 6, 0, 0, 0, 0, 2, 0, 4, 1, 6, 0, 0, 5, 0, 0, 9, 8, 0, 0, 0, 0, 8, 0, 3, 7, 2, 2, 3, 7, 4, 0, 0, 4, 6, 0, 6, 0, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.39325842696629215 0.4 273066.6666666667 [6, 2, 6, 6, 7, 8, 8, 4, 8, 2, 8, 8, 2, 3, 8, 6, 3, 8, 6, 8, 2, 2, 0, 1, 6, 6, 2, 6, 8, 1, 7, 6, 1, 1, 8, 8, 4, 1, 0, 0, 3, 9, 4, 4, 2, 9, 0, 3, 3, 3, 0, 5, 1, 5, 1, 1, 5, 1] 
dag37.txt 3_2x5.txt 0.42696629213483145 0.45 273066.6666666667 [0, 7, 4, 4, 8, 9, 7, 9, 7, 7, 7, 7, 7, 0, 7, 4, 9, 7, 4, 7, 7, 7, 6, 7, 4, 4, 5, 4, 2, 7, 8, 8, 7, 1, 6, 2, 9, 1, 9, 1, 0, 2, 4, 0, 5, 2, 6, 0, 0, 0, 6, 3, 2, 3, 9, 2, 2, 2] 
dag37.txt 3_2x5.txt 0.24719101123595505 0.25 458752.0 [0, 4, 0, 0, 8, 6, 4, 6, 4, 4, 4, 4, 4, 2, 4, 0, 2, 4, 0, 4, 4, 4, 0, 2, 0, 0, 4, 0, 4, 2, 8, 8, 2, 2, 4, 4, 6, 2, 6, 6, 2, 8, 6, 6, 4, 8, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag37.txt 3_2x5.txt 0.5168539325842697 0.55 262144.0 [0, 2, 0, 0, 5, 8, 6, 6, 0, 2, 0, 0, 2, 2, 6, 3, 6, 0, 0, 0, 2, 2, 0, 2, 0, 0, 8, 0, 0, 2, 5, 0, 2, 1, 7, 4, 6, 4, 4, 8, 2, 1, 3, 9, 7, 4, 0, 2, 2, 2, 6, 6, 4, 4, 4, 4, 4, 4] 
dag37.txt 3_2x5.txt 0.5617977528089888 0.65 262144.0 [2, 0, 2, 2, 7, 3, 0, 2, 0, 0, 0, 0, 0, 2, 0, 8, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 1, 2, 0, 0, 5, 0, 0, 4, 5, 0, 2, 0, 2, 6, 2, 8, 4, 4, 1, 7, 6, 6, 2, 2, 8, 3, 0, 9, 2, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.19101123595505617 0.2 693589.3333333334 [4, 0, 2, 2, 0, 2, 0, 4, 2, 0, 2, 2, 0, 4, 2, 2, 4, 2, 2, 0, 0, 0, 2, 4, 2, 2, 0, 2, 0, 4, 0, 4, 4, 4, 0, 0, 4, 4, 2, 2, 4, 0, 4, 4, 0, 0, 2, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4] 
dag37.txt 3_2x5.txt 0.29213483146067415 0.3 371370.6666666667 [6, 0, 6, 6, 1, 2, 0, 3, 1, 0, 1, 1, 0, 4, 0, 6, 4, 0, 6, 0, 0, 0, 6, 4, 6, 6, 0, 6, 0, 4, 1, 1, 4, 4, 0, 0, 3, 4, 2, 8, 4, 8, 3, 3, 0, 8, 6, 4, 4, 4, 2, 2, 4, 2, 4, 4, 2, 4] 
dag37.txt 3_2x5.txt 0.34831460674157305 0.35 338602.6666666667 [2, 4, 2, 2, 4, 6, 4, 8, 6, 3, 6, 6, 4, 0, 6, 2, 0, 6, 2, 4, 4, 4, 2, 0, 2, 2, 3, 2, 4, 0, 6, 6, 0, 0, 4, 4, 8, 0, 6, 7, 0, 7, 8, 8, 3, 1, 2, 0, 0, 0, 5, 5, 0, 1, 0, 0, 1, 1] 
