dag0.txt 4_1x2.txt 0.14583333333333334 0.15 1372160.0 [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 0, 2, 2, 2, 0, 1, 1, 2, 0, 2, 2, 0, 2, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dag0.txt 4_1x2.txt 0.3472222222222222 0.6 1236992.0 [0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 3, 2, 3, 2, 0, 2, 0, 2, 3, 2, 1, 0, 0, 0, 0, 2, 2, 1, 2, 2, 1, 0, 1, 2, 0, 0, 2, 3, 1, 0, 0, 2, 0, 2, 2, 2, 2, 3, 3, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 1, 3, 3, 0, 3, 0, 3, 0, 2, 3, 3, 3, 3] 
dag0.txt 4_1x2.txt 0.3055555555555556 0.5 1232896.0 [0, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 3, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 3, 1, 0, 0, 0, 0] 
dag0.txt 4_1x2.txt 0.3125 0.8 1241088.0 [3, 1, 3, 0, 0, 0, 0, 3, 2, 0, 1, 2, 2, 0, 2, 3, 2, 0, 0, 3, 0, 0, 3, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 1, 0, 2, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 3, 2, 0, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 4_1x2.txt 0.25 0.9 1245184.0 [0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 3, 0, 1, 0, 1, 1, 1, 3, 3, 3, 0, 2, 3, 3, 3, 0, 0, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0] 
dag0.txt 4_1x2.txt 0.2708333333333333 0.55 1232896.0 [3, 0, 0, 3, 3, 3, 2, 3, 2, 2, 1, 3, 2, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 0, 3, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 2, 1, 1, 2, 1, 1] 
dag0.txt 4_1x2.txt 0.2777777777777778 0.65 1236992.0 [2, 1, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 1, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 3, 0, 0, 3, 3, 0, 2, 2, 3, 2, 2, 1, 2, 1, 1, 3, 3, 0, 1, 0, 0] 
dag0.txt 4_1x2.txt 0.2847222222222222 0.4 1245184.0 [2, 1, 1, 0, 1, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 1, 2, 2, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 3, 0, 2, 0, 3, 3, 3, 2, 2, 0, 3, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag0.txt 4_1x2.txt 0.2986111111111111 0.35 1249280.0 [0, 2, 2, 0, 0, 0, 1, 2, 3, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 2, 1, 0, 1, 1, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 3, 2, 0, 0, 2, 2, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 2, 3, 0, 3, 3, 2, 3, 3] 
dag0.txt 4_1x2.txt 0.2013888888888889 0.7 1232896.0 [0, 1, 0, 2, 1, 2, 2, 0, 1, 0, 3, 0, 1, 3, 0, 1, 3, 0, 0, 0, 3, 3, 0, 1, 2, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 1, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 3, 0, 0, 0, 2, 2, 0, 0, 3, 2, 0, 3, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2] 
dag0.txt 4_1x2.txt 0.2152777777777778 0.45 1241088.0 [0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 3, 2, 2, 2, 3, 2, 0, 0, 2, 0, 0, 3, 0, 1, 3, 1, 1, 2, 1, 1, 1] 
dag0.txt 4_1x2.txt 0.2986111111111111 1 1236992.0 [1, 3, 1, 0, 2, 0, 0, 1, 3, 0, 3, 1, 2, 2, 0, 2, 1, 0, 2, 1, 2, 2, 2, 3, 0, 0, 1, 0, 2, 2, 2, 2, 2, 0, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 4_1x2.txt 0.2708333333333333 0.3 1261568.0 [2, 3, 3, 1, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 1, 0, 1, 1, 2, 2, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 4_1x2.txt 0.24305555555555555 0.25 1273856.0 [0, 3, 1, 2, 2, 2, 2, 1, 2, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 2, 3, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2] 
dag0.txt 4_1x2.txt 0.1875 0.2 1294336.0 [2, 2, 2, 1, 1, 1, 0, 2, 2, 2, 3, 2, 2, 2, 0, 1, 0, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 2, 0, 2, 0, 0, 1, 2, 0, 2, 2, 1, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 3, 0, 3] 
dag0.txt 3_2x2.txt 0.09722222222222222 0.1 2736128.0 [0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dag0.txt 3_2x2.txt 0.2777777777777778 0.65 1236992.0 [2, 3, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 2, 0, 0, 1, 3, 1, 3, 2, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 1, 3, 2, 0, 3, 3, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 3, 0, 2, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 3, 3, 1, 3, 2, 3, 2, 2, 0, 2, 2, 0, 3, 3, 2, 2, 2, 2] 
dag0.txt 3_2x2.txt 0.2569444444444444 0.6 1234261.3333333333 [2, 2, 2, 3, 1, 3, 3, 1, 2, 2, 2, 1, 2, 1, 0, 1, 2, 2, 2, 2, 1, 1, 2, 2, 3, 3, 1, 2, 1, 0, 2, 0, 0, 0, 1, 0, 3, 2, 1, 2, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 3, 0, 3, 0, 0, 3, 3, 2, 0, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 3, 3, 1, 3, 3] 
dag0.txt 3_2x2.txt 0.2569444444444444 0.7 1245184.0 [0, 3, 1, 3, 3, 3, 3, 1, 2, 0, 1, 0, 2, 1, 0, 3, 2, 0, 0, 0, 1, 1, 0, 2, 3, 3, 0, 0, 0, 0, 2, 0, 0, 3, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 0, 3, 0, 0, 2, 0, 1, 1, 3, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 2, 1, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 1, 2, 2, 2, 1, 2, 1, 0, 2, 1, 1, 2, 1, 3, 2, 2, 2, 0, 2, 2, 2] 
dag0.txt 3_2x2.txt 0.2777777777777778 0.5 1239722.6666666667 [2, 0, 2, 3, 3, 3, 2, 2, 0, 0, 3, 3, 0, 1, 1, 3, 0, 0, 0, 2, 3, 3, 2, 0, 3, 3, 3, 0, 3, 2, 1, 2, 1, 2, 3, 1, 3, 3, 3, 3, 1, 2, 0, 0, 2, 0, 1, 2, 2, 2, 1, 1, 0, 1, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 0, 2, 2, 0, 0, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1] 
dag0.txt 3_2x2.txt 0.2569444444444444 0.55 1245184.0 [3, 0, 3, 2, 2, 2, 2, 2, 0, 2, 3, 2, 0, 3, 0, 2, 0, 2, 2, 3, 3, 3, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 0, 2, 0, 0, 0, 0, 3, 3, 0, 1, 2, 1, 0, 3, 3, 3, 2, 2, 2, 0, 0, 2, 3, 2, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 3, 3, 1, 3, 3, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt 0.3055555555555556 0.8 1236992.0 [2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 1, 0, 1, 0, 1, 2, 1, 2, 0, 2, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 2, 3, 0, 2, 2, 2, 2, 3, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 2, 3, 3, 1, 1, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 1, 3, 0, 3, 3, 3] 
dag0.txt 3_2x2.txt 0.24305555555555555 0.25 1256106.6666666667 [0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 3, 1, 3, 2, 3, 3, 3, 1, 1, 1, 3, 2, 1, 1, 1, 3, 3, 1, 1, 2, 3, 0, 2, 3, 3, 2, 2, 0, 0, 0, 3, 0, 0, 2, 0, 2, 2, 2, 3, 3, 2, 3, 2] 
dag0.txt 3_2x2.txt 0.2638888888888889 0.4 1239722.6666666667 [1, 3, 1, 0, 0, 0, 2, 1, 2, 1, 0, 0, 3, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 3, 0, 0, 0, 1, 0, 2, 3, 0, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 1, 2, 3, 3, 3, 3, 3, 0, 0, 2, 3, 1, 0, 0, 0, 3, 3, 1, 0, 2, 3, 1, 1, 3, 3, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 3_2x2.txt 0.3055555555555556 1 1234261.3333333333 [2, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0, 2, 1, 2, 3, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 2, 0, 2, 2, 2, 2, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 3, 0, 0, 1, 1, 2, 0, 0, 2, 0, 0, 1, 0, 0, 3, 1, 1, 1, 0, 0, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dag0.txt 3_2x2.txt 0.3055555555555556 0.35 1256106.6666666667 [2, 2, 2, 3, 3, 3, 0, 2, 1, 2, 3, 0, 2, 3, 2, 3, 0, 2, 2, 2, 3, 3, 2, 0, 3, 3, 0, 2, 0, 0, 0, 0, 2, 3, 2, 0, 3, 2, 3, 3, 2, 0, 3, 3, 2, 3, 0, 0, 1, 0, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 1, 0, 2, 2, 1, 1, 0, 2, 1, 2, 2, 1, 3, 3, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1] 
dag0.txt 3_2x2.txt 0.25 0.9 1234261.3333333333 [0, 2, 0, 1, 2, 1, 0, 1, 2, 1, 3, 1, 2, 1, 3, 0, 3, 1, 1, 0, 0, 1, 0, 2, 1, 2, 1, 1, 1, 0, 2, 0, 3, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 3, 0, 2, 0, 1, 1, 2, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0, 2, 2, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 1, 0, 3, 0, 0, 2, 0, 2, 2, 3, 3, 0, 2, 2, 2] 
dag0.txt 3_2x2.txt 0.3055555555555556 0.45 1236992.0 [1, 2, 2, 3, 1, 1, 2, 2, 3, 0, 1, 0, 0, 3, 1, 1, 2, 0, 2, 1, 1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 3, 0, 1, 3, 1, 0, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 0, 2, 0, 3, 3, 1, 3, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 3, 1, 3, 3, 2, 0, 0, 3, 0, 3] 
dag0.txt 3_2x2.txt 0.14583333333333334 0.15 1884160.0 [0, 2, 0, 1, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 3_2x2.txt 0.1875 0.2 1534634.6666666667 [2, 2, 2, 1, 1, 1, 0, 3, 0, 3, 3, 3, 2, 2, 0, 1, 0, 3, 0, 2, 3, 3, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 0, 1, 3, 2, 0, 3, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2] 
dag0.txt 3_2x2.txt 0.2986111111111111 0.3 1256106.6666666667 [0, 2, 2, 1, 0, 1, 1, 1, 3, 0, 2, 1, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 2, 2, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 3, 2, 0, 0, 3, 3, 0, 0, 1, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3] 
dag0.txt 5_4_3_2x1.txt 0.09027777777777778 0.1 1720320.0 [1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt 0.3194444444444444 0.7 884736.0 [3, 2, 3, 1, 0, 1, 1, 2, 1, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 2, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 3, 1, 3, 1, 1, 0, 2, 0, 0, 3, 2, 1, 2, 2, 0, 0, 0, 0, 1, 2, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 2, 0, 1, 0, 2, 1, 1, 1, 0, 0, 2, 0, 0, 3, 0, 3, 3, 1, 2, 2, 3, 2, 3] 
dag0.txt 5_4_3_2x1.txt 0.2222222222222222 0.45 884736.0 [2, 3, 2, 0, 3, 3, 0, 2, 0, 2, 2, 2, 3, 2, 2, 3, 1, 2, 1, 2, 2, 2, 1, 0, 3, 3, 2, 2, 2, 1, 3, 1, 1, 3, 2, 0, 0, 2, 3, 0, 2, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 2, 1, 1, 1, 0, 0, 2, 1, 1, 0, 2, 1, 0, 0, 1, 1, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt 0.25 0.55 888012.8 [1, 0, 0, 2, 2, 2, 2, 0, 0, 3, 3, 0, 2, 3, 0, 2, 0, 3, 0, 1, 3, 3, 0, 0, 2, 2, 0, 3, 0, 0, 2, 0, 0, 2, 0, 1, 2, 3, 2, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 3, 2, 2, 1, 0, 1, 2, 1, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0, 1, 1, 0, 0, 0, 1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt 0.2986111111111111 0.65 884736.0 [1, 0, 1, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 3, 2, 3, 0, 0, 0, 1, 3, 3, 2, 0, 3, 3, 3, 0, 3, 1, 0, 1, 2, 1, 0, 2, 0, 0, 3, 0, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 3, 0, 0, 2, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 0, 2, 2, 2, 1, 1, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt 0.2708333333333333 0.8 879274.6666666666 [3, 3, 3, 1, 1, 1, 1, 1, 2, 0, 1, 1, 3, 3, 2, 1, 2, 0, 0, 3, 1, 1, 3, 0, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 3, 0, 1, 0, 1, 0, 3, 0, 0, 0, 1, 3, 1, 1, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 2, 2, 0, 0, 2, 2, 2, 1, 0, 1, 0, 1, 2, 2, 1, 3, 3, 1, 3, 3, 0, 3, 0, 0, 2, 2, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt 0.2708333333333333 0.6 884736.0 [1, 3, 1, 0, 2, 0, 0, 2, 3, 2, 2, 2, 3, 2, 0, 1, 1, 2, 3, 1, 1, 2, 1, 3, 0, 2, 2, 2, 2, 0, 3, 0, 0, 0, 2, 0, 0, 2, 2, 2, 1, 0, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 3, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 2, 1, 0, 2, 2, 2, 2, 3, 2, 1, 0, 0, 3, 0, 3] 
dag0.txt 5_4_3_2x1.txt 0.2916666666666667 0.5 891289.6 [2, 2, 3, 2, 2, 2, 2, 2, 0, 1, 3, 2, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 2, 0, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 3, 0, 1, 3, 3, 0, 0, 3, 3, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 1, 1, 0, 0, 1, 1, 2, 1, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt 0.2777777777777778 1 884736.0 [0, 2, 0, 2, 2, 2, 1, 3, 0, 1, 2, 3, 0, 3, 1, 3, 1, 1, 1, 0, 3, 3, 1, 0, 2, 2, 3, 1, 3, 1, 0, 2, 1, 2, 1, 0, 1, 1, 3, 1, 3, 0, 1, 1, 2, 3, 2, 2, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1, 3, 1, 3, 3, 0, 3, 0, 0, 2, 2, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt 0.2569444444444444 0.9 881459.2 [2, 2, 2, 1, 1, 1, 1, 0, 0, 2, 3, 1, 0, 1, 0, 1, 3, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 0, 1, 2, 2, 1, 1, 2, 0, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 3, 3, 2, 2, 3, 2, 2, 0, 2, 0, 0, 3, 3, 2, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt 0.2638888888888889 0.35 888012.8 [1, 3, 3, 1, 1, 1, 2, 1, 3, 2, 1, 1, 3, 1, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 0, 2, 2, 1, 2, 1, 0, 2, 2, 2, 1, 3, 3, 0, 3, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
