dag70.txt 4_1x2.txt 0.2706766917293233 0.4 1048576.0 [1, 2, 0, 0, 2, 1, 0, 1, 1, 0, 2, 3, 2, 3, 0, 2, 2, 2, 2, 0, 2, 3, 2, 2, 0, 0, 0, 2, 0, 3, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2] 
dag70.txt 4_1x2.txt 0.2706766917293233 0.35 1044480.0 [2, 0, 1, 2, 1, 0, 2, 2, 1, 2, 0, 2, 0, 2, 0, 1, 0, 1, 0, 1, 2, 2, 0, 1, 0, 1, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.44360902255639095 0.5 1048576.0 [1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.44360902255639095 0.9 1048576.0 [1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.22556390977443608 0.25 1105920.0 [1, 0, 2, 2, 0, 1, 2, 1, 3, 2, 0, 1, 0, 3, 2, 3, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.44360902255639095 1 1048576.0 [1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.18796992481203006 0.2 1171456.0 [1, 0, 2, 2, 0, 1, 2, 1, 2, 2, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0] 
dag70.txt 4_1x2.txt 0.14285714285714285 0.15 1228800.0 [0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 0, 1, 2, 2, 1, 2, 1, 0, 0, 0, 0, 2, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2] 
dag70.txt 4_1x2.txt 0.2706766917293233 0.3 1048576.0 [1, 2, 2, 2, 0, 1, 2, 1, 1, 2, 2, 3, 0, 3, 2, 0, 2, 0, 2, 2, 0, 3, 2, 0, 2, 2, 2, 2, 2, 3, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0] 
dag70.txt 3_2x2.txt 0.09774436090225563 0.1 2484906.6666666665 [2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 3_2x2.txt 0.2932330827067669 0.65 1043114.6666666666 [2, 0, 2, 3, 1, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 3, 2, 1, 0, 2, 3, 0, 2, 0, 0, 3, 0, 0, 3, 0, 1, 3, 0, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1] 
dag70.txt 3_2x2.txt 0.2932330827067669 0.8 1043114.6666666666 [2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3] 
dag70.txt 3_2x2.txt 0.3308270676691729 0.6 1043114.6666666666 [2, 2, 3, 3, 1, 2, 3, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 3, 0, 2, 3, 2, 2, 3, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1] 
dag70.txt 3_2x2.txt 0.2932330827067669 0.55 1043114.6666666666 [2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3] 
dag70.txt 3_2x2.txt 0.2932330827067669 0.9 1043114.6666666666 [2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3] 
dag70.txt 3_2x2.txt 0.3383458646616541 0.5 1043114.6666666666 [2, 3, 2, 3, 0, 0, 3, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 3, 1, 2, 2, 2, 0, 2, 2, 2, 3, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 3, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 3, 3, 0, 0, 1, 3, 2, 3, 1, 0, 0, 1, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0] 
dag70.txt 3_2x2.txt 0.2932330827067669 0.4 1043114.6666666666 [2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3] 
dag70.txt 3_2x2.txt 0.3007518796992481 1 1043114.6666666666 [2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 3, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 1, 0, 0, 3, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 0, 1, 1, 1, 3, 1] 
dag70.txt 3_2x2.txt 0.2932330827067669 0.7 1043114.6666666666 [2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3] 
dag70.txt 3_2x2.txt 0.2932330827067669 0.45 1043114.6666666666 [2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3] 
dag70.txt 3_2x2.txt 0.2932330827067669 0.3 1043114.6666666666 [2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3] 
dag70.txt 3_2x2.txt 0.14285714285714285 0.15 1430869.3333333333 [1, 1, 1, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 3_2x2.txt 0.18796992481203006 0.2 1217877.3333333333 [0, 1, 1, 2, 0, 2, 2, 0, 1, 1, 1, 3, 0, 3, 1, 0, 0, 0, 1, 1, 3, 2, 0, 0, 1, 2, 2, 3, 1, 1, 0, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 2, 3, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2] 
dag70.txt 3_2x2.txt 0.2932330827067669 0.35 1043114.6666666666 [2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3] 
dag70.txt 3_2x2.txt 0.24812030075187969 0.25 1089536.0 [3, 3, 3, 3, 0, 2, 3, 2, 3, 2, 3, 2, 0, 2, 3, 2, 0, 0, 3, 3, 2, 3, 0, 0, 3, 3, 2, 2, 3, 3, 0, 2, 3, 2, 3, 2, 2, 2, 0, 0, 1, 2, 0, 0, 2, 2, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0, 0, 0, 3, 0, 2, 0, 2, 2, 0, 0, 0, 0, 1, 0, 2, 0, 1, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 5_4_3_2x1.txt 0.09774436090225563 0.1 1343488.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag70.txt 5_4_3_2x1.txt 0.2857142857142857 0.65 749568.0 [2, 2, 0, 0, 1, 3, 0, 3, 3, 3, 0, 1, 1, 1, 0, 2, 1, 2, 0, 0, 1, 0, 1, 1, 0, 2, 3, 1, 0, 0, 2, 3, 2, 3, 0, 0, 1, 3, 2, 1, 0, 3, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 3, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2] 
dag70.txt 5_4_3_2x1.txt 0.2631578947368421 0.7 748202.6666666666 [2, 2, 3, 1, 2, 1, 2, 1, 0, 0, 3, 3, 0, 3, 3, 2, 0, 2, 3, 3, 0, 1, 0, 2, 3, 2, 1, 0, 3, 0, 2, 0, 2, 3, 1, 3, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 3, 3, 2, 0, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 5_4_3_2x1.txt 0.2857142857142857 0.6 748202.6666666666 [3, 2, 2, 0, 0, 2, 0, 1, 2, 2, 2, 3, 0, 3, 2, 0, 3, 2, 2, 2, 3, 0, 0, 0, 2, 0, 1, 3, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 1, 0, 3, 1, 1, 0, 3, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 0, 2, 2, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 5_4_3_2x1.txt 0.3007518796992481 0.55 756940.8 [0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 2, 2, 1, 2, 2, 1, 1, 1, 2, 0, 2, 0, 1, 1, 2, 0, 1, 2, 0, 2, 2, 0, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 1, 0, 3, 3, 0, 0, 3, 3, 0, 3, 1, 0, 0, 0, 1, 1, 3, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1] 
dag70.txt 5_4_3_2x1.txt 0.3533834586466165 0.5 759125.3333333334 [2, 0, 2, 1, 1, 0, 1, 0, 2, 2, 0, 0, 1, 0, 2, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0, 2, 1, 2, 0, 3, 0, 0, 3, 3, 1, 1, 3, 3, 2, 1, 0, 3, 1, 3, 3, 3, 1, 1, 0, 3, 1, 0, 1, 1, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 3, 0, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1] 
dag70.txt 5_4_3_2x1.txt 0.3458646616541353 0.9 753664.0 [2, 0, 0, 1, 2, 0, 1, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 1, 3, 1, 3, 2, 3, 1, 3, 3, 3, 1, 1, 0, 3, 3, 0, 0, 3, 0, 0, 2, 0, 2, 2, 1, 1, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag70.txt 5_4_3_2x1.txt 0.3308270676691729 0.8 748202.6666666666 [2, 2, 1, 0, 0, 0, 0, 1, 0, 3, 2, 2, 1, 1, 2, 0, 1, 0, 2, 3, 2, 0, 1, 0, 2, 3, 1, 1, 3, 1, 2, 3, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 2, 1, 1, 0, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 1, 2, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 5_4_3_2x1.txt 0.3082706766917293 0.35 761856.0 [3, 0, 3, 0, 1, 2, 0, 2, 1, 1, 0, 3, 2, 2, 3, 1, 2, 1, 0, 1, 3, 3, 2, 1, 3, 1, 0, 3, 1, 3, 1, 1, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 3, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 1, 2, 2, 0, 0, 2, 1, 1, 1, 1, 1, 1] 
dag70.txt 5_4_3_2x1.txt 0.3308270676691729 0.4 753664.0 [2, 0, 1, 1, 1, 2, 0, 0, 2, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 1, 0, 2, 0, 1, 0, 1, 1, 0, 2, 3, 0, 3, 3, 0, 0, 2, 3, 0, 3, 2, 0, 3, 2, 3, 2, 2, 3, 1, 3, 3, 3, 2, 3] 
dag70.txt 5_4_3_2x1.txt 0.3082706766917293 1 753664.0 [2, 2, 1, 2, 0, 3, 2, 1, 2, 0, 2, 2, 0, 1, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 2, 0, 2, 1, 1, 2, 0, 0, 3, 2, 0, 0, 3, 2, 2, 2, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 1, 0, 0, 0, 3, 0, 0, 1, 1, 1, 0, 0] 
dag70.txt 5_4_3_2x1.txt 0.13533834586466165 0.15 1105920.0 [2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1] 
dag70.txt 5_4_3_2x1.txt 0.2781954887218045 0.3 759125.3333333334 [2, 1, 1, 2, 0, 0, 2, 0, 2, 3, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 0, 1, 2, 3, 1, 3, 1, 0, 3, 0, 3, 2, 3, 1, 3, 0, 0, 1, 3, 0, 0, 3, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2] 
dag70.txt 5_4_3_2x1.txt 0.3533834586466165 0.45 759125.3333333334 [2, 0, 2, 1, 1, 0, 1, 0, 2, 2, 0, 0, 1, 0, 2, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0, 2, 1, 2, 0, 3, 0, 0, 3, 3, 1, 1, 3, 3, 2, 1, 0, 3, 1, 3, 3, 3, 1, 1, 0, 3, 1, 0, 1, 1, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 3, 0, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1] 
dag70.txt 5_4_3_2x1.txt 0.24812030075187969 0.25 770048.0 [1, 1, 1, 0, 0, 2, 3, 1, 0, 3, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 1, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 3, 3] 
dag70.txt 5_4_3_2x1.txt 0.18045112781954886 0.2 847872.0 [3, 3, 2, 1, 0, 1, 1, 1, 2, 2, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 0, 1, 0, 0, 3, 0, 1, 0, 2, 2, 3, 2, 3, 2, 1, 2, 0, 1, 3, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 5_4_3_2x4.txt 0.08270676691729323 0.1 1481113.6 [4, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 5_4_3_2x4.txt 0.44360902255639095 0.6 209715.2 [5, 4, 1, 4, 3, 6, 4, 12, 14, 7, 0, 8, 12, 8, 0, 3, 13, 3, 0, 14, 8, 4, 13, 3, 0, 14, 0, 13, 14, 0, 5, 7, 4, 0, 0, 0, 2, 0, 5, 5, 1, 0, 5, 5, 6, 0, 4, 10, 7, 7, 6, 10, 0, 1, 11, 11, 1, 1, 9, 1, 12, 12, 1, 1, 2, 12, 12, 12, 12, 15, 12, 12, 9, 2, 8, 2, 9, 8, 2, 9, 15, 9, 11, 15, 13, 13, 2, 13, 13, 13] 
dag70.txt 5_4_3_2x4.txt 0.6015037593984962 0.65 206438.4 [14, 8, 0, 8, 12, 14, 8, 13, 6, 4, 8, 1, 12, 13, 8, 10, 4, 12, 8, 0, 9, 1, 4, 12, 8, 0, 0, 4, 0, 1, 10, 7, 5, 4, 8, 9, 4, 8, 4, 4, 5, 8, 12, 8, 2, 8, 11, 8, 4, 8, 0, 8, 0, 0, 0, 9, 4, 0, 4, 0, 12, 5, 0, 2, 4, 0, 12, 4, 13, 6, 12, 12, 4, 12, 4, 12, 3, 4, 12, 4, 12, 4, 0, 12, 0, 15, 12, 12, 12, 12] 
dag70.txt 5_4_3_2x4.txt 0.46616541353383456 0.7 204800.0 [2, 12, 13, 3, 4, 1, 0, 9, 13, 13, 12, 10, 14, 9, 12, 7, 14, 7, 12, 13, 10, 3, 14, 4, 12, 7, 8, 6, 13, 6, 4, 13, 12, 13, 3, 1, 9, 3, 12, 0, 8, 1, 4, 0, 1, 1, 0, 0, 9, 15, 12, 15, 8, 8, 12, 12, 14, 8, 8, 8, 14, 14, 6, 6, 9, 2, 4, 9, 2, 4, 14, 14, 8, 4, 9, 2, 11, 9, 5, 11, 4, 11, 5, 5, 5, 5, 0, 5, 5, 5] 
