dag68.txt 4_1x2.txt 0.21705426356589147 1 1011712.0 [3, 3, 2, 0, 2, 2, 1, 0, 2, 0, 1, 2, 2, 0, 2, 0, 0, 3, 0, 2, 0, 2, 2, 2, 1, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 2, 0] 
dag68.txt 4_1x2.txt 0.16279069767441862 0.7 1007616.0 [2, 2, 2, 0, 0, 2, 3, 0, 2, 1, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 3, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 0, 0, 3, 2, 2, 2, 1, 1, 0, 0, 3, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag68.txt 4_1x2.txt 0.26356589147286824 0.4 1015808.0 [1, 3, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0, 2, 1, 3, 3, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 0, 0, 2, 3, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag68.txt 4_1x2.txt 0.27906976744186046 0.45 1015808.0 [1, 2, 0, 0, 3, 0, 0, 0, 2, 1, 3, 2, 3, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 3, 2, 0, 0, 0, 2, 2, 0, 2, 2, 1, 2, 2, 1, 1, 1, 3, 1, 0, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2] 
dag68.txt 4_1x2.txt 0.20155038759689922 0.35 999424.0 [2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 0, 0, 0, 2, 0, 2, 2, 1, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 0, 2, 3, 2, 3, 3, 3, 3, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0] 
dag68.txt 4_1x2.txt 0.21705426356589147 0.25 1015808.0 [2, 0, 2, 3, 0, 2, 0, 3, 2, 1, 2, 2, 0, 2, 2, 0, 0, 0, 3, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 2, 0, 3, 3, 0, 3, 3, 0, 2, 3, 0, 2, 3, 2, 3, 3, 0, 0, 2, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1] 
dag68.txt 4_1x2.txt 0.18604651162790697 0.3 1011712.0 [2, 0, 2, 2, 0, 2, 0, 2, 2, 3, 0, 0, 0, 2, 0, 1, 1, 3, 2, 0, 3, 2, 0, 2, 0, 0, 0, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag68.txt 4_1x2.txt 0.17054263565891473 0.2 1048576.0 [1, 1, 2, 0, 3, 2, 1, 0, 2, 2, 2, 0, 2, 0, 1, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 3, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag68.txt 4_1x2.txt 0.14728682170542637 0.15 1081344.0 [3, 2, 2, 0, 2, 2, 2, 0, 2, 3, 2, 1, 2, 0, 1, 0, 0, 2, 0, 1, 2, 2, 0, 2, 0, 1, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag68.txt 3_2x2.txt 0.09302325581395349 0.1 1649322.6666666667 [2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 1, 2, 0, 1, 0, 0, 2, 0, 1, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag68.txt 3_2x2.txt 0.17829457364341086 0.7 1007616.0 [1, 1, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 3, 2, 0, 0, 0, 1, 2, 0, 1, 2, 3, 2, 0, 0, 1, 2, 0, 2, 3, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 3, 3, 3, 0, 3, 0, 0, 3, 3, 1, 3, 3, 1, 3, 1] 
dag68.txt 3_2x2.txt 0.2558139534883721 0.8 999424.0 [3, 3, 1, 0, 2, 2, 1, 0, 3, 3, 2, 2, 2, 0, 2, 1, 1, 0, 0, 2, 3, 1, 2, 1, 2, 0, 3, 0, 1, 0, 2, 0, 3, 0, 1, 0, 1, 1, 1, 1, 2, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 3, 2, 2, 3, 2, 3] 
dag68.txt 3_2x2.txt 0.2248062015503876 0.6 1010346.6666666666 [2, 0, 2, 0, 2, 2, 0, 1, 2, 0, 0, 3, 2, 1, 2, 3, 3, 0, 0, 3, 0, 2, 2, 2, 3, 3, 0, 1, 3, 2, 2, 3, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 3, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 2, 2, 0, 2, 0] 
dag68.txt 3_2x2.txt 0.24806201550387597 0.65 1010346.6666666666 [2, 2, 0, 3, 2, 0, 0, 2, 0, 2, 0, 1, 2, 0, 0, 3, 3, 2, 2, 1, 2, 0, 0, 0, 1, 1, 2, 3, 3, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 2, 2, 0, 2, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 1, 1, 2, 3, 3, 3, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 3, 2, 3, 2] 
dag68.txt 3_2x2.txt 0.26356589147286824 0.9 1010346.6666666666 [2, 0, 1, 2, 0, 3, 2, 2, 1, 1, 0, 0, 0, 3, 0, 2, 2, 1, 2, 0, 1, 1, 0, 2, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 1, 0, 1] 
dag68.txt 3_2x2.txt 0.2558139534883721 0.55 1010346.6666666666 [2, 0, 2, 0, 2, 2, 0, 0, 2, 1, 2, 0, 2, 3, 0, 0, 0, 1, 0, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 3, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 0, 2, 3, 0, 3, 3, 3, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 2, 1, 1, 1] 
dag68.txt 3_2x2.txt 0.24031007751937986 0.45 1010346.6666666666 [2, 2, 1, 2, 0, 1, 0, 2, 3, 0, 0, 0, 0, 2, 0, 1, 1, 3, 2, 0, 3, 1, 0, 1, 0, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 1, 1, 0, 0, 1, 1, 1, 3, 0, 0, 3, 0, 0, 3, 0, 3] 
dag68.txt 3_2x2.txt 0.18604651162790697 0.5 1004885.3333333334 [1, 1, 2, 3, 2, 2, 2, 3, 2, 1, 0, 0, 2, 0, 0, 3, 3, 1, 3, 0, 1, 2, 2, 2, 0, 0, 2, 0, 3, 2, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 1, 0, 0, 3, 0, 3, 0, 3, 3, 0, 0, 3, 0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 1, 2, 2, 1, 2, 1] 
dag68.txt 3_2x2.txt 0.27906976744186046 0.35 1007616.0 [3, 1, 0, 0, 3, 3, 3, 0, 0, 1, 2, 2, 2, 0, 2, 0, 0, 1, 0, 2, 1, 0, 2, 3, 2, 2, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 2, 0, 3, 3, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1] 
dag68.txt 3_2x2.txt 0.23255813953488372 1 1010346.6666666666 [2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 3, 1, 2, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 0, 0, 1, 2, 1, 3, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 0, 0, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 1, 0, 1, 1, 3, 3, 0, 3, 3, 3, 3, 3] 
dag68.txt 3_2x2.txt 0.23255813953488372 0.4 1007616.0 [1, 0, 2, 3, 0, 1, 3, 2, 1, 0, 3, 2, 0, 2, 3, 2, 2, 0, 2, 2, 0, 2, 0, 2, 3, 2, 0, 2, 2, 2, 1, 3, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1] 
dag68.txt 3_2x2.txt 0.17829457364341086 0.2 1024000.0 [3, 3, 0, 1, 3, 2, 1, 0, 0, 3, 2, 0, 2, 0, 1, 1, 1, 3, 1, 0, 3, 0, 2, 0, 2, 0, 3, 0, 1, 0, 0, 1, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 3, 2, 2, 0, 2, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 0, 2, 0] 
dag68.txt 3_2x2.txt 0.26356589147286824 0.3 1010346.6666666666 [2, 2, 1, 3, 2, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 2, 1, 0, 0, 0, 0, 2, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 0, 2, 3, 3, 1, 1, 0, 1, 1, 1, 2, 2, 0, 1, 2, 0, 0, 2, 0, 2] 
dag68.txt 3_2x2.txt 0.20930232558139536 0.25 1021269.3333333334 [3, 3, 2, 1, 3, 2, 3, 1, 2, 3, 0, 0, 0, 2, 0, 1, 1, 1, 1, 0, 3, 2, 0, 2, 0, 0, 3, 2, 1, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0] 
dag68.txt 3_2x2.txt 0.14728682170542637 0.15 1108650.6666666667 [2, 2, 0, 3, 1, 1, 3, 3, 0, 2, 2, 0, 1, 0, 2, 3, 3, 2, 3, 0, 2, 0, 1, 0, 0, 0, 2, 0, 3, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2] 
dag68.txt 5_4_3_2x1.txt 0.09302325581395349 0.1 1064960.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 2, 1, 0, 2, 0, 0, 1, 0, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag68.txt 5_4_3_2x1.txt 0.34108527131782945 0.7 720896.0 [2, 2, 1, 0, 1, 0, 2, 0, 3, 2, 1, 1, 3, 1, 1, 2, 2, 0, 0, 1, 0, 3, 3, 1, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3] 
dag68.txt 5_4_3_2x1.txt 0.23255813953488372 0.4 717619.2 [3, 3, 2, 0, 1, 1, 3, 0, 1, 3, 1, 2, 1, 0, 2, 0, 0, 3, 0, 2, 0, 2, 1, 1, 1, 2, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 3, 3, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 0, 1, 2, 2, 1, 1, 0, 1, 1, 0, 1, 1] 
dag68.txt 5_4_3_2x1.txt 0.34108527131782945 0.65 720896.0 [2, 2, 1, 0, 1, 0, 2, 0, 3, 2, 1, 1, 3, 1, 1, 2, 2, 0, 0, 1, 0, 3, 3, 1, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3] 
dag68.txt 5_4_3_2x1.txt 0.20155038759689922 0.6 716800.0 [2, 2, 2, 0, 1, 2, 3, 0, 2, 2, 0, 1, 1, 0, 3, 0, 0, 2, 0, 3, 2, 2, 1, 2, 0, 0, 1, 0, 0, 2, 2, 0, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 1, 2, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag68.txt 5_4_3_2x1.txt 0.34108527131782945 0.8 720896.0 [2, 2, 1, 0, 1, 0, 2, 0, 3, 2, 1, 1, 3, 1, 1, 2, 2, 0, 0, 1, 0, 3, 3, 1, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3] 
dag68.txt 5_4_3_2x1.txt 0.24031007751937986 0.5 716800.0 [2, 3, 1, 0, 1, 1, 3, 0, 1, 2, 2, 0, 1, 0, 3, 0, 3, 2, 0, 0, 2, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 3, 3, 3, 3, 0, 3, 0, 1, 2, 2, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2] 
dag68.txt 5_4_3_2x1.txt 0.34108527131782945 0.45 720896.0 [2, 2, 1, 0, 1, 0, 2, 0, 3, 2, 1, 1, 3, 1, 1, 2, 2, 0, 0, 1, 0, 3, 3, 1, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3] 
dag68.txt 5_4_3_2x1.txt 0.2868217054263566 0.55 717619.2 [2, 0, 0, 1, 3, 0, 0, 1, 0, 2, 3, 2, 0, 1, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 2, 2, 3, 2, 2, 2, 3, 1, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 0, 3, 3, 0, 3, 2, 3, 2, 2, 3, 3, 1, 3, 0, 2, 0, 2] 
dag68.txt 5_4_3_2x1.txt 0.34108527131782945 0.9 720896.0 [2, 2, 1, 0, 1, 0, 2, 0, 3, 2, 1, 1, 3, 1, 1, 2, 2, 0, 0, 1, 0, 3, 3, 1, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3] 
dag68.txt 5_4_3_2x1.txt 0.34108527131782945 1 720896.0 [2, 2, 1, 0, 1, 0, 2, 0, 3, 2, 1, 1, 3, 1, 1, 2, 2, 0, 0, 1, 0, 3, 3, 1, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3] 
dag68.txt 5_4_3_2x1.txt 0.20155038759689922 0.35 720896.0 [3, 1, 0, 0, 2, 0, 3, 0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 1, 0, 2, 1, 0, 1, 3, 2, 2, 1, 0, 3, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 2, 1, 2, 1, 1, 2, 1] 
dag68.txt 5_4_3_2x1.txt 0.21705426356589147 0.25 729088.0 [3, 3, 0, 0, 1, 1, 3, 0, 0, 1, 1, 2, 1, 0, 2, 0, 0, 0, 0, 2, 2, 0, 1, 1, 1, 2, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2] 
dag68.txt 5_4_3_2x1.txt 0.14728682170542637 0.15 745472.0 [1, 3, 1, 2, 1, 1, 2, 0, 1, 2, 0, 0, 1, 0, 0, 2, 2, 3, 2, 0, 3, 1, 1, 1, 0, 0, 3, 0, 2, 0, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 3, 1, 1, 3, 1, 1] 
dag68.txt 5_4_3_2x1.txt 0.17054263565891473 0.2 726357.3333333334 [1, 1, 0, 2, 1, 0, 2, 2, 3, 1, 1, 0, 3, 0, 2, 2, 2, 1, 2, 0, 1, 0, 3, 0, 0, 0, 1, 0, 2, 0, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 0, 1, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 1, 3, 3, 1, 3, 1] 
dag68.txt 5_4_3_2x1.txt 0.23255813953488372 0.3 724172.8 [0, 0, 0, 2, 0, 0, 2, 3, 0, 2, 3, 1, 0, 3, 1, 2, 2, 0, 3, 1, 0, 0, 1, 0, 1, 1, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 3, 3, 3, 2, 3, 1, 2, 1, 1, 3, 1, 1, 1, 3, 3, 2, 2, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0] 
dag68.txt 5_4_3_2x4.txt 0.09302325581395349 0.1 933888.0 [8, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 8, 0, 4, 8, 4, 4, 0, 4, 8, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag68.txt 5_4_3_2x4.txt 0.6201550387596899 0.65 196608.0 [14, 13, 0, 4, 13, 0, 6, 4, 12, 14, 1, 4, 10, 0, 1, 4, 4, 12, 4, 5, 13, 8, 0, 1, 0, 9, 6, 8, 4, 0, 12, 9, 12, 12, 12, 12, 4, 8, 5, 8, 0, 8, 4, 12, 11, 12, 8, 12, 8, 8, 4, 8, 8, 10, 8, 8, 7, 8, 5, 8, 4, 4, 4, 4, 8, 4, 8, 12, 8, 12, 12, 12, 8, 9, 8, 8, 0, 2, 8, 2, 12, 12, 0, 0, 12, 0, 3, 12, 15, 0] 
dag68.txt 5_4_3_2x4.txt 0.5581395348837209 0.6 196608.0 [14, 13, 8, 12, 6, 8, 1, 8, 4, 13, 1, 8, 1, 12, 10, 12, 12, 4, 12, 5, 14, 8, 0, 9, 8, 10, 2, 12, 12, 12, 4, 5, 4, 4, 4, 4, 0, 0, 5, 0, 8, 8, 12, 4, 7, 4, 0, 8, 8, 8, 12, 8, 8, 9, 8, 8, 13, 8, 11, 8, 12, 12, 12, 12, 12, 6, 0, 12, 12, 12, 12, 12, 12, 15, 8, 0, 0, 9, 0, 2, 0, 0, 0, 0, 4, 0, 3, 4, 0, 4] 
dag68.txt 5_4_3_2x4.txt 0.6744186046511628 0.8 196608.0 [14, 13, 0, 12, 10, 0, 13, 12, 0, 14, 7, 0, 13, 1, 12, 4, 4, 0, 4, 6, 15, 4, 0, 12, 12, 10, 5, 8, 4, 4, 0, 12, 0, 0, 4, 4, 4, 4, 1, 4, 8, 8, 4, 0, 9, 0, 4, 4, 8, 8, 4, 8, 8, 1, 4, 8, 5, 8, 5, 8, 4, 4, 4, 4, 8, 9, 4, 8, 8, 8, 8, 8, 8, 9, 4, 8, 8, 6, 4, 2, 0, 0, 0, 8, 0, 0, 2, 3, 11, 0] 
