dag28.txt 4_1x3.txt 0.2823529411764706 0.35 458752.0 [5, 2, 2, 0, 2, 0, 5, 2, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 2, 4, 4, 0, 2, 0, 0, 0, 0, 4, 0, 2, 0, 0, 3, 3, 0, 3, 3, 0, 0, 4, 2, 0, 2, 0, 0, 0, 0, 4, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag28.txt 4_1x3.txt 0.2823529411764706 0.7 450560.0 [4, 2, 3, 2, 2, 3, 1, 2, 4, 4, 1, 1, 3, 4, 2, 4, 4, 1, 2, 2, 2, 0, 4, 2, 3, 4, 4, 4, 0, 4, 0, 4, 2, 0, 0, 2, 0, 0, 2, 5, 4, 0, 4, 0, 2, 5, 4, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2] 
dag28.txt 4_1x3.txt 0.3176470588235294 0.9 458752.0 [2, 3, 0, 0, 3, 0, 2, 0, 5, 1, 2, 2, 0, 0, 3, 2, 1, 1, 3, 3, 4, 4, 1, 0, 0, 0, 1, 0, 2, 2, 3, 2, 1, 2, 4, 0, 2, 2, 4, 0, 2, 4, 0, 2, 1, 0, 0, 0, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0] 
dag28.txt 4_1x3.txt 0.36470588235294116 0.45 454656.0 [5, 1, 3, 4, 1, 3, 2, 2, 0, 4, 4, 2, 3, 4, 2, 0, 4, 4, 1, 1, 1, 0, 4, 2, 3, 4, 4, 4, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 4, 4, 2, 2, 0, 2, 0, 0, 5, 0, 4, 5, 2, 4, 4, 4, 2, 0, 0, 0] 
dag28.txt 4_1x3.txt 0.3764705882352941 0.5 450560.0 [4, 3, 4, 0, 3, 0, 0, 3, 4, 0, 0, 0, 0, 0, 3, 4, 0, 0, 3, 3, 0, 2, 0, 0, 0, 4, 0, 4, 2, 0, 3, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 4, 2, 0, 1, 4, 1, 4, 5, 4, 4, 0, 0, 0, 5, 5, 5] 
dag28.txt 4_1x3.txt 0.3176470588235294 1 442368.0 [5, 0, 2, 2, 0, 2, 4, 0, 2, 2, 4, 4, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 2, 1, 4, 0, 2, 0, 0, 1, 2, 1, 4, 3, 0, 4, 3, 3, 0, 1, 3, 1] 
dag28.txt 4_1x3.txt 0.1411764705882353 0.15 548864.0 [0, 2, 4, 4, 2, 4, 4, 2, 0, 4, 4, 4, 4, 4, 2, 0, 4, 4, 2, 2, 0, 0, 4, 2, 4, 4, 4, 4, 0, 0, 2, 0, 4, 0, 2, 4, 2, 2, 4, 4, 0, 2, 4, 2, 4, 4, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 4_1x3.txt 0.2235294117647059 0.3 466944.0 [5, 0, 3, 2, 0, 2, 2, 0, 4, 2, 2, 2, 2, 2, 1, 4, 2, 2, 0, 0, 4, 4, 2, 0, 2, 2, 2, 2, 4, 2, 0, 2, 2, 4, 0, 2, 0, 0, 2, 2, 4, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 4_1x3.txt 0.18823529411764706 0.2 524288.0 [4, 2, 4, 4, 2, 4, 1, 2, 0, 4, 1, 1, 4, 4, 2, 0, 4, 4, 2, 2, 0, 0, 4, 2, 4, 4, 4, 4, 0, 0, 2, 0, 4, 0, 2, 4, 2, 2, 4, 4, 0, 2, 4, 2, 4, 4, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 4_1x3.txt 0.24705882352941178 0.25 466944.0 [3, 0, 4, 4, 0, 4, 4, 0, 5, 4, 4, 4, 4, 4, 1, 2, 4, 4, 0, 0, 2, 2, 4, 0, 4, 4, 4, 4, 2, 4, 0, 4, 4, 2, 0, 0, 0, 2, 2, 0, 2, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4] 
dag28.txt 3_2x1.txt 0.08235294117647059 0.1 1430869.3333333333 [0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.16470588235294117 0.7 1272490.6666666667 [0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.1411764705882353 0.65 1272490.6666666667 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.16470588235294117 0.4 1277952.0 [1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.15294117647058825 0.8 1272490.6666666667 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.18823529411764706 0.5 1272490.6666666667 [1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1] 
dag28.txt 3_2x1.txt 0.17647058823529413 0.35 1272490.6666666667 [1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.16470588235294117 1 1277952.0 [1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.1411764705882353 0.9 1272490.6666666667 [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.17647058823529413 0.6 1272490.6666666667 [0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 3_2x1.txt 0.1411764705882353 0.45 1277952.0 [0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.2 0.55 1272490.6666666667 [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.1411764705882353 0.3 1272490.6666666667 [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x1.txt 0.10588235294117647 0.15 1272490.6666666667 [1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 3_2x1.txt 0.1411764705882353 0.2 1299797.3333333333 [1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1] 
dag28.txt 3_2x1.txt 0.15294117647058825 0.25 1277952.0 [0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 3_2x5.txt 0.09411764705882353 0.1 1135957.3333333333 [2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x5.txt 0.5294117647058824 0.65 267605.3333333333 [3, 4, 3, 0, 4, 0, 9, 4, 7, 0, 6, 0, 0, 0, 6, 9, 0, 0, 4, 4, 1, 5, 0, 4, 0, 0, 8, 0, 2, 0, 4, 2, 0, 2, 4, 0, 4, 4, 8, 0, 2, 6, 0, 4, 0, 5, 4, 0, 8, 4, 4, 1, 4, 4, 7, 4, 4, 4] 
dag28.txt 3_2x5.txt 0.4470588235294118 0.45 267605.3333333333 [7, 4, 3, 1, 4, 1, 1, 4, 6, 1, 9, 1, 1, 1, 7, 5, 1, 1, 4, 4, 0, 0, 1, 8, 1, 1, 3, 1, 0, 6, 0, 6, 8, 6, 6, 8, 6, 6, 8, 8, 5, 2, 1, 6, 8, 8, 6, 8, 2, 6, 2, 2, 8, 4, 4, 4, 4, 4] 
dag28.txt 3_2x5.txt 0.6941176470588235 0.7 262144.0 [3, 2, 3, 2, 2, 2, 0, 2, 7, 2, 1, 2, 0, 2, 5, 4, 2, 0, 2, 0, 4, 7, 2, 2, 2, 0, 4, 2, 6, 0, 2, 0, 2, 8, 0, 2, 0, 0, 6, 2, 8, 5, 2, 0, 2, 6, 0, 2, 9, 0, 0, 9, 2, 2, 8, 2, 1, 2] 
dag28.txt 3_2x5.txt 0.49411764705882355 0.5 267605.3333333333 [3, 0, 9, 4, 0, 4, 4, 0, 8, 4, 3, 4, 4, 4, 8, 1, 4, 4, 0, 0, 5, 2, 4, 0, 4, 4, 7, 4, 2, 6, 0, 2, 0, 2, 6, 0, 6, 6, 4, 0, 1, 7, 4, 6, 4, 8, 6, 0, 6, 6, 6, 6, 0, 0, 5, 0, 0, 0] 
dag28.txt 3_2x5.txt 0.6352941176470588 0.8 262144.0 [3, 2, 3, 2, 2, 2, 0, 2, 7, 2, 1, 0, 0, 2, 5, 4, 2, 0, 2, 0, 4, 7, 2, 2, 2, 0, 4, 0, 6, 0, 2, 0, 2, 8, 0, 2, 0, 0, 6, 2, 8, 5, 2, 0, 2, 6, 2, 2, 9, 2, 0, 9, 2, 2, 8, 2, 1, 2] 
dag28.txt 3_2x5.txt 0.5058823529411764 0.9 262144.0 [3, 4, 5, 6, 4, 2, 8, 4, 9, 2, 8, 8, 2, 2, 1, 8, 2, 2, 4, 4, 1, 5, 2, 4, 2, 2, 7, 2, 0, 8, 4, 8, 2, 0, 6, 4, 6, 6, 3, 6, 0, 9, 2, 6, 2, 2, 8, 4, 6, 4, 6, 6, 4, 4, 7, 4, 4, 4] 
dag28.txt 3_2x5.txt 0.5647058823529412 0.6 267605.3333333333 [3, 0, 3, 4, 4, 4, 2, 0, 7, 4, 6, 2, 4, 4, 6, 9, 4, 4, 0, 0, 8, 1, 4, 0, 4, 4, 1, 4, 5, 2, 0, 2, 4, 2, 2, 0, 2, 2, 7, 0, 2, 6, 4, 2, 0, 4, 4, 0, 8, 0, 0, 8, 0, 0, 5, 0, 9, 0] 
dag28.txt 3_2x5.txt 0.47058823529411764 0.55 262144.0 [5, 6, 7, 8, 6, 2, 8, 6, 1, 8, 3, 8, 2, 2, 3, 5, 2, 2, 6, 6, 0, 0, 8, 6, 2, 2, 2, 2, 0, 2, 6, 2, 8, 1, 4, 8, 4, 4, 9, 8, 9, 6, 2, 6, 8, 8, 2, 8, 7, 4, 6, 4, 6, 4, 6, 8, 4, 8] 
dag28.txt 3_2x5.txt 0.5176470588235295 1 267605.3333333333 [3, 2, 9, 4, 4, 0, 0, 2, 8, 2, 5, 0, 0, 0, 8, 3, 0, 0, 4, 2, 8, 7, 2, 2, 0, 0, 9, 0, 6, 0, 4, 6, 2, 6, 4, 2, 4, 4, 1, 2, 6, 7, 0, 4, 2, 1, 4, 2, 4, 4, 4, 4, 2, 2, 5, 2, 2, 2] 
dag28.txt 3_2x5.txt 0.3764705882352941 0.4 289450.6666666667 [9, 2, 7, 8, 2, 0, 0, 2, 5, 0, 5, 0, 0, 0, 7, 6, 0, 0, 2, 2, 6, 6, 0, 2, 0, 0, 0, 0, 9, 0, 4, 0, 8, 1, 3, 8, 1, 1, 8, 8, 4, 4, 0, 1, 8, 8, 0, 8, 3, 1, 4, 4, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x5.txt 0.3411764705882353 0.35 283989.3333333333 [9, 8, 7, 4, 8, 7, 0, 8, 3, 0, 9, 0, 7, 4, 8, 3, 0, 0, 8, 8, 2, 2, 0, 8, 7, 0, 0, 0, 2, 0, 8, 0, 4, 6, 2, 4, 6, 6, 4, 4, 6, 6, 4, 6, 4, 4, 9, 4, 1, 5, 1, 1, 5, 5, 8, 5, 5, 5] 
dag28.txt 3_2x5.txt 0.1411764705882353 0.15 726357.3333333334 [0, 2, 4, 4, 2, 4, 4, 2, 0, 4, 4, 4, 4, 4, 2, 0, 4, 4, 2, 2, 0, 0, 4, 2, 4, 4, 4, 4, 0, 0, 2, 0, 4, 0, 2, 4, 2, 2, 4, 4, 0, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x5.txt 0.2 0.2 578901.3333333334 [6, 2, 0, 2, 2, 0, 0, 2, 6, 0, 0, 0, 0, 0, 2, 6, 0, 0, 2, 2, 4, 4, 0, 2, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 4, 2, 4, 4, 2, 2, 4, 4, 0, 4, 0, 0, 6, 0, 2, 6, 2, 2, 2, 2, 2, 6, 6, 6] 
dag28.txt 3_2x5.txt 0.24705882352941178 0.25 436906.6666666667 [8, 6, 1, 4, 6, 0, 8, 6, 8, 0, 8, 8, 0, 0, 6, 8, 0, 0, 6, 6, 2, 2, 0, 6, 0, 0, 0, 0, 2, 8, 6, 8, 0, 2, 4, 6, 4, 4, 4, 4, 2, 4, 0, 4, 0, 0, 8, 0, 4, 6, 4, 4, 6, 6, 6, 6, 6, 6] 
dag28.txt 3_2x5.txt 0.29411764705882354 0.3 393216.0 [1, 8, 5, 7, 8, 2, 2, 8, 1, 2, 2, 2, 2, 2, 8, 1, 2, 2, 8, 8, 6, 6, 2, 8, 2, 2, 2, 2, 6, 2, 8, 2, 7, 0, 0, 7, 0, 0, 7, 7, 3, 4, 2, 4, 7, 7, 2, 7, 0, 4, 4, 4, 8, 4, 8, 4, 4, 4] 
