dag72.txt 5_4_3_2x1.txt 0.21649484536082475 0.25 481689.6 [2, 0, 1, 3, 3, 0, 0, 0, 2, 0, 1, 2, 2, 2, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 0, 2, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 5_4_3_2x1.txt 0.29896907216494845 0.3 465305.6 [2, 2, 0, 1, 3, 2, 0, 2, 2, 0, 1, 1, 0, 0, 2, 1, 2, 0, 1, 1, 0, 2, 0, 0, 1, 3, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 2, 2, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 3, 1, 3] 
dag72.txt 5_4_3_2x1.txt 0.18556701030927836 0.2 486058.6666666667 [3, 1, 0, 0, 2, 1, 1, 1, 3, 2, 0, 3, 0, 0, 1, 0, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 2, 2, 1, 1, 0, 1, 0, 2, 3, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag72.txt 5_4_3_2x1.txt 0.23711340206185566 0.35 466944.0 [3, 2, 0, 1, 1, 2, 2, 2, 3, 1, 0, 0, 0, 3, 2, 0, 3, 1, 0, 0, 2, 2, 1, 1, 0, 0, 1, 1, 2, 2, 0, 2, 0, 2, 3, 3, 2, 2, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag72.txt 5_4_3_2x4.txt 0.09278350515463918 0.1 642252.8 [0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag72.txt 5_4_3_2x4.txt 0.6701030927835051 0.7 131072.0 [4, 4, 12, 0, 14, 8, 0, 8, 4, 10, 12, 12, 12, 2, 8, 12, 4, 4, 0, 12, 12, 8, 4, 4, 12, 9, 4, 6, 8, 4, 0, 4, 12, 8, 7, 1, 8, 4, 1, 0, 0, 12, 0, 0, 12, 13, 0, 5, 12, 9, 3, 0, 8, 0, 11, 0, 8, 0, 8, 0, 8, 5, 8, 8, 8, 13, 8, 8] 
dag72.txt 5_4_3_2x4.txt 0.14432989690721648 0.15 517734.4 [8, 4, 0, 0, 4, 4, 4, 4, 8, 4, 0, 8, 0, 0, 4, 0, 8, 4, 0, 8, 4, 4, 4, 4, 8, 8, 4, 4, 4, 4, 0, 4, 0, 0, 8, 8, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 0, 4, 8, 4, 4, 0, 8, 0, 8] 
dag72.txt 5_4_3_2x4.txt 0.7422680412371134 0.8 131072.0 [0, 8, 0, 0, 10, 0, 12, 0, 8, 2, 12, 0, 8, 13, 0, 12, 8, 12, 8, 4, 4, 0, 4, 4, 4, 5, 4, 9, 4, 4, 4, 4, 0, 8, 9, 14, 8, 0, 3, 0, 12, 8, 12, 0, 0, 11, 0, 1, 8, 1, 5, 12, 0, 0, 13, 8, 12, 0, 0, 0, 0, 6, 0, 0, 0, 7, 0, 0] 
dag72.txt 5_4_3_2x4.txt 0.5979381443298969 0.6 131072.0 [4, 0, 5, 5, 10, 1, 5, 1, 4, 12, 4, 9, 5, 14, 1, 0, 4, 12, 9, 9, 5, 1, 5, 5, 9, 13, 12, 12, 1, 1, 9, 1, 9, 8, 3, 2, 0, 0, 13, 0, 9, 8, 9, 9, 9, 6, 9, 11, 0, 0, 7, 8, 1, 5, 8, 8, 1, 8, 1, 5, 1, 15, 1, 1, 5, 4, 5, 8] 
dag72.txt 5_4_3_2x4.txt 0.5876288659793815 0.65 131072.0 [4, 8, 0, 8, 14, 8, 8, 8, 4, 9, 4, 0, 0, 10, 8, 0, 4, 4, 8, 12, 4, 8, 4, 4, 12, 2, 4, 6, 8, 4, 12, 12, 0, 0, 7, 1, 12, 12, 1, 12, 12, 0, 12, 12, 12, 9, 12, 5, 12, 13, 5, 0, 8, 8, 3, 0, 8, 0, 8, 0, 8, 13, 8, 8, 0, 11, 0, 0] 
dag72.txt 5_4_3_2x4.txt 0.7422680412371134 0.9 131072.0 [0, 8, 0, 0, 10, 0, 12, 0, 8, 2, 12, 0, 8, 13, 0, 12, 8, 12, 8, 4, 4, 0, 4, 4, 4, 5, 4, 9, 4, 4, 4, 4, 0, 8, 9, 14, 8, 0, 3, 0, 12, 8, 12, 0, 0, 11, 0, 1, 8, 1, 5, 12, 0, 0, 13, 8, 12, 0, 0, 0, 0, 6, 0, 0, 0, 7, 0, 0] 
dag72.txt 5_4_3_2x4.txt 0.7422680412371134 1 131072.0 [0, 8, 0, 0, 10, 0, 12, 0, 8, 2, 12, 0, 8, 13, 0, 12, 8, 12, 8, 4, 4, 0, 4, 4, 4, 5, 4, 9, 4, 4, 4, 4, 0, 8, 9, 14, 8, 0, 3, 0, 12, 8, 12, 0, 0, 11, 0, 1, 8, 1, 5, 12, 0, 0, 13, 8, 12, 0, 0, 0, 0, 6, 0, 0, 0, 7, 0, 0] 
dag72.txt 5_4_3_2x4.txt 0.4020618556701031 0.5 131072.0 [8, 0, 6, 10, 1, 0, 1, 0, 8, 3, 4, 14, 6, 6, 0, 4, 8, 1, 4, 8, 1, 0, 5, 5, 8, 14, 5, 5, 0, 0, 4, 0, 4, 12, 8, 11, 0, 0, 12, 0, 13, 4, 0, 13, 4, 4, 13, 15, 13, 13, 10, 9, 12, 12, 9, 9, 2, 9, 0, 12, 2, 2, 0, 0, 12, 7, 12, 12] 
dag72.txt 5_4_3_2x4.txt 0.4948453608247423 0.55 131072.0 [1, 4, 0, 12, 6, 13, 14, 13, 1, 10, 15, 4, 0, 0, 13, 15, 1, 14, 8, 8, 14, 13, 6, 2, 8, 3, 6, 2, 4, 2, 12, 10, 4, 14, 1, 11, 14, 14, 13, 14, 9, 4, 10, 9, 12, 7, 5, 5, 15, 9, 12, 5, 12, 12, 0, 5, 4, 9, 13, 12, 4, 4, 8, 8, 14, 8, 12, 12] 
dag72.txt 5_4_3_2x4.txt 0.4329896907216495 0.45 135168.0 [13, 4, 12, 10, 6, 4, 1, 4, 13, 5, 0, 0, 12, 12, 4, 0, 13, 6, 0, 0, 1, 4, 1, 1, 0, 7, 1, 14, 4, 4, 0, 4, 0, 1, 13, 3, 4, 4, 5, 4, 9, 0, 4, 9, 0, 11, 2, 15, 9, 9, 10, 2, 1, 1, 12, 2, 8, 9, 4, 1, 8, 8, 4, 4, 1, 8, 1, 1] 
dag72.txt 5_4_3_2x4.txt 0.1958762886597938 0.2 370278.4 [0, 0, 12, 8, 4, 0, 4, 0, 0, 4, 8, 8, 12, 12, 0, 8, 0, 4, 8, 8, 4, 0, 4, 4, 8, 8, 4, 4, 0, 0, 8, 0, 8, 4, 0, 0, 0, 0, 4, 0, 8, 8, 8, 8, 12, 12, 8, 12, 8, 8, 8, 12, 4, 8, 12, 12, 0, 8, 0, 8, 0, 0, 0, 0, 4, 0, 4, 4] 
dag72.txt 5_4_3_2x4.txt 0.29896907216494845 0.3 192512.0 [9, 4, 1, 1, 8, 4, 8, 13, 9, 13, 12, 12, 5, 1, 4, 1, 9, 8, 1, 12, 8, 13, 8, 8, 12, 12, 8, 8, 4, 13, 1, 0, 12, 12, 9, 9, 0, 0, 13, 0, 0, 12, 0, 0, 1, 5, 0, 0, 0, 0, 1, 5, 13, 12, 5, 5, 4, 12, 4, 12, 4, 4, 4, 4, 12, 4, 12, 12] 
dag72.txt 4_1x3.txt 0.09278350515463918 0.1 798720.0 [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag72.txt 5_4_3_2x4.txt 0.24742268041237114 0.25 253952.0 [8, 0, 4, 4, 5, 0, 12, 0, 8, 12, 12, 8, 1, 4, 0, 4, 8, 12, 4, 8, 12, 0, 5, 5, 8, 8, 5, 5, 0, 0, 4, 0, 12, 12, 8, 8, 0, 0, 12, 0, 4, 12, 4, 4, 1, 1, 1, 1, 4, 4, 4, 1, 12, 12, 1, 1, 0, 12, 0, 12, 0, 0, 0, 0, 12, 0, 12, 0] 
dag72.txt 5_4_3_2x4.txt 0.3917525773195876 0.4 151552.0 [13, 8, 14, 10, 5, 8, 12, 8, 13, 2, 4, 9, 6, 14, 8, 4, 13, 2, 4, 9, 12, 8, 5, 5, 9, 9, 5, 3, 8, 8, 4, 8, 4, 12, 13, 7, 8, 8, 12, 8, 0, 4, 8, 0, 4, 4, 0, 11, 4, 0, 10, 0, 12, 12, 6, 0, 1, 0, 8, 12, 1, 1, 8, 8, 12, 1, 12, 12] 
dag72.txt 5_4_3_2x4.txt 0.3402061855670103 0.35 176947.2 [12, 1, 4, 10, 5, 1, 0, 1, 12, 5, 8, 9, 4, 4, 1, 4, 12, 5, 9, 9, 0, 1, 13, 13, 9, 9, 13, 13, 1, 1, 9, 1, 8, 0, 12, 12, 1, 1, 0, 1, 2, 8, 1, 2, 9, 8, 2, 2, 4, 4, 10, 8, 0, 0, 8, 8, 6, 4, 1, 0, 0, 6, 1, 1, 0, 0, 0, 0] 
dag72.txt 4_1x3.txt 0.35051546391752575 0.7 454656.0 [1, 0, 4, 2, 0, 0, 0, 0, 1, 0, 2, 2, 4, 4, 0, 2, 1, 0, 2, 2, 0, 0, 5, 5, 2, 2, 5, 0, 0, 0, 2, 0, 2, 0, 2, 1, 4, 4, 3, 4, 2, 2, 0, 2, 2, 4, 2, 4, 2, 2, 0, 4, 0, 0, 4, 4, 2, 4, 3, 0, 0, 2, 0, 3, 0, 4, 0, 4] 
dag72.txt 4_1x3.txt 0.3711340206185567 0.8 438272.0 [5, 0, 4, 1, 4, 0, 4, 0, 5, 4, 1, 0, 4, 4, 0, 1, 5, 4, 1, 1, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 4, 0, 4, 0, 0, 4, 0, 2, 1, 0, 0, 4, 3, 2, 2, 2, 2, 2, 3, 4, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 5, 2, 2] 
dag72.txt 4_1x3.txt 0.14432989690721648 0.15 630784.0 [4, 2, 0, 0, 2, 2, 2, 2, 4, 2, 0, 4, 0, 0, 2, 0, 4, 2, 0, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 0, 2, 0, 0, 4, 4, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 2, 4, 2, 2, 0, 4, 0, 4] 
dag72.txt 4_1x3.txt 0.35051546391752575 0.65 442368.0 [3, 0, 2, 2, 4, 0, 4, 0, 3, 0, 4, 4, 2, 2, 0, 2, 3, 4, 2, 2, 4, 0, 4, 4, 2, 4, 4, 0, 0, 0, 4, 0, 4, 4, 0, 3, 0, 0, 4, 0, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 0, 1, 4, 0, 1, 1, 0, 2, 0, 0, 5, 5, 0, 0, 0, 2, 0, 2] 
dag72.txt 4_1x3.txt 0.32989690721649484 0.9 446464.0 [1, 0, 0, 4, 5, 2, 0, 2, 1, 4, 4, 4, 0, 0, 2, 0, 1, 5, 4, 4, 0, 2, 0, 0, 4, 4, 2, 2, 0, 2, 4, 2, 4, 4, 1, 4, 0, 4, 2, 0, 0, 4, 0, 0, 4, 2, 3, 3, 0, 0, 4, 3, 0, 4, 2, 3, 0, 0, 2, 4, 0, 0, 2, 2, 4, 2, 4, 4] 
dag72.txt 4_1x3.txt 0.3711340206185567 1 454656.0 [4, 5, 4, 0, 2, 5, 3, 5, 4, 0, 2, 2, 4, 4, 5, 2, 4, 3, 0, 4, 3, 5, 3, 3, 4, 2, 3, 2, 0, 5, 4, 0, 2, 2, 4, 4, 2, 0, 0, 0, 0, 2, 0, 0, 4, 1, 0, 0, 2, 2, 0, 1, 5, 2, 0, 1, 4, 2, 5, 2, 5, 4, 5, 5, 2, 4, 2, 2] 
dag72.txt 4_1x3.txt 0.36082474226804123 0.55 450560.0 [4, 2, 1, 0, 0, 2, 0, 2, 4, 4, 0, 5, 1, 0, 2, 0, 4, 1, 0, 5, 1, 2, 1, 1, 5, 5, 1, 2, 2, 2, 0, 2, 0, 0, 4, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 2, 0, 4, 4, 2, 4, 2, 0, 2, 3, 2, 2, 0, 2, 0, 2] 
dag72.txt 4_1x3.txt 0.32989690721649484 0.6 442368.0 [0, 4, 3, 2, 4, 4, 4, 1, 0, 2, 3, 2, 0, 3, 4, 3, 0, 4, 2, 2, 4, 1, 4, 4, 2, 2, 4, 4, 4, 0, 2, 0, 2, 4, 0, 0, 0, 0, 2, 0, 5, 2, 5, 5, 2, 2, 0, 0, 0, 5, 2, 2, 4, 0, 0, 0, 4, 0, 1, 0, 4, 4, 1, 1, 4, 1, 4, 4] 
dag72.txt 4_1x3.txt 0.3711340206185567 0.4 454656.0 [0, 2, 2, 4, 1, 2, 0, 2, 0, 2, 3, 3, 5, 2, 2, 4, 0, 1, 4, 3, 0, 2, 0, 0, 3, 5, 0, 0, 2, 1, 4, 4, 3, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 2, 4, 4, 4, 4, 0, 4, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2] 
dag72.txt 4_1x3.txt 0.29896907216494845 0.3 462848.0 [0, 2, 1, 2, 4, 2, 0, 2, 0, 2, 5, 5, 1, 1, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 5, 5, 0, 4, 2, 1, 0, 0, 5, 4, 3, 0, 0, 0, 2, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 2, 4, 2, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 4, 2, 4, 4] 
dag72.txt 4_1x3.txt 0.3711340206185567 0.45 450560.0 [2, 0, 2, 0, 4, 0, 4, 0, 2, 4, 0, 1, 2, 4, 0, 0, 2, 4, 0, 1, 4, 0, 2, 2, 1, 1, 2, 5, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 4, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0] 
dag72.txt 4_1x3.txt 0.29896907216494845 0.35 462848.0 [2, 0, 4, 3, 4, 0, 0, 0, 2, 1, 2, 2, 4, 4, 0, 2, 2, 1, 2, 2, 0, 0, 4, 4, 2, 4, 4, 4, 0, 0, 2, 0, 2, 0, 4, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 4, 0, 5, 3, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 4_1x3.txt 0.32989690721649484 0.5 442368.0 [0, 2, 2, 2, 3, 2, 4, 4, 0, 4, 2, 0, 4, 2, 2, 2, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 5, 0, 0, 4, 0, 0, 2, 0, 4, 2, 2, 5, 1, 1, 5, 5, 2, 2, 2, 1, 2, 4, 4, 2, 4, 4, 2, 1, 4, 1, 2, 2, 4, 4, 4, 4, 4, 4] 
dag72.txt 4_1x3.txt 0.24742268041237114 0.25 512000.0 [2, 2, 0, 4, 3, 2, 0, 2, 2, 1, 4, 4, 0, 0, 2, 4, 2, 0, 4, 4, 0, 2, 0, 0, 4, 4, 0, 0, 2, 2, 4, 2, 4, 0, 4, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 0, 4, 0, 4, 4, 2, 0, 2, 2, 0, 0, 2, 4, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag72.txt 3_2x1.txt 0.09278350515463918 0.1 1545557.3333333333 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 4_1x3.txt 0.17525773195876287 0.2 532480.0 [2, 4, 0, 4, 4, 4, 4, 4, 2, 4, 0, 0, 0, 0, 4, 0, 2, 4, 2, 2, 4, 4, 4, 4, 0, 0, 4, 4, 2, 4, 2, 2, 0, 0, 2, 2, 2, 2, 4, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 4, 0, 4, 4, 0, 0, 2, 0, 4, 0, 4, 2, 4, 4, 0, 2, 0, 0] 
dag72.txt 3_2x1.txt 0.13402061855670103 0.15 1283413.3333333333 [1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1] 
dag72.txt 3_2x1.txt 0.15463917525773196 0.8 1277952.0 [1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 3_2x1.txt 0.14432989690721648 0.6 1277952.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag72.txt 3_2x1.txt 0.1134020618556701 0.7 1277952.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 3_2x1.txt 0.14432989690721648 0.65 1277952.0 [1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 3_2x1.txt 0.16494845360824742 0.9 1277952.0 [0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 3_2x1.txt 0.1134020618556701 1 1277952.0 [0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag72.txt 3_2x1.txt 0.1134020618556701 0.45 1277952.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 3_2x1.txt 0.1134020618556701 0.5 1277952.0 [0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag72.txt 3_2x1.txt 0.1134020618556701 0.55 1277952.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 3_2x1.txt 0.14432989690721648 0.4 1277952.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1] 
dag72.txt 3_2x1.txt 0.15463917525773196 0.25 1277952.0 [1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dag72.txt 3_2x1.txt 0.14432989690721648 0.3 1277952.0 [1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 3_2x1.txt 0.14432989690721648 0.35 1277952.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1] 
dag72.txt 3_2x5.txt 0.09278350515463918 0.1 1064960.0 [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag72.txt 3_2x1.txt 0.18556701030927836 0.2 1283413.3333333333 [1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag72.txt 3_2x5.txt 0.6597938144329897 0.7 262144.0 [0, 4, 0, 2, 3, 2, 4, 2, 1, 7, 4, 0, 6, 7, 2, 4, 6, 4, 0, 0, 4, 2, 1, 4, 0, 1, 6, 3, 4, 6, 0, 2, 0, 2, 5, 9, 2, 2, 4, 2, 0, 0, 0, 0, 0, 5, 0, 9, 2, 8, 6, 0, 2, 2, 8, 0, 2, 0, 2, 2, 2, 6, 2, 2, 2, 8, 2, 2] 
dag72.txt 3_2x5.txt 0.6907216494845361 0.8 262144.0 [0, 4, 0, 0, 3, 0, 6, 0, 4, 1, 6, 0, 4, 7, 0, 6, 4, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 0, 4, 5, 7, 4, 0, 9, 0, 6, 4, 6, 0, 0, 6, 0, 8, 4, 8, 8, 6, 0, 0, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0] 
dag72.txt 3_2x5.txt 0.4948453608247423 0.65 262144.0 [8, 4, 2, 0, 3, 4, 6, 4, 8, 9, 0, 8, 2, 5, 4, 0, 8, 6, 0, 8, 6, 4, 6, 6, 8, 3, 6, 6, 4, 6, 8, 4, 8, 0, 9, 8, 8, 8, 1, 8, 0, 0, 0, 0, 2, 7, 0, 2, 0, 1, 5, 2, 6, 0, 2, 2, 4, 0, 4, 0, 4, 7, 4, 4, 0, 4, 0, 0] 
dag72.txt 3_2x5.txt 0.14432989690721648 0.15 862890.6666666666 [4, 2, 0, 0, 2, 2, 2, 2, 4, 2, 0, 4, 0, 0, 2, 0, 4, 2, 0, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 0, 2, 0, 0, 4, 4, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 2, 4, 2, 2, 0, 4, 0, 4] 
