dag11.txt 5_4_3_2x1.txt 0.13274336283185842 0.15 802816.0 [0, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0] 
dag11.txt 5_4_3_2x1.txt 0.3008849557522124 0.8 547225.6 [0, 0, 0, 3, 1, 1, 3, 1, 0, 1, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 1, 0, 3, 0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 2, 2, 0, 2, 0, 2, 0, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt 0.36283185840707965 0.9 546133.3333333334 [1, 0, 2, 3, 1, 2, 3, 3, 2, 2, 0, 2, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 3, 2, 0, 3, 3, 0, 3, 1, 1, 0, 0, 3, 0, 1, 1, 3, 0, 2, 0, 3, 3, 0, 2, 2, 3, 2, 2, 2, 2] 
dag11.txt 5_4_3_2x1.txt 0.3274336283185841 0.65 544768.0 [1, 0, 1, 2, 2, 0, 1, 1, 1, 3, 0, 0, 3, 2, 2, 1, 2, 1, 1, 0, 1, 1, 0, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 2, 3, 0, 2, 0, 2, 2, 2, 0, 1, 0, 0, 3, 1, 1, 0, 3, 0, 1, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt 0.34513274336283184 0.55 547225.6 [0, 2, 0, 3, 1, 0, 1, 1, 0, 3, 2, 2, 0, 1, 1, 0, 1, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 3, 2, 2, 2, 3, 2, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0] 
dag11.txt 5_4_3_2x1.txt 0.30973451327433627 0.6 547225.6 [0, 2, 0, 3, 1, 0, 3, 1, 0, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 1, 2, 2, 2, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 1, 1, 2, 0, 1, 2, 1, 0, 0, 1, 1, 0, 0, 2, 0, 2, 0] 
dag11.txt 5_4_3_2x1.txt 0.35398230088495575 1 546133.3333333334 [1, 2, 1, 0, 1, 2, 0, 1, 1, 0, 2, 1, 2, 0, 0, 1, 0, 2, 1, 2, 2, 1, 1, 2, 3, 2, 2, 1, 2, 1, 2, 0, 2, 2, 2, 2, 0, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 2, 2, 0, 2, 3, 0, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 5_4_3_2x1.txt 0.22123893805309736 0.25 563609.6 [0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 3, 3, 2, 1, 1, 2, 1, 2, 0, 3, 2, 0, 3, 2, 0, 3, 3, 0, 3, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 2, 2, 0, 2, 1, 2, 3, 1, 0, 0, 1, 3, 1, 1, 1, 1, 2, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt 0.35398230088495575 0.4 547225.6 [1, 0, 1, 3, 1, 2, 1, 1, 1, 3, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 0, 1, 0, 3, 0, 2, 0, 3, 2, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 1, 1, 2, 2, 2, 0, 0, 2, 0, 2] 
dag11.txt 5_4_3_2x1.txt 0.26548672566371684 0.45 544768.0 [0, 3, 0, 3, 1, 0, 2, 2, 0, 3, 3, 0, 0, 2, 2, 2, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 3, 1, 0, 0, 1, 3, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 0, 1, 0, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt 0.336283185840708 0.35 547225.6 [0, 2, 0, 3, 1, 2, 3, 1, 0, 3, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2] 
dag11.txt 5_4_3_2x1.txt 0.26548672566371684 0.3 557056.0 [2, 0, 2, 2, 2, 1, 3, 0, 2, 2, 0, 2, 0, 3, 3, 0, 3, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 3, 1, 0, 3, 0, 0, 3, 0, 3, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt 0.3274336283185841 0.5 547225.6 [2, 2, 1, 3, 3, 0, 1, 1, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 0, 0, 2, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 0] 
dag11.txt 5_4_3_2x1.txt 0.18584070796460178 0.2 609484.8 [2, 3, 0, 1, 2, 0, 1, 1, 0, 0, 3, 0, 0, 1, 1, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 3, 1, 0, 0, 2, 3, 1, 2, 1, 2, 1, 2, 0, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1] 
dag11.txt 5_4_3_2x4.txt 0.09734513274336283 0.1 910950.4 [0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt 0.504424778761062 0.7 158378.66666666666 [4, 2, 10, 1, 3, 8, 11, 6, 10, 5, 2, 1, 4, 8, 8, 8, 1, 12, 4, 2, 4, 10, 1, 4, 5, 14, 14, 4, 4, 15, 4, 4, 4, 12, 5, 4, 12, 8, 5, 4, 4, 8, 0, 0, 0, 10, 10, 6, 0, 2, 0, 5, 5, 9, 7, 6, 9, 0, 14, 6, 14, 8, 14, 0, 6, 13, 13, 8, 6, 5, 8, 6, 6] 
dag11.txt 5_4_3_2x4.txt 0.1415929203539823 0.15 730726.4 [8, 4, 0, 4, 8, 0, 4, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt 0.4778761061946903 0.8 159744.0 [13, 8, 13, 3, 13, 4, 0, 1, 13, 7, 8, 5, 10, 2, 2, 4, 2, 4, 13, 8, 9, 13, 5, 9, 5, 8, 8, 13, 6, 4, 6, 5, 5, 11, 5, 5, 10, 9, 5, 9, 9, 0, 9, 9, 9, 13, 1, 0, 1, 8, 14, 5, 5, 2, 8, 0, 15, 14, 12, 1, 12, 4, 12, 1, 1, 6, 12, 12, 0, 5, 12, 0, 0] 
dag11.txt 5_4_3_2x4.txt 0.5221238938053098 0.65 157286.4 [13, 8, 6, 6, 12, 2, 9, 0, 6, 0, 8, 10, 4, 15, 15, 13, 10, 13, 13, 8, 13, 6, 10, 13, 4, 8, 8, 0, 4, 3, 4, 2, 2, 12, 4, 2, 12, 13, 4, 13, 14, 5, 14, 13, 14, 15, 9, 10, 14, 8, 10, 4, 4, 11, 4, 10, 7, 5, 8, 0, 8, 2, 2, 14, 0, 1, 1, 2, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt 0.48672566371681414 0.9 152917.33333333334 [8, 12, 4, 6, 7, 10, 5, 8, 4, 3, 12, 4, 13, 6, 6, 10, 6, 10, 8, 12, 12, 4, 4, 13, 4, 12, 12, 4, 13, 13, 13, 4, 4, 2, 4, 10, 10, 13, 2, 12, 12, 5, 11, 12, 12, 4, 8, 6, 14, 12, 14, 2, 2, 9, 1, 6, 9, 14, 1, 8, 1, 0, 0, 14, 4, 15, 0, 0, 4, 4, 0, 4, 0] 
dag11.txt 5_4_3_2x4.txt 0.5132743362831859 0.6 152917.33333333334 [10, 12, 0, 3, 1, 14, 4, 15, 4, 8, 12, 6, 12, 4, 4, 10, 4, 10, 10, 12, 10, 7, 6, 10, 6, 12, 12, 1, 12, 13, 12, 6, 6, 4, 6, 14, 12, 10, 2, 10, 0, 5, 0, 7, 0, 1, 1, 7, 0, 2, 7, 6, 2, 9, 2, 4, 9, 5, 11, 0, 11, 14, 14, 0, 0, 13, 8, 14, 0, 8, 8, 8, 8] 
dag11.txt 5_4_3_2x4.txt 0.5132743362831859 1 160563.2 [10, 1, 14, 13, 10, 3, 8, 8, 6, 2, 1, 4, 0, 7, 7, 14, 7, 14, 10, 1, 14, 14, 12, 14, 2, 0, 0, 10, 0, 5, 0, 3, 3, 0, 2, 3, 15, 14, 0, 12, 12, 13, 12, 14, 12, 10, 8, 6, 12, 1, 6, 0, 0, 9, 1, 12, 9, 6, 11, 8, 11, 4, 4, 12, 12, 5, 4, 2, 12, 2, 2, 2, 2] 
dag11.txt 5_4_3_2x4.txt 0.49557522123893805 0.55 159744.0 [5, 2, 9, 0, 5, 1, 15, 11, 9, 7, 4, 6, 8, 13, 13, 1, 13, 8, 5, 2, 5, 9, 8, 5, 6, 2, 2, 5, 2, 3, 2, 6, 6, 8, 6, 1, 1, 5, 6, 5, 12, 14, 12, 9, 9, 9, 9, 0, 9, 4, 0, 6, 6, 13, 4, 0, 13, 0, 4, 12, 4, 1, 10, 12, 12, 12, 10, 1, 0, 6, 10, 0, 0] 
dag11.txt 5_4_3_2x4.txt 0.48672566371681414 0.5 160563.2 [6, 8, 0, 15, 6, 9, 1, 1, 0, 7, 8, 2, 0, 2, 2, 0, 2, 0, 6, 8, 0, 0, 2, 0, 13, 2, 8, 6, 8, 13, 8, 13, 13, 4, 13, 13, 12, 0, 8, 0, 0, 5, 11, 0, 0, 6, 4, 4, 4, 8, 4, 13, 8, 12, 8, 4, 12, 5, 10, 4, 10, 9, 9, 4, 4, 14, 3, 9, 4, 13, 9, 13, 9] 
dag11.txt 5_4_3_2x4.txt 0.24778761061946902 0.25 327680.0 [1, 12, 8, 4, 1, 0, 1, 4, 8, 0, 12, 0, 8, 1, 1, 8, 1, 8, 1, 12, 8, 8, 0, 8, 0, 12, 12, 1, 8, 8, 8, 0, 0, 8, 0, 0, 0, 8, 0, 8, 8, 4, 8, 8, 8, 1, 4, 4, 4, 12, 4, 0, 0, 1, 12, 4, 1, 4, 12, 4, 12, 0, 12, 4, 4, 12, 12, 0, 4, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt 0.4424778761061947 0.45 167936.0 [9, 3, 8, 2, 9, 13, 5, 14, 8, 9, 3, 0, 4, 2, 2, 14, 2, 4, 9, 3, 4, 8, 0, 4, 0, 0, 0, 9, 0, 11, 0, 0, 0, 13, 0, 4, 4, 6, 0, 4, 4, 5, 6, 8, 8, 8, 8, 8, 8, 3, 8, 0, 0, 1, 7, 8, 1, 15, 10, 8, 10, 13, 13, 8, 8, 12, 12, 12, 8, 0, 12, 12, 12] 
dag11.txt 5_4_3_2x4.txt 0.336283185840708 0.35 209715.2 [4, 13, 1, 9, 4, 0, 9, 4, 1, 0, 13, 5, 8, 9, 9, 8, 9, 8, 4, 13, 8, 1, 5, 8, 0, 5, 5, 4, 5, 5, 5, 0, 0, 8, 0, 0, 8, 8, 0, 8, 8, 2, 1, 1, 1, 4, 4, 1, 1, 13, 1, 0, 0, 6, 13, 1, 6, 2, 13, 4, 12, 0, 12, 1, 1, 12, 12, 0, 1, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt 0.39823008849557523 0.4 174762.66666666666 [12, 5, 12, 1, 12, 10, 9, 3, 12, 14, 5, 1, 8, 9, 9, 8, 1, 8, 12, 5, 8, 12, 1, 8, 10, 1, 5, 12, 8, 8, 8, 2, 10, 13, 10, 10, 13, 8, 10, 8, 13, 9, 4, 12, 4, 12, 4, 4, 4, 5, 4, 10, 10, 6, 5, 4, 6, 14, 5, 4, 0, 2, 0, 4, 4, 0, 0, 10, 4, 10, 10, 10, 10] 
dag11.txt 4_1x3.txt 0.09734513274336283 0.1 1159168.0 [0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt 0.2920353982300885 0.3 266240.0 [5, 9, 12, 0, 5, 4, 0, 5, 12, 4, 9, 4, 1, 0, 0, 5, 0, 5, 5, 9, 5, 12, 4, 5, 4, 9, 9, 4, 9, 1, 1, 4, 4, 1, 4, 4, 1, 5, 1, 5, 5, 0, 12, 12, 12, 12, 12, 12, 12, 9, 12, 1, 1, 0, 9, 12, 8, 9, 9, 12, 8, 4, 8, 12, 12, 8, 8, 4, 12, 4, 4, 4, 4] 
dag11.txt 5_4_3_2x4.txt 0.18584070796460178 0.2 507904.0 [8, 4, 8, 0, 8, 4, 0, 8, 8, 8, 4, 4, 4, 0, 0, 8, 0, 8, 8, 4, 8, 8, 4, 8, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 4, 8, 4, 4, 0, 4, 8, 0, 0, 0, 8, 0, 4, 0, 8, 8, 0, 0, 8, 8, 8, 8, 8, 8] 
dag11.txt 4_1x3.txt 0.504424778761062 0.7 524288.0 [2, 2, 2, 3, 4, 2, 4, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.504424778761062 0.65 524288.0 [2, 2, 2, 3, 4, 2, 4, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.1415929203539823 0.15 872448.0 [0, 4, 2, 2, 0, 0, 2, 2, 2, 0, 4, 0, 0, 2, 2, 0, 2, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 0, 2, 4, 2, 2, 2, 4, 2, 4, 0, 0, 2, 2, 4, 0, 0, 2, 0, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.504424778761062 0.8 524288.0 [2, 2, 2, 3, 4, 2, 4, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.504424778761062 0.6 524288.0 [2, 2, 2, 3, 4, 2, 4, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.4247787610619469 0.45 524288.0 [0, 2, 0, 1, 3, 2, 4, 4, 0, 4, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 4, 2, 2, 2, 2, 0, 2, 4, 2, 2, 2, 4, 2, 2, 3, 2, 2, 2, 2, 4, 5, 2, 2, 0, 4, 0, 0, 2, 0, 2, 2, 1, 2, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.504424778761062 0.9 524288.0 [2, 2, 2, 3, 4, 2, 4, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.504424778761062 0.55 524288.0 [2, 2, 2, 3, 4, 2, 4, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.504424778761062 1 524288.0 [2, 2, 2, 3, 4, 2, 4, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.4424778761061947 0.5 524288.0 [2, 2, 0, 1, 3, 2, 4, 4, 0, 4, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 1, 4, 0, 0, 0, 5, 0, 0, 2, 0, 2, 2, 0, 3, 0, 0, 0, 2, 0, 0, 5, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2] 
dag11.txt 4_1x3.txt 0.30973451327433627 0.35 524288.0 [4, 4, 2, 1, 3, 4, 3, 1, 2, 5, 4, 4, 2, 0, 0, 2, 0, 2, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 5, 4, 4, 4, 2, 4, 4, 2, 2, 4, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 4, 2, 4, 4, 0, 4, 2, 0, 0, 4, 2, 0, 4, 0, 2, 2, 0, 0, 4, 4, 4, 4, 4, 4] 
dag11.txt 4_1x3.txt 0.336283185840708 0.4 524288.0 [4, 0, 4, 1, 3, 2, 3, 1, 4, 5, 0, 4, 2, 0, 0, 2, 4, 2, 4, 0, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 2, 2, 2, 4, 2, 2, 0, 2, 2, 2, 4, 2, 2, 2, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2] 
dag11.txt 4_1x3.txt 0.24778761061946902 0.25 614400.0 [0, 0, 4, 4, 4, 4, 2, 2, 4, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 1, 2, 2, 1, 1, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 0, 4, 0, 0] 
dag11.txt 4_1x3.txt 0.2831858407079646 0.3 540672.0 [0, 5, 4, 1, 4, 2, 4, 1, 4, 4, 5, 4, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 5, 2, 4, 4, 3, 5, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 3_2x1.txt 0.09734513274336283 0.1 1518250.6666666667 [0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 4_1x3.txt 0.18584070796460178 0.2 634880.0 [4, 0, 4, 0, 4, 2, 0, 2, 4, 2, 0, 2, 4, 0, 0, 2, 0, 2, 4, 0, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 4, 0, 2, 2, 4, 4, 4, 2, 2, 4, 2, 2, 2, 2] 
dag11.txt 3_2x1.txt 0.168141592920354 0.7 1518250.6666666667 [0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0] 
dag11.txt 3_2x1.txt 0.1592920353982301 0.8 1518250.6666666667 [0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x1.txt 0.13274336283185842 0.65 1518250.6666666667 [0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0] 
dag11.txt 3_2x1.txt 0.1592920353982301 0.9 1518250.6666666667 [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0] 
dag11.txt 3_2x1.txt 0.23008849557522124 1 1518250.6666666667 [0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0] 
dag11.txt 3_2x1.txt 0.23008849557522124 0.45 1518250.6666666667 [0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0] 
dag11.txt 3_2x1.txt 0.13274336283185842 0.15 1556480.0 [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
