dag20.txt 5_4_3_2x3.txt True 0.376 1 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag20.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag20.txt 1_4x5.txt True None 0.08 20000000000.0 None 
dag20.txt 1_4x5.txt True 0.088 0.1 1990656.0 [1, 1, 2, 3, 1, 4, 5, 1, 1, 7, 3, 0, 1, 5, 1, 1, 1, 5, 3, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.088 0.12 1990656.0 [1, 1, 2, 3, 1, 4, 5, 1, 1, 7, 3, 0, 1, 5, 1, 1, 1, 5, 3, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.088 0.14 1990656.0 [1, 1, 2, 3, 1, 4, 5, 1, 1, 7, 3, 0, 1, 5, 1, 1, 1, 5, 3, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.088 0.16 1990656.0 [1, 1, 2, 3, 1, 4, 5, 1, 1, 7, 3, 0, 1, 5, 1, 1, 1, 5, 3, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.088 0.18 1990656.0 [1, 1, 2, 3, 1, 4, 5, 1, 1, 7, 3, 0, 1, 5, 1, 1, 1, 5, 3, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.184 0.2 1638400.0 [1, 1, 6, 2, 1, 8, 4, 1, 1, 8, 5, 6, 1, 9, 1, 3, 1, 4, 5, 1, 1, 1, 7, 6, 8, 7, 1, 1, 1, 0, 5, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.248 0.25 774144.0 [1, 3, 8, 5, 7, 6, 5, 0, 1, 9, 5, 2, 3, 5, 1, 4, 7, 5, 5, 3, 1, 7, 5, 2, 6, 5, 7, 1, 1, 7, 5, 1, 3, 7, 1, 7, 5, 1, 3, 1, 5, 5, 5, 5, 1, 5, 7, 5, 1, 5, 3, 5, 1, 1, 3, 3, 3, 3, 1, 3, 9, 1, 4, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3] 
dag20.txt 1_4x5.txt True 0.264 0.3 643072.0 [7, 1, 6, 4, 1, 9, 5, 3, 3, 9, 5, 6, 8, 5, 0, 7, 3, 5, 5, 1, 7, 3, 5, 6, 9, 5, 3, 1, 3, 2, 5, 3, 3, 3, 1, 3, 5, 3, 7, 3, 5, 5, 5, 5, 3, 5, 7, 5, 7, 5, 3, 5, 7, 3, 0, 3, 8, 0, 3, 0, 9, 7, 7, 7, 3, 9, 1, 1, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.35 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.4 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.45 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.5 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.55 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.6 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.65 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.7 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.75 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.8 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.85 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.9 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 0.95 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 1_4x5.txt True 0.344 1 786432.0 [0, 3, 2, 7, 0, 4, 2, 8, 9, 4, 7, 2, 6, 2, 6, 5, 9, 2, 7, 3, 5, 8, 5, 2, 4, 5, 8, 0, 9, 2, 7, 0, 8, 8, 0, 8, 5, 0, 6, 8, 5, 7, 2, 7, 9, 4, 0, 4, 5, 4, 5, 7, 9, 7, 6, 7, 6, 6, 9, 4, 4, 9, 5, 9, 6, 4, 3, 1, 6, 9, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 8, 3, 1, 1] 
dag20.txt 3_2x2.txt True 0.04 0.04 2779818.6666666665 [0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.04 0.06 2779818.6666666665 [0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.08 0.08 2615978.6666666665 [2, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.08 0.1 2615978.6666666665 [2, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.104 0.12 2566826.6666666665 [2, 0, 1, 0, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.104 0.14 2566826.6666666665 [2, 0, 1, 0, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.104 0.16 2566826.6666666665 [2, 0, 1, 0, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 3_2x2.txt True 0.176 0.18 1873237.3333333333 [0, 2, 1, 0, 1, 3, 3, 1, 0, 3, 0, 1, 0, 3, 0, 0, 1, 3, 0, 2, 0, 1, 0, 1, 3, 0, 1, 2, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 1, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag20.txt 3_2x2.txt True 0.2 0.2 1146880.0 [2, 0, 3, 1, 3, 0, 1, 3, 2, 0, 1, 3, 0, 1, 2, 2, 1, 1, 1, 0, 2, 3, 1, 3, 0, 1, 3, 0, 2, 3, 1, 2, 3, 3, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 0, 2, 0, 0, 2, 2, 2, 1, 0, 0, 0, 2, 2, 2, 2, 3, 2, 0, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3] 
dag20.txt 3_2x2.txt True 0.216 0.25 1114112.0 [3, 0, 1, 1, 3, 2, 1, 3, 3, 2, 1, 1, 0, 1, 2, 3, 3, 1, 1, 0, 3, 3, 1, 1, 2, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 2, 0, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 2, 1, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0] 
dag20.txt 3_2x2.txt True 0.216 0.3 1114112.0 [3, 0, 1, 1, 3, 2, 1, 3, 3, 2, 1, 1, 0, 1, 2, 3, 3, 1, 1, 0, 3, 3, 1, 1, 2, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 2, 0, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 2, 1, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0] 
dag20.txt 3_2x2.txt True 0.216 0.35 1114112.0 [3, 0, 1, 1, 3, 2, 1, 3, 3, 2, 1, 1, 0, 1, 2, 3, 3, 1, 1, 0, 3, 3, 1, 1, 2, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 2, 0, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 2, 1, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0] 
dag20.txt 3_2x2.txt True 0.216 0.4 1114112.0 [3, 0, 1, 1, 3, 2, 1, 3, 3, 2, 1, 1, 0, 1, 2, 3, 3, 1, 1, 0, 3, 3, 1, 1, 2, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 2, 0, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 2, 1, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0] 
dag20.txt 3_2x2.txt True 0.44 0.45 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.5 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.55 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.6 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.65 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.7 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.75 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.8 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.85 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.9 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 3_2x2.txt True 0.44 0.95 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
