dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.14 1294336.0 [9, 1, 0, 0, 4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 12, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.16 1294336.0 [9, 1, 0, 0, 4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 12, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.18 1294336.0 [9, 1, 0, 0, 4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 12, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.2 1294336.0 [9, 1, 0, 0, 4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 12, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.25 1294336.0 [9, 1, 0, 0, 4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 12, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.3 1294336.0 [9, 1, 0, 0, 4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 12, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x4.txt True 0.3185840707964602 0.35 645529.6 [4, 14, 0, 8, 4, 0, 8, 0, 0, 0, 9, 3, 0, 8, 8, 0, 8, 0, 4, 9, 0, 0, 5, 0, 0, 10, 9, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 4, 0, 4, 0, 9, 4, 0, 1, 4, 1, 11, 4, 13, 7, 0, 12, 0, 12, 0, 0, 12, 12, 6, 0, 0, 6, 0, 6] 
dag11.txt 5_4_3_2x4.txt True 0.3893805309734513 0.4 324403.2 [11, 10, 0, 0, 6, 12, 8, 2, 0, 13, 7, 12, 1, 8, 8, 2, 8, 13, 3, 10, 3, 0, 12, 5, 12, 10, 10, 12, 14, 4, 14, 12, 12, 1, 12, 12, 1, 5, 14, 5, 5, 0, 5, 0, 0, 0, 0, 0, 0, 7, 0, 9, 9, 8, 9, 0, 8, 0, 9, 0, 4, 12, 4, 0, 0, 4, 4, 12, 0, 12, 12, 12, 12] 
dag11.txt 5_4_3_2x4.txt True 0.4424778761061947 0.45 235929.6 [1, 7, 3, 8, 1, 12, 8, 10, 15, 2, 13, 9, 0, 6, 6, 1, 8, 1, 1, 7, 1, 3, 9, 1, 14, 9, 9, 12, 9, 0, 14, 12, 12, 0, 14, 12, 0, 1, 14, 1, 0, 8, 5, 3, 5, 15, 5, 11, 5, 13, 4, 14, 14, 6, 13, 11, 4, 4, 4, 10, 4, 12, 12, 5, 10, 0, 12, 12, 10, 2, 12, 2, 2] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.5 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.55 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.6 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.65 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.7 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.75 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.8 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.85 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.9 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.95 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 1 173670.4 [13, 14, 3, 4, 13, 5, 4, 5, 3, 10, 14, 2, 8, 2, 2, 5, 2, 8, 13, 14, 11, 3, 2, 11, 3, 14, 14, 13, 7, 8, 7, 10, 10, 8, 10, 10, 1, 11, 7, 11, 1, 4, 1, 1, 1, 12, 6, 12, 6, 9, 12, 8, 7, 12, 9, 4, 12, 9, 9, 6, 0, 5, 0, 6, 6, 0, 0, 5, 15, 15, 0, 15, 15] 
dag11.txt 1_4x4.txt True 0.0 0.04 1896448.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.04424778761061947 0.06 1716224.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.04424778761061947 0.08 1716224.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.04424778761061947 0.1 1716224.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.11504424778761062 0.12 1339392.0 [1, 5, 1, 3, 1, 1, 3, 1, 1, 1, 5, 1, 1, 3, 3, 1, 3, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 5, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.11504424778761062 0.14 1339392.0 [1, 5, 1, 3, 1, 1, 3, 1, 1, 1, 5, 1, 1, 3, 3, 1, 3, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 5, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.1415929203539823 0.16 1159168.0 [7, 5, 1, 3, 7, 1, 3, 3, 1, 1, 5, 1, 1, 3, 3, 1, 3, 1, 7, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 5, 3, 1, 5, 1, 5, 3, 1, 3, 5, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.168141592920354 0.18 974848.0 [0, 7, 1, 3, 3, 1, 3, 3, 1, 1, 5, 1, 1, 3, 3, 1, 3, 1, 0, 7, 1, 1, 1, 1, 1, 7, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 5, 3, 1, 1, 3, 5, 3, 3, 3, 5, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3] 
dag11.txt 1_4x4.txt True 0.168141592920354 0.2 974848.0 [0, 7, 1, 3, 3, 1, 3, 3, 1, 1, 5, 1, 1, 3, 3, 1, 3, 1, 0, 7, 1, 1, 1, 1, 1, 7, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 5, 3, 1, 1, 3, 5, 3, 3, 3, 5, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3] 
dag11.txt 1_4x4.txt True 0.24778761061946902 0.25 569344.0 [1, 2, 1, 7, 1, 3, 7, 1, 1, 1, 0, 5, 5, 7, 7, 1, 7, 1, 1, 2, 1, 1, 5, 1, 5, 2, 2, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 0, 3, 5, 5, 7, 0, 7, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 3] 
dag11.txt 1_4x4.txt True 0.2743362831858407 0.3 868352.0 [2, 0, 7, 1, 2, 3, 1, 4, 7, 3, 0, 3, 5, 1, 1, 4, 1, 4, 2, 0, 5, 7, 3, 5, 3, 3, 0, 3, 0, 7, 0, 3, 3, 5, 3, 3, 5, 5, 0, 5, 5, 1, 5, 7, 7, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 7, 1, 7, 3, 3, 1, 1, 7, 3, 3, 1, 3, 3, 3, 3] 
dag11.txt 1_4x4.txt True 0.34513274336283184 0.35 786432.0 [4, 0, 4, 1, 4, 7, 1, 5, 4, 6, 0, 6, 7, 1, 1, 2, 1, 2, 4, 0, 2, 4, 6, 2, 6, 0, 0, 4, 3, 3, 3, 6, 6, 7, 6, 7, 7, 2, 3, 2, 2, 1, 2, 2, 2, 4, 5, 4, 5, 0, 5, 0, 0, 1, 0, 4, 5, 1, 1, 5, 3, 7, 3, 5, 5, 3, 3, 7, 5, 6, 3, 6, 3] 
dag11.txt 1_4x4.txt True 0.36283185840707965 0.4 884736.0 [4, 2, 4, 1, 4, 6, 1, 3, 4, 5, 0, 2, 0, 1, 1, 6, 1, 5, 4, 2, 5, 4, 2, 5, 2, 2, 2, 4, 2, 0, 0, 6, 6, 5, 2, 6, 5, 6, 0, 5, 5, 1, 3, 4, 3, 4, 3, 7, 3, 0, 3, 5, 0, 1, 0, 7, 3, 1, 0, 3, 7, 6, 7, 3, 3, 7, 7, 6, 7, 5, 7, 7, 7] 
dag11.txt 1_4x4.txt True 0.36283185840707965 0.45 884736.0 [4, 2, 4, 1, 4, 6, 1, 3, 4, 5, 0, 2, 0, 1, 1, 6, 1, 5, 4, 2, 5, 4, 2, 5, 2, 2, 2, 4, 2, 0, 0, 6, 6, 5, 2, 6, 5, 6, 0, 5, 5, 1, 3, 4, 3, 4, 3, 7, 3, 0, 3, 5, 0, 1, 0, 7, 3, 1, 0, 3, 7, 6, 7, 3, 3, 7, 7, 6, 7, 5, 7, 7, 7] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.5 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.55 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.6 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.65 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.7 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.75 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.8 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.85 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.9 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.95 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x4.txt True 0.49557522123893805 1 737280.0 [7, 0, 5, 1, 4, 6, 1, 6, 5, 2, 0, 6, 4, 1, 1, 6, 1, 2, 7, 0, 4, 5, 1, 4, 2, 6, 0, 7, 0, 0, 0, 2, 4, 7, 0, 4, 7, 7, 0, 4, 4, 5, 7, 4, 5, 7, 5, 5, 7, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 6, 3, 2, 3, 7, 6, 3, 3, 2, 6, 2, 2, 2, 6] 
dag11.txt 1_4x2.txt True 0.035398230088495575 0.04 1732608.0 [3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x2.txt True 0.035398230088495575 0.06 1732608.0 [3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x2.txt True 0.035398230088495575 0.08 1732608.0 [3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x2.txt True 0.09734513274336283 0.1 1572864.0 [0, 3, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 1, 3, 3, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x2.txt True 0.10619469026548672 0.12 1552384.0 [0, 3, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x2.txt True 0.10619469026548672 0.14 1552384.0 [0, 3, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x2.txt True 0.1504424778761062 0.16 1318912.0 [3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 3, 3, 0, 3, 1, 1, 3, 1, 0, 0, 3, 0, 1, 0, 1, 3, 3, 0, 3, 3, 1, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x2.txt True 0.1504424778761062 0.18 1318912.0 [3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 3, 3, 0, 3, 1, 1, 3, 1, 0, 0, 3, 0, 1, 0, 1, 3, 3, 0, 3, 3, 1, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x2.txt True 0.18584070796460178 0.2 1146880.0 [2, 1, 3, 3, 2, 1, 3, 0, 3, 1, 1, 1, 0, 3, 3, 0, 3, 0, 2, 1, 2, 3, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
