dag11.txt 1_4x4.txt True 0.6460176991150443 0.75 421888.0 [6, 5, 2, 7, 7, 0, 3, 5, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 3, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 5, 5, 3, 7, 6, 5, 3, 3, 1, 3, 3, 2, 6, 1, 2, 6, 4, 2, 4, 4, 1, 1, 1, 1, 3, 4, 0, 1, 7, 4, 6, 0, 3, 5, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.6460176991150443 0.8 421888.0 [6, 5, 2, 7, 7, 0, 3, 5, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 3, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 5, 5, 3, 7, 6, 5, 3, 3, 1, 3, 3, 2, 6, 1, 2, 6, 4, 2, 4, 4, 1, 1, 1, 1, 3, 4, 0, 1, 7, 4, 6, 0, 3, 5, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.6460176991150443 0.85 421888.0 [6, 5, 2, 7, 7, 0, 3, 5, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 3, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 5, 5, 3, 7, 6, 5, 3, 3, 1, 3, 3, 2, 6, 1, 2, 6, 4, 2, 4, 4, 1, 1, 1, 1, 3, 4, 0, 1, 7, 4, 6, 0, 3, 5, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.6460176991150443 0.9 421888.0 [6, 5, 2, 7, 7, 0, 3, 5, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 3, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 5, 5, 3, 7, 6, 5, 3, 3, 1, 3, 3, 2, 6, 1, 2, 6, 4, 2, 4, 4, 1, 1, 1, 1, 3, 4, 0, 1, 7, 4, 6, 0, 3, 5, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.6460176991150443 0.95 421888.0 [6, 5, 2, 7, 7, 0, 3, 5, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 3, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 5, 5, 3, 7, 6, 5, 3, 3, 1, 3, 3, 2, 6, 1, 2, 6, 4, 2, 4, 4, 1, 1, 1, 1, 3, 4, 0, 1, 7, 4, 6, 0, 3, 5, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.6460176991150443 1 421888.0 [6, 5, 2, 7, 7, 0, 3, 5, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 3, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 5, 5, 3, 7, 6, 5, 3, 3, 1, 3, 3, 2, 6, 1, 2, 6, 4, 2, 4, 4, 1, 1, 1, 1, 3, 4, 0, 1, 7, 4, 6, 0, 3, 5, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x2.txt True 0.035398230088495575 0.04 6930432.0 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.035398230088495575 0.06 6930432.0 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.07964601769911504 0.08 6406144.0 [0, 1, 2, 1, 0, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.09734513274336283 0.1 6291456.0 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.10619469026548672 0.12 6209536.0 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.13274336283185842 0.14 5947392.0 [0, 1, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.1504424778761062 0.16 5275648.0 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 0, 2, 1, 1, 0, 1, 2, 1, 2, 0, 0, 1, 0, 0, 2, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.17699115044247787 0.18 5013504.0 [0, 1, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 0, 2, 1, 1, 0, 1, 2, 1, 2, 0, 0, 1, 0, 0, 2, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.18584070796460178 0.2 2768896.0 [0, 3, 2, 2, 0, 3, 2, 1, 2, 3, 3, 3, 1, 2, 2, 1, 2, 1, 0, 3, 0, 2, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.24778761061946902 0.25 1802240.0 [1, 3, 0, 1, 1, 2, 0, 1, 0, 2, 3, 2, 3, 0, 0, 1, 0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 0, 2, 3, 0, 3, 0, 0, 0, 3, 1, 3, 2, 3, 1, 1, 3, 3, 2, 0, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.2920353982300885 0.3 1277952.0 [1, 3, 0, 1, 1, 2, 1, 1, 0, 1, 3, 2, 3, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1, 1, 2, 2, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3, 0, 2, 3, 0, 3, 0, 0, 0, 3, 1, 3, 2, 3, 1, 1, 3, 3, 2, 0, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.34513274336283184 0.35 892928.0 [1, 3, 0, 3, 1, 2, 1, 1, 0, 1, 3, 2, 3, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1, 1, 2, 2, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3, 0, 2, 3, 1, 3, 0, 1, 0, 3, 1, 3, 2, 3, 1, 1, 3, 3, 2, 0, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.39823008849557523 0.4 2031616.0 [1, 3, 1, 0, 3, 3, 0, 3, 1, 1, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 0, 2, 0, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.4336283185840708 0.45 1769472.0 [1, 3, 1, 0, 3, 3, 0, 3, 1, 1, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.48672566371681414 0.5 1327104.0 [1, 3, 1, 1, 3, 3, 1, 3, 1, 1, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 2, 2, 0, 2, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 0.55 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 0.6 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 0.65 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 0.7 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 0.75 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 0.8 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 0.85 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 0.9 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 0.95 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x2.txt True 0.5309734513274337 1 802816.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 1_4x3.txt True 0.02654867256637168 0.04 7323648.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 1_4x3.txt True 0.04424778761061947 0.06 1732608.0 [0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 1_4x3.txt True 0.07079646017699115 0.08 1630208.0 [0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 1_4x3.txt True 0.09734513274336283 0.1 1564672.0 [0, 1, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 1_4x3.txt True 0.11504424778761062 0.12 1499136.0 [0, 1, 3, 1, 0, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 1_4x3.txt True 0.13274336283185842 0.14 1433600.0 [0, 1, 3, 1, 0, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 1_4x3.txt True 0.1592920353982301 0.16 1368064.0 [0, 1, 3, 1, 0, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 1_4x3.txt True 0.17699115044247787 0.18 1368064.0 [0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 2, 3, 2, 3, 0, 3, 0, 0, 0, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 1_4x3.txt True 0.17699115044247787 0.2 1368064.0 [0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 2, 3, 2, 3, 0, 3, 0, 0, 0, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 1_4x3.txt True 0.24778761061946902 0.25 2359296.0 [0, 3, 2, 2, 0, 5, 2, 1, 2, 5, 3, 5, 4, 2, 2, 1, 2, 1, 0, 3, 1, 2, 5, 1, 5, 3, 3, 0, 3, 4, 4, 5, 5, 5, 5, 5, 5, 1, 4, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 3, 2, 5, 4, 2, 4, 2, 2, 2, 4, 1, 4, 5, 4, 1, 1, 4, 4, 5, 1, 5, 5, 5, 5] 
dag11.txt 1_4x3.txt True 0.2920353982300885 0.3 1310720.0 [0, 3, 2, 1, 0, 4, 1, 0, 2, 5, 3, 5, 0, 1, 1, 0, 1, 0, 0, 3, 0, 2, 5, 0, 5, 5, 3, 5, 3, 1, 3, 5, 5, 0, 5, 5, 5, 0, 3, 0, 5, 1, 2, 2, 2, 2, 2, 1, 2, 3, 1, 3, 3, 1, 3, 1, 1, 1, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 5, 4, 4, 4] 
dag11.txt 1_4x3.txt True 0.34513274336283184 0.35 950272.0 [0, 3, 2, 1, 1, 4, 1, 1, 2, 5, 3, 5, 0, 1, 1, 0, 1, 0, 0, 3, 0, 2, 5, 0, 5, 5, 3, 5, 3, 1, 3, 5, 5, 0, 5, 5, 5, 0, 3, 0, 5, 1, 2, 2, 2, 2, 2, 1, 2, 3, 1, 3, 3, 1, 3, 1, 1, 1, 4, 2, 1, 1, 4, 2, 2, 4, 4, 4, 2, 5, 4, 4, 4] 
dag11.txt 1_4x3.txt True 0.39823008849557523 0.4 933888.0 [0, 3, 2, 1, 1, 4, 1, 2, 2, 5, 3, 5, 0, 1, 1, 0, 1, 5, 0, 3, 0, 0, 5, 0, 5, 3, 3, 0, 3, 1, 3, 5, 5, 0, 3, 5, 5, 2, 3, 0, 2, 1, 2, 0, 2, 5, 5, 1, 2, 3, 1, 5, 3, 1, 3, 1, 1, 1, 1, 2, 1, 5, 4, 2, 2, 4, 4, 4, 2, 5, 4, 4, 4] 
dag11.txt 1_4x3.txt True 0.4336283185840708 0.45 671744.0 [0, 3, 2, 3, 3, 4, 1, 1, 2, 5, 3, 5, 0, 1, 1, 0, 1, 5, 0, 3, 0, 0, 5, 0, 5, 3, 3, 0, 3, 1, 3, 5, 5, 5, 3, 5, 5, 2, 3, 0, 2, 1, 2, 0, 2, 5, 5, 1, 2, 3, 1, 5, 3, 1, 3, 1, 1, 1, 1, 2, 1, 1, 4, 2, 2, 3, 4, 4, 2, 5, 4, 4, 4] 
dag11.txt 1_4x3.txt True 0.4778761061946903 0.5 1523712.0 [5, 3, 1, 0, 5, 2, 0, 2, 2, 0, 3, 0, 1, 0, 0, 2, 0, 2, 5, 5, 5, 1, 0, 2, 3, 5, 5, 5, 1, 1, 1, 4, 4, 2, 4, 4, 5, 2, 3, 2, 5, 0, 5, 1, 5, 5, 2, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 3, 4, 2, 4, 2, 4, 1, 3, 4, 4, 4, 3, 3, 4, 0, 4] 
dag11.txt 1_4x3.txt True 0.5398230088495575 0.55 1081344.0 [5, 3, 1, 1, 5, 2, 1, 1, 2, 0, 3, 0, 1, 0, 0, 2, 0, 2, 5, 5, 5, 1, 0, 2, 3, 5, 5, 5, 1, 1, 1, 4, 4, 1, 4, 4, 5, 2, 3, 2, 5, 0, 5, 1, 5, 5, 2, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 3, 4, 2, 4, 2, 4, 1, 3, 4, 4, 4, 3, 3, 4, 0, 4] 
dag11.txt 1_4x3.txt True 0.584070796460177 0.6 557056.0 [5, 3, 1, 5, 5, 2, 3, 3, 2, 5, 3, 0, 1, 0, 0, 2, 0, 2, 5, 5, 5, 1, 3, 2, 3, 5, 5, 5, 1, 1, 1, 4, 4, 1, 4, 4, 5, 2, 3, 2, 5, 0, 5, 1, 5, 5, 1, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 3, 4, 2, 1, 5, 4, 1, 3, 3, 4, 4, 3, 3, 4, 0, 4] 
dag11.txt 1_4x3.txt True 0.584070796460177 0.65 557056.0 [5, 3, 1, 5, 5, 2, 3, 3, 2, 5, 3, 0, 1, 0, 0, 2, 0, 2, 5, 5, 5, 1, 3, 2, 3, 5, 5, 5, 1, 1, 1, 4, 4, 1, 4, 4, 5, 2, 3, 2, 5, 0, 5, 1, 5, 5, 1, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 3, 4, 2, 1, 5, 4, 1, 3, 3, 4, 4, 3, 3, 4, 0, 4] 
dag11.txt 1_4x3.txt True 0.584070796460177 0.7 557056.0 [5, 3, 1, 5, 5, 2, 3, 3, 2, 5, 3, 0, 1, 0, 0, 2, 0, 2, 5, 5, 5, 1, 3, 2, 3, 5, 5, 5, 1, 1, 1, 4, 4, 1, 4, 4, 5, 2, 3, 2, 5, 0, 5, 1, 5, 5, 1, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 3, 4, 2, 1, 5, 4, 1, 3, 3, 4, 4, 3, 3, 4, 0, 4] 
dag11.txt 1_4x3.txt True 0.584070796460177 0.75 557056.0 [5, 3, 1, 5, 5, 2, 3, 3, 2, 5, 3, 0, 1, 0, 0, 2, 0, 2, 5, 5, 5, 1, 3, 2, 3, 5, 5, 5, 1, 1, 1, 4, 4, 1, 4, 4, 5, 2, 3, 2, 5, 0, 5, 1, 5, 5, 1, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 3, 4, 2, 1, 5, 4, 1, 3, 3, 4, 4, 3, 3, 4, 0, 4] 
dag11.txt 1_4x3.txt True 0.584070796460177 0.8 557056.0 [5, 3, 1, 5, 5, 2, 3, 3, 2, 5, 3, 0, 1, 0, 0, 2, 0, 2, 5, 5, 5, 1, 3, 2, 3, 5, 5, 5, 1, 1, 1, 4, 4, 1, 4, 4, 5, 2, 3, 2, 5, 0, 5, 1, 5, 5, 1, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 3, 4, 2, 1, 5, 4, 1, 3, 3, 4, 4, 3, 3, 4, 0, 4] 
dag11.txt 1_4x3.txt True 0.584070796460177 0.85 557056.0 [5, 3, 1, 5, 5, 2, 3, 3, 2, 5, 3, 0, 1, 0, 0, 2, 0, 2, 5, 5, 5, 1, 3, 2, 3, 5, 5, 5, 1, 1, 1, 4, 4, 1, 4, 4, 5, 2, 3, 2, 5, 0, 5, 1, 5, 5, 1, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 3, 4, 2, 1, 5, 4, 1, 3, 3, 4, 4, 3, 3, 4, 0, 4] 
dag11.txt 1_4x3.txt True 0.584070796460177 0.9 557056.0 [5, 3, 1, 5, 5, 2, 3, 3, 2, 5, 3, 0, 1, 0, 0, 2, 0, 2, 5, 5, 5, 1, 3, 2, 3, 5, 5, 5, 1, 1, 1, 4, 4, 1, 4, 4, 5, 2, 3, 2, 5, 0, 5, 1, 5, 5, 1, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 3, 4, 2, 1, 5, 4, 1, 3, 3, 4, 4, 3, 3, 4, 0, 4] 
